subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r004s027,120,0.88507956,0.9052159,0.86587983,0.0048076925,0.05245161056518555
sub-r038s049,67,0.0057003256,0.13333334,0.0033361134,0.15865384,0.05801200866699219
sub-r042s025,134,0.77193385,0.9047363,0.6732079,0.01923077,0.053125858306884766
sub-r031s026,125,0.8039216,0.67391306,1.0,0.0048076925,0.052995920181274414
sub-r009s034,81,0.013157895,1.0,0.013157895,0.048076924,0.052911996841430664
sub-r009s052,76,0.025641026,1.0,0.025641026,0.033653848,0.052361488342285156
sub-r009s053,55,0.33333334,1.0,0.33333334,0.009615385,0.053267478942871094
sub-r018s007,88,0.005263158,1.0,0.005263158,0.09615385,0.05252861976623535
sub-r005s076,113,0.023809524,1.0,0.023809524,0.052884616,0.05271458625793457
sub-r027s017,148,0.2,1.0,0.2,0.009615385,0.05245804786682129
sub-r003s014,79,0.01,1.0,0.01,0.07692308,0.056420326232910156
sub-r024s003,54,0.0025510204,1.0,0.0025510204,0.11057692,0.052883148193359375
sub-r042s021,118,0.78336555,0.6812081,0.9227273,0.01923077,0.05282926559448242
sub-r001s013,57,0.11210762,0.9285714,0.061904762,0.033653848,0.05271434783935547
sub-r004s019,155,0.5656342,0.52316076,0.6163724,0.15384616,0.05258011817932129
sub-r023s009,81,0.037593983,0.9,0.019736841,0.19711539,0.052635908126831055
sub-r040s075,160,0.000984252,1.0,0.000984252,0.25,0.052437543869018555
sub-r004s027,108,0.8817006,0.9031037,0.8613718,0.009615385,0.05239582061767578
sub-r040s032,119,0.39593345,0.99813783,0.24711849,0.1923077,0.05252838134765625
sub-r017s104,117,0.006993007,1.0,0.006993007,0.09134615,0.0565190315246582
sub-r034s011,99,0.017857144,1.0,0.017857144,0.043269232,0.053933143615722656
sub-r038s028,72,0.008333334,1.0,0.008333334,0.07692308,0.0529019832611084
sub-r004s019,80,0.012048192,1.0,0.012048192,0.052884616,0.052755117416381836
sub-r010s009,130,0.33333334,1.0,0.33333334,0.009615385,0.052254676818847656
sub-r009s050,38,0.071428575,1.0,0.071428575,0.014423077,0.052551984786987305
sub-r004s027,166,0.022222223,1.0,0.022222223,0.033653848,0.05238509178161621
sub-r009s050,130,0.023809524,1.0,0.023809524,0.043269232,0.052572011947631836
sub-r001s001,97,0.004,1.0,0.004,0.14423077,0.052443504333496094
sub-r009s072,79,0.003058104,1.0,0.003058104,0.11057692,0.05641913414001465
sub-r004s017,164,0.8163043,0.7475149,0.8995215,0.0,0.0531618595123291
sub-r002s010,89,0.7782553,0.63757914,0.9988975,0.009615385,0.053457021713256836
sub-r040s075,163,0.0014836795,1.0,0.0014836795,0.19711539,0.05281424522399902
sub-r038s049,64,0.59329367,0.97513324,0.42657343,0.052884616,0.05228447914123535
sub-r001s001,123,0.7089472,0.82663316,0.6207547,0.01923077,0.05255293846130371
sub-r005s015,65,0.8072533,0.76839525,0.8503296,0.033653848,0.05251288414001465
sub-r001s013,64,0.03448276,0.33333334,0.037037037,0.028846154,0.05286002159118652
sub-r003s008,186,0.03448276,1.0,0.03448276,0.028846154,0.0523989200592041
sub-r009s094,150,0.011627907,0.015384615,0.045454547,0.09615385,0.05630946159362793
sub-r009s110,129,0.009708738,1.0,0.009708738,0.072115384,0.05328249931335449
sub-r009s050,134,0.04,1.0,0.04,0.03846154,0.0529484748840332
sub-r028s014,95,0.06666667,1.0,0.06666667,0.028846154,0.05242800712585449
sub-r038s028,135,0.006024096,0.0125,0.011494253,0.15865384,0.05230903625488281
sub-r009s126,92,0.00625,1.0,0.00625,0.067307696,0.052407264709472656
sub-r042s035,138,0.3585927,0.43464053,0.30645162,0.024038462,0.052376508712768555
sub-r023s009,60,0.0038314175,1.0,0.0038314175,0.17307693,0.052298784255981445
sub-r001s032,116,0.5788177,0.88721806,0.43065694,0.009615385,0.052239418029785156
sub-r001s001,177,0.09984152,1.0,0.053333335,0.07692308,0.05613446235656738
sub-r052s014,124,0.5522284,0.5142487,0.5969925,0.11057692,0.05341339111328125
sub-r023s009,148,0.7959492,0.7024,0.91841006,0.024038462,0.052941322326660156
sub-r052s014,149,0.74539715,0.8470729,0.6657277,0.028846154,0.052565574645996094
sub-r040s032,118,0.39304814,0.99038464,0.24535494,0.21153846,0.05241227149963379
sub-r034s006,146,0.035714287,1.0,0.035714287,0.033653848,0.05256366729736328
sub-r052s007,162,0.071428575,1.0,0.071428575,0.01923077,0.052523136138916016
sub-r042s011,113,0.7777778,0.9677419,0.65217394,0.01923077,0.05256772041320801
sub-r015s011,165,0.005524862,1.0,0.005524862,0.057692308,0.0524749755859375
sub-r034s006,128,0.5,1.0,0.5,0.0048076925,0.056163787841796875
sub-r052s007,161,0.25,1.0,0.25,0.009615385,0.05310225486755371
sub-r004s027,69,0.083333336,1.0,0.083333336,0.01923077,0.05281996726989746
sub-r017s105,127,0.020408163,0.16666667,0.022727273,0.033653848,0.05252718925476074
sub-r031s002,125,0.72991455,0.5752688,1.0,0.01923077,0.053579092025756836
sub-r040s070,157,0.003717472,1.0,0.003717472,0.13942307,0.052455902099609375
sub-r004s018,119,0.7447013,0.6493289,0.87358916,0.028846154,0.0526728630065918
sub-r044s002,63,0.56891024,0.5587002,0.5799782,0.08173077,0.052506208419799805
sub-r038s049,103,0.85061175,0.9257703,0.78690475,0.072115384,0.05237460136413574
sub-r052s014,141,0.63587826,0.68742794,0.591857,0.048076924,0.05645418167114258
sub-r004s027,152,0.8996151,0.86444855,0.9378342,0.024038462,0.0530855655670166
sub-r042s025,135,0.7769442,0.9730745,0.6466916,0.028846154,0.05274033546447754
sub-r034s007,95,0.07692308,1.0,0.07692308,0.01923077,0.05260586738586426
sub-r028s014,90,0.011494253,0.33333334,0.011764706,0.086538464,0.05281424522399902
sub-r009s094,127,0.020833334,0.03448276,0.05,0.0625,0.052229881286621094
sub-r010s018,117,0.44292238,0.9607843,0.28994083,0.043269232,0.05289864540100098
sub-r034s011,124,0.03846154,0.25,0.04347826,0.033653848,0.053264617919921875
sub-r010s018,125,0.005882353,1.0,0.005882353,0.057692308,0.05244588851928711
sub-r010s019,122,0.032258064,1.0,0.032258064,0.048076924,0.056270599365234375
sub-r009s024,102,0.007352941,1.0,0.007352941,0.10576923,0.05328989028930664
sub-r029s003,89,0.659621,0.51771426,0.9096386,0.01923077,0.05306649208068848
sub-r009s009,50,0.0027100272,1.0,0.0027100272,0.17307693,0.05265998840332031
sub-r004s003,151,0.5727392,0.71103895,0.48026314,0.03846154,0.05239391326904297
sub-r047s037,98,0.44988066,0.8008475,0.31343284,0.028846154,0.05262589454650879
sub-r001s037,112,0.69506085,0.67782426,0.71365637,0.048076924,0.05249953269958496
sub-r052s014,162,0.76110935,0.61980504,0.9861224,0.043269232,0.05249643325805664
sub-r015s011,153,0.7497146,0.72878534,0.7720329,0.0048076925,0.05211019515991211
sub-r001s002,140,0.9083369,0.8743348,0.94513273,0.028846154,0.05634164810180664
sub-r004s003,58,0.012345679,1.0,0.012345679,0.072115384,0.052822113037109375
sub-r034s007,170,0.005524862,1.0,0.005524862,0.0625,0.05265498161315918
sub-r038s028,62,0.023809524,1.0,0.023809524,0.057692308,0.052539825439453125
sub-r038s028,71,0.009259259,1.0,0.009259259,0.07692308,0.052307844161987305
sub-r009s094,165,0.006369427,0.0068965517,0.07692308,0.072115384,0.05269432067871094
sub-r005s077,150,0.012048192,1.0,0.012048192,0.08173077,0.05406665802001953
sub-r004s017,94,0.17117117,1.0,0.09803922,0.043269232,0.052796363830566406
sub-r003s014,95,0.85519123,0.9345238,0.7889447,0.009615385,0.05243659019470215
sub-r023s009,64,0.5883257,0.71910113,0.4987013,0.11057692,0.05648207664489746
sub-r009s040,71,0.0035842294,1.0,0.0035842294,0.11057692,0.05309438705444336
sub-r040s075,167,0.004347826,1.0,0.004347826,0.11057692,0.053119659423828125
sub-r034s007,155,0.82472205,0.88251746,0.7742331,0.03846154,0.05285072326660156
sub-r038s049,161,0.65957445,0.97897196,0.4976247,0.057692308,0.05252861976623535
sub-r023s009,102,0.85868055,0.81542516,0.9068915,0.009615385,0.052437782287597656
sub-r004s019,128,0.8425839,0.8587859,0.8270769,0.014423077,0.0523679256439209
sub-r005s015,72,0.7397788,0.71781534,0.76322156,0.067307696,0.0532076358795166
sub-r009s053,41,0.0625,1.0,0.0625,0.01923077,0.052324771881103516
sub-r009s053,125,0.016129032,1.0,0.016129032,0.033653848,0.05676150321960449
sub-r009s040,105,0.027027028,1.0,0.027027028,0.048076924,0.05291342735290527
sub-r049s012,140,0.010204081,1.0,0.010204081,0.048076924,0.05357050895690918
sub-r038s028,67,0.012658228,1.0,0.012658228,0.07692308,0.05296015739440918
sub-r049s012,168,0.019607844,1.0,0.019607844,0.03846154,0.05250954627990723
sub-r017s104,63,0.019607844,1.0,0.019607844,0.052884616,0.05257415771484375
sub-r009s024,161,0.015,1.0,0.010050251,0.086538464,0.05315876007080078
sub-r038s028,129,0.0015923567,0.004761905,0.002386635,0.2451923,0.05268454551696777
sub-r004s003,166,0.6803456,0.863388,0.56227756,0.033653848,0.05270075798034668
sub-r001s013,118,0.75722545,0.60956174,1.0,0.01923077,0.05674600601196289
sub-r023s009,76,0.0010582011,1.0,0.0010582011,0.2596154,0.05291867256164551
sub-r004s018,122,0.5607763,0.63073397,0.5055147,0.014423077,0.05294227600097656
sub-r002s010,110,0.91901934,0.8648649,0.9804543,0.024038462,0.05281257629394531
sub-r003s008,152,0.8873542,0.91518986,0.8612269,0.01923077,0.05254530906677246
sub-r002s010,143,0.9025157,0.8653537,0.94305736,0.014423077,0.05260968208312988
sub-r009s094,112,0.25,1.0,0.25,0.014423077,0.0524752140045166
sub-r011s032,124,0.015151516,1.0,0.015151516,0.033653848,0.052373647689819336
sub-r001s001,185,0.018181818,1.0,0.018181818,0.03846154,0.05352020263671875
sub-r009s050,112,0.020833334,1.0,0.020833334,0.048076924,0.05685234069824219
sub-r005s077,148,0.014285714,1.0,0.014285714,0.08173077,0.05311107635498047
sub-r009s126,102,0.071428575,1.0,0.071428575,0.028846154,0.05295848846435547
sub-r004s017,93,0.009803922,1.0,0.009803922,0.0625,0.05283761024475098
sub-r042s011,164,0.015384615,1.0,0.015384615,0.052884616,0.05254769325256348
sub-r040s042,109,0.0029411765,1.0,0.0029411765,0.11057692,0.05256032943725586
sub-r001s005,165,0.123563215,1.0,0.06727829,0.052884616,0.05250263214111328
sub-r038s033,117,0.003030303,1.0,0.003030303,0.09615385,0.052527427673339844
sub-r003s008,165,0.74478763,0.5971535,0.9897436,0.03846154,0.05235481262207031
sub-r052s014,133,0.30502793,0.9256757,0.18315507,0.11057692,0.05678391456604004
sub-r002s010,151,0.8830496,0.80995476,0.9707158,0.0048076925,0.053517818450927734
sub-r038s028,111,0.0009066183,1.0,0.0009066183,0.17788461,0.053032636642456055
sub-r040s015,133,0.93930167,0.9110236,0.9694177,0.014423077,0.05284237861633301
sub-r009s024,108,0.008695652,1.0,0.008695652,0.14423077,0.05235910415649414
sub-r005s076,156,0.0025125628,0.0030864198,0.013333334,0.17788461,0.05233955383300781
sub-r052s014,181,0.008474576,1.0,0.008474576,0.08173077,0.052453041076660156
sub-r009s034,116,0.008695652,1.0,0.008695652,0.03846154,0.05240774154663086
sub-r010s009,110,0.033333335,1.0,0.033333335,0.01923077,0.05239510536193848
sub-r047s041,81,0.009708738,1.0,0.009708738,0.043269232,0.05660247802734375
sub-r049s011,146,0.008928572,1.0,0.008928572,0.07692308,0.053052663803100586
sub-r009s024,166,0.22380953,1.0,0.12834224,0.052884616,0.05298972129821777
sub-r001s001,182,0.003717472,1.0,0.003717472,0.0625,0.05263471603393555
sub-r031s002,69,0.5122873,0.76836157,0.38526914,0.01923077,0.05232977867126465
sub-r001s005,152,0.88871473,0.9627119,0.8255814,0.033653848,0.05234551429748535
sub-r009s089,129,0.7002364,0.5563063,0.94515306,0.024038462,0.05246329307556152
sub-r040s032,101,0.02056277,1.0,0.010928961,0.2451923,0.052575111389160156
sub-r040s075,147,0.5824916,0.8645949,0.4393683,0.13461539,0.05248618125915527
sub-r003s008,154,0.77354175,0.9260949,0.664267,0.028846154,0.057071685791015625
sub-r005s015,83,0.67070264,0.78935075,0.5831608,0.086538464,0.05376243591308594
sub-r034s011,138,0.03448276,1.0,0.03448276,0.024038462,0.052878618240356445
sub-r001s013,106,0.04347826,0.071428575,0.1,0.03846154,0.05299663543701172
sub-r009s040,102,0.037037037,1.0,0.037037037,0.033653848,0.05233597755432129
sub-r009s126,97,0.05263158,1.0,0.05263158,0.024038462,0.052434444427490234
sub-r042s021,136,0.023809524,1.0,0.023809524,0.09134615,0.05239105224609375
sub-r001s001,89,0.4915254,0.36585367,0.7894737,0.009615385,0.05258774757385254
sub-r009s115,102,0.16666667,1.0,0.16666667,0.024038462,0.05237293243408203
sub-r011s012,151,0.11111111,1.0,0.11111111,0.014423077,0.05625033378601074
sub-r034s011,109,0.7425532,0.875,0.6457565,0.048076924,0.053315162658691406
sub-r003s012,157,0.5251256,0.9813084,0.35958904,0.0625,0.05295920372009277
sub-r048s015,194,0.0024096386,1.0,0.0024096386,0.115384616,0.05274844169616699
sub-r023s009,78,0.0010330578,1.0,0.0010330578,0.25,0.05263876914978027
sub-r018s007,103,0.0013550136,1.0,0.0013550136,0.15384616,0.05238676071166992
sub-r001s001,155,0.94927347,0.9191816,0.9814309,0.0,0.052544355392456055
sub-r023s009,113,0.91925675,0.92585033,0.9128102,0.01923077,0.05272698402404785
sub-r002s010,134,0.8864139,0.8110475,0.97727275,0.01923077,0.05337119102478027
sub-r038s049,174,0.25,1.0,0.25,0.014423077,0.05642414093017578
sub-r009s050,40,0.032258064,1.0,0.032258064,0.024038462,0.053405046463012695
sub-r042s021,132,0.008403362,1.0,0.008403362,0.09615385,0.05273246765136719
sub-r009s094,167,0.018518519,0.01923077,0.33333334,0.052884616,0.052716732025146484
sub-r017s119,89,0.0018450185,0.0020703934,0.016666668,0.20192307,0.052280426025390625
sub-r009s040,99,0.029411765,0.041666668,0.09090909,0.086538464,0.052298545837402344
sub-r004s027,162,0.0070921984,1.0,0.0070921984,0.09134615,0.05266165733337402
sub-r004s018,109,0.82608694,0.8037383,0.85148513,0.0,0.052643537521362305
sub-r042s025,75,0.0038314175,1.0,0.0038314175,0.10576923,0.052565574645996094
sub-r004s019,158,0.68715847,0.9692308,0.53276956,0.052884616,0.05669832229614258
sub-r001s005,163,0.56437767,0.9705882,0.39879155,0.028846154,0.05407381057739258
sub-r029s003,132,0.8179687,0.7705882,0.8718802,0.014423077,0.053588151931762695
sub-r040s032,161,0.0015748031,1.0,0.0015748031,0.22115384,0.05274772644042969
sub-r002s010,164,0.8969072,0.8236185,0.9846154,0.009615385,0.05269885063171387
sub-r027s031,118,0.62699825,0.53907204,0.74957556,0.024038462,0.05316877365112305
sub-r040s053,129,0.7903537,0.76135427,0.8217469,0.07692308,0.0525968074798584
sub-r052s023,103,0.008474576,1.0,0.008474576,0.13461539,0.05272412300109863
sub-r031s032,125,0.671875,0.9166667,0.5365854,0.0,0.05255722999572754
sub-r047s041,80,0.015151516,1.0,0.015151516,0.043269232,0.0566248893737793
sub-r009s126,95,0.027027028,1.0,0.027027028,0.03846154,0.05448722839355469
sub-r002s010,77,0.44805196,1.0,0.29166666,0.0625,0.05265688896179199
sub-r009s024,101,0.007936508,1.0,0.007936508,0.10576923,0.05281400680541992
sub-r009s094,152,0.071428575,1.0,0.071428575,0.014423077,0.05330848693847656
sub-r001s032,132,0.14351852,0.8888889,0.08040201,0.115384616,0.052736520767211914
sub-r047s037,78,0.64467007,0.56342185,0.7549407,0.033653848,0.05339336395263672
sub-r024s003,60,0.002762431,1.0,0.002762431,0.120192304,0.05246305465698242
sub-r003s012,164,0.004950495,1.0,0.004950495,0.052884616,0.052468061447143555
sub-r052s014,123,0.6861665,0.602657,0.7971246,0.057692308,0.05646109580993652
sub-r004s019,108,0.13009198,0.84745765,0.07112376,0.1826923,0.05322861671447754
sub-r004s019,118,0.7174818,0.84249085,0.625,0.1298077,0.053252220153808594
sub-r038s049,124,0.5648086,1.0,0.393826,0.072115384,0.05256843566894531
sub-r027s031,100,0.9085675,0.87649935,0.9431166,0.024038462,0.052549123764038086
sub-r028s014,77,0.005376344,1.0,0.005376344,0.07692308,0.052530765533447266
sub-r009s034,79,0.009009009,1.0,0.009009009,0.052884616,0.05256795883178711
sub-r031s011,72,0.0125,1.0,0.0125,0.07692308,0.05257558822631836
sub-r004s018,102,0.030303031,1.0,0.030303031,0.03846154,0.052442312240600586
sub-r009s089,159,0.013888889,1.0,0.013888889,0.028846154,0.05669879913330078
sub-r001s005,92,0.5406977,0.8867925,0.39166668,0.052884616,0.05321216583251953
sub-r023s001,143,0.1,1.0,0.1,0.033653848,0.052892208099365234
sub-r017s104,116,0.007874016,1.0,0.007874016,0.09134615,0.053734540939331055
sub-r009s021,85,0.0046948357,1.0,0.0046948357,0.13461539,0.05258440971374512
sub-r031s002,74,0.8599222,0.90217394,0.8217822,0.024038462,0.0525815486907959
sub-r011s012,134,0.5179153,0.9756098,0.3539823,0.028846154,0.052559852600097656
sub-r015s001,127,0.0018315018,1.0,0.0018315018,0.14903846,0.05268383026123047
sub-r001s002,105,0.88391846,0.9264532,0.8452381,0.024038462,0.05320596694946289
sub-r040s075,156,0.11008523,1.0,0.058602553,0.21634616,0.056381940841674805
sub-r023s009,89,0.7915452,0.78516376,0.798237,0.03846154,0.05285191535949707
sub-r040s053,152,0.73044693,0.6541622,0.8270099,0.100961536,0.05283498764038086
sub-r009s040,107,0.018867925,1.0,0.018867925,0.052884616,0.052785396575927734
sub-r009s094,144,0.015151516,1.0,0.015151516,0.0625,0.052477121353149414
sub-r015s011,65,0.008,1.0,0.008,0.09134615,0.05245614051818848
sub-r017s104,78,0.21046771,0.12995896,0.5654762,0.048076924,0.0523836612701416
sub-r052s014,117,0.005050505,0.11111111,0.005263158,0.120192304,0.0526120662689209
sub-r040s030,48,0.007575758,1.0,0.007575758,0.09615385,0.05254173278808594
sub-r009s072,69,0.018518519,1.0,0.018518519,0.052884616,0.05668449401855469
sub-r042s011,108,0.25,1.0,0.25,0.014423077,0.05319786071777344
sub-r042s013,139,0.9013606,0.89841986,0.9045454,0.014423077,0.052797555923461914
sub-r001s002,68,0.0033898305,1.0,0.0033898305,0.09615385,0.05274510383605957
sub-r009s009,61,0.0022624435,1.0,0.0022624435,0.14423077,0.05232810974121094
sub-r052s026,55,0.82433236,0.8831004,0.7730812,0.028846154,0.05216050148010254
sub-r009s040,63,0.0016750419,1.0,0.0016750419,0.20192307,0.052419185638427734
sub-r038s049,143,0.68606704,0.9684909,0.53139216,0.052884616,0.05266714096069336
sub-r023s009,99,0.8088843,0.698158,0.96153843,0.014423077,0.05240797996520996
sub-r040s053,145,0.7168892,0.64471126,0.80739534,0.08173077,0.056502342224121094
sub-r011s012,113,0.041666668,1.0,0.041666668,0.014423077,0.23144197463989258
sub-r031s002,86,0.75526315,0.7236181,0.7912088,0.07692308,0.058596134185791016
sub-r001s001,184,0.009433962,1.0,0.009433962,0.043269232,0.058696746826171875
sub-r010s019,119,0.02,1.0,0.02,0.048076924,0.05859851837158203
sub-r034s011,78,0.009615385,0.02631579,0.014925373,0.03846154,0.058112382888793945
sub-r004s003,60,0.008928572,1.0,0.008928572,0.07692308,0.05863308906555176
sub-r023s001,165,0.5,1.0,0.5,0.0048076925,0.05884552001953125
sub-r034s006,147,0.04,1.0,0.04,0.028846154,0.06217503547668457
sub-r011s012,127,0.3583691,0.94382024,0.22222222,0.033653848,0.05812859535217285
sub-r042s013,123,0.9036428,0.8769932,0.9322034,0.009615385,0.05827641487121582
sub-r047s037,72,0.7645968,0.6373457,0.9560185,0.009615385,0.058251380920410156
sub-r009s089,95,0.7403409,0.7033441,0.7817746,0.11057692,0.05805158615112305
sub-r040s075,125,0.37955555,1.0,0.23464912,0.08173077,0.05882692337036133
sub-r048s015,98,0.8468344,0.7484123,0.975175,0.024038462,0.05782794952392578
sub-r040s075,140,0.6629456,0.84495413,0.5456161,0.048076924,0.057801246643066406
sub-r027s031,94,0.92138684,0.86231613,0.9891822,0.0048076925,0.0626671314239502
sub-r011s012,141,0.009803922,1.0,0.009803922,0.048076924,0.05776810646057129
sub-r009s032,157,0.05263158,1.0,0.05263158,0.033653848,0.05796384811401367
sub-r005s077,143,0.11111111,1.0,0.11111111,0.028846154,0.058249473571777344
sub-r052s026,129,0.009803922,1.0,0.009803922,0.067307696,0.057874441146850586
sub-r034s011,127,0.041666668,1.0,0.041666668,0.024038462,0.05959320068359375
sub-r047s041,82,0.0061728396,1.0,0.0061728396,0.086538464,0.057418107986450195
sub-r042s021,102,0.0056497175,0.009345794,0.014084507,0.01923077,0.05831003189086914
sub-r009s050,51,0.071428575,1.0,0.071428575,0.024038462,0.06211376190185547
sub-r038s033,119,0.0025839794,1.0,0.0025839794,0.100961536,0.0571439266204834
sub-r042s035,134,0.0620985,0.75,0.03348214,0.086538464,0.05723381042480469
sub-r001s002,169,0.0021321962,0.06666667,0.0021978023,0.14903846,0.057244062423706055
sub-r009s089,122,0.71240264,0.5645161,0.96590906,0.01923077,0.057076454162597656
sub-r052s026,117,0.5521996,0.41807348,0.81431335,0.01923077,0.05690932273864746
sub-r034s007,119,0.92133844,0.87856746,0.9685379,0.0,0.05662846565246582
sub-r040s053,164,0.6422389,0.90275526,0.4986571,0.033653848,0.056548118591308594
sub-r005s015,77,0.71001786,0.73328406,0.68828017,0.048076924,0.057281494140625
sub-r011s032,120,0.055555556,1.0,0.055555556,0.01923077,0.06162881851196289
sub-r009s024,111,0.0625,1.0,0.0625,0.01923077,0.05627846717834473
sub-r009s032,146,0.022222223,1.0,0.022222223,0.052884616,0.05709385871887207
sub-r009s053,47,0.015625,1.0,0.015625,0.048076924,0.05777597427368164
sub-r004s027,75,0.03125,1.0,0.03125,0.043269232,0.057631492614746094
sub-r009s126,150,0.67045456,0.75,0.6122449,0.01923077,0.057154178619384766
sub-r049s012,137,0.014492754,1.0,0.014492754,0.03846154,0.05697512626647949
sub-r034s011,122,0.11111111,1.0,0.11111111,0.009615385,0.05652499198913574
sub-r038s033,118,0.0027777778,1.0,0.0027777778,0.10576923,0.055861473083496094
sub-r027s017,127,0.84952605,0.8177677,0.88423645,0.0048076925,0.06092095375061035
sub-r047s037,122,0.39756945,0.2752,0.71816283,0.043269232,0.05733489990234375
sub-r001s001,174,0.8458472,0.7372685,0.9922118,0.0,0.056139469146728516
sub-r003s012,132,0.7140949,0.8615137,0.6100342,0.01923077,0.055547475814819336
sub-r040s053,107,0.0007127584,0.004201681,0.00085763296,0.33173078,0.0549931526184082
sub-r038s049,129,0.66968054,0.98932385,0.50637525,0.08173077,0.055030107498168945
sub-r004s027,138,0.8372146,0.93667006,0.75691295,0.014423077,0.05480360984802246
sub-r049s011,158,0.018518519,1.0,0.018518519,0.0625,0.054528236389160156
sub-r042s021,161,0.027027028,1.0,0.027027028,0.033653848,0.05561041831970215
sub-r001s002,60,0.05882353,0.25,0.071428575,0.043269232,0.060307979583740234
sub-r048s015,49,0.005524862,1.0,0.005524862,0.08173077,0.05508589744567871
sub-r004s019,70,0.041666668,1.0,0.041666668,0.01923077,0.05570268630981445
sub-r009s053,73,0.083333336,1.0,0.083333336,0.01923077,0.05511069297790527
sub-r035s011,104,0.045454547,1.0,0.045454547,0.033653848,0.05395627021789551
sub-r004s027,83,0.006535948,1.0,0.006535948,0.115384616,0.05386018753051758
sub-r042s035,127,0.54995656,0.42837837,0.76941746,0.028846154,0.05411195755004883
sub-r001s005,131,0.8178808,0.9026764,0.7479839,0.033653848,0.053650856018066406
sub-r038s049,168,0.0034965035,1.0,0.0034965035,0.09134615,0.05356097221374512
sub-r034s007,107,0.63610584,0.9132791,0.4884058,0.11057692,0.059442996978759766
sub-r001s037,111,0.8330414,0.747644,0.94071144,0.033653848,0.05431389808654785
sub-r027s031,112,0.72294486,0.6266907,0.8543331,0.01923077,0.05382537841796875
sub-r001s002,127,0.8844238,0.85439384,0.916724,0.0048076925,0.053746700286865234
sub-r040s032,130,0.24208622,0.9925926,0.13800205,0.19711539,0.053606271743774414
sub-r011s032,125,0.66071427,0.9032258,0.5233645,0.0048076925,0.053450584411621094
sub-r042s029,100,0.60181,0.7282609,0.5153846,0.043269232,0.05399203300476074
sub-r009s024,159,0.005319149,1.0,0.005319149,0.120192304,0.05344796180725098
sub-r034s011,135,0.023809524,1.0,0.023809524,0.033653848,0.053307533264160156
sub-r042s011,112,0.15714286,1.0,0.092307694,0.043269232,0.05786943435668945
sub-r027s031,160,0.024390243,1.0,0.024390243,0.043269232,0.05373525619506836
sub-r046s001,107,0.2,1.0,0.2,0.01923077,0.05343174934387207
sub-r010s022,124,0.09090909,1.0,0.09090909,0.014423077,0.05325508117675781
sub-r009s009,74,0.0031746032,1.0,0.0031746032,0.1298077,0.05288243293762207
sub-r040s053,88,0.0028248588,0.0074074073,0.0045454544,0.1923077,0.052632808685302734
sub-r038s033,115,0.0038022813,1.0,0.0038022813,0.09134615,0.05299663543701172
sub-r009s009,66,0.0017636684,1.0,0.0017636684,0.17307693,0.053324222564697266
sub-r047s037,61,0.71428573,0.58161867,0.9257642,0.0048076925,0.05334758758544922
sub-r040s075,157,0.057647962,1.0,0.030063292,0.22596154,0.05792951583862305
sub-r015s011,118,0.8056426,0.7266187,0.9040921,0.014423077,0.053530216217041016
sub-r040s053,133,0.7829585,0.74024963,0.83099824,0.08173077,0.053264617919921875
sub-r009s050,124,0.083333336,1.0,0.083333336,0.024038462,0.05337643623352051
sub-r048s039,106,0.020408163,1.0,0.020408163,0.067307696,0.052913665771484375
sub-r049s012,139,0.014705882,1.0,0.014705882,0.048076924,0.05376267433166504
sub-r003s012,104,0.037037037,1.0,0.037037037,0.048076924,0.05395102500915527
sub-r010s019,104,0.11111111,1.0,0.11111111,0.024038462,0.05278825759887695
sub-r009s032,172,0.14285715,1.0,0.14285715,0.014423077,0.05245351791381836
sub-r003s014,64,0.013888889,1.0,0.013888889,0.03846154,0.056682586669921875
sub-r005s077,154,0.012987013,1.0,0.012987013,0.067307696,0.053030967712402344
sub-r023s009,63,0.34360188,0.8111111,0.21921922,0.1298077,0.05286717414855957
sub-r038s033,113,0.003773585,0.083333336,0.003937008,0.057692308,0.05267214775085449
sub-r001s005,121,0.78002244,0.85925925,0.71457905,0.043269232,0.05325579643249512
sub-r004s003,135,0.46754563,0.89534885,0.31687242,0.10576923,0.0528874397277832
sub-r015s011,108,0.6227888,0.63185656,0.61435896,0.03846154,0.05294942855834961
sub-r048s015,92,0.6960161,0.5388601,0.98298675,0.014423077,0.0530548095703125
sub-r015s001,119,0.75771147,0.79375,0.7250238,0.024038462,0.052620887756347656
sub-r040s044,116,0.9237028,0.9711136,0.8807308,0.028846154,0.056496620178222656
sub-r028s014,91,0.011363637,0.045454547,0.014925373,0.120192304,0.053209543228149414
sub-r009s094,90,0.16666667,1.0,0.16666667,0.014423077,0.05277132987976074
sub-r034s011,136,0.020833334,1.0,0.020833334,0.033653848,0.0527653694152832
sub-r009s050,111,0.02,1.0,0.02,0.052884616,0.052527666091918945
sub-r023s001,77,0.010989011,1.0,0.010989011,0.086538464,0.05233025550842285
sub-r042s011,171,0.5,1.0,0.5,0.0048076925,0.05250811576843262
sub-r031s011,147,0.007352941,1.0,0.007352941,0.10576923,0.05272793769836426
sub-r009s089,139,0.0015748031,0.002020202,0.0070921984,0.1923077,0.05246543884277344
sub-r042s021,117,0.76673865,0.68725866,0.8682927,0.014423077,0.05718421936035156
sub-r028s014,71,0.0036101083,1.0,0.0036101083,0.15865384,0.05425214767456055
sub-r042s025,71,0.0038461538,1.0,0.0038461538,0.086538464,0.0531153678894043
