subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r003s015,141,0.09090909,1.0,0.09090909,0.01923077,0.057495832443237305
sub-r009s125,91,0.05,1.0,0.05,0.028846154,0.06463122367858887
sub-r001s021,106,0.018518519,1.0,0.018518519,0.052884616,0.05765175819396973
sub-r035s007,98,0.0057471264,1.0,0.0057471264,0.086538464,0.05746889114379883
sub-r004s024,101,0.03125,1.0,0.03125,0.024038462,0.05785489082336426
sub-r049s007,130,0.0076923077,1.0,0.0076923077,0.10576923,0.057755470275878906
sub-r028s026,128,0.33333334,0.32941177,0.34567901,0.033653848,0.05682182312011719
sub-r009s119,120,0.025641026,1.0,0.025641026,0.01923077,0.05664992332458496
sub-r017s119,147,0.0036630037,1.0,0.0036630037,0.13942307,0.05649089813232422
sub-r017s104,93,0.0032051282,1.0,0.0032051282,0.09134615,0.05760788917541504
sub-r038s081,131,0.0024630541,1.0,0.0024630541,0.16346154,0.06250143051147461
sub-r035s006,125,0.40781564,0.9315069,0.26153848,0.067307696,0.05640983581542969
sub-r001s033,145,0.8867455,0.93939394,0.83981156,0.024038462,0.05674147605895996
sub-r004s030,135,0.89593446,0.9336283,0.8612245,0.01923077,0.05800771713256836
sub-r034s003,144,0.0008291874,1.0,0.0008291874,0.21634616,0.05774712562561035
sub-r023s009,128,0.00044014084,1.0,0.00044014084,0.23557693,0.05706167221069336
sub-r009s078,148,0.03125,1.0,0.03125,0.024038462,0.056946516036987305
sub-r009s008,120,0.016393442,1.0,0.016393442,0.057692308,0.056535959243774414
sub-r003s006,127,0.07692308,1.0,0.07692308,0.014423077,0.05610060691833496
sub-r009s078,104,0.09090909,1.0,0.09090909,0.028846154,0.06131863594055176
sub-r049s007,117,0.083333336,1.0,0.083333336,0.024038462,0.056552886962890625
sub-r005s031,123,0.0060975607,1.0,0.0060975607,0.09615385,0.05629158020019531
sub-r009s005,171,0.2,1.0,0.2,0.014423077,0.05539274215698242
sub-r009s125,120,0.028571429,1.0,0.028571429,0.028846154,0.0558161735534668
sub-r035s006,151,0.0038461538,1.0,0.0038461538,0.100961536,0.05506396293640137
sub-r017s119,131,0.0023980816,1.0,0.0023980816,0.1923077,0.05484151840209961
sub-r038s032,125,0.002631579,1.0,0.002631579,0.16826923,0.05456113815307617
sub-r038s081,119,0.0014619883,1.0,0.0014619883,0.17788461,0.05442333221435547
sub-r005s046,147,0.19387755,0.73426574,0.11217949,0.13461539,0.05996513366699219
sub-r004s030,153,0.8472803,0.9255875,0.7812672,0.028846154,0.055260658264160156
sub-r040s039,155,0.0007686395,1.0,0.0007686395,0.21153846,0.05633139610290527
sub-r046s005,144,0.82668644,0.75542635,0.91288054,0.028846154,0.0554349422454834
sub-r009s125,106,0.0121951215,1.0,0.0121951215,0.067307696,0.05423450469970703
sub-r040s043,83,0.01923077,1.0,0.01923077,0.11057692,0.05389976501464844
sub-r040s011,155,0.055555556,0.5,0.05882353,0.043269232,0.05388665199279785
sub-r002s012,55,0.5,1.0,0.5,0.0048076925,0.053911685943603516
sub-r009s107,69,0.02173913,1.0,0.02173913,0.048076924,0.05364418029785156
sub-r009s078,92,0.011627907,1.0,0.011627907,0.033653848,0.05879068374633789
sub-r009s008,77,0.013157895,1.0,0.013157895,0.048076924,0.054351091384887695
sub-r009s085,123,0.03125,1.0,0.03125,0.043269232,0.05394434928894043
sub-r015s026,141,0.0031545742,1.0,0.0031545742,0.11057692,0.05388998985290527
sub-r017s106,148,0.004524887,1.0,0.004524887,0.11057692,0.05364394187927246
sub-r009s088,160,0.003875969,1.0,0.003875969,0.07692308,0.053453683853149414
sub-r009s108,81,0.0019379845,1.0,0.0019379845,0.1923077,0.053815364837646484
sub-r001s033,137,0.846329,0.89746684,0.8008611,0.052884616,0.0532841682434082
sub-r017s106,82,0.0009708738,1.0,0.0009708738,0.25,0.05309581756591797
sub-r004s028,126,0.7905506,0.81518406,0.76750904,0.043269232,0.05788922309875488
sub-r046s005,98,0.8605358,0.76936144,0.9762931,0.024038462,0.054056644439697266
sub-r040s043,123,0.006134969,1.0,0.006134969,0.09134615,0.05335712432861328
sub-r038s091,166,0.015625,1.0,0.015625,0.052884616,0.053224802017211914
sub-r048s032,87,0.009090909,1.0,0.009090909,0.052884616,0.052988290786743164
sub-r038s081,61,0.014925373,1.0,0.014925373,0.057692308,0.052887916564941406
sub-r028s026,147,0.05,1.0,0.05,0.028846154,0.052956342697143555
sub-r002s003,113,0.58506227,1.0,0.41520467,0.014423077,0.05311989784240723
sub-r035s005,120,0.009615385,1.0,0.009615385,0.0625,0.05289459228515625
sub-r011s008,116,0.0051282053,1.0,0.0051282053,0.067307696,0.05738353729248047
sub-r003s014,135,0.6772429,0.5927342,0.7908163,0.033653848,0.05393266677856445
sub-r048s035,161,0.0026385225,1.0,0.0026385225,0.14423077,0.05319952964782715
sub-r003s014,108,0.013404826,0.25,0.008287293,0.125,0.05295300483703613
sub-r031s035,60,0.5163498,0.9392265,0.35639414,0.043269232,0.054181575775146484
sub-r001s033,142,0.85299146,0.97399217,0.75886524,0.03846154,0.05310702323913574
sub-r047s038,146,0.00093457947,1.0,0.00093457947,0.1923077,0.05293440818786621
sub-r040s039,158,0.00093896716,1.0,0.00093896716,0.21153846,0.05261969566345215
sub-r048s015,118,0.00033624747,1.0,0.00033624747,0.26923078,0.05242443084716797
sub-r034s003,76,0.014285714,1.0,0.014285714,0.072115384,0.05655646324157715
sub-r009s125,127,0.006329114,1.0,0.006329114,0.07692308,0.05418825149536133
sub-r027s041,137,0.015151516,1.0,0.015151516,0.033653848,0.053140878677368164
sub-r009s008,151,0.071428575,1.0,0.071428575,0.028846154,0.0526888370513916
sub-r035s007,101,0.005050505,1.0,0.005050505,0.100961536,0.052550315856933594
sub-r009s088,114,0.0070921984,1.0,0.0070921984,0.067307696,0.05229020118713379
sub-r027s041,146,0.020833334,1.0,0.020833334,0.033653848,0.05280447006225586
sub-r005s031,33,0.01754386,1.0,0.01754386,0.0625,0.05267953872680664
sub-r001s033,154,0.3021978,0.90217394,0.18241759,0.0625,0.052503347396850586
sub-r002s003,115,0.5583596,1.0,0.38864627,0.009615385,0.05633950233459473
sub-r038s081,129,0.0020920502,1.0,0.0020920502,0.16346154,0.05310678482055664
sub-r001s033,153,0.6947497,0.959596,0.5449331,0.067307696,0.0528254508972168
sub-r038s081,118,0.0014836795,1.0,0.0014836795,0.1826923,0.05268430709838867
sub-r048s037,119,0.69482756,0.89440995,0.56820744,0.115384616,0.05247139930725098
sub-r009s022,82,0.0008223684,1.0,0.0008223684,0.27884614,0.05241966247558594
sub-r040s030,88,0.1098344,0.9367816,0.05850682,0.22115384,0.052272796630859375
sub-r009s008,79,0.01754386,1.0,0.01754386,0.048076924,0.052271366119384766
sub-r048s032,86,0.010416667,1.0,0.010416667,0.048076924,0.0527799129486084
sub-r009s119,128,0.011904762,1.0,0.011904762,0.043269232,0.0561680793762207
sub-r009s008,83,0.019607844,1.0,0.019607844,0.052884616,0.053215742111206055
sub-r009s088,72,0.03125,1.0,0.03125,0.03846154,0.05292701721191406
sub-r019s012,109,0.008928572,1.0,0.008928572,0.052884616,0.05270743370056152
sub-r005s068,75,0.041666668,1.0,0.041666668,0.043269232,0.0525965690612793
sub-r034s047,108,0.14285715,1.0,0.14285715,0.028846154,0.053008317947387695
sub-r004s031,142,0.55025774,0.4885845,0.63126844,0.048076924,0.053945064544677734
sub-r038s081,134,0.0026954177,1.0,0.0026954177,0.15865384,0.0525813102722168
sub-r017s119,142,0.0022727272,1.0,0.0022727272,0.21634616,0.05240345001220703
sub-r005s031,60,0.001002004,1.0,0.001002004,0.1875,0.05599474906921387
sub-r047s014,125,0.0019417476,1.0,0.0019417476,0.13461539,0.05298471450805664
sub-r001s019,118,0.68063146,0.8779343,0.55599606,0.086538464,0.05280637741088867
sub-r009s022,60,0.0009259259,1.0,0.0009259259,0.2596154,0.05264449119567871
sub-r046s005,90,0.84328204,0.7337616,0.99132115,0.014423077,0.05251312255859375
sub-r009s078,60,0.1,1.0,0.1,0.014423077,0.05274462699890137
sub-r009s102,130,0.017857144,1.0,0.017857144,0.033653848,0.05268502235412598
sub-r005s031,120,0.0056818184,1.0,0.0056818184,0.11057692,0.05241656303405762
sub-r019s007,84,0.16666667,1.0,0.16666667,0.014423077,0.05237984657287598
sub-r009s078,153,0.05,1.0,0.05,0.014423077,0.05678868293762207
sub-r009s001,71,0.14285715,1.0,0.14285715,0.009615385,0.053060293197631836
sub-r019s007,164,0.01923077,1.0,0.01923077,0.0625,0.05270814895629883
sub-r049s007,144,0.023809524,1.0,0.023809524,0.033653848,0.05251789093017578
sub-r002s012,92,0.004950495,1.0,0.004950495,0.10576923,0.05256295204162598
sub-r005s031,115,0.004016064,1.0,0.004016064,0.11057692,0.05221700668334961
sub-r005s046,86,0.0020920502,1.0,0.0020920502,0.1875,0.05251717567443848
sub-r044s003,92,0.00152207,1.0,0.00152207,0.21153846,0.05596184730529785
sub-r009s022,52,0.0010787486,1.0,0.0010787486,0.24038461,0.052434682846069336
sub-r052s026,63,0.4932757,0.533195,0.4593387,0.08173077,0.055999755859375
sub-r004s028,145,0.38127342,0.9695817,0.23765144,0.07692308,0.05290985107421875
sub-r005s074,153,0.0004568296,1.0,0.0004568296,0.2451923,0.05272483825683594
sub-r040s013,121,0.005882353,1.0,0.005882353,0.072115384,0.052767276763916016
sub-r023s002,164,0.045454547,1.0,0.045454547,0.028846154,0.05211782455444336
sub-r009s008,86,0.008264462,1.0,0.008264462,0.11057692,0.052546024322509766
sub-r009s119,121,0.022727273,1.0,0.022727273,0.024038462,0.05215954780578613
sub-r019s007,128,0.012345679,1.0,0.012345679,0.048076924,0.05299639701843262
sub-r005s046,76,0.04347826,1.0,0.04347826,0.028846154,0.05234861373901367
sub-r038s091,169,0.028571429,1.0,0.028571429,0.03846154,0.05630135536193848
sub-r009s001,33,0.04,1.0,0.04,0.01923077,0.05293726921081543
sub-r038s032,147,0.0045454544,1.0,0.0045454544,0.125,0.05267810821533203
sub-r038s081,148,0.002762431,1.0,0.002762431,0.15865384,0.05252432823181152
sub-r028s004,128,0.5700389,0.5505618,0.5927419,0.024038462,0.052252769470214844
sub-r047s014,131,0.001497006,1.0,0.001497006,0.14423077,0.05223250389099121
sub-r044s003,125,0.0012484394,1.0,0.0012484394,0.1923077,0.05238842964172363
sub-r005s046,124,0.77464026,0.719254,0.83941174,0.033653848,0.05238819122314453
sub-r023s003,108,0.0005800464,1.0,0.0005800464,0.3653846,0.05244755744934082
sub-r046s005,133,0.8178054,0.74366874,0.9084448,0.043269232,0.055938005447387695
sub-r038s091,135,0.008064516,1.0,0.008064516,0.067307696,0.05285334587097168
sub-r011s008,112,0.011627907,1.0,0.011627907,0.057692308,0.0526583194732666
sub-r009s008,100,0.01754386,1.0,0.01754386,0.043269232,0.05257606506347656
sub-r003s006,118,0.009803922,1.0,0.009803922,0.048076924,0.05225992202758789
sub-r019s008,126,0.0064102565,1.0,0.0064102565,0.10576923,0.05245351791381836
sub-r034s032,114,0.05,1.0,0.05,0.01923077,0.052376747131347656
sub-r005s075,150,0.009803922,1.0,0.009803922,0.07692308,0.05305981636047363
sub-r040s011,172,0.25,1.0,0.25,0.014423077,0.052384138107299805
sub-r048s035,160,0.0025510204,1.0,0.0025510204,0.14423077,0.05624508857727051
sub-r017s119,149,0.003030303,1.0,0.003030303,0.120192304,0.0529780387878418
sub-r003s015,127,0.0027777778,1.0,0.0027777778,0.09615385,0.052706003189086914
sub-r044s003,101,0.0010309279,1.0,0.0010309279,0.23557693,0.05257892608642578
sub-r004s010,129,0.56666666,0.875,0.41944075,0.033653848,0.05224490165710449
sub-r001s020,156,0.25236806,0.907767,0.14689709,0.115384616,0.052977561950683594
sub-r017s106,100,0.000611247,1.0,0.000611247,0.24038461,0.05236554145812988
sub-r040s030,93,0.00034698125,1.0,0.00034698125,0.29326922,0.052256107330322266
sub-r027s041,112,0.016129032,1.0,0.016129032,0.052884616,0.05245471000671387
sub-r009s107,42,0.03448276,1.0,0.03448276,0.043269232,0.05652880668640137
sub-r034s003,35,0.0088495575,1.0,0.0088495575,0.086538464,0.05347442626953125
sub-r011s020,153,0.05882353,1.0,0.05882353,0.024038462,0.05309033393859863
sub-r009s029,159,0.06666667,1.0,0.06666667,0.01923077,0.0527806282043457
sub-r031s005,132,0.01754386,1.0,0.01754386,0.048076924,0.05239415168762207
sub-r002s012,94,0.005154639,1.0,0.005154639,0.115384616,0.05254387855529785
sub-r040s063,137,0.02631579,1.0,0.02631579,0.067307696,0.05240273475646973
sub-r009s029,148,0.0024937657,1.0,0.0024937657,0.100961536,0.05273842811584473
sub-r035s006,143,0.0020876827,1.0,0.0020876827,0.120192304,0.052472829818725586
sub-r009s029,135,0.0034364262,1.0,0.0034364262,0.072115384,0.056070804595947266
sub-r017s106,74,0.0011668612,1.0,0.0011668612,0.2451923,0.05305171012878418
sub-r002s012,111,0.6705699,0.5548387,0.84812623,0.033653848,0.05266904830932617
sub-r009s022,72,0.000913242,1.0,0.000913242,0.27403846,0.05261373519897461
sub-r001s020,120,0.66072243,0.6342105,0.6898855,0.03846154,0.052332162857055664
sub-r004s004,98,0.8111089,0.90676826,0.7337686,0.033653848,0.05252528190612793
sub-r005s046,163,0.04347826,1.0,0.04347826,0.033653848,0.052285194396972656
sub-r009s041,52,0.021276595,1.0,0.021276595,0.048076924,0.05223846435546875
sub-r019s007,122,0.007246377,1.0,0.007246377,0.0625,0.05238842964172363
sub-r040s043,63,0.05263158,1.0,0.05263158,0.033653848,0.05602264404296875
sub-r011s020,147,0.04761905,1.0,0.04761905,0.01923077,0.053019046783447266
sub-r009s107,64,0.011363637,1.0,0.011363637,0.0625,0.0528111457824707
sub-r009s008,80,0.016393442,1.0,0.016393442,0.052884616,0.05259299278259277
sub-r009s005,114,0.01724138,1.0,0.01724138,0.043269232,0.05237126350402832
sub-r001s020,100,0.17824075,0.41489363,0.11504425,0.120192304,0.052309274673461914
sub-r035s006,150,0.0036363637,1.0,0.0036363637,0.10576923,0.0524439811706543
sub-r047s007,126,0.0028653296,1.0,0.0028653296,0.115384616,0.05218362808227539
sub-r023s002,145,0.0013192613,1.0,0.0013192613,0.20192307,0.052401065826416016
sub-r047s014,137,0.0011682243,1.0,0.0011682243,0.17307693,0.05597829818725586
sub-r001s020,121,0.7388724,0.73031825,0.7478559,0.048076924,0.053893327713012695
sub-r034s039,145,0.78312814,0.85736924,0.7208528,0.033653848,0.05268263816833496
sub-r004s030,103,0.8064355,0.910473,0.7238138,0.048076924,0.0531160831451416
sub-r009s122,81,0.07692308,1.0,0.07692308,0.01923077,0.05247330665588379
sub-r009s078,134,0.07692308,1.0,0.07692308,0.01923077,0.05253863334655762
sub-r019s012,138,0.011235955,1.0,0.011235955,0.067307696,0.052333831787109375
sub-r038s089,116,0.05,1.0,0.05,0.033653848,0.05222630500793457
sub-r009s005,112,0.015625,1.0,0.015625,0.043269232,0.052321672439575195
sub-r040s043,125,0.007352941,1.0,0.007352941,0.08173077,0.05612063407897949
sub-r009s008,147,0.030303031,1.0,0.030303031,0.03846154,0.05294513702392578
sub-r023s002,155,0.013157895,1.0,0.013157895,0.057692308,0.052825212478637695
sub-r038s081,102,0.0023584906,1.0,0.0023584906,0.14903846,0.052496910095214844
sub-r001s033,159,0.003236246,1.0,0.003236246,0.09134615,0.05243277549743652
sub-r017s106,65,0.0034364262,1.0,0.0034364262,0.15384616,0.052370548248291016
sub-r002s012,116,0.657723,0.5768742,0.76559865,0.01923077,0.05236983299255371
sub-r031s025,157,0.61461794,0.91749173,0.46256238,0.009615385,0.052346229553222656
sub-r017s106,98,0.0006261741,1.0,0.0006261741,0.23557693,0.05244016647338867
sub-r009s108,48,0.0007518797,1.0,0.0007518797,0.1923077,0.05663108825683594
sub-r048s015,170,0.00045599634,1.0,0.00045599634,0.21634616,0.05299496650695801
sub-r009s125,110,0.012820513,1.0,0.012820513,0.08173077,0.05257821083068848
sub-r019s012,106,0.5,1.0,0.5,0.0048076925,0.052506208419799805
sub-r009s078,80,0.16666667,1.0,0.16666667,0.009615385,0.05216240882873535
sub-r009s125,133,0.5,1.0,0.5,0.0048076925,0.05224466323852539
sub-r009s029,183,0.0625,1.0,0.0625,0.024038462,0.05243062973022461
sub-r040s011,105,0.5,1.0,0.5,0.0048076925,0.05231881141662598
sub-r009s001,129,0.02631579,1.0,0.02631579,0.028846154,0.05277395248413086
sub-r028s004,140,0.035714287,1.0,0.035714287,0.028846154,0.05832839012145996
sub-r004s024,115,0.68304276,0.972973,0.52682924,0.024038462,0.053017377853393555
sub-r040s011,123,0.012406948,1.0,0.0074812965,0.115384616,0.053484439849853516
sub-r002s012,85,0.0034965035,1.0,0.0034965035,0.16826923,0.053106069564819336
sub-r017s104,154,0.0011976048,1.0,0.0011976048,0.19711539,0.05297422409057617
sub-r009s022,44,0.0013661202,1.0,0.0013661202,0.1875,0.05258440971374512
sub-r001s020,152,0.813847,0.8663991,0.7673946,0.043269232,0.05252408981323242
sub-r005s046,92,0.0008976661,1.0,0.0008976661,0.22115384,0.05230450630187988
sub-r046s005,143,0.82553464,0.75376886,0.9124941,0.033653848,0.05315518379211426
sub-r035s005,129,0.125,1.0,0.125,0.014423077,0.056060075759887695
sub-r009s041,42,0.037037037,1.0,0.037037037,0.033653848,0.05304360389709473
sub-r019s007,177,0.010309278,1.0,0.010309278,0.057692308,0.05258631706237793
sub-r009s088,168,0.0053475937,1.0,0.0053475937,0.08173077,0.0531613826751709
sub-r027s041,141,0.016129032,1.0,0.016129032,0.03846154,0.052593231201171875
sub-r009s119,150,0.5,1.0,0.5,0.0048076925,0.05244588851928711
sub-r011s020,144,0.05,1.0,0.05,0.01923077,0.052390098571777344
sub-r048s035,111,0.07692308,1.0,0.07692308,0.033653848,0.05274224281311035
sub-r027s042,71,0.003921569,1.0,0.003921569,0.115384616,0.052278995513916016
sub-r005s075,142,0.0023474179,1.0,0.0023474179,0.120192304,0.05710315704345703
sub-r031s025,168,0.0025575447,1.0,0.0025575447,0.120192304,0.05293774604797363
sub-r017s104,125,0.0015408321,1.0,0.0015408321,0.15865384,0.05298161506652832
sub-r004s024,141,0.444333,0.7900356,0.30962342,0.052884616,0.052577972412109375
sub-r005s031,154,0.74144673,0.97307694,0.5990529,0.028846154,0.05243849754333496
sub-r005s046,113,0.84017885,0.8147346,0.8673587,0.024038462,0.05248093605041504
sub-r001s020,147,0.8464761,0.8685541,0.8255646,0.07692308,0.052342891693115234
sub-r038s007,155,0.06666667,1.0,0.06666667,0.033653848,0.05260300636291504
sub-r038s091,127,0.09090909,1.0,0.09090909,0.028846154,0.052355289459228516
sub-r040s011,160,0.017857144,1.0,0.017857144,0.043269232,0.05595088005065918
sub-r009s029,160,0.09090909,1.0,0.09090909,0.01923077,0.053311824798583984
sub-r031s005,73,0.03448276,1.0,0.03448276,0.033653848,0.05262494087219238
sub-r003s015,72,0.05882353,1.0,0.05882353,0.014423077,0.052506446838378906
sub-r005s068,150,0.05263158,1.0,0.05263158,0.024038462,0.053321123123168945
sub-r047s001,145,0.5,1.0,0.5,0.0048076925,0.05251288414001465
sub-r003s014,139,0.17400882,0.81632656,0.098522164,0.08173077,0.05271601676940918
sub-r009s085,128,0.004672897,1.0,0.004672897,0.100961536,0.052312612533569336
sub-r034s039,96,0.0041841003,1.0,0.0041841003,0.15865384,0.05218148231506348
sub-r047s001,129,0.0011792453,1.0,0.0011792453,0.25480768,0.056207895278930664
sub-r002s012,113,0.70778364,0.568254,0.9388112,0.033653848,0.052823543548583984
sub-r009s022,87,0.00084388186,1.0,0.00084388186,0.25,0.05320596694946289
sub-r005s046,146,0.037001897,0.7692308,0.019436346,0.1826923,0.05261945724487305
sub-r046s005,125,0.8104018,0.7294928,0.9115806,0.043269232,0.05327105522155762
sub-r009s088,70,0.023809524,1.0,0.023809524,0.057692308,0.052525997161865234
sub-r009s005,115,0.014492754,1.0,0.014492754,0.048076924,0.05237579345703125
sub-r049s007,121,0.018867925,1.0,0.018867925,0.043269232,0.05282139778137207
sub-r038s065,116,0.0070422534,1.0,0.0070422534,0.09134615,0.052366018295288086
sub-r009s102,118,0.005988024,1.0,0.005988024,0.057692308,0.056145429611206055
sub-r019s008,118,0.008695652,1.0,0.008695652,0.07692308,0.053170204162597656
sub-r009s005,98,0.1,1.0,0.1,0.014423077,0.0527653694152832
sub-r034s003,79,0.007142857,1.0,0.007142857,0.072115384,0.05360698699951172
sub-r005s031,96,0.0030959751,1.0,0.0030959751,0.14903846,0.052225351333618164
sub-r023s002,73,0.0022727272,1.0,0.0022727272,0.17307693,0.05258989334106445
sub-r001s033,116,0.004347826,1.0,0.004347826,0.08173077,0.05239248275756836
sub-r031s025,155,0.7164319,0.9204819,0.58678955,0.033653848,0.05278182029724121
sub-r031s025,127,0.06746627,1.0,0.035658915,0.1826923,0.05253720283508301
sub-r047s038,124,0.12770012,0.98058254,0.06861413,0.16346154,0.055997371673583984
sub-r004s030,79,0.9121565,0.8789094,0.9480969,0.009615385,0.05294394493103027
sub-r004s004,87,0.7661771,0.7515752,0.78146935,0.033653848,0.05270791053771973
sub-r009s122,78,0.14285715,1.0,0.14285715,0.01923077,0.05280280113220215
sub-r009s032,70,0.011904762,1.0,0.011904762,0.0625,0.052472591400146484
sub-r042s003,107,0.005952381,1.0,0.005952381,0.072115384,0.05243539810180664
sub-r001s008,115,0.011494253,1.0,0.011494253,0.0625,0.05333447456359863
sub-r009s125,119,0.05,1.0,0.05,0.01923077,0.05258584022521973
sub-r038s091,126,0.09090909,1.0,0.09090909,0.01923077,0.052475929260253906
sub-r011s015,99,0.006289308,1.0,0.006289308,0.057692308,0.05597043037414551
sub-r009s005,113,0.015625,1.0,0.015625,0.043269232,0.05304431915283203
sub-r047s014,160,0.0021645022,1.0,0.0021645022,0.16826923,0.05287981033325195
sub-r048s004,88,0.48874173,0.5082418,0.4719388,0.033653848,0.05248260498046875
sub-r009s029,141,0.002739726,1.0,0.002739726,0.09134615,0.053055524826049805
sub-r034s003,131,0.0013605442,1.0,0.0013605442,0.1875,0.05227017402648926
sub-r031s025,116,0.001953125,1.0,0.001953125,0.17788461,0.05227518081665039
sub-r034s039,149,0.8475227,0.8629261,0.8327622,0.009615385,0.05250906944274902
sub-r004s030,95,0.88112843,0.9646283,0.8109879,0.057692308,0.05238771438598633
sub-r046s005,120,0.8127366,0.74554783,0.89330924,0.028846154,0.056290388107299805
sub-r009s001,53,0.0062111802,1.0,0.0062111802,0.115384616,0.05327582359313965
sub-r034s036,104,0.07692308,1.0,0.07692308,0.028846154,0.05273270606994629
sub-r009s074,129,0.02173913,1.0,0.02173913,0.03846154,0.05268597602844238
sub-r040s043,126,0.0074074073,1.0,0.0074074073,0.07692308,0.05248451232910156
sub-r034s003,64,0.0051020407,1.0,0.0051020407,0.09615385,0.05243229866027832
sub-r019s007,104,0.010309278,1.0,0.010309278,0.09615385,0.05253744125366211
sub-r040s063,110,0.022222223,1.0,0.022222223,0.052884616,0.052397966384887695
sub-r028s026,100,0.14285715,1.0,0.14285715,0.014423077,0.05252885818481445
sub-r027s042,109,0.004032258,1.0,0.004032258,0.067307696,0.05723977088928223
sub-r040s039,138,0.0022988506,1.0,0.0022988506,0.20673077,0.05323386192321777
sub-r003s015,119,0.002232143,1.0,0.002232143,0.120192304,0.0528874397277832
sub-r005s031,82,0.0017636684,1.0,0.0017636684,0.17307693,0.05263638496398926
sub-r048s037,79,0.60697,0.76960784,0.50159746,0.08173077,0.052393198013305664
sub-r017s104,130,0.0006761325,1.0,0.0006761325,0.22596154,0.05269598960876465
sub-r047s038,122,0.4816035,0.9887387,0.31857765,0.100961536,0.05323457717895508
sub-r047s001,116,0.00045146726,1.0,0.00045146726,0.31730768,0.05251359939575195
sub-r009s008,62,0.015625,1.0,0.015625,0.057692308,0.05312657356262207
sub-r009s041,51,0.015384615,1.0,0.015384615,0.048076924,0.05628061294555664
sub-r038s057,115,0.01010101,1.0,0.01010101,0.052884616,0.05328226089477539
sub-r011s015,112,0.083333336,1.0,0.083333336,0.014423077,0.0528714656829834
sub-r009s006,149,0.02631579,1.0,0.02631579,0.033653848,0.0524899959564209
sub-r048s022,100,0.0625,1.0,0.0625,0.0625,0.05245637893676758
sub-r040s063,107,0.04,1.0,0.04,0.048076924,0.05226325988769531
sub-r010s003,111,0.021276595,1.0,0.021276595,0.03846154,0.05243825912475586
sub-r004s024,174,0.0028169013,1.0,0.0028169013,0.09134615,0.05243515968322754
sub-r048s022,171,0.21769911,0.1845238,0.26956522,0.11057692,0.05249738693237305
sub-r003s014,132,0.071078435,0.8333333,0.03836317,0.120192304,0.05628514289855957
sub-r001s033,143,0.8902094,0.9527845,0.8354565,0.01923077,0.053015947341918945
sub-r001s033,121,0.0015313936,1.0,0.0015313936,0.09615385,0.05271434783935547
sub-r042s029,141,0.62813,0.88721806,0.48639736,0.033653848,0.05286979675292969
sub-r048s037,94,0.82690156,0.8563984,0.79945946,0.0625,0.0524752140045166
sub-r048s015,148,0.0003354579,1.0,0.0003354579,0.23557693,0.052495479583740234
sub-r003s015,140,0.125,1.0,0.125,0.014423077,0.0525517463684082
sub-r034s036,96,0.14285715,1.0,0.14285715,0.01923077,0.05230283737182617
sub-r011s020,126,0.0056818184,1.0,0.0056818184,0.057692308,0.052367448806762695
sub-r048s035,112,0.16666667,1.0,0.16666667,0.014423077,0.05620837211608887
sub-r038s093,145,0.013157895,1.0,0.013157895,0.043269232,0.0530087947845459
sub-r048s035,172,0.0070921984,1.0,0.0070921984,0.115384616,0.052855491638183594
sub-r034s039,111,0.01754386,1.0,0.01754386,0.067307696,0.05249333381652832
sub-r027s042,119,0.009345794,1.0,0.009345794,0.057692308,0.05254316329956055
sub-r004s031,134,0.6099773,0.88235295,0.46712804,0.01923077,0.052228450775146484
sub-r003s014,109,0.018041236,0.8,0.010416667,0.13461539,0.05251622200012207
sub-r038s081,152,0.003125,1.0,0.003125,0.14423077,0.053246259689331055
sub-r004s001,137,0.79095626,0.85303515,0.73756903,0.024038462,0.05267333984375
sub-r003s001,116,0.40679953,0.7733333,0.27662957,0.072115384,0.0567171573638916
sub-r047s038,112,0.47042093,0.88461536,0.32068163,0.115384616,0.05316758155822754
sub-r004s030,147,0.84977186,0.865,0.8351724,0.028846154,0.0527195930480957
sub-r003s003,107,0.94401824,0.90934503,0.9814655,0.0048076925,0.052938222885131836
sub-r027s042,113,0.006134969,1.0,0.006134969,0.072115384,0.05304312705993652
sub-r040s013,118,0.008196721,1.0,0.008196721,0.0625,0.052427053451538086
sub-r040s043,129,0.0064935065,1.0,0.0064935065,0.10576923,0.05240654945373535
sub-r027s041,105,0.33333334,1.0,0.33333334,0.009615385,0.052576541900634766
sub-r001s008,131,0.032258064,1.0,0.032258064,0.048076924,0.05239272117614746
sub-r034s039,118,0.12871288,1.0,0.07368421,0.057692308,0.056011199951171875
sub-r009s008,148,0.023255814,1.0,0.023255814,0.043269232,0.0528864860534668
sub-r009s102,115,0.014285714,1.0,0.014285714,0.043269232,0.052814483642578125
sub-r038s081,101,0.0027100272,1.0,0.0027100272,0.14423077,0.05272078514099121
sub-r040s039,168,0.004784689,1.0,0.004784689,0.13461539,0.05238842964172363
sub-r031s020,109,0.002,1.0,0.002,0.11057692,0.05240178108215332
sub-r031s025,121,0.0014245014,1.0,0.0014245014,0.2451923,0.053191423416137695
sub-r004s001,126,0.5919598,0.7040573,0.51126516,0.03846154,0.05263066291809082
sub-r048s004,123,0.7165411,0.7750194,0.6664443,0.043269232,0.05275273323059082
sub-r001s019,99,0.00090415915,1.0,0.00090415915,0.19711539,0.05597233772277832
sub-r005s074,79,0.00047058825,1.0,0.00047058825,0.29326922,0.05309486389160156
