subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s020,69,1.0,1.0,1.0,0.0,0.05265235900878906
sub-r048s006,26,1.0,1.0,1.0,0.0,0.05334901809692383
sub-r014s015,21,1.0,1.0,1.0,0.0,0.0533604621887207
sub-r038s060,58,1.0,1.0,1.0,0.0,0.053777456283569336
sub-r011s030,18,1.0,1.0,1.0,0.0,0.05406355857849121
sub-r010s007,97,1.0,1.0,1.0,0.0,0.05278921127319336
sub-r027s001,15,1.0,1.0,1.0,0.0,0.055211782455444336
sub-r047s006,17,1.0,1.0,1.0,0.0,0.05452299118041992
sub-r001s015,53,1.0,1.0,1.0,0.0,0.05371212959289551
sub-r001s015,148,1.0,1.0,1.0,0.0,0.054650306701660156
sub-r048s029,126,1.0,1.0,1.0,0.0,0.05545330047607422
sub-r004s033,18,1.0,1.0,1.0,0.0,0.05514836311340332
sub-r009s060,49,1.0,1.0,1.0,0.0,0.05425667762756348
sub-r048s029,4,1.0,1.0,1.0,0.0,0.05611419677734375
sub-r017s110,33,1.0,1.0,1.0,0.0,0.05443716049194336
sub-r046s005,17,1.0,1.0,1.0,0.0,0.055681705474853516
sub-r040s049,168,1.0,1.0,1.0,0.0,0.05742907524108887
sub-r029s009,103,1.0,1.0,1.0,0.0,0.05587196350097656
sub-r034s015,90,1.0,1.0,1.0,0.0,0.0559239387512207
sub-r028s020,185,1.0,1.0,1.0,0.0,0.055635690689086914
sub-r010s027,10,1.0,1.0,1.0,0.0,0.05420255661010742
sub-r004s037,39,1.0,1.0,1.0,0.0,0.05426025390625
sub-r004s021,6,1.0,1.0,1.0,0.0,0.05589127540588379
sub-r034s022,42,1.0,1.0,1.0,0.0,0.05497288703918457
sub-r009s060,41,1.0,1.0,1.0,0.0,0.054532527923583984
sub-r011s002,66,1.0,1.0,1.0,0.0,0.05316019058227539
sub-r009s028,185,1.0,1.0,1.0,0.0,0.05367565155029297
sub-r011s010,46,1.0,1.0,1.0,0.0,0.05363345146179199
sub-r011s026,119,1.0,1.0,1.0,0.0,0.05186152458190918
sub-r009s048,61,1.0,1.0,1.0,0.0,0.05433344841003418
sub-r004s033,19,1.0,1.0,1.0,0.0,0.055741071701049805
sub-r024s011,12,1.0,1.0,1.0,0.0,0.05467343330383301
sub-r038s082,85,1.0,1.0,1.0,0.0,0.05277848243713379
sub-r034s048,177,1.0,1.0,1.0,0.0,0.05780529975891113
sub-r052s011,51,1.0,1.0,1.0,0.0,0.04771780967712402
sub-r010s007,102,1.0,1.0,1.0,0.0,0.05382061004638672
sub-r027s052,123,1.0,1.0,1.0,0.0,0.0545046329498291
sub-r009s113,118,1.0,1.0,1.0,0.0,0.05360054969787598
sub-r001s039,53,1.0,1.0,1.0,0.0,0.05297660827636719
sub-r001s003,18,1.0,1.0,1.0,0.0,0.05310702323913574
sub-r034s021,11,1.0,1.0,1.0,0.0,0.05392336845397949
sub-r027s052,142,1.0,1.0,1.0,0.0,0.05334877967834473
sub-r040s078,56,1.0,1.0,1.0,0.0,0.054279327392578125
sub-r009s086,94,1.0,1.0,1.0,0.0,0.05569601058959961
sub-r005s015,13,1.0,1.0,1.0,0.0,0.056581974029541016
sub-r009s043,139,1.0,1.0,1.0,0.0,0.05391693115234375
sub-r034s015,99,1.0,1.0,1.0,0.0,0.05597710609436035
sub-r038s054,95,1.0,1.0,1.0,0.0,0.05425000190734863
sub-r010s027,77,1.0,1.0,1.0,0.0,0.05377912521362305
sub-r040s046,99,1.0,1.0,1.0,0.0,0.0526585578918457
sub-r009s028,29,1.0,1.0,1.0,0.0,0.0556485652923584
sub-r024s005,144,1.0,1.0,1.0,0.0,0.055971384048461914
sub-r023s017,47,1.0,1.0,1.0,0.0,0.05311226844787598
sub-r004s021,5,1.0,1.0,1.0,0.0,0.05423712730407715
sub-r028s017,150,0.014925373,0.014925373,1.0,0.024038462,0.054024457931518555
sub-r011s026,140,1.0,1.0,1.0,0.0,0.05354952812194824
sub-r004s013,186,1.0,1.0,1.0,0.0,0.052915334701538086
sub-r004s013,1,1.0,1.0,1.0,0.0,0.054888010025024414
sub-r038s018,55,1.0,1.0,1.0,0.0,0.05516171455383301
sub-r034s022,83,1.0,1.0,1.0,0.0,0.053087472915649414
sub-r004s022,23,1.0,1.0,1.0,0.0,0.05686044692993164
sub-r002s005,134,1.0,1.0,1.0,0.0,0.053533077239990234
sub-r011s010,183,1.0,1.0,1.0,0.0,0.05331778526306152
sub-r048s006,107,1.0,1.0,1.0,0.0,0.053298234939575195
sub-r004s022,54,1.0,1.0,1.0,0.0,0.05432629585266113
sub-r009s113,175,1.0,1.0,1.0,0.0,0.054560184478759766
sub-r031s019,18,1.0,1.0,1.0,0.0,0.05548572540283203
sub-r001s003,177,1.0,1.0,1.0,0.0,0.054395198822021484
sub-r034s022,67,1.0,1.0,1.0,0.0,0.05307888984680176
sub-r002s011,73,1.0,1.0,1.0,0.0,0.05660867691040039
sub-r038s040,44,1.0,1.0,1.0,0.0,0.05529427528381348
sub-r024s005,161,1.0,1.0,1.0,0.0,0.053925275802612305
sub-r024s011,60,1.0,1.0,1.0,0.0,0.05401253700256348
sub-r040s049,48,1.0,1.0,1.0,0.0,0.05352473258972168
sub-r038s067,48,1.0,1.0,1.0,0.0,0.05379366874694824
sub-r001s003,185,1.0,1.0,1.0,0.0,0.05271744728088379
sub-r009s091,13,1.0,1.0,1.0,0.0,0.05300784111022949
sub-r024s003,1,1.0,1.0,1.0,0.0,0.0533754825592041
sub-r031s033,76,1.0,1.0,1.0,0.0,0.05746722221374512
sub-r005s055,80,1.0,1.0,1.0,0.0,0.054964303970336914
sub-r031s033,7,1.0,1.0,1.0,0.0,0.05501961708068848
sub-r009s043,183,1.0,1.0,1.0,0.0,0.05317258834838867
sub-r048s043,5,1.0,1.0,1.0,0.0,0.05500435829162598
sub-r040s064,65,1.0,1.0,1.0,0.0,0.05451250076293945
sub-r038s040,94,1.0,1.0,1.0,0.0,0.057558536529541016
sub-r052s031,54,1.0,1.0,1.0,0.0,0.05582928657531738
sub-r038s082,111,1.0,1.0,1.0,0.0,0.05500054359436035
sub-r009s020,62,1.0,1.0,1.0,0.0,0.05386543273925781
sub-r010s002,12,1.0,1.0,1.0,0.0,0.05598139762878418
sub-r048s029,158,1.0,1.0,1.0,0.0,0.05492234230041504
sub-r048s012,29,1.0,1.0,1.0,0.0,0.05729532241821289
sub-r028s017,143,1.0,1.0,1.0,0.0,0.05654644966125488
sub-r031s033,31,1.0,1.0,1.0,0.0,0.058234214782714844
sub-r027s032,66,1.0,1.0,1.0,0.0,0.05618619918823242
sub-r027s001,32,1.0,1.0,1.0,0.0,0.060067176818847656
sub-r024s002,24,1.0,1.0,1.0,0.0,0.04863929748535156
sub-r009s065,10,1.0,1.0,1.0,0.0,0.05458188056945801
sub-r009s073,33,1.0,1.0,1.0,0.0,0.05336737632751465
sub-r024s003,173,1.0,1.0,1.0,0.0,0.0545954704284668
sub-r038s082,59,1.0,1.0,1.0,0.0,0.05247235298156738
sub-r040s049,171,1.0,1.0,1.0,0.0,0.053601741790771484
sub-r010s007,17,1.0,1.0,1.0,0.0,0.05318450927734375
sub-r010s027,94,1.0,1.0,1.0,0.0,0.0543673038482666
sub-r015s019,178,1.0,1.0,1.0,0.0,0.055512189865112305
sub-r017s110,178,1.0,1.0,1.0,0.0,0.0548405647277832
sub-r004s015,169,1.0,1.0,1.0,0.0,0.056359052658081055
sub-r009s043,144,1.0,1.0,1.0,0.0,0.056476593017578125
sub-r010s014,63,1.0,1.0,1.0,0.0,0.05467104911804199
sub-r011s002,186,1.0,1.0,1.0,0.0,0.056662559509277344
sub-r040s046,185,1.0,1.0,1.0,0.0,0.05432701110839844
sub-r004s033,7,1.0,1.0,1.0,0.0,0.054245948791503906
sub-r001s015,161,1.0,1.0,1.0,0.0,0.05311894416809082
sub-r047s006,177,1.0,1.0,1.0,0.0,0.05308055877685547
sub-r004s030,188,1.0,1.0,1.0,0.0,0.05455827713012695
sub-r028s005,49,1.0,1.0,1.0,0.0,0.054473876953125
sub-r038s054,75,1.0,1.0,1.0,0.0,0.05460381507873535
sub-r047s014,46,1.0,1.0,1.0,0.0,0.05413341522216797
sub-r009s064,23,1.0,1.0,1.0,0.0,0.05496621131896973
sub-r027s001,17,1.0,1.0,1.0,0.0,0.04548239707946777
sub-r040s044,69,1.0,1.0,1.0,0.0,0.052234649658203125
sub-r040s037,42,1.0,1.0,1.0,0.0,0.05179429054260254
sub-r040s054,22,1.0,1.0,1.0,0.0,0.055383920669555664
sub-r040s078,158,1.0,1.0,1.0,0.0,0.051995038986206055
sub-r004s010,51,1.0,1.0,1.0,0.0,0.05494856834411621
sub-r052s010,47,1.0,1.0,1.0,0.0,0.054433584213256836
sub-r034s015,149,1.0,1.0,1.0,0.0,0.04640340805053711
sub-r003s013,161,1.0,1.0,1.0,0.0,0.05342721939086914
sub-r009s020,81,1.0,1.0,1.0,0.0,0.053442955017089844
sub-r011s002,151,1.0,1.0,1.0,0.0,0.053121328353881836
sub-r009s057,42,1.0,1.0,1.0,0.0,0.054692745208740234
sub-r031s013,34,1.0,1.0,1.0,0.0,0.05600476264953613
sub-r009s039,76,1.0,1.0,1.0,0.0,0.05420041084289551
sub-r010s027,82,1.0,1.0,1.0,0.0,0.05372738838195801
sub-r004s021,175,1.0,1.0,1.0,0.0,0.05623030662536621
sub-r009s073,42,1.0,1.0,1.0,0.0,0.05626988410949707
sub-r028s005,164,1.0,1.0,1.0,0.0,0.05485177040100098
sub-r002s004,174,1.0,1.0,1.0,0.0,0.05707836151123047
sub-r009s113,76,1.0,1.0,1.0,0.0,0.05379080772399902
sub-r004s021,24,1.0,1.0,1.0,0.0,0.05504155158996582
sub-r048s037,2,1.0,1.0,1.0,0.0,0.05343031883239746
sub-r009s113,41,1.0,1.0,1.0,0.0,0.054413795471191406
sub-r042s033,100,1.0,1.0,1.0,0.0,0.05344128608703613
sub-r048s029,54,1.0,1.0,1.0,0.0,0.05327129364013672
sub-r044s002,24,1.0,1.0,1.0,0.0,0.05540728569030762
sub-r048s036,36,1.0,1.0,1.0,0.0,0.05334877967834473
sub-r050s003,69,1.0,1.0,1.0,0.0,0.05410408973693848
sub-r002s001,72,1.0,1.0,1.0,0.0,0.05318450927734375
sub-r038s068,165,1.0,1.0,1.0,0.0,0.054308176040649414
sub-r004s037,59,1.0,1.0,1.0,0.0,0.054863929748535156
sub-r048s036,3,1.0,1.0,1.0,0.0,0.054715633392333984
sub-r047s044,88,1.0,1.0,1.0,0.0,0.06005501747131348
sub-r015s019,179,1.0,1.0,1.0,0.0,0.05390191078186035
sub-r040s072,2,1.0,1.0,1.0,0.0,0.055809736251831055
sub-r010s027,180,1.0,1.0,1.0,0.0,0.051798105239868164
sub-r047s006,32,1.0,1.0,1.0,0.0,0.05553412437438965
sub-r038s040,11,1.0,1.0,1.0,0.0,0.05699968338012695
sub-r005s026,33,1.0,1.0,1.0,0.0,0.05324387550354004
sub-r038s054,53,1.0,1.0,1.0,0.0,0.057463645935058594
sub-r048s029,95,1.0,1.0,1.0,0.0,0.0540158748626709
sub-r040s064,7,1.0,1.0,1.0,0.0,0.061309814453125
sub-r031s014,76,1.0,1.0,1.0,0.0,0.05669379234313965
sub-r002s004,15,1.0,1.0,1.0,0.0,0.058081626892089844
sub-r034s048,93,1.0,1.0,1.0,0.0,0.053986549377441406
sub-r009s073,130,1.0,1.0,1.0,0.0,0.05286574363708496
sub-r028s017,66,1.0,1.0,1.0,0.0,0.05367159843444824
sub-r011s010,15,1.0,1.0,1.0,0.0,0.053932905197143555
sub-r009s043,17,1.0,1.0,1.0,0.0,0.05451250076293945
sub-r001s015,18,1.0,1.0,1.0,0.0,0.05337190628051758
sub-r004s021,157,1.0,1.0,1.0,0.0,0.05783224105834961
sub-r009s009,84,1.0,1.0,1.0,0.0,0.04669475555419922
sub-r050s003,155,1.0,1.0,1.0,0.0,0.05419325828552246
sub-r009s113,70,1.0,1.0,1.0,0.0,0.05767178535461426
sub-r011s026,8,1.0,1.0,1.0,0.0,0.05655193328857422
sub-r009s013,72,1.0,1.0,1.0,0.0,0.05525851249694824
sub-r038s022,36,1.0,1.0,1.0,0.0,0.05360698699951172
sub-r048s012,173,1.0,1.0,1.0,0.0,0.0542752742767334
sub-r024s011,1,1.0,1.0,1.0,0.0,0.053955793380737305
sub-r048s006,144,1.0,1.0,1.0,0.0,0.05626058578491211
sub-r048s036,141,1.0,1.0,1.0,0.0,0.055869102478027344
sub-r009s113,12,1.0,1.0,1.0,0.0,0.05924248695373535
sub-r011s030,146,1.0,1.0,1.0,0.0,0.055220603942871094
sub-r011s010,59,1.0,1.0,1.0,0.0,0.055158376693725586
sub-r047s044,34,1.0,1.0,1.0,0.0,0.056470632553100586
sub-r038s068,29,1.0,1.0,1.0,0.0,0.05694746971130371
sub-r040s086,11,1.0,1.0,1.0,0.0,0.05559992790222168
sub-r009s064,28,1.0,1.0,1.0,0.0,0.05333113670349121
sub-r038s068,166,1.0,1.0,1.0,0.0,0.05398225784301758
sub-r001s039,174,1.0,1.0,1.0,0.0,0.05443096160888672
sub-r010s007,14,1.0,1.0,1.0,0.0,0.05489921569824219
sub-r038s040,180,1.0,1.0,1.0,0.0,0.05399608612060547
sub-r009s073,0,1.0,1.0,1.0,0.0,0.05633091926574707
sub-r047s006,35,1.0,1.0,1.0,0.0,0.05625724792480469
sub-r035s013,147,1.0,1.0,1.0,0.0,0.05477285385131836
sub-r004s010,49,1.0,1.0,1.0,0.0,0.05614495277404785
sub-r002s004,182,1.0,1.0,1.0,0.0,0.057177066802978516
sub-r009s113,184,1.0,1.0,1.0,0.0,0.05453968048095703
sub-r010s027,87,1.0,1.0,1.0,0.0,0.05305051803588867
sub-r009s028,114,1.0,1.0,1.0,0.0,0.04642486572265625
sub-r050s003,127,1.0,1.0,1.0,0.0,0.0548555850982666
sub-r038s067,183,1.0,1.0,1.0,0.0,0.056641340255737305
sub-r038s018,149,1.0,1.0,1.0,0.0,0.05243277549743652
sub-r009s065,131,1.0,1.0,1.0,0.0,0.052748680114746094
sub-r038s082,106,1.0,1.0,1.0,0.0,0.05405831336975098
sub-r034s015,63,1.0,1.0,1.0,0.0,0.05380702018737793
sub-r002s001,34,1.0,1.0,1.0,0.0,0.055721282958984375
sub-r004s037,92,1.0,1.0,1.0,0.0,0.0543057918548584
sub-r040s064,98,1.0,1.0,1.0,0.0,0.05348801612854004
sub-r048s006,39,1.0,1.0,1.0,0.0,0.05535435676574707
sub-r048s010,129,1.0,1.0,1.0,0.0,0.058049678802490234
sub-r009s064,134,1.0,1.0,1.0,0.0,0.053702354431152344
sub-r038s068,122,1.0,1.0,1.0,0.0,0.055716753005981445
sub-r009s065,47,1.0,1.0,1.0,0.0,0.054320573806762695
sub-r009s043,16,1.0,1.0,1.0,0.0,0.05603837966918945
sub-r049s016,151,1.0,1.0,1.0,0.0,0.05698108673095703
sub-r048s043,108,1.0,1.0,1.0,0.0,0.05514836311340332
sub-r004s013,31,1.0,1.0,1.0,0.0,0.05673098564147949
sub-r040s054,172,1.0,1.0,1.0,0.0,0.05441927909851074
sub-r040s072,8,1.0,1.0,1.0,0.0,0.05436849594116211
sub-r003s013,158,1.0,1.0,1.0,0.0,0.0538787841796875
sub-r015s016,51,1.0,1.0,1.0,0.0,0.05776238441467285
sub-r040s078,170,1.0,1.0,1.0,0.0,0.05514883995056152
sub-r009s028,108,1.0,1.0,1.0,0.0,0.05234241485595703
sub-r004s022,37,1.0,1.0,1.0,0.0,0.05452227592468262
sub-r023s017,41,1.0,1.0,1.0,0.0,0.05585527420043945
sub-r010s007,152,1.0,1.0,1.0,0.0,0.05590510368347168
sub-r005s055,84,1.0,1.0,1.0,0.0,0.0498507022857666
sub-r034s021,184,1.0,1.0,1.0,0.0,0.05594897270202637
sub-r038s060,35,1.0,1.0,1.0,0.0,0.05585479736328125
sub-r004s010,157,1.0,1.0,1.0,0.0,0.05649065971374512
sub-r001s010,34,1.0,1.0,1.0,0.0,0.055960655212402344
sub-r009s014,101,1.0,1.0,1.0,0.0,0.05324268341064453
sub-r009s073,26,1.0,1.0,1.0,0.0,0.054724693298339844
sub-r010s007,48,0.027027028,0.027027028,1.0,0.024038462,0.053476810455322266
sub-r040s037,9,1.0,1.0,1.0,0.0,0.0563044548034668
sub-r031s034,45,1.0,1.0,1.0,0.0,0.056668758392333984
sub-r002s005,34,1.0,1.0,1.0,0.0,0.04694223403930664
sub-r001s034,46,1.0,1.0,1.0,0.0,0.052530527114868164
sub-r027s015,74,1.0,1.0,1.0,0.0,0.05278348922729492
sub-r049s016,145,1.0,1.0,1.0,0.0,0.052488088607788086
sub-r010s014,76,1.0,1.0,1.0,0.0,0.05284762382507324
sub-r029s004,37,1.0,1.0,1.0,0.0,0.05650043487548828
sub-r002s001,62,1.0,1.0,1.0,0.0,0.05488991737365723
sub-r034s048,90,1.0,1.0,1.0,0.0,0.05446743965148926
sub-r014s015,40,1.0,1.0,1.0,0.0,0.05590009689331055
sub-r034s015,32,1.0,1.0,1.0,0.0,0.05537104606628418
sub-r009s039,110,1.0,1.0,1.0,0.0,0.05280280113220215
sub-r010s001,120,1.0,1.0,1.0,0.0,0.058736562728881836
sub-r040s037,47,1.0,1.0,1.0,0.0,0.056484222412109375
sub-r002s004,83,1.0,1.0,1.0,0.0,0.05428624153137207
sub-r048s029,23,1.0,1.0,1.0,0.0,0.05567574501037598
sub-r009s091,99,1.0,1.0,1.0,0.0,0.05789375305175781
sub-r031s013,15,1.0,1.0,1.0,0.0,0.05688977241516113
sub-r004s021,180,1.0,1.0,1.0,0.0,0.05591988563537598
sub-r040s037,40,1.0,1.0,1.0,0.0,0.05530905723571777
sub-r031s033,87,1.0,1.0,1.0,0.0,0.053774118423461914
sub-r017s110,185,1.0,1.0,1.0,0.0,0.054132938385009766
sub-r001s010,54,1.0,1.0,1.0,0.0,0.05455827713012695
sub-r040s086,2,1.0,1.0,1.0,0.0,0.05535697937011719
sub-r048s006,128,1.0,1.0,1.0,0.0,0.0548863410949707
sub-r049s016,64,1.0,1.0,1.0,0.0,0.05454063415527344
sub-r009s113,13,1.0,1.0,1.0,0.0,0.055130720138549805
sub-r034s048,25,1.0,1.0,1.0,0.0,0.05619645118713379
sub-r047s031,20,1.0,1.0,1.0,0.0,0.05364584922790527
sub-r009s065,17,1.0,1.0,1.0,0.0,0.05372929573059082
sub-r038s022,15,1.0,1.0,1.0,0.0,0.052824974060058594
sub-r010s007,56,1.0,1.0,1.0,0.0,0.0513310432434082
sub-r034s048,126,1.0,1.0,1.0,0.0,0.04752922058105469
sub-r001s039,93,1.0,1.0,1.0,0.0,0.05542707443237305
sub-r009s060,48,1.0,1.0,1.0,0.0,0.05385398864746094
sub-r009s009,96,1.0,1.0,1.0,0.0,0.05697464942932129
sub-r002s005,69,1.0,1.0,1.0,0.0,0.05715346336364746
sub-r009s043,187,1.0,1.0,1.0,0.0,0.05637979507446289
sub-r004s028,39,1.0,1.0,1.0,0.0,0.05280041694641113
sub-r003s013,17,1.0,1.0,1.0,0.0,0.054999351501464844
sub-r015s016,41,1.0,1.0,1.0,0.0,0.05242919921875
sub-r004s022,19,1.0,1.0,1.0,0.0,0.05200791358947754
sub-r009s039,181,1.0,1.0,1.0,0.0,0.05475735664367676
sub-r040s049,86,1.0,1.0,1.0,0.0,0.05356144905090332
sub-r010s001,135,1.0,1.0,1.0,0.0,0.05296444892883301
sub-r009s028,86,1.0,1.0,1.0,0.0,0.054651737213134766
sub-r010s001,89,1.0,1.0,1.0,0.0,0.05280876159667969
sub-r027s032,187,1.0,1.0,1.0,0.0,0.05390501022338867
sub-r015s016,15,1.0,1.0,1.0,0.0,0.05313587188720703
sub-r011s002,78,1.0,1.0,1.0,0.0,0.052522897720336914
sub-r031s019,165,1.0,1.0,1.0,0.0,0.05811119079589844
sub-r009s013,92,1.0,1.0,1.0,0.0,0.05585432052612305
sub-r031s028,28,1.0,1.0,1.0,0.0,0.05537009239196777
sub-r048s029,89,1.0,1.0,1.0,0.0,0.05277109146118164
sub-r047s036,49,1.0,1.0,1.0,0.0,0.052338361740112305
sub-r011s010,107,1.0,1.0,1.0,0.0,0.05248761177062988
sub-r014s015,56,1.0,1.0,1.0,0.0,0.053281307220458984
sub-r048s006,23,1.0,1.0,1.0,0.0,0.05425715446472168
sub-r010s027,102,1.0,1.0,1.0,0.0,0.055655479431152344
sub-r009s091,38,1.0,1.0,1.0,0.0,0.05651569366455078
sub-r038s018,186,1.0,1.0,1.0,0.0,0.0565645694732666
sub-r034s015,183,1.0,1.0,1.0,0.0,0.05555558204650879
sub-r028s005,133,1.0,1.0,1.0,0.0,0.05535888671875
sub-r040s046,17,1.0,1.0,1.0,0.0,0.053603410720825195
sub-r028s017,45,1.0,1.0,1.0,0.0,0.05452227592468262
sub-r038s054,8,1.0,1.0,1.0,0.0,0.05424141883850098
sub-r050s003,81,1.0,1.0,1.0,0.0,0.055785417556762695
sub-r001s015,83,1.0,1.0,1.0,0.0,0.054482221603393555
sub-r009s064,87,1.0,1.0,1.0,0.0,0.05373859405517578
sub-r001s003,44,1.0,1.0,1.0,0.0,0.054553985595703125
sub-r038s040,101,1.0,1.0,1.0,0.0,0.04995155334472656
sub-r009s071,116,1.0,1.0,1.0,0.0,0.05305981636047363
sub-r009s064,179,1.0,1.0,1.0,0.0,0.0542902946472168
sub-r009s060,120,1.0,1.0,1.0,0.0,0.05213356018066406
sub-r052s031,15,1.0,1.0,1.0,0.0,0.054276227951049805
sub-r001s039,137,1.0,1.0,1.0,0.0,0.05310535430908203
sub-r009s045,95,1.0,1.0,1.0,0.0,0.05542874336242676
sub-r046s007,179,1.0,1.0,1.0,0.0,0.05615043640136719
sub-r004s022,35,1.0,1.0,1.0,0.0,0.054836273193359375
sub-r027s023,1,1.0,1.0,1.0,0.0,0.059499502182006836
sub-r024s011,74,1.0,1.0,1.0,0.0,0.05515694618225098
sub-r038s068,176,1.0,1.0,1.0,0.0,0.054030418395996094
sub-r047s006,52,1.0,1.0,1.0,0.0,0.05369925498962402
sub-r011s010,163,1.0,1.0,1.0,0.0,0.053694725036621094
sub-r027s035,183,1.0,1.0,1.0,0.0,0.05389070510864258
sub-r009s064,3,1.0,1.0,1.0,0.0,0.05573225021362305
sub-r004s015,171,1.0,1.0,1.0,0.0,0.05669689178466797
sub-r001s034,186,1.0,1.0,1.0,0.0,0.05321478843688965
sub-r009s013,129,1.0,1.0,1.0,0.0,0.05267000198364258
sub-r027s032,90,1.0,1.0,1.0,0.0,0.052674293518066406
sub-r004s013,38,1.0,1.0,1.0,0.0,0.056861162185668945
sub-r035s013,75,1.0,1.0,1.0,0.0,0.048369407653808594
sub-r029s009,147,1.0,1.0,1.0,0.0,0.05791020393371582
sub-r011s002,34,1.0,1.0,1.0,0.0,0.05208754539489746
sub-r009s057,112,1.0,1.0,1.0,0.0,0.05477404594421387
sub-r010s002,39,1.0,1.0,1.0,0.0,0.05731678009033203
sub-r001s015,27,1.0,1.0,1.0,0.0,0.05733180046081543
sub-r009s060,92,1.0,1.0,1.0,0.0,0.05688214302062988
sub-r011s030,61,1.0,1.0,1.0,0.0,0.05268073081970215
sub-r052s011,153,1.0,1.0,1.0,0.0,0.05281543731689453
sub-r027s023,76,1.0,1.0,1.0,0.0,0.05356645584106445
sub-r047s014,186,1.0,1.0,1.0,0.0,0.0541839599609375
sub-r009s020,52,1.0,1.0,1.0,0.0,0.05508112907409668
sub-r002s005,174,1.0,1.0,1.0,0.0,0.05538058280944824
sub-r009s091,32,1.0,1.0,1.0,0.0,0.05663156509399414
sub-r027s052,24,1.0,1.0,1.0,0.0,0.060291290283203125
sub-r035s013,175,1.0,1.0,1.0,0.0,0.058065176010131836
sub-r034s048,48,1.0,1.0,1.0,0.0,0.05622124671936035
sub-r040s037,21,1.0,1.0,1.0,0.0,0.05581355094909668
sub-r040s046,64,1.0,1.0,1.0,0.0,0.05400562286376953
sub-r009s028,23,1.0,1.0,1.0,0.0,0.05360078811645508
sub-r047s014,107,1.0,1.0,1.0,0.0,0.05451011657714844
sub-r038s022,176,1.0,1.0,1.0,0.0,0.05466914176940918
sub-r040s046,170,1.0,1.0,1.0,0.0,0.05270051956176758
sub-r034s015,44,1.0,1.0,1.0,0.0,0.05702471733093262
sub-r009s071,62,1.0,1.0,1.0,0.0,0.05451011657714844
sub-r048s043,27,1.0,1.0,1.0,0.0,0.05420255661010742
sub-r010s014,106,1.0,1.0,1.0,0.0,0.054268836975097656
sub-r010s001,166,1.0,1.0,1.0,0.0,0.05395841598510742
sub-r017s110,0,1.0,1.0,1.0,0.0,0.05441761016845703
sub-r024s012,19,1.0,1.0,1.0,0.0,0.05443429946899414
sub-r010s027,70,1.0,1.0,1.0,0.0,0.05296754837036133
sub-r027s015,13,1.0,1.0,1.0,0.0,0.05498909950256348
sub-r009s045,31,1.0,1.0,1.0,0.0,0.05673575401306152
sub-r047s031,58,1.0,1.0,1.0,0.0,0.05575418472290039
sub-r031s014,148,1.0,1.0,1.0,0.0,0.05580639839172363
sub-r048s036,175,1.0,1.0,1.0,0.0,0.053052663803100586
sub-r009s073,134,1.0,1.0,1.0,0.0,0.05312395095825195
sub-r009s071,157,1.0,1.0,1.0,0.0,0.05376172065734863
sub-r024s003,171,1.0,1.0,1.0,0.0,0.05363345146179199
sub-r052s011,94,1.0,1.0,1.0,0.0,0.05279660224914551
sub-r038s018,82,1.0,1.0,1.0,0.0,0.053885698318481445
sub-r047s031,16,1.0,1.0,1.0,0.0,0.056212425231933594
sub-r040s086,36,1.0,1.0,1.0,0.0,0.05578446388244629
sub-r001s015,79,1.0,1.0,1.0,0.0,0.05224323272705078
sub-r002s011,178,1.0,1.0,1.0,0.0,0.05565524101257324
sub-r027s015,44,1.0,1.0,1.0,0.0,0.056273460388183594
sub-r002s005,11,1.0,1.0,1.0,0.0,0.05444073677062988
sub-r010s007,15,1.0,1.0,1.0,0.0,0.05311942100524902
sub-r048s010,108,1.0,1.0,1.0,0.0,0.05316495895385742
sub-r028s017,86,1.0,1.0,1.0,0.0,0.05688762664794922
sub-r001s039,100,1.0,1.0,1.0,0.0,0.05435633659362793
sub-r028s005,8,1.0,1.0,1.0,0.0,0.05558037757873535
sub-r023s008,9,1.0,1.0,1.0,0.0,0.051688194274902344
sub-r040s078,24,1.0,1.0,1.0,0.0,0.05214715003967285
sub-r027s052,117,1.0,1.0,1.0,0.0,0.054602861404418945
sub-r048s036,25,1.0,1.0,1.0,0.0,0.05350995063781738
sub-r004s010,23,1.0,1.0,1.0,0.0,0.046761274337768555
sub-r040s054,66,1.0,1.0,1.0,0.0,0.051645755767822266
sub-r005s026,166,1.0,1.0,1.0,0.0,0.052809953689575195
sub-r024s011,35,1.0,1.0,1.0,0.0,0.0540773868560791
sub-r024s003,2,1.0,1.0,1.0,0.0,0.0551609992980957
sub-r011s026,101,1.0,1.0,1.0,0.0,0.05265188217163086
sub-r003s013,91,1.0,1.0,1.0,0.0,0.053206682205200195
sub-r048s043,37,1.0,1.0,1.0,0.0,0.053618669509887695
sub-r031s019,9,1.0,1.0,1.0,0.0,0.05472111701965332
sub-r002s006,51,1.0,1.0,1.0,0.0,0.053072214126586914
sub-r048s029,139,1.0,1.0,1.0,0.0,0.05302238464355469
sub-r003s013,151,1.0,1.0,1.0,0.0,0.05362391471862793
sub-r009s020,121,1.0,1.0,1.0,0.0,0.0562744140625
sub-r040s049,187,1.0,1.0,1.0,0.0,0.053507328033447266
sub-r031s035,23,0.33333334,0.33333334,1.0,0.009615385,0.04655337333679199
sub-r009s013,0,1.0,1.0,1.0,0.0,0.05507349967956543
sub-r009s014,46,1.0,1.0,1.0,0.0,0.05406975746154785
