subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r003s010,164,1.0,1.0,1.0,0.0,0.053157806396484375
sub-r040s011,55,1.0,1.0,1.0,0.0,0.05306673049926758
sub-r004s025,56,1.0,1.0,1.0,0.0,0.057173967361450195
sub-r010s021,181,1.0,1.0,1.0,0.0,0.05366659164428711
sub-r009s028,22,1.0,1.0,1.0,0.0,0.05349850654602051
sub-r048s036,130,1.0,1.0,1.0,0.0,0.053415536880493164
sub-r009s119,173,1.0,1.0,1.0,0.0,0.05321240425109863
sub-r005s026,52,1.0,1.0,1.0,0.0,0.05284476280212402
sub-r031s034,172,1.0,1.0,1.0,0.0,0.05315756797790527
sub-r009s099,141,1.0,1.0,1.0,0.0,0.05309462547302246
sub-r027s001,110,1.0,1.0,1.0,0.0,0.05300092697143555
sub-r040s043,186,1.0,1.0,1.0,0.0,0.05725431442260742
sub-r046s001,166,1.0,1.0,1.0,0.0,0.053644657135009766
sub-r029s009,162,1.0,1.0,1.0,0.0,0.053930044174194336
sub-r038s078,156,1.0,1.0,1.0,0.0,0.05314326286315918
sub-r038s028,100,1.0,1.0,1.0,0.0,0.05298972129821777
sub-r001s030,31,1.0,1.0,1.0,0.0,0.05331015586853027
sub-r029s010,49,1.0,1.0,1.0,0.0,0.053267717361450195
sub-r044s003,55,1.0,1.0,1.0,0.0,0.052950143814086914
sub-r034s039,128,1.0,1.0,1.0,0.0,0.053113698959350586
sub-r031s033,182,1.0,1.0,1.0,0.0,0.05730938911437988
sub-r046s001,11,1.0,1.0,1.0,0.0,0.05385923385620117
sub-r031s036,148,1.0,1.0,1.0,0.0,0.05329704284667969
sub-r048s012,59,1.0,1.0,1.0,0.0,0.053534746170043945
sub-r009s045,65,1.0,1.0,1.0,0.0,0.053290605545043945
sub-r038s028,33,1.0,1.0,1.0,0.0,0.05376243591308594
sub-r048s012,47,1.0,1.0,1.0,0.0,0.05323433876037598
sub-r023s017,11,1.0,1.0,1.0,0.0,0.05329489707946777
sub-r040s048,37,1.0,1.0,1.0,0.0,0.05306291580200195
sub-r031s020,152,1.0,1.0,1.0,0.0,0.05713462829589844
sub-r034s011,158,1.0,1.0,1.0,0.0,0.05372476577758789
sub-r031s033,52,1.0,1.0,1.0,0.0,0.053212881088256836
sub-r009s002,52,1.0,1.0,1.0,0.0,0.0529477596282959
sub-r038s025,23,1.0,1.0,1.0,0.0,0.05321502685546875
sub-r015s025,21,1.0,1.0,1.0,0.0,0.053292036056518555
sub-r040s059,15,1.0,1.0,1.0,0.0,0.05319619178771973
sub-r040s072,122,1.0,1.0,1.0,0.0,0.053189992904663086
sub-r040s037,1,1.0,1.0,1.0,0.0,0.052822113037109375
sub-r040s039,183,1.0,1.0,1.0,0.0,0.056951284408569336
sub-r009s122,49,1.0,1.0,1.0,0.0,0.05355215072631836
sub-r009s098,130,1.0,1.0,1.0,0.0,0.05338168144226074
sub-r003s003,12,1.0,1.0,1.0,0.0,0.053497314453125
sub-r009s122,126,1.0,1.0,1.0,0.0,0.05321621894836426
sub-r040s043,187,1.0,1.0,1.0,0.0,0.05302834510803223
sub-r040s044,186,1.0,1.0,1.0,0.0,0.05333209037780762
sub-r040s059,185,1.0,1.0,1.0,0.0,0.05289196968078613
sub-r040s043,131,1.0,1.0,1.0,0.0,0.05297374725341797
sub-r034s011,27,1.0,1.0,1.0,0.0,0.05719327926635742
sub-r009s028,97,1.0,1.0,1.0,0.0,0.05357670783996582
sub-r009s073,112,1.0,1.0,1.0,0.0,0.053490400314331055
sub-r009s073,117,1.0,1.0,1.0,0.0,0.053457021713256836
sub-r011s033,26,1.0,1.0,1.0,0.0,0.05287766456604004
sub-r042s013,162,1.0,1.0,1.0,0.0,0.0527801513671875
sub-r024s005,46,1.0,1.0,1.0,0.0,0.054952144622802734
sub-r001s025,179,1.0,1.0,1.0,0.0,0.05408310890197754
sub-r040s048,127,1.0,1.0,1.0,0.0,0.0531764030456543
sub-r048s012,0,1.0,1.0,1.0,0.0,0.057677268981933594
sub-r009s015,17,1.0,1.0,1.0,0.0,0.05386781692504883
sub-r042s013,43,1.0,1.0,1.0,0.0,0.05389142036437988
sub-r048s012,20,1.0,1.0,1.0,0.0,0.053186893463134766
sub-r027s001,15,1.0,1.0,1.0,0.0,0.05323481559753418
sub-r052s010,7,1.0,1.0,1.0,0.0,0.053121089935302734
sub-r027s001,137,1.0,1.0,1.0,0.0,0.05338335037231445
sub-r004s012,42,1.0,1.0,1.0,0.0,0.05320096015930176
sub-r001s005,177,1.0,1.0,1.0,0.0,0.052713871002197266
sub-r009s108,151,1.0,1.0,1.0,0.0,0.0572359561920166
sub-r048s021,181,1.0,1.0,1.0,0.0,0.05392193794250488
sub-r040s047,89,1.0,1.0,1.0,0.0,0.05361342430114746
sub-r034s011,137,1.0,1.0,1.0,0.0,0.05320382118225098
sub-r009s122,183,1.0,1.0,1.0,0.0,0.053048133850097656
sub-r034s009,1,1.0,1.0,1.0,0.0,0.052857160568237305
sub-r005s026,10,1.0,1.0,1.0,0.0,0.05306506156921387
sub-r038s081,178,1.0,1.0,1.0,0.0,0.05281543731689453
sub-r052s015,142,1.0,1.0,1.0,0.0,0.05311942100524902
sub-r031s030,15,1.0,1.0,1.0,0.0,0.05696535110473633
sub-r005s075,112,1.0,1.0,1.0,0.0,0.05348825454711914
sub-r040s047,163,1.0,1.0,1.0,0.0,0.05356717109680176
sub-r005s049,141,1.0,1.0,1.0,0.0,0.0531466007232666
sub-r027s015,136,1.0,1.0,1.0,0.0,0.052875518798828125
sub-r031s020,68,1.0,1.0,1.0,0.0,0.05281400680541992
sub-r040s011,24,1.0,1.0,1.0,0.0,0.053720951080322266
sub-r028s026,15,1.0,1.0,1.0,0.0,0.05281472206115723
sub-r046s005,20,1.0,1.0,1.0,0.0,0.05289196968078613
sub-r027s001,134,1.0,1.0,1.0,0.0,0.05843806266784668
sub-r031s003,56,1.0,1.0,1.0,0.0,0.05368638038635254
sub-r034s009,143,1.0,1.0,1.0,0.0,0.05358290672302246
sub-r011s017,57,1.0,1.0,1.0,0.0,0.05354475975036621
sub-r050s015,5,1.0,1.0,1.0,0.0,0.05293917655944824
sub-r038s093,168,1.0,1.0,1.0,0.0,0.05292034149169922
sub-r046s005,37,1.0,1.0,1.0,0.0,0.053069114685058594
sub-r031s030,183,1.0,1.0,1.0,0.0,0.053324222564697266
sub-r046s006,36,1.0,1.0,1.0,0.0,0.05332446098327637
sub-r027s015,16,1.0,1.0,1.0,0.0,0.057134389877319336
sub-r046s001,183,1.0,1.0,1.0,0.0,0.05383777618408203
sub-r009s052,74,1.0,1.0,1.0,0.0,0.05343937873840332
sub-r004s024,21,1.0,1.0,1.0,0.0,0.053121089935302734
sub-r048s011,2,1.0,1.0,1.0,0.0,0.053020477294921875
sub-r009s002,131,1.0,1.0,1.0,0.0,0.05287528038024902
sub-r040s072,4,1.0,1.0,1.0,0.0,0.05297374725341797
sub-r031s020,77,1.0,1.0,1.0,0.0,0.05305218696594238
sub-r040s011,135,1.0,1.0,1.0,0.0,0.053319692611694336
sub-r040s072,123,1.0,1.0,1.0,0.0,0.057245492935180664
sub-r048s021,41,1.0,1.0,1.0,0.0,0.05421113967895508
sub-r009s052,180,1.0,1.0,1.0,0.0,0.053560495376586914
sub-r040s072,163,1.0,1.0,1.0,0.0,0.053421974182128906
sub-r052s025,17,1.0,1.0,1.0,0.0,0.053243398666381836
sub-r046s005,39,1.0,1.0,1.0,0.0,0.05282187461853027
sub-r004s001,157,1.0,1.0,1.0,0.0,0.0540926456451416
sub-r004s024,119,1.0,1.0,1.0,0.0,0.05318021774291992
sub-r011s017,66,1.0,1.0,1.0,0.0,0.05318784713745117
sub-r038s040,116,1.0,1.0,1.0,0.0,0.05782508850097656
sub-r029s010,5,1.0,1.0,1.0,0.0,0.05376791954040527
sub-r046s006,9,1.0,1.0,1.0,0.0,0.05353283882141113
sub-r009s078,1,1.0,1.0,1.0,0.0,0.05342888832092285
sub-r038s028,165,1.0,1.0,1.0,0.0,0.05294299125671387
sub-r027s035,31,1.0,1.0,1.0,0.0,0.05347895622253418
sub-r044s003,27,1.0,1.0,1.0,0.0,0.053102970123291016
sub-r038s057,5,1.0,1.0,1.0,0.0,0.05357551574707031
sub-r046s001,19,1.0,1.0,1.0,0.0,0.053333282470703125
sub-r040s037,174,1.0,1.0,1.0,0.0,0.05726265907287598
sub-r003s010,69,1.0,1.0,1.0,0.0,0.053562164306640625
sub-r047s031,46,1.0,1.0,1.0,0.0,0.05439138412475586
sub-r052s015,163,1.0,1.0,1.0,0.0,0.05317831039428711
sub-r009s122,148,1.0,1.0,1.0,0.0,0.0532383918762207
sub-r046s001,39,1.0,1.0,1.0,0.0,0.05320572853088379
sub-r040s044,155,1.0,1.0,1.0,0.0,0.05321049690246582
sub-r009s108,135,1.0,1.0,1.0,0.0,0.053308963775634766
sub-r004s025,167,1.0,1.0,1.0,0.0,0.05320405960083008
sub-r038s093,110,1.0,1.0,1.0,0.0,0.05726480484008789
sub-r040s039,152,1.0,1.0,1.0,0.0,0.05381488800048828
sub-r052s025,150,1.0,1.0,1.0,0.0,0.05353903770446777
sub-r009s020,170,1.0,1.0,1.0,0.0,0.05321311950683594
sub-r004s025,48,1.0,1.0,1.0,0.0,0.052976131439208984
sub-r042s013,105,1.0,1.0,1.0,0.0,0.05317258834838867
sub-r009s015,64,1.0,1.0,1.0,0.0,0.0531613826751709
sub-r042s035,128,0.027027028,0.027027028,1.0,0.052884616,0.0531461238861084
sub-r048s015,14,1.0,1.0,1.0,0.0,0.05332446098327637
sub-r038s007,156,1.0,1.0,1.0,0.0,0.057372093200683594
sub-r038s078,179,1.0,1.0,1.0,0.0,0.05384993553161621
sub-r042s035,182,1.0,1.0,1.0,0.0,0.05415511131286621
sub-r038s040,140,1.0,1.0,1.0,0.0,0.053656578063964844
sub-r038s078,141,1.0,1.0,1.0,0.0,0.05326437950134277
sub-r046s005,164,1.0,1.0,1.0,0.0,0.05354738235473633
sub-r050s015,74,1.0,1.0,1.0,0.0,0.053247690200805664
sub-r004s025,153,1.0,1.0,1.0,0.0,0.05356788635253906
sub-r017s105,178,1.0,1.0,1.0,0.0,0.05307507514953613
sub-r004s001,44,1.0,1.0,1.0,0.0,0.05714869499206543
sub-r031s034,187,1.0,1.0,1.0,0.0,0.0538785457611084
sub-r009s002,120,1.0,1.0,1.0,0.0,0.05336403846740723
sub-r015s025,176,1.0,1.0,1.0,0.0,0.05329489707946777
sub-r031s036,40,1.0,1.0,1.0,0.0,0.05317568778991699
sub-r004s001,155,1.0,1.0,1.0,0.0,0.05324125289916992
sub-r009s073,157,1.0,1.0,1.0,0.0,0.053745269775390625
sub-r001s039,58,1.0,1.0,1.0,0.0,0.053282976150512695
sub-r034s011,59,1.0,1.0,1.0,0.0,0.0528712272644043
sub-r001s039,43,1.0,1.0,1.0,0.0,0.05692577362060547
sub-r028s011,68,1.0,1.0,1.0,0.0,0.05387139320373535
sub-r034s011,155,1.0,1.0,1.0,0.0,0.05343747138977051
sub-r034s011,10,1.0,1.0,1.0,0.0,0.05332040786743164
sub-r001s039,150,1.0,1.0,1.0,0.0,0.053272247314453125
sub-r004s035,44,1.0,1.0,1.0,0.0,0.053176164627075195
sub-r009s085,177,1.0,1.0,1.0,0.0,0.0540308952331543
sub-r031s004,162,1.0,1.0,1.0,0.0,0.053305625915527344
sub-r009s086,185,1.0,1.0,1.0,0.0,0.053014278411865234
sub-r046s001,145,1.0,1.0,1.0,0.0,0.056915283203125
sub-r027s015,3,1.0,1.0,1.0,0.0,0.05369997024536133
sub-r003s010,89,1.0,1.0,1.0,0.0,0.05449104309082031
sub-r001s030,53,1.0,1.0,1.0,0.0,0.05354666709899902
sub-r028s026,18,1.0,1.0,1.0,0.0,0.05425262451171875
sub-r017s105,105,1.0,1.0,1.0,0.0,0.05348062515258789
sub-r040s011,113,1.0,1.0,1.0,0.0,0.05409121513366699
sub-r028s011,51,1.0,1.0,1.0,0.0,0.05301690101623535
sub-r034s039,22,1.0,1.0,1.0,0.0,0.05393791198730469
sub-r048s011,125,1.0,1.0,1.0,0.0,0.056854248046875
sub-r031s003,52,1.0,1.0,1.0,0.0,0.05367922782897949
sub-r040s072,131,1.0,1.0,1.0,0.0,0.05371546745300293
sub-r009s085,150,1.0,1.0,1.0,0.0,0.05323982238769531
sub-r009s078,38,1.0,1.0,1.0,0.0,0.0533902645111084
sub-r009s052,95,1.0,1.0,1.0,0.0,0.05301833152770996
sub-r031s036,170,1.0,1.0,1.0,0.0,0.053150177001953125
sub-r004s035,19,1.0,1.0,1.0,0.0,0.053185224533081055
sub-r040s047,150,1.0,1.0,1.0,0.0,0.05311155319213867
sub-r029s009,2,1.0,1.0,1.0,0.0,0.05698084831237793
sub-r009s065,41,1.0,1.0,1.0,0.0,0.053702592849731445
sub-r001s025,166,1.0,1.0,1.0,0.0,0.0535588264465332
sub-r047s037,66,1.0,1.0,1.0,0.0,0.05327010154724121
sub-r011s029,144,1.0,1.0,1.0,0.0,0.05285143852233887
sub-r034s009,188,1.0,1.0,1.0,0.0,0.053110361099243164
sub-r031s036,167,1.0,1.0,1.0,0.0,0.053022146224975586
sub-r009s020,38,1.0,1.0,1.0,0.0,0.05314207077026367
sub-r004s001,141,1.0,1.0,1.0,0.0,0.052819252014160156
sub-r034s011,22,1.0,1.0,1.0,0.0,0.05684685707092285
sub-r001s030,183,1.0,1.0,1.0,0.0,0.05361747741699219
sub-r010s027,48,1.0,1.0,1.0,0.0,0.05335593223571777
sub-r009s020,9,1.0,1.0,1.0,0.0,0.053238868713378906
sub-r052s026,25,1.0,1.0,1.0,0.0,0.05295610427856445
sub-r003s013,186,1.0,1.0,1.0,0.0,0.052924156188964844
sub-r010s027,35,1.0,1.0,1.0,0.0,0.054247379302978516
sub-r042s025,5,1.0,1.0,1.0,0.0,0.05322670936584473
sub-r009s073,139,1.0,1.0,1.0,0.0,0.053154706954956055
sub-r009s073,138,1.0,1.0,1.0,0.0,0.05691933631896973
sub-r011s033,40,1.0,1.0,1.0,0.0,0.05370187759399414
sub-r010s021,25,1.0,1.0,1.0,0.0,0.05358457565307617
sub-r011s029,7,1.0,1.0,1.0,0.0,0.05343437194824219
sub-r038s025,151,1.0,1.0,1.0,0.0,0.05323290824890137
sub-r009s052,171,1.0,1.0,1.0,0.0,0.05309033393859863
sub-r001s002,136,1.0,1.0,1.0,0.0,0.053145647048950195
sub-r052s025,13,1.0,1.0,1.0,0.0,0.053164005279541016
sub-r005s075,162,1.0,1.0,1.0,0.0,0.05297207832336426
sub-r047s006,67,1.0,1.0,1.0,0.0,0.05760002136230469
sub-r048s011,174,1.0,1.0,1.0,0.0,0.05375027656555176
sub-r046s006,54,1.0,1.0,1.0,0.0,0.05353832244873047
sub-r045s002,145,1.0,1.0,1.0,0.0,0.05334830284118652
sub-r040s064,162,1.0,1.0,1.0,0.0,0.05309605598449707
sub-r048s006,67,1.0,1.0,1.0,0.0,0.05321335792541504
sub-r009s065,140,1.0,1.0,1.0,0.0,0.05324888229370117
sub-r001s033,16,1.0,1.0,1.0,0.0,0.053209781646728516
sub-r034s011,170,1.0,1.0,1.0,0.0,0.05347919464111328
sub-r010s021,29,1.0,1.0,1.0,0.0,0.05724143981933594
sub-r034s011,179,1.0,1.0,1.0,0.0,0.05355024337768555
sub-r004s024,155,1.0,1.0,1.0,0.0,0.05344438552856445
sub-r031s036,28,1.0,1.0,1.0,0.0,0.05339336395263672
sub-r010s021,36,1.0,1.0,1.0,0.0,0.052999019622802734
sub-r009s028,126,1.0,1.0,1.0,0.0,0.052924156188964844
sub-r042s032,163,1.0,1.0,1.0,0.0,0.05340218544006348
sub-r029s009,18,1.0,1.0,1.0,0.0,0.05329322814941406
sub-r004s025,186,1.0,1.0,1.0,0.0,0.05400419235229492
sub-r004s001,156,1.0,1.0,1.0,0.0,0.05706381797790527
sub-r029s009,31,1.0,1.0,1.0,0.0,0.05441403388977051
sub-r011s029,169,1.0,1.0,1.0,0.0,0.05335068702697754
sub-r042s032,172,1.0,1.0,1.0,0.0,0.05313277244567871
sub-r010s008,35,1.0,1.0,1.0,0.0,0.05297255516052246
sub-r034s011,182,1.0,1.0,1.0,0.0,0.05557537078857422
sub-r040s011,133,1.0,1.0,1.0,0.0,0.053128719329833984
sub-r009s085,133,1.0,1.0,1.0,0.0,0.053069353103637695
sub-r009s108,154,1.0,1.0,1.0,0.0,0.05328249931335449
sub-r005s075,5,1.0,1.0,1.0,0.0,0.05683565139770508
sub-r010s021,47,1.0,1.0,1.0,0.0,0.053400516510009766
sub-r011s033,157,1.0,1.0,1.0,0.0,0.053408145904541016
sub-r047s037,158,1.0,1.0,1.0,0.0,0.05318045616149902
sub-r009s082,178,1.0,1.0,1.0,0.0,0.05310511589050293
sub-r040s013,113,1.0,1.0,1.0,0.0,0.0529482364654541
sub-r042s025,184,1.0,1.0,1.0,0.0,0.05313587188720703
sub-r048s006,173,1.0,1.0,1.0,0.0,0.05321383476257324
sub-r038s057,123,1.0,1.0,1.0,0.0,0.05321764945983887
sub-r009s073,84,1.0,1.0,1.0,0.0,0.05742025375366211
sub-r040s013,153,1.0,1.0,1.0,0.0,0.053765296936035156
sub-r038s081,168,1.0,1.0,1.0,0.0,0.05326056480407715
sub-r010s027,128,1.0,1.0,1.0,0.0,0.05338239669799805
sub-r052s015,130,1.0,1.0,1.0,0.0,0.05327415466308594
sub-r038s028,97,1.0,1.0,1.0,0.0,0.053220510482788086
sub-r004s025,28,1.0,1.0,1.0,0.0,0.053319692611694336
sub-r031s036,154,1.0,1.0,1.0,0.0,0.05314922332763672
sub-r040s039,127,1.0,1.0,1.0,0.0,0.05291247367858887
sub-r050s015,23,1.0,1.0,1.0,0.0,0.057821035385131836
sub-r038s078,12,1.0,1.0,1.0,0.0,0.054187774658203125
sub-r040s039,141,1.0,1.0,1.0,0.0,0.053578853607177734
sub-r010s021,172,1.0,1.0,1.0,0.0,0.05340886116027832
sub-r028s002,3,1.0,1.0,1.0,0.0,0.053015947341918945
sub-r003s010,68,1.0,1.0,1.0,0.0,0.05293869972229004
sub-r031s003,158,1.0,1.0,1.0,0.0,0.053933143615722656
sub-r038s025,4,1.0,1.0,1.0,0.0,0.05338001251220703
sub-r038s040,9,1.0,1.0,1.0,0.0,0.05313849449157715
sub-r027s050,147,1.0,1.0,1.0,0.0,0.056923627853393555
sub-r004s025,22,1.0,1.0,1.0,0.0,0.05373334884643555
sub-r048s036,124,1.0,1.0,1.0,0.0,0.05320930480957031
sub-r038s028,139,1.0,1.0,1.0,0.0,0.053125858306884766
sub-r031s033,159,1.0,1.0,1.0,0.0,0.053117990493774414
sub-r048s021,177,1.0,1.0,1.0,0.0,0.05327129364013672
sub-r038s081,137,1.0,1.0,1.0,0.0,0.0528721809387207
sub-r029s010,106,1.0,1.0,1.0,0.0,0.05314135551452637
sub-r031s020,159,1.0,1.0,1.0,0.0,0.0530240535736084
sub-r009s028,129,1.0,1.0,1.0,0.0,0.05702638626098633
sub-r009s086,55,1.0,1.0,1.0,0.0,0.05376625061035156
sub-r029s009,126,1.0,1.0,1.0,0.0,0.05344414710998535
sub-r009s002,1,1.0,1.0,1.0,0.0,0.053299903869628906
sub-r005s075,3,1.0,1.0,1.0,0.0,0.0532526969909668
sub-r001s030,187,1.0,1.0,1.0,0.0,0.05302691459655762
sub-r046s006,73,1.0,1.0,1.0,0.0,0.053037166595458984
sub-r009s065,35,1.0,1.0,1.0,0.0,0.05334663391113281
sub-r015s025,129,1.0,1.0,1.0,0.0,0.053348541259765625
sub-r004s001,149,1.0,1.0,1.0,0.0,0.057070016860961914
sub-r038s093,100,1.0,1.0,1.0,0.0,0.054506778717041016
sub-r011s029,118,1.0,1.0,1.0,0.0,0.0537257194519043
sub-r003s010,81,1.0,1.0,1.0,0.0,0.05376005172729492
sub-r052s026,147,1.0,1.0,1.0,0.0,0.05315423011779785
sub-r010s008,39,1.0,1.0,1.0,0.0,0.05297493934631348
sub-r040s037,25,1.0,1.0,1.0,0.0,0.05313920974731445
sub-r009s085,4,1.0,1.0,1.0,0.0,0.05369925498962402
sub-r047s006,42,1.0,1.0,1.0,0.0,0.053214311599731445
sub-r047s031,171,1.0,1.0,1.0,0.0,0.05682229995727539
sub-r015s025,31,1.0,1.0,1.0,0.0,0.053960561752319336
sub-r052s026,185,1.0,1.0,1.0,0.0,0.05331301689147949
sub-r001s002,157,1.0,1.0,1.0,0.0,0.05323672294616699
sub-r023s017,166,1.0,1.0,1.0,0.0,0.05316948890686035
sub-r048s036,160,1.0,1.0,1.0,0.0,0.05298638343811035
sub-r001s020,139,1.0,1.0,1.0,0.0,0.05309653282165527
sub-r027s035,116,1.0,1.0,1.0,0.0,0.05312919616699219
sub-r052s010,143,1.0,1.0,1.0,0.0,0.05301809310913086
sub-r009s098,147,1.0,1.0,1.0,0.0,0.05705976486206055
sub-r050s015,138,1.0,1.0,1.0,0.0,0.05350327491760254
sub-r029s010,129,1.0,1.0,1.0,0.0,0.053388118743896484
sub-r031s020,41,1.0,1.0,1.0,0.0,0.053125619888305664
sub-r005s075,116,1.0,1.0,1.0,0.0,0.05298733711242676
sub-r048s012,60,1.0,1.0,1.0,0.0,0.053269386291503906
sub-r009s082,49,1.0,1.0,1.0,0.0,0.05323314666748047
sub-r001s002,176,1.0,1.0,1.0,0.0,0.05317187309265137
sub-r009s073,11,1.0,1.0,1.0,0.0,0.05313372611999512
sub-r040s013,169,1.0,1.0,1.0,0.0,0.057071685791015625
sub-r010s008,34,1.0,1.0,1.0,0.0,0.05356431007385254
sub-r046s006,62,1.0,1.0,1.0,0.0,0.053435564041137695
sub-r015s025,47,1.0,1.0,1.0,0.0,0.05454134941101074
sub-r040s072,149,1.0,1.0,1.0,0.0,0.05324363708496094
sub-r048s011,41,1.0,1.0,1.0,0.0,0.053141117095947266
sub-r040s049,77,1.0,1.0,1.0,0.0,0.05314326286315918
sub-r028s011,15,1.0,1.0,1.0,0.0,0.053099632263183594
sub-r015s025,32,1.0,1.0,1.0,0.0,0.05325794219970703
sub-r031s003,35,1.0,1.0,1.0,0.0,0.05676412582397461
sub-r031s032,18,1.0,1.0,1.0,0.0,0.22380661964416504
sub-r001s039,164,1.0,1.0,1.0,0.0,0.05917525291442871
sub-r010s008,60,1.0,1.0,1.0,0.0,0.058743953704833984
sub-r001s030,19,1.0,1.0,1.0,0.0,0.058620452880859375
sub-r052s025,8,1.0,1.0,1.0,0.0,0.05851006507873535
sub-r009s085,162,1.0,1.0,1.0,0.0,0.05862236022949219
sub-r034s009,25,1.0,1.0,1.0,0.0,0.05836224555969238
sub-r040s011,172,1.0,1.0,1.0,0.0,0.0619664192199707
sub-r038s093,121,1.0,1.0,1.0,0.0,0.0584561824798584
sub-r017s106,184,1.0,1.0,1.0,0.0,0.0613558292388916
sub-r052s025,117,1.0,1.0,1.0,0.0,0.05911612510681152
sub-r001s025,55,1.0,1.0,1.0,0.0,0.05867409706115723
sub-r005s075,36,1.0,1.0,1.0,0.0,0.05849266052246094
sub-r048s021,9,1.0,1.0,1.0,0.0,0.05862283706665039
sub-r052s025,166,1.0,1.0,1.0,0.0,0.0577085018157959
sub-r045s002,171,1.0,1.0,1.0,0.0,0.06267333030700684
sub-r017s105,131,1.0,1.0,1.0,0.0,0.05812811851501465
sub-r010s007,41,1.0,1.0,1.0,0.0,0.058315277099609375
sub-r031s003,42,1.0,1.0,1.0,0.0,0.057833194732666016
sub-r003s010,53,1.0,1.0,1.0,0.0,0.05774259567260742
sub-r040s049,116,1.0,1.0,1.0,0.0,0.057610273361206055
sub-r038s093,112,1.0,1.0,1.0,0.0,0.05772519111633301
sub-r031s020,86,1.0,1.0,1.0,0.0,0.057234764099121094
sub-r009s015,117,1.0,1.0,1.0,0.0,0.06170535087585449
sub-r004s035,156,1.0,1.0,1.0,0.0,0.05723142623901367
sub-r009s002,185,1.0,1.0,1.0,0.0,0.057448387145996094
sub-r038s081,164,1.0,1.0,1.0,0.0,0.05695033073425293
sub-r005s058,175,1.0,1.0,1.0,0.0,0.05676984786987305
sub-r050s015,100,1.0,1.0,1.0,0.0,0.05709958076477051
sub-r052s015,100,1.0,1.0,1.0,0.0,0.05815243721008301
sub-r001s005,20,1.0,1.0,1.0,0.0,0.0583035945892334
sub-r009s020,27,1.0,1.0,1.0,0.0,0.05799698829650879
sub-r027s001,9,1.0,1.0,1.0,0.0,0.0614469051361084
sub-r024s005,79,1.0,1.0,1.0,0.0,0.05689239501953125
sub-r015s025,137,1.0,1.0,1.0,0.0,0.05775141716003418
sub-r038s028,18,1.0,1.0,1.0,0.0,0.05814313888549805
sub-r027s035,153,1.0,1.0,1.0,0.0,0.05756044387817383
sub-r038s007,4,1.0,1.0,1.0,0.0,0.057044267654418945
sub-r011s029,147,1.0,1.0,1.0,0.0,0.0563969612121582
sub-r004s025,57,1.0,1.0,1.0,0.0,0.0577397346496582
sub-r023s002,187,1.0,1.0,1.0,0.0,0.05596303939819336
sub-r046s001,140,1.0,1.0,1.0,0.0,0.06116938591003418
sub-r040s043,7,1.0,1.0,1.0,0.0,0.05646204948425293
sub-r029s009,60,1.0,1.0,1.0,0.0,0.05596566200256348
sub-r003s013,9,1.0,1.0,1.0,0.0,0.055552005767822266
sub-r015s025,184,1.0,1.0,1.0,0.0,0.05568981170654297
sub-r024s005,31,1.0,1.0,1.0,0.0,0.054616451263427734
sub-r027s050,122,1.0,1.0,1.0,0.0,0.060129642486572266
sub-r010s027,169,1.0,1.0,1.0,0.0,0.05433297157287598
sub-r023s002,75,1.0,1.0,1.0,0.0,0.054550886154174805
sub-r048s006,118,1.0,1.0,1.0,0.0,0.05986499786376953
sub-r048s006,120,1.0,1.0,1.0,0.0,0.05548357963562012
sub-r009s028,25,1.0,1.0,1.0,0.0,0.05500221252441406
sub-r050s015,95,1.0,1.0,1.0,0.0,0.05441427230834961
sub-r009s020,145,1.0,1.0,1.0,0.0,0.05435323715209961
sub-r038s025,13,1.0,1.0,1.0,0.0,0.055216073989868164
sub-r009s073,104,1.0,1.0,1.0,0.0,0.05452990531921387
sub-r004s004,177,1.0,1.0,1.0,0.0,0.054387569427490234
sub-r001s033,153,1.0,1.0,1.0,0.0,0.05424928665161133
sub-r040s049,68,1.0,1.0,1.0,0.0,0.0592043399810791
sub-r005s058,139,1.0,1.0,1.0,0.0,0.054793357849121094
sub-r040s059,179,1.0,1.0,1.0,0.0,0.05453205108642578
sub-r009s119,29,1.0,1.0,1.0,0.0,0.05417680740356445
sub-r038s007,137,1.0,1.0,1.0,0.0,0.054526329040527344
sub-r009s065,79,1.0,1.0,1.0,0.0,0.05417346954345703
sub-r009s078,16,1.0,1.0,1.0,0.0,0.05399298667907715
sub-r010s021,28,1.0,1.0,1.0,0.0,0.053694963455200195
sub-r048s036,147,1.0,1.0,1.0,0.0,0.055165767669677734
sub-r052s015,31,1.0,1.0,1.0,0.0,0.05832719802856445
sub-r009s020,93,1.0,1.0,1.0,0.0,0.05404806137084961
sub-r046s006,44,1.0,1.0,1.0,0.0,0.05386805534362793
sub-r023s002,43,1.0,1.0,1.0,0.0,0.05376720428466797
sub-r004s019,163,1.0,1.0,1.0,0.0,0.05355334281921387
sub-r009s052,164,1.0,1.0,1.0,0.0,0.053682565689086914
sub-r046s001,17,1.0,1.0,1.0,0.0,0.05353188514709473
sub-r004s035,172,1.0,1.0,1.0,0.0,0.0538330078125
sub-r031s020,37,1.0,1.0,1.0,0.0,0.053395986557006836
sub-r046s005,149,1.0,1.0,1.0,0.0,0.05743288993835449
sub-r038s057,24,1.0,1.0,1.0,0.0,0.054091691970825195
sub-r029s010,103,1.0,1.0,1.0,0.0,0.05362057685852051
sub-r038s025,5,1.0,1.0,1.0,0.0,0.05350184440612793
