subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r001s018,67,0.2,1.0,0.2,0.014423077,0.05320310592651367
sub-r038s036,62,0.00729927,1.0,0.00729927,0.072115384,0.05341291427612305
sub-r027s031,150,0.002057613,1.0,0.002057613,0.115384616,0.05302786827087402
sub-r042s029,120,0.0030395137,1.0,0.0030395137,0.115384616,0.0585484504699707
sub-r005s046,117,0.0042918455,1.0,0.0042918455,0.17788461,0.05392742156982422
sub-r023s002,94,0.0018867925,1.0,0.0018867925,0.20673077,0.0541839599609375
sub-r040s016,95,0.02652106,1.0,0.014218009,0.125,0.05375385284423828
sub-r027s031,119,0.65103877,0.6693595,0.6338798,0.072115384,0.053563594818115234
sub-r048s037,98,0.5957821,0.90116894,0.44514436,0.028846154,0.05443096160888672
sub-r003s003,67,0.92609787,0.882418,0.974359,0.0048076925,0.05375266075134277
sub-r046s005,84,0.88620216,0.8352214,0.9438464,0.014423077,0.053286075592041016
sub-r009s077,12,0.014084507,1.0,0.014084507,0.072115384,0.05377602577209473
sub-r009s016,50,0.16666667,1.0,0.16666667,0.024038462,0.057486534118652344
sub-r047s017,94,0.015873017,1.0,0.015873017,0.048076924,0.05433034896850586
sub-r009s105,33,0.023809524,1.0,0.023809524,0.03846154,0.053798675537109375
sub-r031s028,133,0.5,1.0,0.5,0.0048076925,0.05385088920593262
sub-r027s013,77,0.027027028,1.0,0.027027028,0.01923077,0.05333518981933594
sub-r001s016,96,0.045454547,1.0,0.045454547,0.01923077,0.053380727767944336
sub-r004s018,36,0.0032051282,1.0,0.0032051282,0.125,0.05332374572753906
sub-r027s009,55,0.0023201855,1.0,0.0023201855,0.10576923,0.05377912521362305
sub-r009s049,75,0.0027472528,1.0,0.0027472528,0.1298077,0.053417205810546875
sub-r042s023,140,0.0018115942,1.0,0.0018115942,0.1875,0.05768561363220215
sub-r038s049,113,0.7882798,0.9165447,0.6917127,0.028846154,0.05392336845397949
sub-r047s038,86,0.75258857,0.997114,0.6045494,0.043269232,0.05407857894897461
sub-r023s017,139,0.00056116725,1.0,0.00056116725,0.21634616,0.05344057083129883
sub-r003s003,71,0.90270936,0.88635576,0.91971326,0.0048076925,0.05327415466308594
sub-r040s031,76,0.86947334,0.9777047,0.78285044,0.01923077,0.05391645431518555
sub-r047s043,108,0.016393442,1.0,0.016393442,0.03846154,0.05431389808654785
sub-r048s043,69,0.030303031,1.0,0.030303031,0.033653848,0.05339384078979492
sub-r031s028,54,0.006060606,1.0,0.006060606,0.067307696,0.05367136001586914
sub-r050s003,42,0.05882353,1.0,0.05882353,0.033653848,0.057378530502319336
sub-r001s028,42,0.011904762,1.0,0.011904762,0.03846154,0.05503654479980469
sub-r029s004,67,0.006369427,1.0,0.006369427,0.067307696,0.053891897201538086
sub-r047s017,131,0.0078125,1.0,0.0078125,0.067307696,0.05414271354675293
sub-r004s018,50,0.0023474179,1.0,0.0023474179,0.13942307,0.05338001251220703
sub-r001s015,101,0.003533569,1.0,0.003533569,0.08173077,0.0536344051361084
sub-r001s033,62,0.0033444816,1.0,0.0033444816,0.086538464,0.05315041542053223
sub-r040s072,99,0.37811485,0.6386861,0.26923078,0.0625,0.053376197814941406
sub-r003s003,42,0.81393677,0.8630137,0.77038044,0.033653848,0.05314159393310547
sub-r047s038,74,0.38765118,0.987055,0.24148852,0.052884616,0.057502031326293945
sub-r027s031,117,0.64396554,0.6664685,0.62312394,0.07692308,0.05377054214477539
sub-r031s013,116,0.89800125,0.8473511,0.9551282,0.009615385,0.05421781539916992
sub-r005s015,132,0.62393904,0.90302265,0.47672874,0.048076924,0.05341911315917969
sub-r010s006,95,0.010309278,1.0,0.010309278,0.067307696,0.05408501625061035
sub-r003s008,36,0.007194245,1.0,0.007194245,0.072115384,0.05306124687194824
sub-r005s074,64,0.006666667,1.0,0.006666667,0.1298077,0.05377626419067383
sub-r004s022,54,0.020833334,1.0,0.020833334,0.052884616,0.05359172821044922
sub-r049s028,105,0.25,1.0,0.25,0.014423077,0.053382158279418945
sub-r009s016,48,0.037037037,1.0,0.037037037,0.033653848,0.05808448791503906
sub-r009s049,84,0.016129032,1.0,0.016129032,0.067307696,0.054776668548583984
sub-r027s031,92,0.33937007,0.2347826,0.61538464,0.067307696,0.0538637638092041
sub-r042s029,112,0.002386635,1.0,0.002386635,0.115384616,0.05381035804748535
sub-r040s016,70,0.002570694,1.0,0.002570694,0.11057692,0.05307173728942871
sub-r042s029,97,0.8201058,0.8786408,0.7691218,0.0048076925,0.05376291275024414
sub-r009s049,51,0.0014925373,1.0,0.0014925373,0.115384616,0.05342507362365723
sub-r018s008,131,0.00095510983,1.0,0.00095510983,0.19711539,0.053624868392944336
sub-r038s025,82,0.0008561644,1.0,0.0008561644,0.17788461,0.053125619888305664
sub-r048s037,117,0.87459624,0.83224875,0.9215372,0.048076924,0.05763602256774902
sub-r046s005,91,0.9033385,0.8359674,0.98254997,0.01923077,0.053864479064941406
sub-r040s063,50,0.16666667,1.0,0.16666667,0.014423077,0.05385184288024902
sub-r031s028,113,0.019607844,1.0,0.019607844,0.028846154,0.05502748489379883
sub-r024s002,145,0.0088495575,1.0,0.0088495575,0.08173077,0.05444669723510742
sub-r040s046,70,0.04347826,1.0,0.04347826,0.03846154,0.05339312553405762
sub-r004s030,71,0.125,1.0,0.125,0.014423077,0.05369210243225098
sub-r001s015,77,0.023255814,1.0,0.023255814,0.033653848,0.05320882797241211
sub-r038s060,101,0.008196721,1.0,0.008196721,0.057692308,0.053571462631225586
sub-r048s037,140,0.0034722222,1.0,0.0034722222,0.15384616,0.057480812072753906
sub-r002s012,79,0.0020325202,1.0,0.0020325202,0.09615385,0.05420541763305664
sub-r040s016,69,0.002739726,1.0,0.002739726,0.115384616,0.053655147552490234
sub-r038s049,50,0.0013513514,1.0,0.0013513514,0.1923077,0.05380702018737793
sub-r004s009,56,0.0013736264,1.0,0.0013736264,0.14423077,0.05338907241821289
sub-r024s005,127,0.72705656,0.7696177,0.6891892,0.01923077,0.0535578727722168
sub-r004s009,86,0.8892617,0.8299615,0.9577543,0.01923077,0.053211212158203125
sub-r040s044,123,0.9349033,0.98151124,0.89254385,0.014423077,0.05369877815246582
sub-r048s015,119,0.86651397,0.9156585,0.8224154,0.0048076925,0.05370640754699707
sub-r042s015,100,0.0056818184,1.0,0.0056818184,0.09134615,0.05776810646057129
sub-r001s011,69,0.00862069,1.0,0.00862069,0.052884616,0.05393266677856445
sub-r031s011,43,0.0055555557,1.0,0.0055555557,0.16826923,0.05402207374572754
sub-r040s063,51,0.04761905,1.0,0.04761905,0.028846154,0.053720951080322266
sub-r005s045,44,0.05,1.0,0.05,0.028846154,0.05394339561462402
sub-r018s012,86,0.0056179776,1.0,0.0056179776,0.100961536,0.053189992904663086
sub-r024s019,117,0.00862069,1.0,0.00862069,0.09134615,0.0538172721862793
sub-r047s007,82,0.002610966,1.0,0.002610966,0.11057692,0.053534746170043945
sub-r034s003,69,0.0023696683,1.0,0.0023696683,0.086538464,0.053655147552490234
sub-r005s046,57,0.0035971224,1.0,0.0035971224,0.086538464,0.05739736557006836
sub-r040s039,94,0.0010570824,1.0,0.0010570824,0.20673077,0.0543062686920166
sub-r038s017,91,0.32190943,1.0,0.19241983,0.10576923,0.053850412368774414
sub-r004s009,102,0.8804497,0.94028103,0.827835,0.014423077,0.05401492118835449
sub-r048s037,94,0.56886476,0.9742857,0.4018857,0.052884616,0.054111480712890625
sub-r048s037,113,0.8745114,0.83667845,0.9159845,0.043269232,0.05501103401184082
sub-r048s015,107,0.8231107,0.98087335,0.70910513,0.024038462,0.05348634719848633
sub-r031s026,93,0.86619717,0.87323946,0.8611111,0.0048076925,0.0536649227142334
sub-r038s060,105,0.014492754,1.0,0.014492754,0.03846154,0.05306673049926758
sub-r009s054,89,0.013888889,1.0,0.013888889,0.043269232,0.05783581733703613
sub-r004s030,73,0.05,0.25,0.05882353,0.048076924,0.0539698600769043
sub-r011s002,89,0.030303031,1.0,0.030303031,0.03846154,0.05523967742919922
sub-r042s029,49,0.0088495575,1.0,0.0088495575,0.10576923,0.05346512794494629
sub-r031s026,78,0.2,1.0,0.2,0.009615385,0.0536956787109375
sub-r009s105,60,0.003267974,1.0,0.003267974,0.125,0.053070068359375
sub-r042s035,79,0.004,1.0,0.004,0.14423077,0.05350852012634277
sub-r004s018,44,0.0029761905,1.0,0.0029761905,0.115384616,0.05334210395812988
sub-r047s001,148,0.0011428571,1.0,0.0011428571,0.16346154,0.05364227294921875
sub-r027s009,102,0.71661806,0.58739257,0.9192825,0.052884616,0.05755925178527832
sub-r027s031,133,0.641657,0.6780906,0.6091259,0.03846154,0.054209232330322266
sub-r004s004,131,0.7785165,0.7697095,0.78768575,0.03846154,0.05367898941040039
sub-r003s003,105,0.8999599,0.83178955,0.98034936,0.014423077,0.05392265319824219
sub-r023s008,114,0.00025634453,1.0,0.00025634453,0.2596154,0.05334615707397461
sub-r004s027,27,0.010526316,1.0,0.010526316,0.067307696,0.0537874698638916
sub-r009s105,83,0.007751938,1.0,0.007751938,0.120192304,0.053580522537231445
sub-r009s077,49,0.25,1.0,0.25,0.014423077,0.05381584167480469
sub-r049s028,89,0.07692308,1.0,0.07692308,0.024038462,0.053490638732910156
sub-r009s014,105,0.03448276,1.0,0.03448276,0.048076924,0.0576326847076416
sub-r052s021,156,0.008695652,1.0,0.008695652,0.057692308,0.05371356010437012
sub-r034s003,113,0.028571429,1.0,0.028571429,0.048076924,0.05399918556213379
sub-r029s004,72,0.003773585,1.0,0.003773585,0.125,0.05367159843444824
sub-r018s008,151,0.0034722222,1.0,0.0034722222,0.100961536,0.05386471748352051
sub-r042s035,89,0.003508772,1.0,0.003508772,0.1298077,0.05306434631347656
sub-r027s009,59,0.0012755102,1.0,0.0012755102,0.16826923,0.05388450622558594
sub-r005s046,64,0.8410351,0.8722861,0.8121284,0.057692308,0.054299116134643555
sub-r018s012,123,0.19829842,0.6229508,0.118287936,0.120192304,0.05440855026245117
sub-r038s022,93,0.78542745,0.9553696,0.66699123,0.01923077,0.057433366775512695
sub-r047s041,70,0.72844124,0.93074626,0.5984645,0.03846154,0.054366111755371094
sub-r023s008,108,0.3236668,0.975381,0.19412039,0.09615385,0.053609371185302734
sub-r018s012,84,0.015873017,1.0,0.015873017,0.067307696,0.05381917953491211
sub-r001s016,91,0.21428572,1.0,0.125,0.024038462,0.05322265625
sub-r048s037,142,0.0057142857,1.0,0.0057142857,0.1298077,0.05379343032836914
sub-r040s046,74,0.04347826,1.0,0.04347826,0.024038462,0.05320096015930176
sub-r005s045,46,0.016666668,1.0,0.016666668,0.067307696,0.0538179874420166
sub-r010s006,101,0.01010101,1.0,0.01010101,0.052884616,0.05337882041931152
sub-r042s029,142,0.016129032,1.0,0.016129032,0.052884616,0.05771374702453613
sub-r035s012,98,0.30900243,0.36363637,0.27118644,0.033653848,0.05393624305725098
sub-r031s013,142,0.0020283975,1.0,0.0020283975,0.13942307,0.054032087326049805
sub-r024s008,47,0.0032258064,1.0,0.0032258064,0.09134615,0.05334925651550293
sub-r047s001,120,0.753643,0.6831683,0.84060913,0.009615385,0.05367875099182129
sub-r004s030,140,0.42010581,0.8122449,0.28388017,0.07692308,0.05334162712097168
sub-r047s038,105,0.6660528,0.9329897,0.51812977,0.048076924,0.05421948432922363
sub-r027s031,144,0.00088339223,1.0,0.00088339223,0.16826923,0.05397391319274902
sub-r031s013,65,0.8606021,0.8007305,0.9302216,0.01923077,0.053865671157836914
sub-r048s015,110,0.79221606,0.9577573,0.67551464,0.024038462,0.057435035705566406
sub-r048s039,82,0.035714287,1.0,0.035714287,0.03846154,0.05426168441772461
sub-r005s031,35,0.015151516,1.0,0.015151516,0.072115384,0.05377840995788574
sub-r004s018,30,0.006993007,1.0,0.006993007,0.09134615,0.05497431755065918
sub-r023s001,100,0.00862069,1.0,0.00862069,0.120192304,0.05367302894592285
sub-r046s011,111,0.010638298,1.0,0.010638298,0.03846154,0.05467081069946289
sub-r027s042,107,0.0053475937,1.0,0.0053475937,0.07692308,0.05361747741699219
sub-r011s022,74,0.021276595,1.0,0.021276595,0.043269232,0.0537569522857666
sub-r046s011,107,0.0042918455,1.0,0.0042918455,0.0625,0.05405426025390625
sub-r031s013,144,0.0023584906,1.0,0.0023584906,0.13461539,0.058356285095214844
sub-r042s023,143,0.0024875621,1.0,0.0024875621,0.17788461,0.054107666015625
sub-r004s035,78,0.523633,0.876161,0.37384412,0.10576923,0.05414986610412598
sub-r040s032,41,0.0013297872,1.0,0.0013297872,0.20192307,0.05359983444213867
sub-r048s037,130,0.69764084,0.89506173,0.57176656,0.052884616,0.05381941795349121
sub-r040s032,96,0.5812346,0.98991597,0.4116003,0.067307696,0.05326032638549805
sub-r005s046,76,0.909894,0.9390625,0.8825257,0.03846154,0.053908348083496094
sub-r040s031,74,0.8574525,0.95613384,0.7772741,0.024038462,0.054315805435180664
sub-r034s021,124,0.05882353,1.0,0.05882353,0.028846154,0.05357050895690918
sub-r046s011,108,0.0050251256,1.0,0.0050251256,0.057692308,0.057579994201660156
sub-r024s019,122,0.019607844,1.0,0.019607844,0.052884616,0.05457758903503418
sub-r001s003,106,0.045454547,1.0,0.045454547,0.033653848,0.05378890037536621
sub-r040s010,141,0.0066225166,1.0,0.0066225166,0.1298077,0.05415153503417969
sub-r034s003,105,0.008928572,1.0,0.008928572,0.0625,0.054189205169677734
sub-r003s008,144,0.04761905,1.0,0.04761905,0.033653848,0.05361580848693848
sub-r047s007,80,0.0025252525,1.0,0.0025252525,0.115384616,0.05340409278869629
sub-r038s049,105,0.002079002,1.0,0.002079002,0.21153846,0.054029226303100586
sub-r047s007,71,0.0020325202,1.0,0.0020325202,0.100961536,0.054144859313964844
sub-r031s013,140,0.00155521,1.0,0.00155521,0.15384616,0.05777883529663086
sub-r038s028,80,0.001222494,1.0,0.001222494,0.16346154,0.05411243438720703
sub-r027s009,97,0.84968156,0.77237654,0.94433963,0.03846154,0.054121971130371094
sub-r038s017,81,0.3302817,0.8834587,0.2034632,0.14903846,0.05343461036682129
sub-r047s041,73,0.8890678,0.87070775,0.9082602,0.009615385,0.0535123348236084
sub-r023s008,99,0.00024102193,1.0,0.00024102193,0.26442307,0.05330824851989746
sub-r031s037,72,0.033333335,1.0,0.033333335,0.028846154,0.05381298065185547
sub-r010s006,104,0.018518519,1.0,0.018518519,0.043269232,0.0534365177154541
sub-r002s006,127,0.01,1.0,0.01,0.0625,0.05379533767700195
sub-r024s002,70,0.015151516,1.0,0.015151516,0.08173077,0.058884620666503906
sub-r024s019,118,0.009345794,1.0,0.009345794,0.08173077,0.05458354949951172
sub-r019s001,142,0.030303031,1.0,0.030303031,0.033653848,0.0538177490234375
sub-r052s002,67,0.25,1.0,0.25,0.014423077,0.054178714752197266
sub-r047s041,50,0.0020618557,1.0,0.0020618557,0.10576923,0.0536341667175293
sub-r009s040,35,0.002057613,1.0,0.002057613,0.21153846,0.05410957336425781
sub-r031s011,68,0.0025974025,1.0,0.0025974025,0.20192307,0.05340123176574707
sub-r038s049,91,0.0019646366,1.0,0.0019646366,0.15865384,0.05439615249633789
sub-r003s003,43,0.82289004,0.8203822,0.82564104,0.028846154,0.053215742111206055
sub-r023s008,73,0.00095602294,1.0,0.00095602294,0.15384616,0.05811190605163574
sub-r038s017,62,0.3522495,0.99710983,0.2141527,0.13461539,0.05425095558166504
sub-r047s041,65,0.76319385,0.9477257,0.6389016,0.048076924,0.053955793380737305
sub-r005s015,126,0.8684075,0.84973574,0.8879537,0.0048076925,0.05354809761047363
sub-r048s039,51,0.33333334,1.0,0.33333334,0.009615385,0.053858280181884766
sub-r048s039,106,0.045454547,1.0,0.045454547,0.033653848,0.0535740852355957
sub-r004s010,122,0.009708738,1.0,0.009708738,0.09134615,0.05376458168029785
sub-r009s051,33,0.018181818,1.0,0.018181818,0.057692308,0.053612709045410156
sub-r009s054,82,0.33333334,1.0,0.33333334,0.009615385,0.05377006530761719
sub-r042s008,152,0.011764706,1.0,0.011764706,0.067307696,0.05767989158630371
sub-r034s032,78,0.125,1.0,0.125,0.024038462,0.05443096160888672
sub-r004s010,85,0.46461537,0.96202534,0.30769232,0.03846154,0.05373430252075195
sub-r009s105,76,0.0041841003,1.0,0.0041841003,0.11057692,0.05399012565612793
sub-r047s007,100,0.003649635,1.0,0.003649635,0.072115384,0.05330848693847656
sub-r018s012,96,0.0016977929,1.0,0.0016977929,0.15865384,0.054279327392578125
sub-r047s001,91,0.56336725,0.5515371,0.57655954,0.086538464,0.05350232124328613
sub-r018s012,120,0.2712156,0.948,0.15852843,0.120192304,0.054747819900512695
sub-r040s032,44,0.011937558,1.0,0.006463527,0.25,0.05344557762145996
sub-r003s003,89,0.90029556,0.91840833,0.88292116,0.0,0.057947397232055664
sub-r047s041,88,0.8286208,0.79505724,0.8652017,0.08173077,0.05418205261230469
sub-r038s091,77,0.024390243,1.0,0.024390243,0.067307696,0.05510258674621582
sub-r010s022,95,0.2,1.0,0.2,0.014423077,0.05387997627258301
sub-r017s117,83,0.020833334,1.0,0.020833334,0.03846154,0.0536348819732666
sub-r009s049,91,0.02,1.0,0.02,0.07692308,0.053577423095703125
sub-r019s001,133,0.11111111,1.0,0.11111111,0.033653848,0.05365252494812012
sub-r015s027,46,0.0067114094,1.0,0.0067114094,0.072115384,0.05330538749694824
sub-r011s002,98,0.05,1.0,0.05,0.043269232,0.05378365516662598
sub-r038s060,32,0.004950495,1.0,0.004950495,0.086538464,0.057424068450927734
sub-r005s031,46,0.0038314175,1.0,0.0038314175,0.09134615,0.054137229919433594
sub-r009s040,20,0.002386635,1.0,0.002386635,0.16346154,0.05382966995239258
sub-r038s022,87,0.0010224949,1.0,0.0010224949,0.13461539,0.053754568099975586
sub-r040s044,142,0.0017953322,1.0,0.0017953322,0.13461539,0.053438425064086914
sub-r047s001,140,0.0008583691,1.0,0.0008583691,0.22115384,0.0538477897644043
sub-r047s038,110,0.33261493,0.8888889,0.204947,0.067307696,0.05336713790893555
sub-r003s003,99,0.9302006,0.9340703,0.92639,0.028846154,0.053663015365600586
sub-r031s013,107,0.89046097,0.8915626,0.8893953,0.014423077,0.0534977912902832
sub-r048s039,100,0.016666668,1.0,0.016666668,0.057692308,0.05788874626159668
sub-r034s021,92,0.0064102565,1.0,0.0064102565,0.067307696,0.05383801460266113
sub-r011s002,104,0.083333336,1.0,0.083333336,0.024038462,0.054218292236328125
sub-r038s060,110,0.09090909,1.0,0.09090909,0.01923077,0.05336356163024902
sub-r047s036,27,0.006993007,1.0,0.006993007,0.07692308,0.05348849296569824
sub-r038s091,85,0.0064935065,1.0,0.0064935065,0.125,0.05340862274169922
sub-r018s012,77,0.25,1.0,0.25,0.014423077,0.05445146560668945
sub-r004s010,84,0.0043668123,1.0,0.0043668123,0.072115384,0.05316877365112305
sub-r042s029,119,0.0029761905,1.0,0.0029761905,0.11057692,0.05382132530212402
sub-r042s035,80,0.1611479,0.14859438,0.18048781,0.072115384,0.057683706283569336
sub-r047s038,99,0.0010277493,1.0,0.0010277493,0.14423077,0.05447864532470703
sub-r038s049,153,0.0016,1.0,0.0016,0.125,0.05349016189575195
sub-r005s046,68,0.8483965,0.8325163,0.86502546,0.052884616,0.05472540855407715
sub-r027s031,134,0.6840071,0.72389936,0.64845073,0.033653848,0.05359959602355957
sub-r004s004,53,0.85347724,0.76962346,0.9579031,0.033653848,0.0537571907043457
sub-r005s015,120,0.8306153,0.8927244,0.7766228,0.028846154,0.05339932441711426
sub-r047s043,74,0.008130081,1.0,0.008130081,0.052884616,0.05454421043395996
sub-r009s016,47,0.04347826,1.0,0.04347826,0.033653848,0.05335092544555664
sub-r004s022,57,0.0051020407,1.0,0.0051020407,0.07692308,0.05748915672302246
sub-r050s006,81,0.125,1.0,0.125,0.024038462,0.05397796630859375
sub-r035s007,78,0.008064516,1.0,0.008064516,0.072115384,0.053954124450683594
sub-r004s018,105,0.0069444445,1.0,0.0069444445,0.11057692,0.05349993705749512
sub-r040s010,146,0.03846154,1.0,0.03846154,0.057692308,0.05409574508666992
sub-r038s017,102,0.023809524,0.06896552,0.016877636,0.072115384,0.05341935157775879
sub-r040s031,132,0.0043668123,1.0,0.0043668123,0.08173077,0.05375552177429199
sub-r047s017,113,0.003164557,1.0,0.003164557,0.17788461,0.05335736274719238
sub-r009s040,26,0.0018867925,1.0,0.0018867925,0.1875,0.05358171463012695
sub-r019s009,75,0.0014306152,1.0,0.0014306152,0.13942307,0.0583493709564209
sub-r023s017,123,0.6943448,0.7579771,0.64071244,0.057692308,0.05469250679016113
sub-r040s031,123,0.6056701,0.9639344,0.44177312,0.072115384,0.05366659164428711
sub-r003s003,95,0.8624684,0.9313324,0.80313724,0.009615385,0.0536046028137207
sub-r048s015,99,0.73084325,0.9991236,0.5761941,0.043269232,0.0532073974609375
sub-r009s077,9,0.09090909,1.0,0.09090909,0.028846154,0.05374598503112793
sub-r038s024,68,0.028571429,1.0,0.028571429,0.043269232,0.053389787673950195
sub-r011s002,82,0.0088495575,1.0,0.0088495575,0.07692308,0.05369877815246582
sub-r011s026,73,0.055555556,1.0,0.055555556,0.024038462,0.053412437438964844
sub-r002s012,54,0.5,1.0,0.5,0.0048076925,0.0578768253326416
sub-r034s048,68,0.012345679,1.0,0.012345679,0.09134615,0.05374026298522949
sub-r015s001,118,0.012820513,1.0,0.012820513,0.13461539,0.054017066955566406
sub-r038s060,38,0.003816794,1.0,0.003816794,0.08173077,0.05403017997741699
sub-r005s068,64,0.0040816325,1.0,0.0040816325,0.07692308,0.05357956886291504
sub-r019s009,86,0.0034013605,1.0,0.0034013605,0.115384616,0.054392337799072266
sub-r047s001,124,0.87359136,0.8313141,0.92053664,0.043269232,0.053661346435546875
sub-r023s008,71,0.0011389522,1.0,0.0011389522,0.15384616,0.05331897735595703
sub-r027s031,121,0.6603667,0.70669883,0.6199047,0.0625,0.05353069305419922
sub-r047s041,62,0.8115265,0.8998619,0.7390811,0.052884616,0.05756402015686035
sub-r003s003,87,0.90613097,0.91644204,0.8960843,0.014423077,0.054236412048339844
sub-r031s013,88,0.8913957,0.8526786,0.9338331,0.03846154,0.05386710166931152
sub-r009s105,30,0.06666667,1.0,0.06666667,0.014423077,0.0537867546081543
sub-r017s118,83,0.032258064,1.0,0.032258064,0.043269232,0.05341506004333496
sub-r009s014,94,0.018518519,1.0,0.018518519,0.043269232,0.05356264114379883
sub-r034s032,83,0.028571429,1.0,0.028571429,0.028846154,0.05333662033081055
sub-r034s012,21,0.045454547,1.0,0.045454547,0.033653848,0.05372786521911621
sub-r047s001,155,0.013157895,1.0,0.013157895,0.067307696,0.05326533317565918
sub-r047s036,28,0.008,1.0,0.008,0.057692308,0.057654380798339844
sub-r017s110,27,0.003058104,1.0,0.003058104,0.17788461,0.05402636528015137
sub-r005s068,68,0.002617801,1.0,0.002617801,0.09134615,0.054039955139160156
sub-r042s035,94,0.032738097,0.13953489,0.020408163,0.125,0.05356788635253906
sub-r038s022,76,0.0010638298,1.0,0.0010638298,0.1298077,0.053591012954711914
sub-r004s010,110,0.4904762,0.40347826,0.6261808,0.08173077,0.05326199531555176
sub-r004s018,68,0.7680594,0.754023,0.78281623,0.01923077,0.053702592849731445
sub-r048s015,141,0.0006963788,1.0,0.0006963788,0.17788461,0.05338096618652344
sub-r040s044,122,0.9328859,0.9894266,0.882481,0.01923077,0.05392050743103027
sub-r005s015,121,0.843396,0.8927536,0.7992451,0.028846154,0.05751442909240723
sub-r011s027,79,0.05263158,1.0,0.05263158,0.024038462,0.05446577072143555
sub-r009s046,37,0.04347826,1.0,0.04347826,0.028846154,0.05379056930541992
sub-r004s030,77,0.00862069,1.0,0.00862069,0.125,0.053741455078125
sub-r009s040,48,0.012658228,1.0,0.012658228,0.09134615,0.053107500076293945
sub-r009s014,91,0.041666668,1.0,0.041666668,0.033653848,0.05383419990539551
sub-r009s014,108,0.020833334,1.0,0.020833334,0.048076924,0.053087472915649414
sub-r047s036,25,0.0074074073,1.0,0.0074074073,0.08173077,0.05465960502624512
sub-r004s010,64,0.0036764706,1.0,0.0036764706,0.10576923,0.05323624610900879
sub-r019s009,83,0.0025062656,1.0,0.0025062656,0.115384616,0.058156490325927734
sub-r024s008,49,0.004878049,1.0,0.004878049,0.072115384,0.054000139236450195
sub-r001s011,101,0.0018348624,1.0,0.0018348624,0.17307693,0.05414223670959473
sub-r047s001,101,0.8608987,0.8066249,0.9231557,0.0,0.05351090431213379
sub-r040s044,136,0.7658824,0.92256844,0.65482575,0.03846154,0.053577423095703125
sub-r042s023,121,0.83803684,0.8527454,0.823955,0.024038462,0.053299665451049805
sub-r023s008,126,0.00043252597,1.0,0.00043252597,0.21634616,0.053725481033325195
sub-r046s005,104,0.8636536,0.8131685,0.92086136,0.014423077,0.053711891174316406
sub-r048s043,70,0.016666668,1.0,0.016666668,0.043269232,0.05374717712402344
sub-r005s068,60,0.012048192,1.0,0.012048192,0.067307696,0.057271718978881836
sub-r005s046,118,0.006329114,1.0,0.006329114,0.14423077,0.05425095558166504
sub-r011s002,90,0.037037037,1.0,0.037037037,0.043269232,0.05382537841796875
sub-r011s022,78,0.16666667,1.0,0.16666667,0.009615385,0.05402016639709473
sub-r034s032,79,0.04761905,1.0,0.04761905,0.028846154,0.0533597469329834
sub-r047s001,82,0.1,1.0,0.1,0.01923077,0.05364537239074707
sub-r047s007,65,0.0023923444,1.0,0.0023923444,0.1298077,0.05356240272521973
sub-r031s037,94,0.0030864198,1.0,0.0030864198,0.11057692,0.05451464653015137
sub-r002s012,112,0.23488373,1.0,0.13421053,0.043269232,0.05325961112976074
sub-r038s022,99,0.0010905125,1.0,0.0010905125,0.14423077,0.05775618553161621
sub-r034s009,93,0.78402555,0.8809182,0.70655924,0.014423077,0.05397224426269531
sub-r023s017,140,0.00058309035,1.0,0.00058309035,0.21634616,0.054058074951171875
sub-r027s031,127,0.67808425,0.80215055,0.58740157,0.057692308,0.05343151092529297
sub-r047s041,68,0.6733368,0.96644294,0.5167464,0.052884616,0.054018259048461914
sub-r048s015,100,0.71094006,0.99678606,0.5525579,0.067307696,0.053194522857666016
sub-r035s012,103,0.0625,1.0,0.0625,0.014423077,0.05351448059082031
sub-r009s049,87,0.01724138,1.0,0.01724138,0.08173077,0.05350542068481445
sub-r004s027,26,0.016393442,1.0,0.016393442,0.0625,0.05364871025085449
sub-r038s069,74,0.05882353,1.0,0.05882353,0.01923077,0.05801725387573242
sub-r035s012,41,0.008,1.0,0.008,0.072115384,0.05422019958496094
sub-r038s069,89,0.011235955,1.0,0.011235955,0.067307696,0.05373215675354004
sub-r031s037,101,0.028571429,1.0,0.028571429,0.028846154,0.05411481857299805
sub-r018s008,90,0.0038610038,1.0,0.0038610038,0.067307696,0.053266286849975586
sub-r028s014,32,0.0032258064,1.0,0.0032258064,0.08173077,0.053724050521850586
sub-r042s035,99,0.26418152,0.22404371,0.32539684,0.120192304,0.053395986557006836
sub-r047s001,99,0.7364096,0.8860182,0.63027024,0.03846154,0.054692745208740234
sub-r038s060,91,0.001610306,1.0,0.001610306,0.25,0.05349016189575195
sub-r027s009,89,0.88439304,0.8466077,0.92580646,0.024038462,0.057825326919555664
sub-r038s049,133,0.4212083,1.0,0.26698768,0.09134615,0.2317044734954834
sub-r004s009,97,0.9044154,0.96675605,0.8496701,0.014423077,0.06008124351501465
sub-r040s031,99,0.893296,0.97620666,0.8233945,0.009615385,0.059417009353637695
sub-r002s012,121,0.25,1.0,0.25,0.009615385,0.05987954139709473
sub-r010s006,93,0.015625,1.0,0.015625,0.0625,0.05918073654174805
sub-r040s016,113,0.033333335,1.0,0.033333335,0.0625,0.05953693389892578
sub-r048s039,78,0.05263158,1.0,0.05263158,0.03846154,0.062203168869018555
