subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r034s048,68,0.012345679,1.0,0.012345679,0.104166664,0.0440220832824707
sub-r015s001,118,0.012820513,1.0,0.012820513,0.14583333,0.043279170989990234
sub-r038s060,38,0.003816794,1.0,0.003816794,0.09375,0.04342913627624512
sub-r005s068,64,0.0040816325,1.0,0.0040816325,0.09375,0.04764366149902344
sub-r019s009,86,0.0034013605,1.0,0.0034013605,0.13541667,0.043682098388671875
sub-r047s001,124,0.0010351967,1.0,0.0010351967,0.28125,0.04337573051452637
sub-r023s008,71,0.0011389522,1.0,0.0011389522,0.19270833,0.04315543174743652
sub-r027s031,121,0.0005313496,1.0,0.0005313496,0.359375,0.04288911819458008
sub-r047s041,62,0.0005701254,1.0,0.0005701254,0.27083334,0.04366350173950195
sub-r003s003,87,0.0004359198,1.0,0.0004359198,0.25520834,0.0429682731628418
sub-r031s013,88,0.000339098,1.0,0.000339098,0.359375,0.04316854476928711
sub-r009s105,30,0.06666667,1.0,0.06666667,0.015625,0.04308128356933594
sub-r017s118,83,0.032258064,1.0,0.032258064,0.046875,0.04767322540283203
sub-r009s014,94,0.018518519,1.0,0.018518519,0.046875,0.043573617935180664
sub-r034s032,83,0.028571429,1.0,0.028571429,0.03125,0.044216156005859375
sub-r034s012,21,0.045454547,1.0,0.045454547,0.036458332,0.0432741641998291
sub-r047s001,155,0.013157895,1.0,0.013157895,0.072916664,0.04307723045349121
sub-r047s036,28,0.008,1.0,0.008,0.0625,0.0427699089050293
sub-r017s110,27,0.003058104,1.0,0.003058104,0.203125,0.043186187744140625
sub-r005s068,68,0.002617801,1.0,0.002617801,0.114583336,0.04348635673522949
sub-r042s035,94,0.0041841003,1.0,0.0041841003,0.140625,0.04317617416381836
sub-r038s022,76,0.0010638298,1.0,0.0010638298,0.16145833,0.04782533645629883
sub-r004s010,110,0.0013495276,1.0,0.0013495276,0.16145833,0.04444265365600586
sub-r004s018,68,0.00079554494,1.0,0.00079554494,0.20833333,0.04370427131652832
sub-r048s015,141,0.0006963788,1.0,0.0006963788,0.22916667,0.04316091537475586
sub-r040s044,122,0.00042211905,1.0,0.00042211905,0.27083334,0.042841196060180664
sub-r005s015,121,0.00023590469,1.0,0.00023590469,0.34895834,0.043183088302612305
sub-r011s027,79,0.05263158,1.0,0.05263158,0.026041666,0.042914390563964844
sub-r009s046,37,0.04347826,1.0,0.04347826,0.03125,0.04349040985107422
sub-r004s030,77,0.00862069,1.0,0.00862069,0.140625,0.04454612731933594
sub-r009s040,48,0.012658228,1.0,0.012658228,0.104166664,0.047754526138305664
sub-r009s014,91,0.041666668,1.0,0.041666668,0.036458332,0.04378056526184082
sub-r009s014,108,0.020833334,1.0,0.020833334,0.057291668,0.04323434829711914
sub-r047s036,25,0.0074074073,1.0,0.0074074073,0.09375,0.04313540458679199
sub-r004s010,64,0.0036764706,1.0,0.0036764706,0.119791664,0.04297947883605957
sub-r019s009,83,0.0025062656,1.0,0.0025062656,0.140625,0.04290008544921875
sub-r024s008,49,0.004878049,1.0,0.004878049,0.088541664,0.042807579040527344
sub-r001s011,101,0.0018348624,1.0,0.0018348624,0.19270833,0.042916297912597656
sub-r047s001,101,0.0012820513,1.0,0.0012820513,0.19270833,0.04353189468383789
sub-r040s044,136,0.0006706908,1.0,0.0006706908,0.22916667,0.04728436470031738
sub-r042s023,121,0.0008038585,1.0,0.0008038585,0.23958333,0.04363369941711426
sub-r023s008,126,0.00043252597,1.0,0.00043252597,0.28125,0.04345846176147461
sub-r046s005,104,0.000269179,1.0,0.000269179,0.33333334,0.04299354553222656
sub-r048s043,70,0.016666668,1.0,0.016666668,0.046875,0.04302048683166504
sub-r005s068,60,0.012048192,1.0,0.012048192,0.078125,0.043152570724487305
sub-r005s046,118,0.0078125,1.0,0.0078125,0.13541667,0.04368782043457031
sub-r011s002,90,0.037037037,1.0,0.037037037,0.046875,0.04314422607421875
sub-r011s022,78,0.16666667,1.0,0.16666667,0.010416667,0.04314422607421875
sub-r034s032,79,0.04761905,1.0,0.04761905,0.03125,0.047338247299194336
sub-r047s001,82,0.1,1.0,0.1,0.020833334,0.04384136199951172
sub-r047s007,65,0.0023923444,1.0,0.0023923444,0.15625,0.043387651443481445
sub-r031s037,94,0.0030864198,1.0,0.0030864198,0.13020833,0.04399585723876953
sub-r002s012,112,0.002631579,1.0,0.002631579,0.09375,0.043007850646972656
sub-r038s022,99,0.0010905125,1.0,0.0010905125,0.17708333,0.04311490058898926
sub-r034s009,93,0.001150748,1.0,0.001150748,0.114583336,0.04292798042297363
sub-r023s017,140,0.00058309035,1.0,0.00058309035,0.27604166,0.043565988540649414
sub-r027s031,127,0.0005249344,1.0,0.0005249344,0.34895834,0.043174028396606445
sub-r047s041,68,0.00040436717,1.0,0.00040436717,0.28125,0.04846477508544922
sub-r048s015,100,0.0002673082,1.0,0.0002673082,0.296875,0.04432964324951172
sub-r035s012,103,0.0625,1.0,0.0625,0.015625,0.04380464553833008
sub-r009s049,87,0.01724138,1.0,0.01724138,0.088541664,0.04340648651123047
sub-r004s027,26,0.016393442,1.0,0.016393442,0.067708336,0.0430452823638916
sub-r038s069,74,0.05882353,1.0,0.05882353,0.020833334,0.043410301208496094
sub-r035s012,41,0.008,1.0,0.008,0.078125,0.04320073127746582
sub-r038s069,89,0.011235955,1.0,0.011235955,0.072916664,0.043738603591918945
sub-r031s037,101,0.028571429,1.0,0.028571429,0.03125,0.04329657554626465
sub-r018s008,90,0.0038610038,1.0,0.0038610038,0.078125,0.04761981964111328
sub-r028s014,32,0.0032258064,1.0,0.0032258064,0.098958336,0.043595075607299805
sub-r042s035,99,0.0046948357,1.0,0.0046948357,0.13541667,0.043250083923339844
sub-r047s001,99,0.0013736264,1.0,0.0013736264,0.1875,0.04302191734313965
sub-r038s060,91,0.001610306,1.0,0.001610306,0.30208334,0.04366588592529297
sub-r027s009,89,0.0008064516,1.0,0.0008064516,0.22916667,0.04276013374328613
sub-r038s049,133,0.00053504546,1.0,0.00053504546,0.25,0.04334568977355957
sub-r004s009,97,0.00048875855,1.0,0.00048875855,0.234375,0.04313993453979492
sub-r040s031,99,0.00032905562,1.0,0.00032905562,0.265625,0.04384040832519531
sub-r002s012,121,0.25,1.0,0.25,0.010416667,0.04811525344848633
sub-r010s006,93,0.015625,1.0,0.015625,0.067708336,0.04353928565979004
sub-r040s016,113,0.033333335,1.0,0.033333335,0.067708336,0.0434267520904541
sub-r048s039,78,0.05263158,1.0,0.05263158,0.046875,0.043071746826171875
sub-r019s008,73,0.012658228,1.0,0.012658228,0.067708336,0.042948007583618164
sub-r038s032,44,0.0054347827,1.0,0.0054347827,0.072916664,0.04299473762512207
sub-r005s068,136,0.0058479533,1.0,0.0058479533,0.083333336,0.04275870323181152
sub-r040s016,109,0.004761905,1.0,0.004761905,0.119791664,0.043285369873046875
sub-r031s028,59,0.0033003301,1.0,0.0033003301,0.109375,0.042961835861206055
sub-r017s110,32,0.0024875621,1.0,0.0024875621,0.22916667,0.04738950729370117
sub-r047s001,123,0.0010416667,1.0,0.0010416667,0.28125,0.04476022720336914
sub-r004s018,95,0.0013140604,1.0,0.0013140604,0.21354167,0.04428982734680176
sub-r018s008,127,0.0008912656,1.0,0.0008912656,0.27604166,0.04373526573181152
sub-r038s060,81,0.0005109862,1.0,0.0005109862,0.29166666,0.04298591613769531
sub-r048s037,104,0.00045351475,1.0,0.00045351475,0.33333334,0.04316282272338867
sub-r040s031,104,0.00031756112,1.0,0.00031756112,0.27083334,0.043184757232666016
sub-r047s043,35,0.2,1.0,0.2,0.020833334,0.043076276779174805
sub-r034s032,63,0.083333336,1.0,0.083333336,0.020833334,0.043408870697021484
sub-r047s036,31,0.0053475937,1.0,0.0053475937,0.140625,0.04800248146057129
sub-r024s002,143,0.005181347,1.0,0.005181347,0.171875,0.043439626693725586
sub-r034s032,88,0.0625,1.0,0.0625,0.020833334,0.04346108436584473
sub-r009s097,79,0.01923077,1.0,0.01923077,0.041666668,0.04327750205993652
sub-r001s015,73,0.030303031,1.0,0.030303031,0.03125,0.04391741752624512
sub-r004s018,40,0.0035211267,1.0,0.0035211267,0.140625,0.0428926944732666
sub-r042s029,109,0.0021413276,1.0,0.0021413276,0.15625,0.04275703430175781
sub-r040s032,108,0.0029411765,1.0,0.0029411765,0.119791664,0.043091773986816406
sub-r048s037,136,0.0016447369,1.0,0.0016447369,0.25520834,0.04311823844909668
sub-r047s038,57,0.0019646366,1.0,0.0019646366,0.15104167,0.04900169372558594
sub-r004s009,106,0.00068587105,1.0,0.00068587105,0.25,0.04390978813171387
sub-r047s041,63,0.00052465894,1.0,0.00052465894,0.28125,0.0433804988861084
sub-r031s013,122,0.00037537538,1.0,0.00037537538,0.29166666,0.04313540458679199
sub-r031s013,111,0.00034376074,1.0,0.00034376074,0.296875,0.042983293533325195
sub-r027s009,49,0.02,1.0,0.02,0.03125,0.043035030364990234
sub-r046s011,94,0.030303031,1.0,0.030303031,0.026041666,0.04286074638366699
sub-r010s032,97,0.021276595,1.0,0.021276595,0.0625,0.04317784309387207
sub-r029s004,63,0.012658228,1.0,0.012658228,0.083333336,0.04398393630981445
sub-r049s007,76,0.0057471264,1.0,0.0057471264,0.17708333,0.047731876373291016
sub-r019s008,60,0.013333334,1.0,0.013333334,0.0625,0.04353022575378418
sub-r035s013,67,0.25,1.0,0.25,0.015625,0.04322195053100586
sub-r035s012,95,0.0023419203,1.0,0.0023419203,0.13020833,0.04477834701538086
sub-r038s049,107,0.002004008,1.0,0.002004008,0.16145833,0.04358482360839844
sub-r005s031,112,0.004237288,1.0,0.004237288,0.13541667,0.04306459426879883
sub-r047s038,120,0.0012468828,1.0,0.0012468828,0.19270833,0.04317784309387207
sub-r048s006,14,0.0013661202,1.0,0.0013661202,0.203125,0.043372154235839844
sub-r038s049,65,0.0007942812,1.0,0.0007942812,0.29166666,0.04308724403381348
sub-r047s038,72,0.00079554494,1.0,0.00079554494,0.22395833,0.04788041114807129
sub-r004s009,96,0.0004948045,1.0,0.0004948045,0.234375,0.04339265823364258
sub-r046s005,115,0.00029515938,1.0,0.00029515938,0.34895834,0.043315887451171875
sub-r011s002,85,0.012987013,1.0,0.012987013,0.067708336,0.043160438537597656
sub-r034s048,64,0.023809524,1.0,0.023809524,0.104166664,0.043151140213012695
sub-r001s016,95,0.030303031,1.0,0.030303031,0.041666668,0.04285454750061035
sub-r042s015,55,0.018867925,1.0,0.018867925,0.046875,0.04288077354431152
sub-r034s003,90,0.005181347,1.0,0.005181347,0.125,0.04338693618774414
sub-r017s118,82,0.022727273,1.0,0.022727273,0.046875,0.042722225189208984
sub-r009s051,91,0.012820513,1.0,0.012820513,0.057291668,0.04807233810424805
sub-r017s110,110,0.0032258064,1.0,0.0032258064,0.140625,0.04354596138000488
sub-r004s018,48,0.0026455026,1.0,0.0026455026,0.15625,0.0436093807220459
sub-r031s013,150,0.004149378,1.0,0.004149378,0.114583336,0.04317450523376465
sub-r038s022,104,0.0013315579,1.0,0.0013315579,0.15625,0.04268074035644531
sub-r038s025,96,0.001934236,1.0,0.001934236,0.171875,0.04282522201538086
sub-r023s017,91,0.0007674597,1.0,0.0007674597,0.20833333,0.04276275634765625
sub-r018s012,122,0.000739645,1.0,0.000739645,0.26041666,0.04267072677612305
sub-r040s031,70,0.00042194093,1.0,0.00042194093,0.25,0.04265546798706055
sub-r046s005,74,0.0003254149,1.0,0.0003254149,0.30729166,0.04770302772521973
sub-r034s003,96,0.0125,1.0,0.0125,0.078125,0.04360151290893555
sub-r049s007,78,0.008196721,1.0,0.008196721,0.13020833,0.04421806335449219
sub-r047s017,101,0.005882353,1.0,0.005882353,0.088541664,0.04307985305786133
sub-r001s028,43,0.010989011,1.0,0.010989011,0.046875,0.044066429138183594
sub-r035s013,59,0.0078125,1.0,0.0078125,0.109375,0.043593406677246094
sub-r035s007,58,0.007575758,1.0,0.007575758,0.13541667,0.04272174835205078
sub-r009s049,89,0.02173913,1.0,0.02173913,0.067708336,0.043314456939697266
sub-r004s010,117,0.0035971224,1.0,0.0035971224,0.15104167,0.04303336143493652
sub-r001s033,105,0.0028735632,1.0,0.0028735632,0.14583333,0.04817795753479004
sub-r047s041,131,0.0033444816,1.0,0.0033444816,0.140625,0.0435330867767334
sub-r027s009,101,0.001305483,1.0,0.001305483,0.171875,0.043426513671875
sub-r034s009,113,0.0019193857,1.0,0.0019193857,0.104166664,0.043305158615112305
sub-r040s032,47,0.0006802721,1.0,0.0006802721,0.36458334,0.043732404708862305
sub-r038s025,86,0.00090009003,1.0,0.00090009003,0.22395833,0.04288291931152344
sub-r047s041,101,0.0003432887,1.0,0.0003432887,0.29166666,0.043057918548583984
sub-r023s008,119,0.000297442,1.0,0.000297442,0.296875,0.043268680572509766
sub-r049s018,85,0.06666667,1.0,0.06666667,0.026041666,0.04379558563232422
sub-r001s015,94,0.0050251256,1.0,0.0050251256,0.072916664,0.048421621322631836
sub-r035s007,85,0.008928572,1.0,0.008928572,0.09375,0.04400992393493652
sub-r011s020,92,0.006849315,1.0,0.006849315,0.088541664,0.04392242431640625
sub-r047s044,105,0.07692308,1.0,0.07692308,0.03125,0.04343247413635254
sub-r034s021,86,0.04761905,1.0,0.04761905,0.052083332,0.04287409782409668
sub-r038s060,98,0.0060975607,1.0,0.0060975607,0.088541664,0.042832136154174805
sub-r001s011,76,0.004878049,1.0,0.004878049,0.104166664,0.04302620887756348
sub-r001s015,104,0.0034246575,1.0,0.0034246575,0.104166664,0.04319429397583008
sub-r038s049,94,0.002232143,1.0,0.002232143,0.25,0.0431370735168457
sub-r038s022,95,0.001004016,1.0,0.001004016,0.16145833,0.04780769348144531
sub-r038s022,98,0.0010405828,1.0,0.0010405828,0.17708333,0.044609785079956055
sub-r031s013,58,0.0007304602,1.0,0.0007304602,0.23958333,0.04334115982055664
sub-r047s001,104,0.0011547344,1.0,0.0011547344,0.19791667,0.0430150032043457
sub-r023s017,130,0.0004194631,1.0,0.0004194631,0.359375,0.042945146560668945
sub-r005s015,124,0.00025081515,1.0,0.00025081515,0.34375,0.04300117492675781
sub-r014s015,95,0.083333336,1.0,0.083333336,0.020833334,0.04435014724731445
sub-r027s042,132,0.14285715,1.0,0.14285715,0.020833334,0.04311656951904297
sub-r047s007,106,0.0625,1.0,0.0625,0.036458332,0.042885780334472656
sub-r047s036,18,0.005952381,1.0,0.005952381,0.088541664,0.04801154136657715
sub-r011s016,67,0.01754386,1.0,0.01754386,0.083333336,0.043456315994262695
sub-r009s077,11,0.023809524,1.0,0.023809524,0.0625,0.04335379600524902
sub-r031s028,119,0.2,1.0,0.2,0.010416667,0.043054819107055664
sub-r005s068,69,0.0024213076,1.0,0.0024213076,0.119791664,0.04299211502075195
sub-r005s015,21,0.0026455026,1.0,0.0026455026,0.13020833,0.04292178153991699
sub-r005s046,58,0.00295858,1.0,0.00295858,0.114583336,0.04283452033996582
sub-r024s003,98,0.0013333333,1.0,0.0013333333,0.35416666,0.043239593505859375
sub-r003s003,39,0.0016611295,1.0,0.0016611295,0.19791667,0.04288148880004883
sub-r038s017,80,0.00101833,1.0,0.00101833,0.22395833,0.04807257652282715
sub-r018s012,106,0.0006476684,1.0,0.0006476684,0.25520834,0.043670654296875
sub-r040s044,132,0.000486618,1.0,0.000486618,0.26041666,0.04335141181945801
sub-r005s015,131,0.00031675643,1.0,0.00031675643,0.29166666,0.043271541595458984
sub-r009s051,31,0.028571429,1.0,0.028571429,0.057291668,0.042789459228515625
sub-r015s011,118,0.125,1.0,0.125,0.036458332,0.042937278747558594
sub-r009s040,11,0.05882353,1.0,0.05882353,0.057291668,0.04327726364135742
sub-r009s054,97,0.11111111,1.0,0.11111111,0.026041666,0.04271674156188965
sub-r034s048,84,0.14285715,1.0,0.14285715,0.026041666,0.043304443359375
sub-r027s013,84,0.00952381,1.0,0.00952381,0.052083332,0.04775857925415039
sub-r028s014,40,0.016666668,1.0,0.016666668,0.057291668,0.043799638748168945
sub-r002s012,83,0.0026385225,1.0,0.0026385225,0.13020833,0.043265581130981445
sub-r001s015,107,0.004878049,1.0,0.004878049,0.109375,0.043890953063964844
sub-r004s030,143,0.0028409092,1.0,0.0028409092,0.17708333,0.04284358024597168
sub-r009s040,31,0.0018939395,1.0,0.0018939395,0.25520834,0.042989253997802734
sub-r038s043,144,0.0012578616,1.0,0.0012578616,0.23958333,0.04280996322631836
sub-r047s041,57,0.00087796315,1.0,0.00087796315,0.19270833,0.04334735870361328
sub-r040s031,121,0.0005991612,1.0,0.0005991612,0.234375,0.04422259330749512
sub-r031s013,78,0.00038358266,1.0,0.00038358266,0.32291666,0.04707479476928711
sub-r046s005,79,0.00030202355,1.0,0.00030202355,0.30729166,0.0435483455657959
sub-r011s002,77,0.009090909,1.0,0.009090909,0.067708336,0.04355168342590332
sub-r034s032,64,0.0625,1.0,0.0625,0.015625,0.04349184036254883
sub-r040s054,62,0.008264462,1.0,0.008264462,0.098958336,0.04322457313537598
sub-r042s029,41,0.015873017,1.0,0.015873017,0.067708336,0.04337024688720703
sub-r024s002,69,0.0625,1.0,0.0625,0.067708336,0.0436251163482666
sub-r015s027,108,0.017857144,1.0,0.017857144,0.083333336,0.04375743865966797
sub-r009s105,31,0.041666668,1.0,0.041666668,0.036458332,0.04981708526611328
sub-r035s012,49,0.0026595744,1.0,0.0026595744,0.13020833,0.05097460746765137
sub-r031s011,72,0.0020120724,1.0,0.0020120724,0.24479167,0.04527425765991211
sub-r019s009,65,0.0021978023,1.0,0.0021978023,0.16145833,0.04441332817077637
sub-r047s041,52,0.0015408321,1.0,0.0015408321,0.15104167,0.04387235641479492
sub-r034s009,101,0.0010298662,1.0,0.0010298662,0.125,0.04369378089904785
sub-r038s022,79,0.0009910803,1.0,0.0009910803,0.16666667,0.04436612129211426
sub-r004s018,70,0.00077041605,1.0,0.00077041605,0.20833333,0.04485130310058594
sub-r005s046,79,0.00052465894,1.0,0.00052465894,0.21875,0.047231435775756836
sub-r040s031,77,0.00034977266,1.0,0.00034977266,0.25520834,0.0445551872253418
sub-r049s028,95,0.04,1.0,0.04,0.03125,0.048111677169799805
sub-r040s054,81,0.00990099,1.0,0.00990099,0.0625,0.04386711120605469
sub-r010s032,91,0.083333336,1.0,0.083333336,0.026041666,0.0436098575592041
sub-r034s032,87,0.035714287,1.0,0.035714287,0.020833334,0.04317736625671387
sub-r015s019,35,0.01724138,1.0,0.01724138,0.052083332,0.04316377639770508
sub-r042s023,153,0.04761905,1.0,0.04761905,0.041666668,0.04267716407775879
sub-r047s036,21,0.006849315,1.0,0.006849315,0.098958336,0.04350638389587402
sub-r047s017,109,0.0034129692,1.0,0.0034129692,0.19270833,0.04261970520019531
sub-r046s011,98,0.0036363637,1.0,0.0036363637,0.09375,0.04308176040649414
sub-r009s040,22,0.0021413276,1.0,0.0021413276,0.203125,0.04938817024230957
sub-r042s029,74,0.00152207,1.0,0.00152207,0.140625,0.04481387138366699
sub-r015s001,112,0.0014684288,1.0,0.0014684288,0.234375,0.04361391067504883
sub-r040s032,97,0.00078554597,1.0,0.00078554597,0.21875,0.043428659439086914
sub-r023s017,147,0.0007656968,1.0,0.0007656968,0.234375,0.04310965538024902
sub-r003s003,107,0.00051813474,1.0,0.00051813474,0.27083334,0.042887210845947266
sub-r047s041,81,0.00033772373,1.0,0.00033772373,0.28645834,0.042815208435058594
sub-r011s022,86,0.035714287,1.0,0.035714287,0.041666668,0.04292726516723633
sub-r015s011,116,0.014705882,1.0,0.014705882,0.072916664,0.04276895523071289
sub-r027s042,125,0.0068965517,1.0,0.0068965517,0.125,0.04740595817565918
sub-r003s008,35,0.013333334,1.0,0.013333334,0.067708336,0.04344058036804199
sub-r002s012,61,0.006535948,1.0,0.006535948,0.098958336,0.04359579086303711
sub-r005s015,18,0.005882353,1.0,0.005882353,0.09375,0.043023109436035156
sub-r005s046,123,0.030303031,1.0,0.030303031,0.072916664,0.043068647384643555
sub-r034s003,24,0.003717472,1.0,0.003717472,0.16145833,0.042732954025268555
sub-r038s049,106,0.002079002,1.0,0.002079002,0.203125,0.04287910461425781
sub-r018s012,89,0.0030487804,1.0,0.0030487804,0.119791664,0.04286789894104004
sub-r034s009,110,0.0014947683,1.0,0.0014947683,0.13020833,0.04282569885253906
sub-r015s001,111,0.0013175231,1.0,0.0013175231,0.23958333,0.04754281044006348
sub-r027s031,145,0.0009775171,1.0,0.0009775171,0.19791667,0.04389476776123047
sub-r018s008,124,0.00089686096,1.0,0.00089686096,0.265625,0.043375253677368164
sub-r031s013,68,0.0004524887,1.0,0.0004524887,0.3125,0.04321646690368652
sub-r023s008,121,0.00031113878,1.0,0.00031113878,0.29166666,0.04308009147644043
sub-r048s039,58,0.06666667,1.0,0.06666667,0.036458332,0.04302048683166504
sub-r023s008,30,0.25,1.0,0.25,0.015625,0.04338431358337402
sub-r018s008,89,0.0066225166,1.0,0.0066225166,0.078125,0.042897701263427734
sub-r052s002,68,0.14285715,1.0,0.14285715,0.015625,0.04285764694213867
sub-r001s018,68,0.33333334,1.0,0.33333334,0.010416667,0.04755806922912598
sub-r009s062,72,0.02631579,1.0,0.02631579,0.041666668,0.044975996017456055
sub-r047s046,76,0.019607844,1.0,0.019607844,0.052083332,0.04417896270751953
sub-r005s031,110,0.003267974,1.0,0.003267974,0.13541667,0.043871164321899414
sub-r042s035,97,0.004608295,1.0,0.004608295,0.13541667,0.043062686920166016
sub-r047s007,101,0.004166667,1.0,0.004166667,0.088541664,0.04360389709472656
sub-r004s018,53,0.0018214936,1.0,0.0018214936,0.17708333,0.042860984802246094
sub-r027s031,147,0.001234568,1.0,0.001234568,0.18229167,0.04285287857055664
sub-r023s008,75,0.0008223684,1.0,0.0008223684,0.19270833,0.04297804832458496
sub-r003s003,54,0.00077160494,1.0,0.00077160494,0.22916667,0.047844886779785156
sub-r004s004,55,0.0003910833,1.0,0.0003910833,0.31770834,0.043650150299072266
sub-r023s008,120,0.00030459944,1.0,0.00030459944,0.29166666,0.04326987266540527
sub-r001s011,107,0.010989011,1.0,0.010989011,0.15104167,0.043784379959106445
sub-r052s002,77,0.04347826,1.0,0.04347826,0.026041666,0.042978525161743164
sub-r015s027,44,0.007633588,1.0,0.007633588,0.078125,0.04276847839355469
sub-r049s010,74,0.019607844,1.0,0.019607844,0.057291668,0.042797088623046875
sub-r009s048,48,0.0625,1.0,0.0625,0.036458332,0.042806386947631836
sub-r011s003,103,0.01724138,1.0,0.01724138,0.0625,0.043230295181274414
sub-r010s006,98,0.009615385,1.0,0.009615385,0.067708336,0.04787445068359375
sub-r015s027,68,0.0025575447,1.0,0.0025575447,0.171875,0.04381155967712402
sub-r004s010,86,0.0033444816,1.0,0.0033444816,0.104166664,0.04371762275695801
sub-r028s014,16,0.004219409,1.0,0.004219409,0.13020833,0.04356503486633301
sub-r042s023,107,0.0010224949,1.0,0.0010224949,0.265625,0.04320406913757324
sub-r040s016,88,0.0013986015,1.0,0.0013986015,0.19270833,0.043100833892822266
sub-r004s018,86,0.0009469697,1.0,0.0009469697,0.20833333,0.042969703674316406
sub-r038s017,74,0.00087950745,1.0,0.00087950745,0.19791667,0.04287314414978027
sub-r040s032,61,0.00037878787,1.0,0.00037878787,0.36979166,0.043132781982421875
sub-r005s015,130,0.00030339806,1.0,0.00030339806,0.296875,0.04784345626831055
sub-r018s012,82,0.055555556,1.0,0.055555556,0.03125,0.04356884956359863
sub-r040s046,71,0.032258064,1.0,0.032258064,0.041666668,0.04350566864013672
sub-r011s022,70,0.020408163,1.0,0.020408163,0.046875,0.04508352279663086
sub-r052s002,75,0.03448276,1.0,0.03448276,0.03125,0.0435338020324707
sub-r042s023,84,0.007518797,1.0,0.007518797,0.104166664,0.04340672492980957
sub-r027s013,81,0.012658228,1.0,0.012658228,0.052083332,0.04298210144042969
sub-r042s029,43,0.01369863,1.0,0.01369863,0.078125,0.04276561737060547
sub-r004s010,118,0.004149378,1.0,0.004149378,0.119791664,0.04282855987548828
sub-r042s029,129,0.0035211267,1.0,0.0035211267,0.114583336,0.04701352119445801
sub-r035s007,64,0.0032258064,1.0,0.0032258064,0.1875,0.04412031173706055
sub-r040s016,78,0.0017421603,1.0,0.0017421603,0.171875,0.04323434829711914
sub-r004s010,107,0.0013986015,1.0,0.0013986015,0.16666667,0.043505191802978516
sub-r003s003,58,0.0006365372,1.0,0.0006365372,0.24479167,0.04307723045349121
sub-r027s031,141,0.00073099416,1.0,0.00073099416,0.24479167,0.043192386627197266
sub-r040s032,52,0.000445236,1.0,0.000445236,0.39583334,0.04285573959350586
sub-r047s041,89,0.00033090668,1.0,0.00033090668,0.28125,0.043207645416259766
sub-r038s069,100,0.01923077,1.0,0.01923077,0.0625,0.043367624282836914
sub-r019s008,78,0.05,1.0,0.05,0.026041666,0.047614097595214844
sub-r042s015,56,0.013888889,1.0,0.013888889,0.046875,0.04383254051208496
sub-r029s004,66,0.007751938,1.0,0.007751938,0.072916664,0.04367256164550781
sub-r050s008,78,0.018867925,1.0,0.018867925,0.046875,0.04343748092651367
sub-r004s009,117,0.008403362,1.0,0.008403362,0.15625,0.04285883903503418
sub-r040s063,62,0.0051282053,1.0,0.0051282053,0.119791664,0.043073177337646484
sub-r038s060,93,0.0033783785,1.0,0.0033783785,0.27083334,0.04286026954650879
sub-r048s037,141,0.0046296297,1.0,0.0046296297,0.17708333,0.04272818565368652
sub-r005s046,56,0.004405286,1.0,0.004405286,0.088541664,0.04291844367980957
sub-r027s009,58,0.0015082957,1.0,0.0015082957,0.20833333,0.04752326011657715
sub-r047s001,97,0.0015174507,1.0,0.0015174507,0.1875,0.04360604286193848
sub-r047s041,119,0.00059665873,1.0,0.00059665873,0.29166666,0.04354357719421387
sub-r047s038,91,0.00091240875,1.0,0.00091240875,0.20833333,0.04312562942504883
sub-r003s003,108,0.00054229936,1.0,0.00054229936,0.27083334,0.04296565055847168
sub-r031s013,87,0.00033955858,1.0,0.00033955858,0.36458334,0.04665255546569824
sub-r005s015,149,0.018181818,1.0,0.018181818,0.0625,0.043862104415893555
sub-r035s012,39,0.010309278,1.0,0.010309278,0.088541664,0.04326367378234863
sub-r034s010,76,0.33333334,1.0,0.33333334,0.0052083335,0.04273819923400879
sub-r047s044,103,0.006756757,1.0,0.006756757,0.067708336,0.04748249053955078
sub-r001s038,112,0.14285715,1.0,0.14285715,0.010416667,0.04405045509338379
sub-r004s022,123,0.023809524,1.0,0.023809524,0.0625,0.04378390312194824
sub-r011s002,68,0.017857144,1.0,0.017857144,0.041666668,0.043074846267700195
sub-r029s004,104,0.004524887,1.0,0.004524887,0.13020833,0.04294252395629883
sub-r009s049,46,0.0031847134,1.0,0.0031847134,0.125,0.04293632507324219
sub-r005s068,133,0.0026737968,1.0,0.0026737968,0.17708333,0.0429840087890625
sub-r052s026,74,0.0010245901,1.0,0.0010245901,0.30729166,0.04301738739013672
sub-r024s003,78,0.0012239902,1.0,0.0012239902,0.31770834,0.04309558868408203
sub-r024s005,104,0.0007293946,1.0,0.0007293946,0.27083334,0.04764151573181152
sub-r038s060,77,0.00050025014,1.0,0.00050025014,0.28645834,0.043578147888183594
sub-r005s046,91,0.00045599634,1.0,0.00045599634,0.25520834,0.043723344802856445
sub-r047s041,95,0.00033046928,1.0,0.00033046928,0.28125,0.043268442153930664
sub-r019s008,76,0.02631579,1.0,0.02631579,0.0625,0.04303240776062012
sub-r009s105,39,0.2,1.0,0.2,0.015625,0.043121337890625
sub-r015s019,40,0.071428575,1.0,0.071428575,0.041666668,0.04353833198547363
sub-r009s075,53,0.071428575,1.0,0.071428575,0.026041666,0.04341912269592285
sub-r004s018,114,0.5,1.0,0.5,0.0052083335,0.04295539855957031
sub-r005s074,152,0.02173913,1.0,0.02173913,0.0625,0.047829627990722656
