subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r042s025,128,0.00035561877,1.0,0.00035561877,0.34895834,0.042645931243896484
sub-r048s002,89,0.000295858,1.0,0.000295858,0.29166666,0.04291963577270508
sub-r045s002,81,0.008,1.0,0.008,0.072916664,0.04753232002258301
sub-r010s007,108,0.012048192,1.0,0.012048192,0.052083332,0.043612003326416016
sub-r017s106,140,0.015873017,1.0,0.015873017,0.0625,0.04308438301086426
sub-r001s002,18,0.03125,1.0,0.03125,0.0625,0.0429074764251709
sub-r015s025,82,0.0121951215,1.0,0.0121951215,0.052083332,0.04301714897155762
sub-r046s006,87,0.02173913,1.0,0.02173913,0.041666668,0.04320096969604492
sub-r003s013,57,0.25,1.0,0.25,0.010416667,0.04271960258483887
sub-r048s012,77,0.0026385225,1.0,0.0026385225,0.1875,0.042704105377197266
sub-r028s002,90,0.002352941,1.0,0.002352941,0.19791667,0.04227018356323242
sub-r047s037,88,0.0038461538,1.0,0.0038461538,0.19791667,0.04738116264343262
sub-r038s040,87,0.0012315271,1.0,0.0012315271,0.171875,0.04368472099304199
sub-r048s021,66,0.0011737089,1.0,0.0011737089,0.22395833,0.04318833351135254
sub-r048s012,85,0.00076804915,1.0,0.00076804915,0.22916667,0.04321122169494629
sub-r042s032,52,0.0008071025,1.0,0.0008071025,0.26041666,0.04284834861755371
sub-r004s035,139,0.00040966817,1.0,0.00040966817,0.296875,0.04269862174987793
sub-r040s044,81,0.00031725888,1.0,0.00031725888,0.28645834,0.04282546043395996
sub-r010s007,74,0.012658228,1.0,0.012658228,0.0625,0.04262590408325195
sub-r038s093,75,0.05263158,1.0,0.05263158,0.020833334,0.042572021484375
sub-r031s034,120,0.022222223,1.0,0.022222223,0.036458332,0.04756927490234375
sub-r009s085,8,0.009345794,1.0,0.009345794,0.078125,0.04323077201843262
sub-r024s003,110,0.0061728396,1.0,0.0061728396,0.19270833,0.043085336685180664
sub-r052s015,86,0.16666667,1.0,0.16666667,0.015625,0.04294228553771973
sub-r009s015,39,0.07692308,1.0,0.07692308,0.03125,0.04344511032104492
sub-r038s078,132,0.0021231424,1.0,0.0021231424,0.140625,0.04258298873901367
sub-r052s025,83,0.003717472,1.0,0.003717472,0.18229167,0.042775869369506836
sub-r024s005,143,0.004672897,1.0,0.004672897,0.13541667,0.04289865493774414
sub-r031s030,86,0.0011668612,1.0,0.0011668612,0.18229167,0.04245471954345703
sub-r004s019,64,0.0015847861,1.0,0.0015847861,0.21354167,0.04741096496582031
sub-r004s035,106,0.00058754405,1.0,0.00058754405,0.23958333,0.04404878616333008
sub-r009s108,69,0.00078308536,1.0,0.00078308536,0.20833333,0.04317951202392578
sub-r031s034,85,0.0004407228,1.0,0.0004407228,0.265625,0.04319357872009277
sub-r048s002,115,0.00027107616,1.0,0.00027107616,0.375,0.04349780082702637
sub-r050s015,41,0.05,1.0,0.05,0.036458332,0.04317140579223633
sub-r042s025,26,0.010989011,1.0,0.010989011,0.067708336,0.042731523513793945
sub-r050s015,62,0.025,1.0,0.025,0.046875,0.04314255714416504
sub-r009s085,128,0.0625,1.0,0.0625,0.020833334,0.04305386543273926
sub-r028s002,105,0.02631579,1.0,0.02631579,0.0625,0.04724693298339844
sub-r038s093,59,0.5,1.0,0.5,0.0052083335,0.04366421699523926
sub-r004s024,108,0.0076923077,1.0,0.0076923077,0.0625,0.04404616355895996
sub-r038s040,59,0.0045871558,1.0,0.0045871558,0.119791664,0.04300856590270996
sub-r031s003,137,0.0034482758,1.0,0.0034482758,0.19791667,0.04283428192138672
sub-r040s011,78,0.002202643,1.0,0.002202643,0.15104167,0.04289555549621582
sub-r001s002,34,0.0011655012,1.0,0.0011655012,0.22916667,0.04258418083190918
sub-r031s030,81,0.0013679891,1.0,0.0013679891,0.15625,0.04263019561767578
sub-r040s059,75,0.0012106538,1.0,0.0012106538,0.25520834,0.04263448715209961
sub-r031s033,111,0.00080128206,1.0,0.00080128206,0.1875,0.04887652397155762
sub-r052s026,106,0.00045475215,1.0,0.00045475215,0.30208334,0.04440617561340332
sub-r048s015,93,0.00025182572,1.0,0.00025182572,0.28645834,0.04396963119506836
sub-r023s017,83,0.005154639,1.0,0.005154639,0.114583336,0.04345989227294922
sub-r001s020,21,0.025641026,1.0,0.025641026,0.041666668,0.04340767860412598
sub-r009s020,116,0.09090909,1.0,0.09090909,0.026041666,0.04259014129638672
sub-r047s038,34,0.083333336,1.0,0.083333336,0.03125,0.042623043060302734
sub-r010s027,85,0.071428575,1.0,0.071428575,0.015625,0.042939186096191406
sub-r031s004,116,0.083333336,1.0,0.083333336,0.020833334,0.04266500473022461
sub-r004s012,107,0.03846154,1.0,0.03846154,0.036458332,0.04744386672973633
sub-r003s013,74,0.0035587188,1.0,0.0035587188,0.109375,0.043303489685058594
sub-r004s004,26,0.0021929825,1.0,0.0021929825,0.17708333,0.04328584671020508
sub-r031s036,93,0.0044247787,1.0,0.0044247787,0.16145833,0.04293346405029297
sub-r001s005,110,0.0017985612,1.0,0.0017985612,0.114583336,0.04274177551269531
sub-r001s005,92,0.0011918951,1.0,0.0011918951,0.13020833,0.04267168045043945
sub-r042s025,103,0.0005727377,1.0,0.0005727377,0.328125,0.04337120056152344
sub-r031s003,118,0.0008992806,1.0,0.0008992806,0.3125,0.0437319278717041
sub-r042s032,76,0.0003632401,1.0,0.0003632401,0.30729166,0.043369293212890625
sub-r048s002,112,0.0002797203,1.0,0.0002797203,0.36979166,0.047147274017333984
sub-r015s025,89,0.010526316,1.0,0.010526316,0.052083332,0.04415297508239746
sub-r040s011,61,0.01,1.0,0.01,0.09375,0.04340767860412598
sub-r009s085,74,0.33333334,1.0,0.33333334,0.010416667,0.04312324523925781
sub-r004s001,60,0.0054054055,1.0,0.0054054055,0.13020833,0.04286026954650879
sub-r027s050,114,0.5,1.0,0.5,0.0052083335,0.04313468933105469
sub-r027s001,86,0.01010101,1.0,0.01010101,0.057291668,0.04322075843811035
sub-r052s025,62,0.016393442,1.0,0.016393442,0.072916664,0.042662620544433594
sub-r031s033,79,0.004484305,1.0,0.004484305,0.088541664,0.04254627227783203
sub-r031s009,43,0.0021786492,1.0,0.0021786492,0.17708333,0.047376155853271484
sub-r038s025,66,0.0033333334,1.0,0.0033333334,0.140625,0.0436708927154541
sub-r042s032,102,0.0014005603,1.0,0.0014005603,0.26041666,0.044951677322387695
sub-r017s106,113,0.00110011,1.0,0.00110011,0.27604166,0.04361772537231445
sub-r040s059,45,0.0007564296,1.0,0.0007564296,0.18229167,0.04324483871459961
sub-r042s032,41,0.0009469697,1.0,0.0009469697,0.25,0.04307079315185547
sub-r042s032,68,0.0004110152,1.0,0.0004110152,0.296875,0.04304766654968262
sub-r040s086,79,0.0003266906,1.0,0.0003266906,0.265625,0.04299116134643555
sub-r052s025,60,0.25,1.0,0.25,0.015625,0.043874502182006836
sub-r011s017,106,0.027027028,1.0,0.027027028,0.052083332,0.0478968620300293
sub-r010s008,68,0.2,1.0,0.2,0.010416667,0.04453587532043457
sub-r048s036,114,0.05,1.0,0.05,0.026041666,0.043264150619506836
sub-r010s008,89,0.027777778,1.0,0.027777778,0.041666668,0.04324030876159668
sub-r023s002,144,0.083333336,1.0,0.083333336,0.026041666,0.04294919967651367
sub-r034s039,105,0.006756757,1.0,0.006756757,0.098958336,0.04292702674865723
sub-r040s044,143,0.002247191,1.0,0.002247191,0.14583333,0.04277801513671875
sub-r031s020,130,0.002793296,1.0,0.002793296,0.14583333,0.04270648956298828
sub-r040s011,69,0.004784689,1.0,0.004784689,0.09375,0.04315805435180664
sub-r004s001,102,0.0011560693,1.0,0.0011560693,0.19270833,0.04789376258850098
sub-r001s020,99,0.0012626263,1.0,0.0012626263,0.1875,0.0436244010925293
sub-r004s035,97,0.00057372346,1.0,0.00057372346,0.22916667,0.04355502128601074
sub-r038s081,58,0.0015748031,1.0,0.0015748031,0.19270833,0.04348945617675781
sub-r040s037,118,0.00046425255,1.0,0.00046425255,0.24479167,0.04290056228637695
sub-r040s044,115,0.00039169606,1.0,0.00039169606,0.265625,0.042760372161865234
sub-r029s009,84,0.01923077,1.0,0.01923077,0.046875,0.04270172119140625
sub-r031s032,86,0.021276595,1.0,0.021276595,0.03125,0.04269909858703613
sub-r034s009,60,0.023255814,1.0,0.023255814,0.052083332,0.04323077201843262
sub-r048s036,85,0.007936508,1.0,0.007936508,0.0625,0.04754996299743652
sub-r024s005,146,0.010416667,1.0,0.010416667,0.083333336,0.04415750503540039
sub-r027s001,105,0.007936508,1.0,0.007936508,0.057291668,0.04357290267944336
sub-r009s030,67,0.035714287,1.0,0.035714287,0.03125,0.04371285438537598
sub-r052s026,133,0.0025125628,1.0,0.0025125628,0.16145833,0.04351305961608887
sub-r001s030,115,0.0046296297,1.0,0.0046296297,0.083333336,0.04328465461730957
sub-r024s005,91,0.002570694,1.0,0.002570694,0.15104167,0.04358983039855957
sub-r047s037,94,0.0016611295,1.0,0.0016611295,0.21875,0.04292917251586914
sub-r031s030,92,0.0011312218,1.0,0.0011312218,0.19791667,0.042565107345581055
sub-r052s026,92,0.000524109,1.0,0.000524109,0.3125,0.04731488227844238
sub-r042s032,99,0.00095602294,1.0,0.00095602294,0.27604166,0.04392123222351074
sub-r042s032,66,0.00044208666,1.0,0.00044208666,0.296875,0.04317975044250488
sub-r040s086,84,0.00032320622,1.0,0.00032320622,0.24479167,0.04290461540222168
sub-r003s010,27,0.125,1.0,0.125,0.015625,0.042724609375
sub-r010s008,80,0.029411765,1.0,0.029411765,0.03125,0.042826175689697266
sub-r031s009,23,0.1,1.0,0.1,0.020833334,0.043480634689331055
sub-r009s015,34,0.2,1.0,0.2,0.015625,0.04296255111694336
sub-r001s033,59,0.005,1.0,0.005,0.114583336,0.04356837272644043
sub-r015s025,72,0.037037037,1.0,0.037037037,0.036458332,0.04771995544433594
sub-r011s029,85,0.0054644807,1.0,0.0054644807,0.09375,0.043703317642211914
sub-r031s009,111,0.002016129,1.0,0.002016129,0.16666667,0.043315887451171875
sub-r040s043,98,0.004255319,1.0,0.004255319,0.13020833,0.04344606399536133
sub-r047s038,48,0.0030674846,1.0,0.0030674846,0.119791664,0.04325222969055176
sub-r004s001,73,0.0017271157,1.0,0.0017271157,0.119791664,0.04318523406982422
sub-r017s106,43,0.001610306,1.0,0.001610306,0.15625,0.04323291778564453
sub-r038s043,134,0.00091827364,1.0,0.00091827364,0.3125,0.042845726013183594
sub-r042s025,86,0.0007727975,1.0,0.0007727975,0.21354167,0.043678998947143555
sub-r004s035,135,0.0003700962,1.0,0.0003700962,0.32291666,0.047626495361328125
sub-r048s015,81,0.00031407035,1.0,0.00031407035,0.28645834,0.043773651123046875
sub-r031s009,124,0.01010101,1.0,0.01010101,0.13541667,0.04409170150756836
sub-r009s078,63,0.09090909,1.0,0.09090909,0.020833334,0.04289531707763672
sub-r048s015,48,0.2,1.0,0.2,0.020833334,0.0426180362701416
sub-r038s025,106,0.04,1.0,0.04,0.041666668,0.043573856353759766
sub-r048s021,112,0.011235955,1.0,0.011235955,0.0625,0.04361367225646973
sub-r046s005,54,0.010526316,1.0,0.010526316,0.114583336,0.04334902763366699
sub-r038s007,77,0.5,1.0,0.5,0.0052083335,0.04305744171142578
sub-r034s009,73,0.0027247956,1.0,0.0027247956,0.171875,0.04763174057006836
sub-r038s078,29,0.003875969,1.0,0.003875969,0.14583333,0.0435183048248291
sub-r038s078,31,0.0024509805,1.0,0.0024509805,0.15625,0.0431668758392334
sub-r031s030,103,0.0017301039,1.0,0.0017301039,0.1875,0.04316854476928711
sub-r048s002,144,0.001003009,1.0,0.001003009,0.22395833,0.0431523323059082
sub-r042s025,64,0.00051679584,1.0,0.00051679584,0.359375,0.04281139373779297
sub-r031s033,116,0.00077639753,1.0,0.00077639753,0.19270833,0.04307961463928223
sub-r048s002,69,0.00055648305,1.0,0.00055648305,0.27083334,0.04386186599731445
sub-r038s078,110,0.00036010082,1.0,0.00036010082,0.28645834,0.04266715049743652
sub-r015s025,79,0.014705882,1.0,0.014705882,0.046875,0.04713916778564453
sub-r001s005,119,0.01369863,1.0,0.01369863,0.046875,0.04349827766418457
sub-r010s027,101,0.025641026,1.0,0.025641026,0.046875,0.043578386306762695
sub-r040s047,129,0.006802721,1.0,0.006802721,0.109375,0.04327869415283203
sub-r010s027,82,0.071428575,1.0,0.071428575,0.020833334,0.043013811111450195
sub-r010s007,75,0.010309278,1.0,0.010309278,0.067708336,0.04343557357788086
sub-r011s029,92,0.0074626864,1.0,0.0074626864,0.067708336,0.04295516014099121
sub-r027s035,72,0.0025188916,1.0,0.0025188916,0.109375,0.042964935302734375
sub-r027s035,102,0.0022573364,1.0,0.0022573364,0.119791664,0.0430605411529541
sub-r040s011,88,0.0025188916,1.0,0.0025188916,0.114583336,0.047371625900268555
sub-r004s001,95,0.0014347202,1.0,0.0014347202,0.171875,0.043641090393066406
sub-r048s012,121,0.0012360939,1.0,0.0012360939,0.26041666,0.0447840690612793
sub-r038s028,53,0.00070671376,1.0,0.00070671376,0.21354167,0.043523550033569336
sub-r031s033,108,0.00082781457,1.0,0.00082781457,0.19791667,0.04300737380981445
sub-r040s037,121,0.00052631577,1.0,0.00052631577,0.234375,0.04356670379638672
sub-r040s086,89,0.0003192848,1.0,0.0003192848,0.24479167,0.04310965538024902
sub-r009s086,80,0.045454547,1.0,0.045454547,0.03125,0.0446014404296875
sub-r040s048,66,0.083333336,1.0,0.083333336,0.026041666,0.043032169342041016
sub-r038s007,86,0.09090909,1.0,0.09090909,0.020833334,0.04770207405090332
sub-r048s036,72,0.006535948,1.0,0.006535948,0.057291668,0.043994903564453125
sub-r024s003,125,0.019607844,1.0,0.019607844,0.041666668,0.043436527252197266
sub-r010s007,85,0.00862069,1.0,0.00862069,0.072916664,0.043172597885131836
sub-r044s003,130,0.0088495575,1.0,0.0088495575,0.14583333,0.04398846626281738
sub-r038s081,36,0.0020703934,1.0,0.0020703934,0.19791667,0.04288816452026367
sub-r027s001,97,0.004310345,1.0,0.004310345,0.078125,0.043120622634887695
sub-r038s081,90,0.0025125628,1.0,0.0025125628,0.25,0.04278850555419922
sub-r047s037,146,0.0013679891,1.0,0.0013679891,0.19270833,0.04252362251281738
sub-r031s033,103,0.0010141988,1.0,0.0010141988,0.1875,0.04791140556335449
sub-r042s032,58,0.00066979235,1.0,0.00066979235,0.27083334,0.04366040229797363
sub-r031s009,64,0.00061050063,1.0,0.00061050063,0.25,0.04335427284240723
sub-r031s034,94,0.00042625747,1.0,0.00042625747,0.265625,0.04312539100646973
sub-r038s078,67,0.00033333333,1.0,0.00033333333,0.28125,0.0429837703704834
sub-r004s001,136,0.083333336,1.0,0.083333336,0.026041666,0.042693376541137695
sub-r023s002,141,0.020833334,1.0,0.020833334,0.072916664,0.04357481002807617
sub-r009s085,130,0.5,1.0,0.5,0.0052083335,0.04268908500671387
sub-r047s006,89,0.008196721,1.0,0.008196721,0.046875,0.04326581954956055
sub-r011s033,80,0.06666667,1.0,0.06666667,0.020833334,0.04753303527832031
sub-r029s010,66,0.125,1.0,0.125,0.026041666,0.04374384880065918
sub-r045s002,104,0.00625,1.0,0.00625,0.0625,0.04320406913757324
sub-r038s081,91,0.003012048,1.0,0.003012048,0.24479167,0.04303693771362305
sub-r034s009,65,0.0034246575,1.0,0.0034246575,0.119791664,0.04337501525878906
sub-r040s037,30,0.004310345,1.0,0.004310345,0.13020833,0.0430448055267334
sub-r028s002,82,0.0017152659,1.0,0.0017152659,0.19791667,0.04273653030395508
sub-r044s003,119,0.001447178,1.0,0.001447178,0.27604166,0.04350090026855469
sub-r038s081,62,0.00125,1.0,0.00125,0.24479167,0.04313468933105469
sub-r031s033,113,0.00076277653,1.0,0.00076277653,0.19270833,0.0485687255859375
sub-r042s032,87,0.00046598323,1.0,0.00046598323,0.30729166,0.04453229904174805
sub-r048s002,109,0.00028328612,1.0,0.00028328612,0.36458334,0.04359078407287598
sub-r015s025,80,0.01369863,1.0,0.01369863,0.052083332,0.04303860664367676
sub-r001s025,72,0.00625,1.0,0.00625,0.083333336,0.04398965835571289
sub-r009s030,65,0.027027028,1.0,0.027027028,0.046875,0.04315757751464844
sub-r010s027,119,0.11111111,1.0,0.11111111,0.020833334,0.04328322410583496
sub-r023s002,142,0.033333335,1.0,0.033333335,0.067708336,0.04293322563171387
sub-r001s030,86,0.041666668,1.0,0.041666668,0.03125,0.04342913627624512
sub-r031s032,92,0.02173913,1.0,0.02173913,0.03125,0.04756665229797363
sub-r031s020,124,0.0034364262,1.0,0.0034364262,0.125,0.043393850326538086
sub-r040s011,98,0.0037313432,1.0,0.0037313432,0.078125,0.043195247650146484
sub-r031s034,27,0.0028328612,1.0,0.0028328612,0.171875,0.04286837577819824
sub-r048s012,80,0.0011723329,1.0,0.0011723329,0.19791667,0.04285550117492676
sub-r001s005,96,0.0010775862,1.0,0.0010775862,0.13020833,0.0428006649017334
sub-r042s025,54,0.0005704507,1.0,0.0005704507,0.265625,0.04257321357727051
sub-r048s002,48,0.00070323487,1.0,0.00070323487,0.20833333,0.0431671142578125
sub-r042s025,124,0.0003579098,1.0,0.0003579098,0.34895834,0.04292941093444824
sub-r040s044,108,0.00034867504,1.0,0.00034867504,0.28125,0.048642873764038086
sub-r010s007,70,0.03846154,1.0,0.03846154,0.03125,0.043614864349365234
sub-r048s011,69,0.011494253,1.0,0.011494253,0.088541664,0.043219566345214844
sub-r028s026,117,0.033333335,1.0,0.033333335,0.046875,0.043424129486083984
sub-r029s009,72,0.009433962,1.0,0.009433962,0.078125,0.043212175369262695
sub-r011s029,73,0.0054347827,1.0,0.0054347827,0.083333336,0.04300379753112793
sub-r001s030,83,0.035714287,1.0,0.035714287,0.041666668,0.042999982833862305
sub-r038s078,26,0.010526316,1.0,0.010526316,0.119791664,0.04335522651672363
sub-r034s011,103,0.0028490028,1.0,0.0028490028,0.088541664,0.044709205627441406
sub-r044s003,126,0.003773585,1.0,0.003773585,0.140625,0.04878568649291992
sub-r004s035,73,0.003267974,1.0,0.003267974,0.14583333,0.04480695724487305
sub-r028s002,61,0.0010351967,1.0,0.0010351967,0.27604166,0.04459071159362793
sub-r017s106,88,0.0010050251,1.0,0.0010050251,0.22916667,0.04397416114807129
sub-r004s019,101,0.0009496676,1.0,0.0009496676,0.22916667,0.04301786422729492
sub-r048s012,105,0.0006688963,1.0,0.0006688963,0.265625,0.04275083541870117
sub-r052s026,112,0.00049261085,1.0,0.00049261085,0.296875,0.04406118392944336
sub-r038s078,99,0.00029489826,1.0,0.00029489826,0.27604166,0.04332733154296875
sub-r031s020,141,0.0061728396,1.0,0.0061728396,0.13020833,0.043582916259765625
sub-r017s105,103,0.5,1.0,0.5,0.0052083335,0.048130035400390625
sub-r028s026,115,0.009090909,1.0,0.009090909,0.09375,0.0435941219329834
sub-r031s003,75,0.1,1.0,0.1,0.020833334,0.04384803771972656
sub-r038s028,91,0.011235955,1.0,0.011235955,0.083333336,0.04337763786315918
sub-r040s048,76,0.017857144,1.0,0.017857144,0.052083332,0.04298043251037598
sub-r044s003,133,0.017857144,1.0,0.017857144,0.109375,0.04342985153198242
sub-r040s044,146,0.00390625,1.0,0.00390625,0.104166664,0.04298520088195801
sub-r040s049,41,0.002096436,1.0,0.002096436,0.17708333,0.043204545974731445
sub-r031s020,135,0.0020703934,1.0,0.0020703934,0.171875,0.04296135902404785
sub-r028s002,80,0.0016528926,1.0,0.0016528926,0.19791667,0.047942399978637695
sub-r004s024,92,0.0014430014,1.0,0.0014430014,0.119791664,0.04365706443786621
sub-r048s002,65,0.0006188119,1.0,0.0006188119,0.23958333,0.04325151443481445
sub-r004s035,92,0.00061236985,1.0,0.00061236985,0.22395833,0.04309391975402832
sub-r023s017,112,0.00042735043,1.0,0.00042735043,0.296875,0.04316449165344238
sub-r040s086,114,0.000331785,1.0,0.000331785,0.26041666,0.04271721839904785
sub-r010s007,76,0.00990099,1.0,0.00990099,0.072916664,0.04291963577270508
sub-r001s020,25,0.0057142857,1.0,0.0057142857,0.078125,0.04341578483581543
sub-r009s020,109,0.009803922,1.0,0.009803922,0.072916664,0.042600154876708984
sub-r005s049,101,0.14285715,1.0,0.14285715,0.010416667,0.04791831970214844
sub-r044s003,76,0.03448276,1.0,0.03448276,0.057291668,0.04357719421386719
sub-r017s105,87,0.025641026,1.0,0.025641026,0.036458332,0.04503631591796875
sub-r050s015,53,0.03846154,1.0,0.03846154,0.03125,0.05053544044494629
sub-r027s035,69,0.002570694,1.0,0.002570694,0.119791664,0.04978752136230469
sub-r040s011,94,0.0028490028,1.0,0.0028490028,0.088541664,0.04699277877807617
sub-r040s011,85,0.0022727272,1.0,0.0022727272,0.13020833,0.04895305633544922
sub-r004s001,105,0.0010504202,1.0,0.0010504202,0.20833333,0.04392433166503906
sub-r001s020,86,0.0010266941,1.0,0.0010266941,0.19270833,0.04293346405029297
sub-r031s003,104,0.00083963055,1.0,0.00083963055,0.21354167,0.04779052734375
sub-r038s028,60,0.0007524454,1.0,0.0007524454,0.21354167,0.04376530647277832
sub-r031s034,76,0.00044583148,1.0,0.00044583148,0.28125,0.04392862319946289
sub-r040s086,90,0.00031847134,1.0,0.00031847134,0.24479167,0.043212175369262695
sub-r034s011,120,0.125,1.0,0.125,0.026041666,0.04309654235839844
sub-r009s086,106,0.01724138,1.0,0.01724138,0.067708336,0.04408860206604004
sub-r040s043,70,0.06666667,1.0,0.06666667,0.052083332,0.04470252990722656
sub-r047s037,86,0.006535948,1.0,0.006535948,0.16145833,0.04342532157897949
sub-r048s011,68,0.00862069,1.0,0.00862069,0.088541664,0.042897939682006836
sub-r009s085,85,0.5,1.0,0.5,0.0052083335,0.04777240753173828
sub-r004s025,72,0.007575758,1.0,0.007575758,0.052083332,0.04379749298095703
sub-r001s005,67,0.002631579,1.0,0.002631579,0.13541667,0.043460845947265625
sub-r023s017,155,0.004901961,1.0,0.004901961,0.088541664,0.04646635055541992
sub-r003s013,68,0.0046296297,1.0,0.0046296297,0.098958336,0.04325246810913086
sub-r009s108,95,0.0018761726,1.0,0.0018761726,0.13020833,0.04269075393676758
sub-r038s040,89,0.0012484394,1.0,0.0012484394,0.171875,0.042733192443847656
sub-r031s009,79,0.00064599485,1.0,0.00064599485,0.21354167,0.04287242889404297
sub-r048s012,109,0.0006184292,1.0,0.0006184292,0.265625,0.042780160903930664
sub-r040s059,52,0.0007293946,1.0,0.0007293946,0.1875,0.04816555976867676
sub-r038s078,91,0.00028074117,1.0,0.00028074117,0.28125,0.04351472854614258
sub-r004s012,53,0.022222223,1.0,0.022222223,0.026041666,0.04332470893859863
sub-r009s052,98,0.02631579,1.0,0.02631579,0.072916664,0.04352211952209473
sub-r024s003,111,0.007633588,1.0,0.007633588,0.19791667,0.04481053352355957
sub-r048s036,99,0.0064935065,1.0,0.0064935065,0.109375,0.043745994567871094
sub-r015s025,63,0.5,1.0,0.5,0.0052083335,0.042752742767333984
sub-r038s093,62,0.03448276,1.0,0.03448276,0.026041666,0.04314112663269043
sub-r031s003,81,0.007246377,1.0,0.007246377,0.098958336,0.04320526123046875
sub-r003s003,36,0.0023809525,1.0,0.0023809525,0.16666667,0.04752922058105469
sub-r001s005,112,0.0023201855,1.0,0.0023201855,0.088541664,0.04401135444641113
sub-r009s098,96,0.004310345,1.0,0.004310345,0.083333336,0.04331493377685547
sub-r031s030,83,0.0012091899,1.0,0.0012091899,0.16666667,0.043291568756103516
sub-r004s001,119,0.0013333333,1.0,0.0013333333,0.17708333,0.04297041893005371
sub-r048s002,51,0.00057208235,1.0,0.00057208235,0.20833333,0.042969703674316406
sub-r038s028,74,0.0008857396,1.0,0.0008857396,0.22916667,0.04303312301635742
sub-r052s026,109,0.0004651163,1.0,0.0004651163,0.30208334,0.042731285095214844
sub-r048s002,90,0.0002900232,1.0,0.0002900232,0.296875,0.043395280838012695
sub-r042s013,96,0.0064935065,1.0,0.0064935065,0.067708336,0.04754209518432617
sub-r009s078,88,0.035714287,1.0,0.035714287,0.026041666,0.04386758804321289
sub-r040s011,65,0.0060975607,1.0,0.0060975607,0.098958336,0.04315638542175293
sub-r042s035,65,0.016393442,1.0,0.016393442,0.072916664,0.0437471866607666
sub-r045s002,82,0.007575758,1.0,0.007575758,0.067708336,0.04299592971801758
sub-r003s010,65,0.01923077,1.0,0.01923077,0.046875,0.043022871017456055
sub-r031s030,51,0.33333334,1.0,0.33333334,0.010416667,0.042620182037353516
sub-r024s003,73,0.002415459,1.0,0.002415459,0.24479167,0.043112754821777344
sub-r042s013,62,0.0036363637,1.0,0.0036363637,0.13541667,0.04337906837463379
sub-r042s013,88,0.003012048,1.0,0.003012048,0.083333336,0.04775047302246094
sub-r048s021,89,0.0018552876,1.0,0.0018552876,0.20833333,0.04394197463989258
sub-r042s032,100,0.001059322,1.0,0.001059322,0.27083334,0.04321551322937012
sub-r004s035,93,0.0005980861,1.0,0.0005980861,0.22916667,0.04343414306640625
sub-r048s012,81,0.0010224949,1.0,0.0010224949,0.20833333,0.0430448055267334
sub-r038s078,117,0.00040273863,1.0,0.00040273863,0.27604166,0.0428919792175293
sub-r048s002,125,0.00032206118,1.0,0.00032206118,0.375,0.04428601264953613
sub-r003s010,20,0.09090909,1.0,0.09090909,0.020833334,0.04349875450134277
sub-r001s033,131,0.01724138,1.0,0.01724138,0.052083332,0.04334402084350586
sub-r029s009,87,0.011111111,1.0,0.011111111,0.0625,0.04754185676574707
sub-r046s006,83,0.04761905,1.0,0.04761905,0.026041666,0.0435638427734375
sub-r024s005,147,0.016949153,1.0,0.016949153,0.072916664,0.04325747489929199
sub-r038s082,83,0.023255814,1.0,0.023255814,0.057291668,0.04317927360534668
sub-r009s015,36,0.04347826,1.0,0.04347826,0.026041666,0.04299783706665039
sub-r004s001,63,0.002118644,1.0,0.002118644,0.13541667,0.042860984802246094
sub-r042s013,93,0.0044444446,1.0,0.0044444446,0.067708336,0.04281115531921387
sub-r031s020,117,0.004950495,1.0,0.004950495,0.104166664,0.04304623603820801
sub-r017s106,72,0.0017006802,1.0,0.0017006802,0.19791667,0.042983055114746094
sub-r031s030,80,0.0013736264,1.0,0.0013736264,0.15104167,0.04733753204345703
sub-r031s009,80,0.0006510417,1.0,0.0006510417,0.203125,0.04358053207397461
sub-r031s003,111,0.00064724917,1.0,0.00064724917,0.3125,0.04321122169494629
sub-r001s002,65,0.000567215,1.0,0.000567215,0.21354167,0.043424367904663086
sub-r048s015,95,0.000251004,1.0,0.000251004,0.296875,0.04290437698364258
sub-r024s003,66,0.028571429,1.0,0.028571429,0.09375,0.042813777923583984
sub-r009s030,43,0.037037037,1.0,0.037037037,0.046875,0.04291987419128418
sub-r011s029,72,0.005235602,1.0,0.005235602,0.104166664,0.043450355529785156
sub-r009s002,61,0.07692308,1.0,0.07692308,0.026041666,0.04347109794616699
sub-r004s001,49,0.14285715,1.0,0.14285715,0.015625,0.0475764274597168
sub-r052s010,27,0.005050505,1.0,0.005050505,0.15625,0.043511390686035156
sub-r011s017,100,0.014492754,1.0,0.014492754,0.072916664,0.04344820976257324
sub-r004s024,99,0.0022123894,1.0,0.0022123894,0.114583336,0.04322004318237305
sub-r044s003,82,0.002444988,1.0,0.002444988,0.18229167,0.04303598403930664
sub-r046s001,98,0.004761905,1.0,0.004761905,0.140625,0.04283881187438965
sub-r027s035,98,0.0017182131,1.0,0.0017182131,0.109375,0.042792320251464844
sub-r017s106,55,0.0013227513,1.0,0.0013227513,0.203125,0.04449176788330078
sub-r031s034,64,0.0005479452,1.0,0.0005479452,0.29166666,0.04293560981750488
sub-r042s025,98,0.0006101281,1.0,0.0006101281,0.27083334,0.04865121841430664
sub-r042s032,71,0.00038580247,1.0,0.00038580247,0.30729166,0.0446321964263916
sub-r038s078,106,0.00034867504,1.0,0.00034867504,0.28125,0.043474435806274414
