subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r004s036,66,1.0,1.0,1.0,0.0,0.04326486587524414
sub-r009s063,165,1.0,1.0,1.0,0.0,0.041475534439086914
sub-r009s001,187,1.0,1.0,1.0,0.0,0.04134416580200195
sub-r009s117,105,1.0,1.0,1.0,0.0,0.041718482971191406
sub-r040s001,71,1.0,1.0,1.0,0.0,0.04114699363708496
sub-r047s015,183,1.0,1.0,1.0,0.0,0.04540109634399414
sub-r049s026,159,1.0,1.0,1.0,0.0,0.0418848991394043
sub-r046s008,78,1.0,1.0,1.0,0.0,0.041483163833618164
sub-r009s117,96,1.0,1.0,1.0,0.0,0.041275739669799805
sub-r034s026,55,1.0,1.0,1.0,0.0,0.04239463806152344
sub-r001s026,49,1.0,1.0,1.0,0.0,0.041063785552978516
sub-r009s079,133,1.0,1.0,1.0,0.0,0.04115462303161621
sub-r009s001,116,1.0,1.0,1.0,0.0,0.041243791580200195
sub-r040s001,53,1.0,1.0,1.0,0.0,0.04097437858581543
sub-r046s008,13,1.0,1.0,1.0,0.0,0.048310279846191406
sub-r009s002,118,1.0,1.0,1.0,0.0,0.04301643371582031
sub-r009s063,10,1.0,1.0,1.0,0.0,0.04285025596618652
sub-r004s035,28,1.0,1.0,1.0,0.0,0.04172182083129883
sub-r009s066,54,1.0,1.0,1.0,0.0,0.04161262512207031
sub-r011s001,35,1.0,1.0,1.0,0.0,0.04134559631347656
sub-r009s105,37,1.0,1.0,1.0,0.0,0.041727304458618164
sub-r009s058,63,1.0,1.0,1.0,0.0,0.0413203239440918
sub-r034s026,56,1.0,1.0,1.0,0.0,0.04156661033630371
sub-r042s032,174,1.0,1.0,1.0,0.0,0.04589724540710449
sub-r024s002,39,1.0,1.0,1.0,0.0,0.04181361198425293
sub-r015s027,10,1.0,1.0,1.0,0.0,0.041712284088134766
sub-r047s018,18,1.0,1.0,1.0,0.0,0.04131436347961426
sub-r009s002,173,1.0,1.0,1.0,0.0,0.04194021224975586
sub-r040s067,41,1.0,1.0,1.0,0.0,0.04108166694641113
sub-r001s016,46,1.0,1.0,1.0,0.0,0.04102158546447754
sub-r009s051,17,1.0,1.0,1.0,0.0,0.040921688079833984
sub-r040s016,18,1.0,1.0,1.0,0.0,0.041008949279785156
sub-r009s117,89,1.0,1.0,1.0,0.0,0.045343637466430664
sub-r003s010,148,1.0,1.0,1.0,0.0,0.04291701316833496
sub-r010s029,125,1.0,1.0,1.0,0.0,0.04184269905090332
sub-r052s001,97,1.0,1.0,1.0,0.0,0.04141402244567871
sub-r001s016,188,1.0,1.0,1.0,0.0,0.041216373443603516
sub-r038s017,50,1.0,1.0,1.0,0.0,0.04097604751586914
sub-r038s096,0,1.0,1.0,1.0,0.0,0.0410313606262207
sub-r049s026,122,1.0,1.0,1.0,0.0,0.04108715057373047
sub-r029s003,171,1.0,1.0,1.0,0.0,0.0412287712097168
sub-r015s025,28,1.0,1.0,1.0,0.0,0.04577016830444336
sub-r028s002,23,1.0,1.0,1.0,0.0,0.042114973068237305
sub-r001s038,168,1.0,1.0,1.0,0.0,0.04441189765930176
sub-r009s038,107,1.0,1.0,1.0,0.0,0.043256282806396484
sub-r001s026,36,1.0,1.0,1.0,0.0,0.041837215423583984
sub-r011s014,22,1.0,1.0,1.0,0.0,0.041396141052246094
sub-r009s096,188,1.0,1.0,1.0,0.0,0.041260480880737305
sub-r009s049,149,1.0,1.0,1.0,0.0,0.04086709022521973
sub-r010s021,66,1.0,1.0,1.0,0.0,0.041230201721191406
sub-r011s017,111,1.0,1.0,1.0,0.0,0.0464174747467041
sub-r001s005,29,1.0,1.0,1.0,0.0,0.04197192192077637
sub-r028s026,172,1.0,1.0,1.0,0.0,0.041788578033447266
sub-r005s069,188,1.0,1.0,1.0,0.0,0.04126334190368652
sub-r011s017,0,1.0,1.0,1.0,0.0,0.04234147071838379
sub-r009s105,93,1.0,1.0,1.0,0.0,0.04111742973327637
sub-r038s096,159,1.0,1.0,1.0,0.0,0.042595863342285156
sub-r001s038,44,1.0,1.0,1.0,0.0,0.04117107391357422
sub-r038s036,30,1.0,1.0,1.0,0.0,0.04185748100280762
sub-r047s026,42,1.0,1.0,1.0,0.0,0.0455470085144043
sub-r004s035,166,1.0,1.0,1.0,0.0,0.04303383827209473
sub-r027s050,70,1.0,1.0,1.0,0.0,0.04183816909790039
sub-r031s003,51,1.0,1.0,1.0,0.0,0.041637420654296875
sub-r028s002,10,1.0,1.0,1.0,0.0,0.0424656867980957
sub-r001s014,63,1.0,1.0,1.0,0.0,0.04116535186767578
sub-r028s012,11,1.0,1.0,1.0,0.0,0.04137563705444336
sub-r009s114,16,1.0,1.0,1.0,0.0,0.04254770278930664
sub-r035s012,19,1.0,1.0,1.0,0.0,0.042022705078125
sub-r009s049,165,1.0,1.0,1.0,0.0,0.0454256534576416
sub-r009s058,67,1.0,1.0,1.0,0.0,0.04177379608154297
sub-r029s010,90,1.0,1.0,1.0,0.0,0.04195070266723633
sub-r038s024,164,1.0,1.0,1.0,0.0,0.04430794715881348
sub-r011s017,58,1.0,1.0,1.0,0.0,0.042888641357421875
sub-r031s003,137,1.0,1.0,1.0,0.0,0.0411226749420166
sub-r049s026,93,1.0,1.0,1.0,0.0,0.041112661361694336
sub-r009s030,45,1.0,1.0,1.0,0.0,0.04124951362609863
sub-r031s007,30,1.0,1.0,1.0,0.0,0.04107499122619629
sub-r035s012,27,1.0,1.0,1.0,0.0,0.04669475555419922
sub-r001s026,18,1.0,1.0,1.0,0.0,0.041931867599487305
sub-r031s011,45,1.0,1.0,1.0,0.0,0.04196453094482422
sub-r047s015,61,1.0,1.0,1.0,0.0,0.041532278060913086
sub-r001s038,68,1.0,1.0,1.0,0.0,0.04131507873535156
sub-r040s004,102,1.0,1.0,1.0,0.0,0.040955305099487305
sub-r046s011,31,1.0,1.0,1.0,0.0,0.041167259216308594
sub-r035s012,2,1.0,1.0,1.0,0.0,0.04164886474609375
sub-r040s001,183,1.0,1.0,1.0,0.0,0.04144716262817383
sub-r009s001,115,1.0,1.0,1.0,0.0,0.04581284523010254
sub-r024s013,63,1.0,1.0,1.0,0.0,0.04211688041687012
sub-r040s004,164,1.0,1.0,1.0,0.0,0.043207645416259766
sub-r004s035,186,1.0,1.0,1.0,0.0,0.041651010513305664
sub-r009s096,58,1.0,1.0,1.0,0.0,0.0417780876159668
sub-r027s050,41,1.0,1.0,1.0,0.0,0.04164552688598633
sub-r040s008,58,1.0,1.0,1.0,0.0,0.04163813591003418
sub-r040s004,68,1.0,1.0,1.0,0.0,0.04150795936584473
sub-r034s026,29,1.0,1.0,1.0,0.0,0.041703224182128906
sub-r042s023,43,1.0,1.0,1.0,0.0,0.04573488235473633
sub-r010s005,87,1.0,1.0,1.0,0.0,0.041808366775512695
sub-r034s009,29,1.0,1.0,1.0,0.0,0.04172706604003906
sub-r028s002,136,1.0,1.0,1.0,0.0,0.041562557220458984
sub-r042s004,36,1.0,1.0,1.0,0.0,0.0411684513092041
sub-r001s005,177,1.0,1.0,1.0,0.0,0.04425764083862305
sub-r011s014,134,1.0,1.0,1.0,0.0,0.04191994667053223
sub-r009s030,37,1.0,1.0,1.0,0.0,0.04175710678100586
sub-r038s036,95,1.0,1.0,1.0,0.0,0.04111790657043457
sub-r040s074,176,1.0,1.0,1.0,0.0,0.04589509963989258
sub-r038s085,149,1.0,1.0,1.0,0.0,0.0420994758605957
sub-r009s002,46,1.0,1.0,1.0,0.0,0.041985511779785156
sub-r011s023,141,1.0,1.0,1.0,0.0,0.041992902755737305
sub-r028s012,6,1.0,1.0,1.0,0.0,0.041507720947265625
sub-r042s008,56,1.0,1.0,1.0,0.0,0.04123711585998535
sub-r009s124,159,1.0,1.0,1.0,0.0,0.04140329360961914
sub-r048s038,180,1.0,1.0,1.0,0.0,0.041433095932006836
sub-r004s036,31,1.0,1.0,1.0,0.0,0.0412752628326416
sub-r040s010,52,1.0,1.0,1.0,0.0,0.04607725143432617
sub-r027s013,29,1.0,1.0,1.0,0.0,0.04206061363220215
sub-r009s098,45,1.0,1.0,1.0,0.0,0.04264950752258301
sub-r040s074,61,1.0,1.0,1.0,0.0,0.041574954986572266
sub-r028s012,40,1.0,1.0,1.0,0.0,0.04145240783691406
sub-r001s038,58,1.0,1.0,1.0,0.0,0.04214000701904297
sub-r038s024,135,1.0,1.0,1.0,0.0,0.04155135154724121
sub-r001s005,32,1.0,1.0,1.0,0.0,0.042436838150024414
sub-r015s025,136,1.0,1.0,1.0,0.0,0.041168928146362305
sub-r004s009,13,1.0,1.0,1.0,0.0,0.04675865173339844
sub-r028s026,175,1.0,1.0,1.0,0.0,0.04185009002685547
sub-r038s085,29,1.0,1.0,1.0,0.0,0.04162025451660156
sub-r001s014,55,1.0,1.0,1.0,0.0,0.04162025451660156
sub-r048s038,57,1.0,1.0,1.0,0.0,0.04116964340209961
sub-r046s011,52,1.0,1.0,1.0,0.0,0.04139518737792969
sub-r010s021,12,1.0,1.0,1.0,0.0,0.04109501838684082
sub-r034s013,24,1.0,1.0,1.0,0.0,0.04396557807922363
sub-r009s114,83,1.0,1.0,1.0,0.0,0.041116952896118164
sub-r046s011,184,1.0,1.0,1.0,0.0,0.04569125175476074
sub-r001s005,18,1.0,1.0,1.0,0.0,0.04218721389770508
sub-r001s016,150,1.0,1.0,1.0,0.0,0.041747093200683594
sub-r031s035,158,1.0,1.0,1.0,0.0,0.04181051254272461
sub-r049s026,40,1.0,1.0,1.0,0.0,0.04188346862792969
sub-r009s124,22,1.0,1.0,1.0,0.0,0.041442155838012695
sub-r024s019,32,1.0,1.0,1.0,0.0,0.041643619537353516
sub-r038s085,34,1.0,1.0,1.0,0.0,0.0411984920501709
sub-r024s013,141,1.0,1.0,1.0,0.0,0.04108166694641113
sub-r010s021,178,1.0,1.0,1.0,0.0,0.04603910446166992
sub-r047s041,5,1.0,1.0,1.0,0.0,0.042226552963256836
sub-r015s008,13,1.0,1.0,1.0,0.0,0.042169809341430664
sub-r001s016,85,1.0,1.0,1.0,0.0,0.04180264472961426
sub-r010s029,74,1.0,1.0,1.0,0.0,0.041428327560424805
sub-r050s015,76,1.0,1.0,1.0,0.0,0.041521549224853516
sub-r048s038,144,1.0,1.0,1.0,0.0,0.04168438911437988
sub-r040s024,12,1.0,1.0,1.0,0.0,0.041580915451049805
sub-r044s002,16,1.0,1.0,1.0,0.0,0.041190147399902344
sub-r035s012,100,1.0,1.0,1.0,0.0,0.04562187194824219
sub-r031s004,52,1.0,1.0,1.0,0.0,0.04217648506164551
sub-r001s016,33,1.0,1.0,1.0,0.0,0.041620492935180664
sub-r009s051,75,1.0,1.0,1.0,0.0,0.04155778884887695
sub-r003s010,103,1.0,1.0,1.0,0.0,0.04137706756591797
sub-r011s014,144,1.0,1.0,1.0,0.0,0.04117393493652344
sub-r050s015,154,1.0,1.0,1.0,0.0,0.04189157485961914
sub-r040s001,163,1.0,1.0,1.0,0.0,0.04180145263671875
sub-r029s010,41,1.0,1.0,1.0,0.0,0.04151725769042969
sub-r001s016,87,1.0,1.0,1.0,0.0,0.048537254333496094
sub-r029s010,110,1.0,1.0,1.0,0.0,0.04251384735107422
sub-r038s024,65,1.0,1.0,1.0,0.0,0.042433977127075195
sub-r009s124,50,1.0,1.0,1.0,0.0,0.0419466495513916
sub-r031s037,76,1.0,1.0,1.0,0.0,0.0415956974029541
sub-r049s026,125,1.0,1.0,1.0,0.0,0.04178214073181152
sub-r010s021,34,1.0,1.0,1.0,0.0,0.04215383529663086
sub-r009s066,62,1.0,1.0,1.0,0.0,0.04128742218017578
sub-r028s012,15,1.0,1.0,1.0,0.0,0.04166412353515625
sub-r040s001,131,1.0,1.0,1.0,0.0,0.046065330505371094
sub-r011s023,84,1.0,1.0,1.0,0.0,0.04244089126586914
sub-r028s012,87,1.0,1.0,1.0,0.0,0.04166889190673828
sub-r038s017,157,1.0,1.0,1.0,0.0,0.04207324981689453
sub-r046s008,93,1.0,1.0,1.0,0.0,0.042800188064575195
sub-r009s098,143,1.0,1.0,1.0,0.0,0.041435956954956055
sub-r048s038,91,1.0,1.0,1.0,0.0,0.04130434989929199
sub-r018s008,61,1.0,1.0,1.0,0.0,0.04138374328613281
sub-r009s038,169,1.0,1.0,1.0,0.0,0.041356563568115234
sub-r050s015,35,1.0,1.0,1.0,0.0,0.045497894287109375
sub-r009s063,2,1.0,1.0,1.0,0.0,0.04195904731750488
sub-r038s024,5,1.0,1.0,1.0,0.0,0.04161953926086426
sub-r009s058,124,1.0,1.0,1.0,0.0,0.04141879081726074
sub-r009s066,108,1.0,1.0,1.0,0.0,0.041245460510253906
sub-r015s025,121,1.0,1.0,1.0,0.0,0.04137778282165527
sub-r052s032,27,1.0,1.0,1.0,0.0,0.04134416580200195
sub-r052s021,56,1.0,1.0,1.0,0.0,0.04126906394958496
sub-r031s007,20,1.0,1.0,1.0,0.0,0.04116082191467285
sub-r034s026,79,1.0,1.0,1.0,0.0,0.04877758026123047
sub-r015s025,14,1.0,1.0,1.0,0.0,0.2147538661956787
sub-r038s078,3,1.0,1.0,1.0,0.0,0.04786062240600586
sub-r004s036,103,1.0,1.0,1.0,0.0,0.047899484634399414
sub-r040s024,21,1.0,1.0,1.0,0.0,0.04685235023498535
sub-r004s036,1,1.0,1.0,1.0,0.0,0.04726052284240723
sub-r040s001,55,1.0,1.0,1.0,0.0,0.04670381546020508
sub-r010s029,71,1.0,1.0,1.0,0.0,0.047274112701416016
sub-r031s036,182,1.0,1.0,1.0,0.0,0.04658961296081543
sub-r015s025,34,1.0,1.0,1.0,0.0,0.051596879959106445
sub-r001s005,182,1.0,1.0,1.0,0.0,0.04763674736022949
sub-r009s079,44,1.0,1.0,1.0,0.0,0.046801090240478516
sub-r005s081,69,1.0,1.0,1.0,0.0,0.046698570251464844
sub-r038s024,34,1.0,1.0,1.0,0.0,0.046578168869018555
sub-r004s036,106,1.0,1.0,1.0,0.0,0.04634976387023926
sub-r011s017,115,1.0,1.0,1.0,0.0,0.046163320541381836
sub-r031s009,149,1.0,1.0,1.0,0.0,0.046199798583984375
sub-r040s004,160,1.0,1.0,1.0,0.0,0.05083346366882324
sub-r038s085,35,1.0,1.0,1.0,0.0,0.05227518081665039
sub-r042s023,173,1.0,1.0,1.0,0.0,0.04685688018798828
sub-r011s023,97,1.0,1.0,1.0,0.0,0.04637861251831055
sub-r038s085,123,1.0,1.0,1.0,0.0,0.046494245529174805
sub-r038s024,8,1.0,1.0,1.0,0.0,0.04581594467163086
sub-r009s001,82,1.0,1.0,1.0,0.0,0.046457529067993164
sub-r018s008,54,1.0,1.0,1.0,0.0,0.0451509952545166
sub-r042s004,59,1.0,1.0,1.0,0.0,0.049973249435424805
sub-r038s024,176,1.0,1.0,1.0,0.0,0.04540205001831055
sub-r001s038,104,1.0,1.0,1.0,0.0,0.045079708099365234
sub-r009s058,143,1.0,1.0,1.0,0.0,0.04557323455810547
sub-r031s011,3,1.0,1.0,1.0,0.0,0.04547476768493652
sub-r001s012,50,1.0,1.0,1.0,0.0,0.046217918395996094
sub-r044s002,185,1.0,1.0,1.0,0.0,0.04577755928039551
sub-r035s012,181,1.0,1.0,1.0,0.0,0.045408010482788086
sub-r050s015,175,1.0,1.0,1.0,0.0,0.04505562782287598
sub-r029s010,80,1.0,1.0,1.0,0.0,0.049950361251831055
sub-r015s008,39,1.0,1.0,1.0,0.0,0.04497647285461426
sub-r031s009,188,1.0,1.0,1.0,0.0,0.0448451042175293
sub-r048s038,143,1.0,1.0,1.0,0.0,0.04480338096618652
sub-r040s030,14,1.0,1.0,1.0,0.0,0.04423713684082031
sub-r029s010,159,1.0,1.0,1.0,0.0,0.04401564598083496
sub-r015s025,150,1.0,1.0,1.0,0.0,0.043666839599609375
sub-r044s002,33,1.0,1.0,1.0,0.0,0.04357290267944336
sub-r046s011,41,1.0,1.0,1.0,0.0,0.04307079315185547
sub-r009s114,68,1.0,1.0,1.0,0.0,0.04916524887084961
sub-r009s066,180,1.0,1.0,1.0,0.0,0.04390859603881836
sub-r052s001,37,1.0,1.0,1.0,0.0,0.04345393180847168
sub-r031s003,0,1.0,1.0,1.0,0.0,0.043151140213012695
sub-r001s014,24,1.0,1.0,1.0,0.0,0.04616904258728027
sub-r040s004,174,1.0,1.0,1.0,0.0,0.042986154556274414
sub-r009s058,116,1.0,1.0,1.0,0.0,0.0427548885345459
sub-r046s011,81,1.0,1.0,1.0,0.0,0.04272627830505371
sub-r042s008,54,1.0,1.0,1.0,0.0,0.042827606201171875
sub-r038s036,188,1.0,1.0,1.0,0.0,0.04794955253601074
sub-r046s011,59,1.0,1.0,1.0,0.0,0.04293680191040039
sub-r050s008,0,1.0,1.0,1.0,0.0,0.04273271560668945
sub-r003s010,153,1.0,1.0,1.0,0.0,0.04347348213195801
sub-r009s051,15,1.0,1.0,1.0,0.0,0.042165517807006836
sub-r010s021,56,1.0,1.0,1.0,0.0,0.04292726516723633
sub-r046s008,96,1.0,1.0,1.0,0.0,0.04272294044494629
sub-r001s012,69,1.0,1.0,1.0,0.0,0.042426347732543945
sub-r010s029,150,1.0,1.0,1.0,0.0,0.04230213165283203
sub-r011s014,5,1.0,1.0,1.0,0.0,0.04729890823364258
sub-r009s066,69,1.0,1.0,1.0,0.0,0.04224085807800293
sub-r047s041,34,1.0,1.0,1.0,0.0,0.04210305213928223
sub-r047s018,169,1.0,1.0,1.0,0.0,0.042307138442993164
sub-r038s024,174,1.0,1.0,1.0,0.0,0.04193425178527832
sub-r040s074,98,1.0,1.0,1.0,0.0,0.04205918312072754
sub-r035s012,88,1.0,1.0,1.0,0.0,0.042081594467163086
sub-r052s001,102,1.0,1.0,1.0,0.0,0.041660308837890625
sub-r040s004,170,1.0,1.0,1.0,0.0,0.04196476936340332
sub-r009s063,1,1.0,1.0,1.0,0.0,0.04602837562561035
sub-r009s063,180,1.0,1.0,1.0,0.0,0.04221200942993164
sub-r001s038,179,1.0,1.0,1.0,0.0,0.04299187660217285
sub-r009s030,154,1.0,1.0,1.0,0.0,0.0416867733001709
sub-r005s069,48,1.0,1.0,1.0,0.0,0.04328560829162598
sub-r027s013,133,1.0,1.0,1.0,0.0,0.042095184326171875
sub-r009s079,5,1.0,1.0,1.0,0.0,0.04496455192565918
sub-r038s036,173,1.0,1.0,1.0,0.0,0.0421748161315918
sub-r040s008,88,1.0,1.0,1.0,0.0,0.04211783409118652
sub-r040s008,57,1.0,1.0,1.0,0.0,0.0457463264465332
sub-r031s003,23,1.0,1.0,1.0,0.0,0.04183459281921387
sub-r029s003,30,1.0,1.0,1.0,0.0,0.0426485538482666
sub-r001s038,73,1.0,1.0,1.0,0.0,0.04263663291931152
sub-r031s009,147,1.0,1.0,1.0,0.0,0.04202151298522949
sub-r010s029,36,1.0,1.0,1.0,0.0,0.04185295104980469
sub-r049s026,5,1.0,1.0,1.0,0.0,0.04168844223022461
sub-r050s008,46,1.0,1.0,1.0,0.0,0.04213595390319824
sub-r031s003,132,1.0,1.0,1.0,0.0,0.04197120666503906
sub-r009s098,71,1.0,1.0,1.0,0.0,0.04540872573852539
sub-r024s002,11,1.0,1.0,1.0,0.0,0.04174399375915527
sub-r038s017,47,1.0,1.0,1.0,0.0,0.04176497459411621
sub-r034s026,182,1.0,1.0,1.0,0.0,0.04143214225769043
sub-r009s066,66,1.0,1.0,1.0,0.0,0.04152727127075195
sub-r001s005,41,1.0,1.0,1.0,0.0,0.04161500930786133
sub-r029s010,12,1.0,1.0,1.0,0.0,0.04177141189575195
sub-r042s004,52,1.0,1.0,1.0,0.0,0.04154229164123535
sub-r009s051,172,1.0,1.0,1.0,0.0,0.04151034355163574
sub-r009s058,133,1.0,1.0,1.0,0.0,0.04526853561401367
sub-r046s008,60,1.0,1.0,1.0,0.0,0.04159951210021973
sub-r044s002,34,1.0,1.0,1.0,0.0,0.04149460792541504
sub-r046s011,160,1.0,1.0,1.0,0.0,0.041524410247802734
sub-r047s018,28,1.0,1.0,1.0,0.0,0.04118466377258301
sub-r049s026,35,1.0,1.0,1.0,0.0,0.041010379791259766
sub-r040s024,33,1.0,1.0,1.0,0.0,0.04124593734741211
sub-r042s032,20,1.0,1.0,1.0,0.0,0.04147148132324219
sub-r038s096,47,1.0,1.0,1.0,0.0,0.044170379638671875
sub-r040s071,3,1.0,1.0,1.0,0.0,0.04530072212219238
sub-r040s004,19,1.0,1.0,1.0,0.0,0.04183173179626465
sub-r038s024,32,1.0,1.0,1.0,0.0,0.04210829734802246
sub-r049s026,185,1.0,1.0,1.0,0.0,0.04132962226867676
sub-r038s085,154,1.0,1.0,1.0,0.0,0.04124140739440918
sub-r009s124,6,1.0,1.0,1.0,0.0,0.041169166564941406
sub-r001s026,17,1.0,1.0,1.0,0.0,0.041170358657836914
sub-r009s063,22,1.0,1.0,1.0,0.0,0.04146218299865723
sub-r040s008,18,1.0,1.0,1.0,0.0,0.04164433479309082
sub-r027s013,48,1.0,1.0,1.0,0.0,0.045305728912353516
sub-r042s004,42,1.0,1.0,1.0,0.0,0.041496992111206055
sub-r001s016,24,1.0,1.0,1.0,0.0,0.04162931442260742
sub-r031s004,73,1.0,1.0,1.0,0.0,0.0412595272064209
sub-r009s098,141,1.0,1.0,1.0,0.0,0.04102492332458496
sub-r040s016,158,1.0,1.0,1.0,0.0,0.04101157188415527
sub-r042s004,174,1.0,1.0,1.0,0.0,0.04139375686645508
sub-r009s049,26,1.0,1.0,1.0,0.0,0.04155731201171875
sub-r001s012,22,1.0,1.0,1.0,0.0,0.04139590263366699
sub-r029s010,154,1.0,1.0,1.0,0.0,0.04554557800292969
sub-r040s074,171,1.0,1.0,1.0,0.0,0.041536808013916016
sub-r009s098,179,1.0,1.0,1.0,0.0,0.04154491424560547
sub-r015s027,146,1.0,1.0,1.0,0.0,0.04146552085876465
sub-r034s026,67,1.0,1.0,1.0,0.0,0.04157400131225586
sub-r009s038,183,1.0,1.0,1.0,0.0,0.04097723960876465
sub-r009s079,20,1.0,1.0,1.0,0.0,0.04148721694946289
sub-r042s023,179,1.0,1.0,1.0,0.0,0.04119586944580078
sub-r042s008,176,1.0,1.0,1.0,0.0,0.041655778884887695
sub-r031s035,11,1.0,1.0,1.0,0.0,0.04850339889526367
sub-r009s001,101,1.0,1.0,1.0,0.0,0.0423126220703125
sub-r009s001,25,1.0,1.0,1.0,0.0,0.04189109802246094
sub-r009s002,122,1.0,1.0,1.0,0.0,0.04204082489013672
sub-r046s008,57,1.0,1.0,1.0,0.0,0.0492703914642334
sub-r009s058,182,1.0,1.0,1.0,0.0,0.04159188270568848
sub-r031s003,19,1.0,1.0,1.0,0.0,0.04189014434814453
sub-r031s037,176,1.0,1.0,1.0,0.0,0.04115176200866699
sub-r052s032,185,1.0,1.0,1.0,0.0,0.04167890548706055
sub-r003s010,79,1.0,1.0,1.0,0.0,0.04558157920837402
sub-r011s001,101,1.0,1.0,1.0,0.0,0.041658639907836914
sub-r024s013,77,1.0,1.0,1.0,0.0,0.04165768623352051
sub-r011s017,76,1.0,1.0,1.0,0.0,0.04218912124633789
sub-r009s038,31,1.0,1.0,1.0,0.0,0.04102301597595215
sub-r004s035,26,1.0,1.0,1.0,0.0,0.04107022285461426
sub-r011s023,181,1.0,1.0,1.0,0.0,0.041187286376953125
sub-r028s002,137,1.0,1.0,1.0,0.0,0.04146265983581543
sub-r003s010,120,1.0,1.0,1.0,0.0,0.04154324531555176
sub-r010s021,80,1.0,1.0,1.0,0.0,0.0457003116607666
sub-r001s014,42,1.0,1.0,1.0,0.0,0.043276309967041016
sub-r034s013,6,1.0,1.0,1.0,0.0,0.041838884353637695
sub-r004s036,54,1.0,1.0,1.0,0.0,0.041501760482788086
sub-r009s030,87,1.0,1.0,1.0,0.0,0.04117321968078613
sub-r001s016,108,1.0,1.0,1.0,0.0,0.041152000427246094
sub-r038s017,44,1.0,1.0,1.0,0.0,0.04117989540100098
sub-r042s004,48,1.0,1.0,1.0,0.0,0.0421147346496582
sub-r052s019,10,1.0,1.0,1.0,0.0,0.041107177734375
sub-r031s007,26,1.0,1.0,1.0,0.0,0.04534411430358887
sub-r047s015,66,1.0,1.0,1.0,0.0,0.04462909698486328
sub-r031s004,144,1.0,1.0,1.0,0.0,0.041986942291259766
sub-r009s066,115,1.0,1.0,1.0,0.0,0.04194760322570801
sub-r009s051,58,1.0,1.0,1.0,0.0,0.042116403579711914
sub-r009s098,60,1.0,1.0,1.0,0.0,0.04160666465759277
sub-r042s004,50,1.0,1.0,1.0,0.0,0.041757822036743164
sub-r031s003,18,1.0,1.0,1.0,0.0,0.04139828681945801
sub-r009s063,136,1.0,1.0,1.0,0.0,0.04140520095825195
sub-r050s008,33,1.0,1.0,1.0,0.0,0.0468592643737793
sub-r028s012,165,1.0,1.0,1.0,0.0,0.04228520393371582
sub-r009s051,157,1.0,1.0,1.0,0.0,0.04204750061035156
sub-r027s050,71,1.0,1.0,1.0,0.0,0.041628360748291016
sub-r015s027,167,1.0,1.0,1.0,0.0,0.04125213623046875
sub-r048s038,145,1.0,1.0,1.0,0.0,0.04150962829589844
sub-r049s026,146,1.0,1.0,1.0,0.0,0.0411684513092041
sub-r031s037,52,1.0,1.0,1.0,0.0,0.04087328910827637
sub-r031s035,1,1.0,1.0,1.0,0.0,0.04104971885681152
sub-r042s004,166,1.0,1.0,1.0,0.0,0.04520750045776367
sub-r001s016,57,1.0,1.0,1.0,0.0,0.041674137115478516
sub-r028s012,65,1.0,1.0,1.0,0.0,0.0419466495513916
sub-r009s098,74,1.0,1.0,1.0,0.0,0.04146862030029297
sub-r009s051,46,1.0,1.0,1.0,0.0,0.04138636589050293
sub-r038s085,180,1.0,1.0,1.0,0.0,0.04114723205566406
sub-r024s013,87,1.0,1.0,1.0,0.0,0.041562795639038086
sub-r034s026,62,1.0,1.0,1.0,0.0,0.0415041446685791
sub-r040s001,101,1.0,1.0,1.0,0.0,0.04150891304016113
sub-r009s030,129,1.0,1.0,1.0,0.0,0.04553532600402832
sub-r015s008,133,1.0,1.0,1.0,0.0,0.04198145866394043
sub-r052s019,34,1.0,1.0,1.0,0.0,0.04189562797546387
sub-r009s038,167,1.0,1.0,1.0,0.0,0.0448460578918457
sub-r038s024,182,1.0,1.0,1.0,0.0,0.04197406768798828
sub-r031s011,46,1.0,1.0,1.0,0.0,0.04152107238769531
sub-r001s014,36,1.0,1.0,1.0,0.0,0.04177665710449219
sub-r028s002,179,1.0,1.0,1.0,0.0,0.04118919372558594
sub-r009s117,88,1.0,1.0,1.0,0.0,0.04079127311706543
sub-r038s017,25,1.0,1.0,1.0,0.0,0.04559063911437988
sub-r038s085,55,1.0,1.0,1.0,0.0,0.04177594184875488
sub-r050s015,9,1.0,1.0,1.0,0.0,0.041936635971069336
sub-r004s036,148,1.0,1.0,1.0,0.0,0.04149913787841797
sub-r040s010,9,1.0,1.0,1.0,0.0,0.04115104675292969
sub-r046s011,30,1.0,1.0,1.0,0.0,0.04101991653442383
sub-r009s098,160,1.0,1.0,1.0,0.0,0.04115033149719238
sub-r004s035,6,1.0,1.0,1.0,0.0,0.04109692573547363
sub-r011s001,33,1.0,1.0,1.0,0.0,0.04111838340759277
sub-r042s032,176,1.0,1.0,1.0,0.0,0.04536914825439453
sub-r049s026,137,1.0,1.0,1.0,0.0,0.04172468185424805
sub-r003s010,18,1.0,1.0,1.0,0.0,0.0417633056640625
sub-r038s024,43,1.0,1.0,1.0,0.0,0.04123187065124512
sub-r044s002,174,1.0,1.0,1.0,0.0,0.04100656509399414
sub-r015s008,23,1.0,1.0,1.0,0.0,0.04120373725891113
sub-r005s081,179,1.0,1.0,1.0,0.0,0.041187286376953125
sub-r028s002,164,1.0,1.0,1.0,0.0,0.041581153869628906
sub-r040s016,182,1.0,1.0,1.0,0.0,0.0415804386138916
