subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r048s015,68,0.0020703934,1.0,0.0020703934,0.140625,0.041793107986450195
sub-r052s014,129,0.0013568521,1.0,0.0013568521,0.203125,0.041555166244506836
sub-r052s014,131,0.0014662757,1.0,0.0014662757,0.203125,0.04129314422607422
sub-r018s007,155,0.0009276438,1.0,0.0009276438,0.19270833,0.04125690460205078
sub-r040s042,136,0.00055555557,1.0,0.00055555557,0.30208334,0.04564809799194336
sub-r003s008,145,0.00049358344,1.0,0.00049358344,0.19270833,0.040779829025268555
sub-r009s052,109,0.006802721,1.0,0.006802721,0.098958336,0.040738821029663086
sub-r023s009,51,0.019607844,1.0,0.019607844,0.057291668,0.0411684513092041
sub-r049s012,145,0.0091743115,1.0,0.0091743115,0.072916664,0.04212808609008789
sub-r046s001,109,0.04761905,1.0,0.04761905,0.067708336,0.04178285598754883
sub-r031s011,182,0.016393442,1.0,0.016393442,0.052083332,0.04178118705749512
sub-r009s021,106,0.025,1.0,0.025,0.057291668,0.04123282432556152
sub-r023s009,167,0.011363637,1.0,0.011363637,0.057291668,0.041404008865356445
sub-r028s014,52,0.03125,1.0,0.03125,0.052083332,0.04200887680053711
sub-r031s002,132,0.004310345,1.0,0.004310345,0.14583333,0.04107022285461426
sub-r052s014,178,0.0025906735,1.0,0.0025906735,0.15625,0.04107546806335449
sub-r004s017,169,0.0040983604,1.0,0.0040983604,0.125,0.041307926177978516
sub-r040s042,117,0.0013679891,1.0,0.0013679891,0.21875,0.04310488700866699
sub-r004s018,167,0.0014771048,1.0,0.0014771048,0.13541667,0.04205751419067383
sub-r048s015,179,0.0006281407,1.0,0.0006281407,0.203125,0.0416715145111084
sub-r018s007,156,0.0009784736,1.0,0.0009784736,0.1875,0.0411829948425293
sub-r002s010,128,0.00044130627,1.0,0.00044130627,0.28125,0.04103803634643555
sub-r009s126,124,0.011363637,1.0,0.011363637,0.046875,0.0412900447845459
sub-r038s033,105,0.0076923077,1.0,0.0076923077,0.088541664,0.04102277755737305
sub-r009s053,46,0.01369863,1.0,0.01369863,0.052083332,0.04085040092468262
sub-r034s006,142,0.014925373,1.0,0.014925373,0.046875,0.040877342224121094
sub-r023s001,78,0.007751938,1.0,0.007751938,0.109375,0.04238486289978027
sub-r017s104,61,0.019607844,1.0,0.019607844,0.052083332,0.04187464714050293
sub-r010s016,121,0.013157895,1.0,0.013157895,0.026041666,0.04153895378112793
sub-r049s012,134,0.03846154,1.0,0.03846154,0.020833334,0.04136252403259277
sub-r001s037,92,0.0032258064,1.0,0.0032258064,0.119791664,0.04108572006225586
sub-r001s037,74,0.004608295,1.0,0.004608295,0.13020833,0.04116082191467285
sub-r034s011,111,0.002967359,1.0,0.002967359,0.104166664,0.045670509338378906
sub-r040s075,164,0.0018115942,1.0,0.0018115942,0.15104167,0.041075706481933594
sub-r001s037,94,0.0017730496,1.0,0.0017730496,0.16145833,0.04129743576049805
sub-r003s008,97,0.0009950249,1.0,0.0009950249,0.15104167,0.042548179626464844
sub-r034s007,120,0.0006031363,1.0,0.0006031363,0.24479167,0.04185080528259277
sub-r027s031,108,0.0004854369,1.0,0.0004854369,0.34895834,0.0415339469909668
sub-r052s007,165,0.023255814,1.0,0.023255814,0.041666668,0.04127240180969238
sub-r009s094,114,0.035714287,1.0,0.035714287,0.03125,0.041168928146362305
sub-r009s024,137,0.071428575,1.0,0.071428575,0.026041666,0.04160332679748535
sub-r017s119,163,0.007633588,1.0,0.007633588,0.125,0.04143524169921875
sub-r009s094,146,0.018518519,1.0,0.018518519,0.052083332,0.04145693778991699
sub-r047s037,132,0.2,1.0,0.2,0.015625,0.04103803634643555
sub-r042s029,90,0.083333336,1.0,0.083333336,0.020833334,0.04245328903198242
sub-r009s034,87,0.0625,1.0,0.0625,0.026041666,0.04175829887390137
sub-r004s003,155,0.0026666666,1.0,0.0026666666,0.119791664,0.0414888858795166
sub-r001s032,124,0.0034013605,1.0,0.0034013605,0.098958336,0.04164838790893555
sub-r031s002,66,0.004219409,1.0,0.004219409,0.09375,0.041283607482910156
sub-r009s089,124,0.0012870013,1.0,0.0012870013,0.19791667,0.04092884063720703
sub-r038s049,159,0.0011025359,1.0,0.0011025359,0.16145833,0.04124116897583008
sub-r018s007,139,0.0008237232,1.0,0.0008237232,0.25,0.04111123085021973
sub-r034s007,136,0.0006385696,1.0,0.0006385696,0.265625,0.04120182991027832
sub-r003s008,136,0.0004524887,1.0,0.0004524887,0.21875,0.042357444763183594
sub-r034s011,103,0.010752688,1.0,0.010752688,0.046875,0.04201102256774902
sub-r034s011,125,0.04,1.0,0.04,0.020833334,0.04162311553955078
sub-r042s021,133,0.010526316,1.0,0.010526316,0.114583336,0.04125046730041504
sub-r003s014,151,0.01369863,1.0,0.01369863,0.057291668,0.041297197341918945
sub-r010s022,117,0.0625,1.0,0.0625,0.026041666,0.04151177406311035
sub-r048s015,199,0.019607844,1.0,0.019607844,0.083333336,0.04129934310913086
sub-r023s009,55,0.0078125,1.0,0.0078125,0.140625,0.04124093055725098
sub-r010s023,152,0.045454547,1.0,0.045454547,0.020833334,0.045752763748168945
sub-r004s017,163,0.0021598272,1.0,0.0021598272,0.15625,0.04258227348327637
sub-r003s012,158,0.0038910506,1.0,0.0038910506,0.098958336,0.042723894119262695
sub-r004s017,103,0.0034246575,1.0,0.0034246575,0.119791664,0.04183387756347656
sub-r001s002,109,0.0010121458,1.0,0.0010121458,0.171875,0.04145646095275879
sub-r004s027,95,0.0015015015,1.0,0.0015015015,0.16145833,0.040863990783691406
sub-r038s049,151,0.0009930487,1.0,0.0009930487,0.16666667,0.041318655014038086
sub-r040s030,68,0.00064391503,1.0,0.00064391503,0.265625,0.041614532470703125
sub-r044s002,114,0.00046296295,1.0,0.00046296295,0.26041666,0.040909767150878906
sub-r001s001,84,0.07692308,1.0,0.07692308,0.026041666,0.0409245491027832
sub-r050s002,138,0.125,1.0,0.125,0.036458332,0.043552398681640625
sub-r050s002,130,0.011363637,1.0,0.011363637,0.052083332,0.04241681098937988
sub-r049s012,113,0.33333334,1.0,0.33333334,0.010416667,0.041869401931762695
sub-r009s050,116,0.11111111,1.0,0.11111111,0.010416667,0.041351318359375
sub-r042s013,149,0.006134969,1.0,0.006134969,0.046875,0.04145026206970215
sub-r049s012,135,0.04,1.0,0.04,0.020833334,0.04110121726989746
sub-r010s009,120,0.07692308,1.0,0.07692308,0.020833334,0.0410006046295166
sub-r009s089,121,0.0022123894,1.0,0.0022123894,0.14583333,0.04108405113220215
sub-r004s003,82,0.0027027028,1.0,0.0027027028,0.14583333,0.04156756401062012
sub-r038s028,76,0.0038461538,1.0,0.0038461538,0.109375,0.04206728935241699
sub-r038s049,157,0.0010214505,1.0,0.0010214505,0.16666667,0.04175615310668945
sub-r038s049,83,0.001996008,1.0,0.001996008,0.1875,0.04181027412414551
sub-r038s049,144,0.0009451796,1.0,0.0009451796,0.1875,0.04126858711242676
sub-r001s002,112,0.0009587728,1.0,0.0009587728,0.17708333,0.04093790054321289
sub-r004s027,135,0.00040650406,1.0,0.00040650406,0.23958333,0.041015625
sub-r042s011,118,0.009345794,1.0,0.009345794,0.078125,0.0407414436340332
sub-r017s119,101,0.0064935065,1.0,0.0064935065,0.125,0.041142940521240234
sub-r040s042,105,0.007575758,1.0,0.007575758,0.067708336,0.04162287712097168
sub-r009s024,171,0.010752688,1.0,0.010752688,0.098958336,0.04288959503173828
sub-r042s035,120,0.041666668,1.0,0.041666668,0.041666668,0.042278289794921875
sub-r009s021,105,0.018867925,1.0,0.018867925,0.067708336,0.04172158241271973
sub-r009s050,45,0.01923077,1.0,0.01923077,0.041666668,0.04136848449707031
sub-r009s089,112,0.05263158,1.0,0.05263158,0.03125,0.04183197021484375
sub-r048s015,60,0.002610966,1.0,0.002610966,0.14583333,0.0417177677154541
sub-r024s003,44,0.0028409092,1.0,0.0028409092,0.104166664,0.041573286056518555
sub-r048s015,74,0.002173913,1.0,0.002173913,0.15625,0.04136300086975098
sub-r003s012,124,0.0014204546,1.0,0.0014204546,0.14583333,0.04129791259765625
sub-r004s019,92,0.0018726592,1.0,0.0018726592,0.203125,0.04228401184082031
sub-r034s007,116,0.00067249493,1.0,0.00067249493,0.25,0.04230499267578125
sub-r052s014,167,0.00084674003,1.0,0.00084674003,0.22916667,0.0416567325592041
sub-r042s025,88,0.0004651163,1.0,0.0004651163,0.359375,0.04131913185119629
sub-r004s019,58,0.14285715,1.0,0.14285715,0.010416667,0.0412595272064209
sub-r031s032,168,0.04761905,1.0,0.04761905,0.03125,0.04108071327209473
sub-r034s011,88,0.005586592,1.0,0.005586592,0.098958336,0.04093337059020996
sub-r042s013,117,0.005050505,1.0,0.005050505,0.057291668,0.04083824157714844
sub-r009s017,135,0.04,1.0,0.04,0.026041666,0.04075312614440918
sub-r009s053,114,0.029411765,1.0,0.029411765,0.03125,0.042124032974243164
sub-r009s034,120,0.07692308,1.0,0.07692308,0.020833334,0.041940927505493164
sub-r042s029,160,0.0055555557,1.0,0.0055555557,0.057291668,0.04160141944885254
sub-r042s025,73,0.004761905,1.0,0.004761905,0.104166664,0.04115772247314453
sub-r040s047,99,0.0049751243,1.0,0.0049751243,0.114583336,0.041025400161743164
sub-r001s005,122,0.0020283975,1.0,0.0020283975,0.109375,0.040746450424194336
sub-r038s028,87,0.0010362695,1.0,0.0010362695,0.15625,0.040953636169433594
sub-r018s007,161,0.0015649452,1.0,0.0015649452,0.171875,0.04106450080871582
sub-r004s027,120,0.0005364807,1.0,0.0005364807,0.25,0.041600942611694336
sub-r038s049,67,0.00083402835,1.0,0.00083402835,0.22395833,0.047119855880737305
sub-r042s025,134,0.00040048058,1.0,0.00040048058,0.30208334,0.04247474670410156
sub-r031s026,125,0.016129032,1.0,0.016129032,0.046875,0.04207777976989746
sub-r009s034,81,0.013157895,1.0,0.013157895,0.052083332,0.04282999038696289
sub-r009s052,76,0.025641026,1.0,0.025641026,0.036458332,0.04174947738647461
sub-r009s053,55,0.33333334,1.0,0.33333334,0.010416667,0.04149127006530762
sub-r018s007,88,0.005263158,1.0,0.005263158,0.098958336,0.041069746017456055
sub-r005s076,113,0.023809524,1.0,0.023809524,0.057291668,0.04082226753234863
sub-r027s017,148,0.2,1.0,0.2,0.010416667,0.0411829948425293
sub-r003s014,79,0.01,1.0,0.01,0.083333336,0.04224348068237305
sub-r024s003,54,0.0025510204,1.0,0.0025510204,0.114583336,0.04177236557006836
sub-r042s021,118,0.0045454544,1.0,0.0045454544,0.067708336,0.0429074764251709
sub-r001s013,57,0.004761905,1.0,0.004761905,0.067708336,0.04269766807556152
sub-r004s019,155,0.0016051364,1.0,0.0016051364,0.15104167,0.04122805595397949
sub-r023s009,81,0.0010964912,1.0,0.0010964912,0.24479167,0.04107999801635742
sub-r040s075,160,0.000984252,1.0,0.000984252,0.265625,0.041002750396728516
sub-r004s027,108,0.0007220217,1.0,0.0007220217,0.24479167,0.04108023643493652
sub-r040s032,119,0.00046104196,1.0,0.00046104196,0.34895834,0.04142498970031738
sub-r017s104,117,0.006993007,1.0,0.006993007,0.098958336,0.042203664779663086
sub-r034s011,99,0.017857144,1.0,0.017857144,0.046875,0.04199814796447754
sub-r038s028,72,0.008333334,1.0,0.008333334,0.083333336,0.041910409927368164
sub-r004s019,80,0.012048192,1.0,0.012048192,0.057291668,0.04132890701293945
sub-r010s009,130,0.33333334,1.0,0.33333334,0.010416667,0.041031837463378906
sub-r009s050,38,0.071428575,1.0,0.071428575,0.015625,0.04114270210266113
sub-r004s027,166,0.022222223,1.0,0.022222223,0.036458332,0.04232335090637207
sub-r009s050,130,0.023809524,1.0,0.023809524,0.046875,0.040996551513671875
sub-r001s001,97,0.004,1.0,0.004,0.15104167,0.041762590408325195
sub-r009s072,79,0.003058104,1.0,0.003058104,0.119791664,0.042226552963256836
sub-r004s017,164,0.0023923444,1.0,0.0023923444,0.15104167,0.046449899673461914
sub-r002s010,89,0.0011025359,1.0,0.0011025359,0.25,0.04198884963989258
sub-r040s075,163,0.0014836795,1.0,0.0014836795,0.20833333,0.04218316078186035
sub-r038s049,64,0.0007770008,1.0,0.0007770008,0.21354167,0.04160118103027344
sub-r001s001,123,0.0006289308,1.0,0.0006289308,0.20833333,0.04090571403503418
sub-r005s015,65,0.0003877472,1.0,0.0003877472,0.26041666,0.040940046310424805
sub-r001s013,64,0.037037037,1.0,0.037037037,0.03125,0.04091691970825195
sub-r003s008,186,0.03448276,1.0,0.03448276,0.03125,0.04175162315368652
sub-r009s094,150,0.045454547,1.0,0.045454547,0.026041666,0.041970014572143555
sub-r009s110,129,0.009708738,1.0,0.009708738,0.078125,0.04163932800292969
sub-r009s050,134,0.04,1.0,0.04,0.041666668,0.0415494441986084
sub-r028s014,95,0.06666667,1.0,0.06666667,0.03125,0.0412287712097168
sub-r038s028,135,0.011494253,1.0,0.011494253,0.083333336,0.041606903076171875
sub-r009s126,92,0.00625,1.0,0.00625,0.072916664,0.04074740409851074
sub-r042s035,138,0.0023041475,1.0,0.0023041475,0.14583333,0.040935516357421875
sub-r023s009,60,0.0038314175,1.0,0.0038314175,0.18229167,0.04105687141418457
sub-r001s032,116,0.003649635,1.0,0.003649635,0.072916664,0.04152321815490723
sub-r001s001,177,0.0016666667,1.0,0.0016666667,0.109375,0.042118072509765625
sub-r052s014,124,0.0015037594,1.0,0.0015037594,0.20833333,0.0419926643371582
sub-r023s009,148,0.0006973501,1.0,0.0006973501,0.234375,0.04159688949584961
sub-r052s014,149,0.00093896716,1.0,0.00093896716,0.19791667,0.04124617576599121
sub-r040s032,118,0.00047641734,1.0,0.00047641734,0.34895834,0.04113650321960449
sub-r034s006,146,0.035714287,1.0,0.035714287,0.036458332,0.04097247123718262
sub-r052s007,162,0.071428575,1.0,0.071428575,0.020833334,0.041100263595581055
sub-r042s011,113,0.010869565,1.0,0.010869565,0.067708336,0.0410611629486084
sub-r015s011,165,0.005524862,1.0,0.005524862,0.0625,0.042447566986083984
sub-r034s006,128,0.5,1.0,0.5,0.0052083335,0.04261612892150879
sub-r052s007,161,0.25,1.0,0.25,0.010416667,0.04202747344970703
sub-r004s027,69,0.083333336,1.0,0.083333336,0.020833334,0.0460052490234375
sub-r017s105,127,0.022727273,1.0,0.022727273,0.041666668,0.04265904426574707
sub-r031s002,125,0.004672897,1.0,0.004672897,0.125,0.04147648811340332
sub-r040s070,157,0.003717472,1.0,0.003717472,0.15104167,0.0413055419921875
sub-r004s018,119,0.0022573364,1.0,0.0022573364,0.088541664,0.04109907150268555
sub-r044s002,63,0.0010881393,1.0,0.0010881393,0.22916667,0.04162955284118652
sub-r038s049,103,0.0011904762,1.0,0.0011904762,0.21354167,0.04121232032775879
sub-r052s014,141,0.0009930487,1.0,0.0009930487,0.20833333,0.042257070541381836
sub-r004s027,152,0.0006684492,1.0,0.0006684492,0.17708333,0.04174089431762695
sub-r042s025,135,0.00041614647,1.0,0.00041614647,0.30729166,0.0419011116027832
sub-r034s007,95,0.07692308,1.0,0.07692308,0.020833334,0.04130387306213379
sub-r028s014,90,0.011764706,1.0,0.011764706,0.078125,0.041124582290649414
sub-r009s094,127,0.05,1.0,0.05,0.036458332,0.04091835021972656
sub-r010s018,117,0.00591716,1.0,0.00591716,0.078125,0.041251182556152344
sub-r034s011,124,0.04347826,1.0,0.04347826,0.026041666,0.04089546203613281
sub-r010s018,125,0.005882353,1.0,0.005882353,0.0625,0.04118466377258301
sub-r010s019,122,0.032258064,1.0,0.032258064,0.046875,0.04214882850646973
sub-r009s024,102,0.007352941,1.0,0.007352941,0.114583336,0.04217410087585449
sub-r029s003,89,0.002008032,1.0,0.002008032,0.18229167,0.04141497611999512
sub-r009s009,50,0.0027100272,1.0,0.0027100272,0.18229167,0.04176783561706543
sub-r004s003,151,0.0021929825,1.0,0.0021929825,0.125,0.041008710861206055
sub-r047s037,98,0.0016583748,1.0,0.0016583748,0.15625,0.0409541130065918
sub-r001s037,112,0.0014684288,1.0,0.0014684288,0.14583333,0.04089856147766113
sub-r052s014,162,0.00081632653,1.0,0.00081632653,0.19791667,0.041027069091796875
sub-r015s011,153,0.00058754405,1.0,0.00058754405,0.20833333,0.04151773452758789
sub-r001s002,140,0.00044247787,1.0,0.00044247787,0.25,0.04244565963745117
sub-r004s003,58,0.012345679,1.0,0.012345679,0.078125,0.04201245307922363
sub-r034s007,170,0.005524862,1.0,0.005524862,0.067708336,0.04160022735595703
sub-r038s028,62,0.023809524,1.0,0.023809524,0.0625,0.04591488838195801
sub-r038s028,71,0.009259259,1.0,0.009259259,0.083333336,0.04155373573303223
sub-r009s094,165,0.07692308,1.0,0.07692308,0.020833334,0.041374921798706055
sub-r005s077,150,0.012048192,1.0,0.012048192,0.088541664,0.041245460510253906
sub-r004s017,94,0.009803922,1.0,0.009803922,0.078125,0.041693925857543945
sub-r003s014,95,0.0050251256,1.0,0.0050251256,0.083333336,0.04097938537597656
sub-r023s009,64,0.0025974025,1.0,0.0025974025,0.20833333,0.042305946350097656
sub-r009s040,71,0.0035842294,1.0,0.0035842294,0.119791664,0.041997432708740234
sub-r040s075,167,0.004347826,1.0,0.004347826,0.114583336,0.041563987731933594
sub-r034s007,155,0.0012269939,1.0,0.0012269939,0.18229167,0.04132390022277832
sub-r038s049,161,0.0011876485,1.0,0.0011876485,0.15104167,0.04163694381713867
sub-r023s009,102,0.00073313783,1.0,0.00073313783,0.24479167,0.041318655014038086
sub-r004s019,128,0.0006153846,1.0,0.0006153846,0.296875,0.041124582290649414
sub-r005s015,72,0.00034566195,1.0,0.00034566195,0.28125,0.0413813591003418
sub-r009s053,41,0.0625,1.0,0.0625,0.020833334,0.041292428970336914
sub-r009s053,125,0.016129032,1.0,0.016129032,0.036458332,0.04227566719055176
sub-r009s040,105,0.027027028,1.0,0.027027028,0.052083332,0.042086124420166016
sub-r049s012,140,0.010204081,1.0,0.010204081,0.046875,0.042443037033081055
sub-r038s028,67,0.012658228,1.0,0.012658228,0.083333336,0.04161643981933594
sub-r049s012,168,0.019607844,1.0,0.019607844,0.041666668,0.042008161544799805
sub-r017s104,63,0.019607844,1.0,0.019607844,0.057291668,0.041083335876464844
sub-r009s024,161,0.0050251256,1.0,0.0050251256,0.098958336,0.04090523719787598
sub-r038s028,129,0.002386635,1.0,0.002386635,0.140625,0.04101729393005371
sub-r004s003,166,0.0035587188,1.0,0.0035587188,0.104166664,0.0409092903137207
sub-r001s013,118,0.0021786492,1.0,0.0021786492,0.114583336,0.04231119155883789
sub-r023s009,76,0.0010582011,1.0,0.0010582011,0.27604166,0.041701555252075195
sub-r004s018,122,0.0018382353,1.0,0.0018382353,0.109375,0.04154801368713379
sub-r002s010,110,0.000528262,1.0,0.000528262,0.26041666,0.04156041145324707
sub-r003s008,152,0.0005955926,1.0,0.0005955926,0.18229167,0.04114818572998047
sub-r002s010,143,0.00043802016,1.0,0.00043802016,0.24479167,0.04636549949645996
sub-r009s094,112,0.25,1.0,0.25,0.015625,0.04130148887634277
sub-r011s032,124,0.015151516,1.0,0.015151516,0.036458332,0.04157423973083496
sub-r001s001,185,0.018181818,1.0,0.018181818,0.041666668,0.04137372970581055
sub-r009s050,112,0.020833334,1.0,0.020833334,0.052083332,0.042104482650756836
sub-r005s077,148,0.014285714,1.0,0.014285714,0.088541664,0.04233598709106445
sub-r009s126,102,0.071428575,1.0,0.071428575,0.03125,0.04182863235473633
sub-r004s017,93,0.009803922,1.0,0.009803922,0.067708336,0.041269779205322266
sub-r042s011,164,0.015384615,1.0,0.015384615,0.057291668,0.04106736183166504
sub-r040s042,109,0.0029411765,1.0,0.0029411765,0.119791664,0.04114484786987305
sub-r001s005,165,0.003058104,1.0,0.003058104,0.083333336,0.041899919509887695
sub-r038s033,117,0.003030303,1.0,0.003030303,0.104166664,0.040990591049194336
sub-r003s008,165,0.001025641,1.0,0.001025641,0.15625,0.04121232032775879
sub-r052s014,133,0.0013368984,1.0,0.0013368984,0.19791667,0.042206525802612305
sub-r002s010,151,0.00054229936,1.0,0.00054229936,0.22395833,0.042081594467163086
sub-r038s028,111,0.0009066183,1.0,0.0009066183,0.19270833,0.041962385177612305
sub-r040s015,133,0.0004189359,1.0,0.0004189359,0.28645834,0.045519113540649414
sub-r009s024,108,0.008695652,1.0,0.008695652,0.15625,0.044284820556640625
sub-r005s076,156,0.013333334,1.0,0.013333334,0.072916664,0.04343438148498535
sub-r052s014,181,0.008474576,1.0,0.008474576,0.088541664,0.04178881645202637
sub-r009s034,116,0.008695652,1.0,0.008695652,0.041666668,0.04276394844055176
sub-r010s009,110,0.033333335,1.0,0.033333335,0.020833334,0.042589664459228516
sub-r047s041,81,0.009708738,1.0,0.009708738,0.046875,0.043730974197387695
sub-r049s011,146,0.008928572,1.0,0.008928572,0.083333336,0.04496908187866211
sub-r009s024,166,0.0053475937,1.0,0.0053475937,0.09375,0.0465846061706543
sub-r001s001,182,0.003717472,1.0,0.003717472,0.067708336,0.0419306755065918
sub-r031s002,69,0.0028328612,1.0,0.0028328612,0.098958336,0.04152321815490723
sub-r001s005,152,0.0029069767,1.0,0.0029069767,0.109375,0.04149580001831055
sub-r009s089,129,0.0012755102,1.0,0.0012755102,0.21354167,0.046379804611206055
sub-r040s032,101,0.0010928962,1.0,0.0010928962,0.28125,0.041619062423706055
sub-r040s075,147,0.0005640158,1.0,0.0005640158,0.27083334,0.0411829948425293
sub-r003s008,154,0.00065445027,1.0,0.00065445027,0.16666667,0.04350543022155762
sub-r005s015,83,0.00034506555,1.0,0.00034506555,0.30729166,0.04202842712402344
sub-r034s011,138,0.03448276,1.0,0.03448276,0.026041666,0.041910648345947266
sub-r001s013,106,0.1,1.0,0.1,0.026041666,0.04140472412109375
sub-r009s040,102,0.037037037,1.0,0.037037037,0.036458332,0.04119753837585449
sub-r009s126,97,0.05263158,1.0,0.05263158,0.026041666,0.0423738956451416
sub-r042s021,136,0.023809524,1.0,0.023809524,0.098958336,0.041500091552734375
sub-r001s001,89,0.05263158,1.0,0.05263158,0.03125,0.04103660583496094
sub-r009s115,102,0.16666667,1.0,0.16666667,0.026041666,0.04140830039978027
sub-r011s012,151,0.11111111,1.0,0.11111111,0.015625,0.04353499412536621
sub-r034s011,109,0.003690037,1.0,0.003690037,0.109375,0.0417017936706543
sub-r003s012,157,0.0034246575,1.0,0.0034246575,0.109375,0.041710853576660156
sub-r048s015,194,0.0024096386,1.0,0.0024096386,0.125,0.04140806198120117
sub-r023s009,78,0.0010330578,1.0,0.0010330578,0.27083334,0.04148983955383301
sub-r018s007,103,0.0013550136,1.0,0.0013550136,0.16145833,0.04127955436706543
sub-r001s001,155,0.0005461496,1.0,0.0005461496,0.19270833,0.04104948043823242
sub-r023s009,113,0.0006706908,1.0,0.0006706908,0.25520834,0.04115867614746094
sub-r002s010,134,0.00040584416,1.0,0.00040584416,0.265625,0.04095101356506348
sub-r038s049,174,0.25,1.0,0.25,0.015625,0.1419224739074707
sub-r009s050,40,0.032258064,1.0,0.032258064,0.026041666,0.0438387393951416
sub-r042s021,132,0.008403362,1.0,0.008403362,0.104166664,0.0426328182220459
sub-r009s094,167,0.33333334,1.0,0.33333334,0.010416667,0.04195237159729004
sub-r017s119,89,0.016666668,1.0,0.016666668,0.072916664,0.042627573013305664
sub-r009s040,99,0.09090909,1.0,0.09090909,0.046875,0.04165005683898926
sub-r004s027,162,0.0070921984,1.0,0.0070921984,0.09375,0.04120469093322754
sub-r004s018,109,0.00990099,1.0,0.00990099,0.041666668,0.0462644100189209
sub-r042s025,75,0.0038314175,1.0,0.0038314175,0.114583336,0.04639387130737305
sub-r004s019,158,0.0021141649,1.0,0.0021141649,0.140625,0.042795419692993164
sub-r001s005,163,0.003021148,1.0,0.003021148,0.083333336,0.04195857048034668
sub-r029s003,132,0.0016638935,1.0,0.0016638935,0.125,0.04140663146972656
sub-r040s032,161,0.0015748031,1.0,0.0015748031,0.23958333,0.041103363037109375
sub-r002s010,164,0.0009049774,1.0,0.0009049774,0.21354167,0.040927886962890625
sub-r027s031,118,0.00084889645,1.0,0.00084889645,0.31770834,0.04087376594543457
sub-r040s053,129,0.0004456328,1.0,0.0004456328,0.29166666,0.0408477783203125
sub-r052s023,103,0.008474576,1.0,0.008474576,0.14583333,0.045583248138427734
sub-r031s032,125,0.024390243,1.0,0.024390243,0.026041666,0.04198884963989258
sub-r047s041,80,0.015151516,1.0,0.015151516,0.046875,0.0419619083404541
sub-r009s126,95,0.027027028,1.0,0.027027028,0.041666668,0.04160571098327637
sub-r002s010,77,0.008333334,1.0,0.008333334,0.104166664,0.041242122650146484
sub-r009s024,101,0.007936508,1.0,0.007936508,0.114583336,0.04103207588195801
sub-r009s094,152,0.071428575,1.0,0.071428575,0.015625,0.04188251495361328
sub-r001s032,132,0.0050251256,1.0,0.0050251256,0.14583333,0.04162788391113281
sub-r047s037,78,0.0039525693,1.0,0.0039525693,0.15625,0.0453031063079834
sub-r024s003,60,0.002762431,1.0,0.002762431,0.13020833,0.04180145263671875
sub-r003s012,164,0.004950495,1.0,0.004950495,0.057291668,0.041585683822631836
sub-r052s014,123,0.0015974441,1.0,0.0015974441,0.20833333,0.04206204414367676
sub-r004s019,108,0.0014224751,1.0,0.0014224751,0.23958333,0.04119062423706055
sub-r004s019,118,0.0009057971,1.0,0.0009057971,0.265625,0.04101300239562988
sub-r038s049,124,0.0009354537,1.0,0.0009354537,0.203125,0.04119515419006348
sub-r027s031,100,0.00047801147,1.0,0.00047801147,0.33854166,0.04155993461608887
sub-r028s014,77,0.005376344,1.0,0.005376344,0.078125,0.04094433784484863
sub-r009s034,79,0.009009009,1.0,0.009009009,0.057291668,0.04207110404968262
sub-r031s011,72,0.0125,1.0,0.0125,0.083333336,0.04150390625
sub-r004s018,102,0.030303031,1.0,0.030303031,0.041666668,0.04677391052246094
sub-r009s089,159,0.013888889,1.0,0.013888889,0.03125,0.04191994667053223
sub-r001s005,92,0.008333334,1.0,0.008333334,0.09375,0.04165291786193848
sub-r023s001,143,0.1,1.0,0.1,0.036458332,0.04127764701843262
sub-r017s104,116,0.007874016,1.0,0.007874016,0.098958336,0.04126286506652832
sub-r009s021,85,0.0046948357,1.0,0.0046948357,0.14583333,0.04192042350769043
sub-r031s002,74,0.0024752475,1.0,0.0024752475,0.104166664,0.04091477394104004
sub-r011s012,134,0.0044247787,1.0,0.0044247787,0.078125,0.04245162010192871
sub-r015s001,127,0.0018315018,1.0,0.0018315018,0.15625,0.04173994064331055
sub-r001s002,105,0.0010822511,1.0,0.0010822511,0.15625,0.04157137870788574
sub-r040s075,156,0.0007513148,1.0,0.0007513148,0.27604166,0.04131197929382324
sub-r023s009,89,0.0009794319,1.0,0.0009794319,0.234375,0.04124855995178223
sub-r040s053,152,0.0004516712,1.0,0.0004516712,0.22916667,0.04090309143066406
sub-r009s040,107,0.018867925,1.0,0.018867925,0.057291668,0.041254520416259766
sub-r009s094,144,0.015151516,1.0,0.015151516,0.067708336,0.04120659828186035
sub-r015s011,65,0.008,1.0,0.008,0.098958336,0.04133129119873047
sub-r017s104,78,0.005952381,1.0,0.005952381,0.114583336,0.042482614517211914
sub-r052s014,117,0.005263158,1.0,0.005263158,0.13020833,0.04174685478210449
sub-r040s030,48,0.007575758,1.0,0.007575758,0.104166664,0.04241156578063965
sub-r009s072,69,0.018518519,1.0,0.018518519,0.057291668,0.04161953926086426
sub-r042s011,108,0.25,1.0,0.25,0.015625,0.04138588905334473
sub-r042s013,139,0.0022727272,1.0,0.0022727272,0.114583336,0.04099869728088379
sub-r001s002,68,0.0033898305,1.0,0.0033898305,0.104166664,0.04099154472351074
sub-r009s009,61,0.0022624435,1.0,0.0022624435,0.15104167,0.04125189781188965
sub-r052s026,55,0.001112347,1.0,0.001112347,0.17708333,0.04140019416809082
