subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s001,70,0.005988024,1.0,0.005988024,0.104166664,0.041307687759399414
sub-r048s036,141,0.016393442,1.0,0.016393442,0.041666668,0.04114651679992676
sub-r009s126,109,0.071428575,1.0,0.071428575,0.026041666,0.041109323501586914
sub-r009s114,127,0.010869565,1.0,0.010869565,0.09375,0.04088568687438965
sub-r038s054,88,0.1,1.0,0.1,0.015625,0.04081892967224121
sub-r048s010,131,0.006666667,1.0,0.006666667,0.072916664,0.04754209518432617
sub-r009s096,117,0.055555556,1.0,0.055555556,0.026041666,0.04313397407531738
sub-r009s088,130,0.0018484289,1.0,0.0018484289,0.27604166,0.04252982139587402
sub-r027s017,70,0.0012836971,1.0,0.0012836971,0.18229167,0.04236960411071777
sub-r017s106,62,0.00059594755,1.0,0.00059594755,0.4375,0.041648149490356445
sub-r024s005,68,0.0009302326,1.0,0.0009302326,0.25,0.04157066345214844
sub-r004s015,124,0.00041614647,1.0,0.00041614647,0.35416666,0.04104423522949219
sub-r034s013,71,0.00030959753,1.0,0.00030959753,0.47395834,0.04108905792236328
sub-r038s054,126,0.007874016,1.0,0.007874016,0.067708336,0.04091787338256836
sub-r023s001,78,0.2,1.0,0.2,0.020833334,0.045659780502319336
sub-r004s024,150,0.0025641026,1.0,0.0025641026,0.119791664,0.0419313907623291
sub-r046s011,132,0.0031055901,1.0,0.0031055901,0.17708333,0.041762590408325195
sub-r031s011,53,0.0121951215,1.0,0.0121951215,0.098958336,0.0413823127746582
sub-r034s010,83,0.022222223,1.0,0.022222223,0.026041666,0.04112648963928223
sub-r049s007,82,0.05263158,1.0,0.05263158,0.03125,0.040964365005493164
sub-r023s003,125,0.015873017,1.0,0.015873017,0.052083332,0.04095649719238281
sub-r031s019,82,0.0088495575,1.0,0.0088495575,0.104166664,0.041172027587890625
sub-r040s070,55,0.0038910506,1.0,0.0038910506,0.14583333,0.04092288017272949
sub-r048s004,76,0.0012919897,1.0,0.0012919897,0.28645834,0.04537248611450195
sub-r031s011,81,0.0016447369,1.0,0.0016447369,0.27083334,0.041964054107666016
sub-r002s011,66,0.0009708738,1.0,0.0009708738,0.27083334,0.041681766510009766
sub-r048s004,70,0.00072254334,1.0,0.00072254334,0.30729166,0.04215669631958008
sub-r048s037,61,0.00041718816,1.0,0.00041718816,0.36979166,0.0413212776184082
sub-r044s002,63,0.00028232636,1.0,0.00028232636,0.6510417,0.041072845458984375
sub-r046s011,134,0.0037593986,1.0,0.0037593986,0.18229167,0.04103493690490723
sub-r042s011,64,0.0069444445,1.0,0.0069444445,0.083333336,0.04098248481750488
sub-r009s040,132,0.003508772,1.0,0.003508772,0.09375,0.041599273681640625
sub-r050s015,119,0.04,1.0,0.04,0.03125,0.0461118221282959
sub-r031s014,84,0.005882353,1.0,0.005882353,0.14583333,0.04356694221496582
sub-r009s088,137,0.01369863,1.0,0.01369863,0.098958336,0.0422515869140625
sub-r009s040,117,0.0025773195,1.0,0.0025773195,0.13541667,0.04213690757751465
sub-r010s013,119,0.014285714,1.0,0.014285714,0.057291668,0.04142904281616211
sub-r011s024,120,0.004,1.0,0.004,0.088541664,0.0415186882019043
sub-r001s032,115,0.022222223,1.0,0.022222223,0.057291668,0.041555166244506836
sub-r034s013,95,0.0010438414,1.0,0.0010438414,0.28125,0.04136514663696289
sub-r038s085,52,0.001270648,1.0,0.001270648,0.28125,0.040996551513671875
sub-r027s017,72,0.0009354537,1.0,0.0009354537,0.203125,0.046251773834228516
sub-r029s003,37,0.0005497526,1.0,0.0005497526,0.30208334,0.04191923141479492
sub-r017s106,51,0.00044863168,1.0,0.00044863168,0.484375,0.04166531562805176
sub-r044s002,47,0.00021533162,1.0,0.00021533162,0.5416667,0.04129838943481445
sub-r031s036,138,0.03125,1.0,0.03125,0.036458332,0.041351318359375
sub-r024s005,80,0.0020533882,1.0,0.0020533882,0.13020833,0.04101061820983887
sub-r047s037,152,0.06666667,1.0,0.06666667,0.026041666,0.04091238975524902
sub-r048s036,133,0.002469136,1.0,0.002469136,0.15104167,0.041548967361450195
sub-r009s045,62,0.023255814,1.0,0.023255814,0.041666668,0.04130101203918457
sub-r004s025,87,0.5,1.0,0.5,0.0052083335,0.04580998420715332
sub-r005s076,90,0.5,1.0,0.5,0.0052083335,0.04272651672363281
sub-r009s126,140,0.05263158,1.0,0.05263158,0.020833334,0.04146862030029297
sub-r050s005,111,0.03448276,1.0,0.03448276,0.026041666,0.04134178161621094
sub-r052s015,76,0.021276595,1.0,0.021276595,0.046875,0.04152321815490723
sub-r052s021,111,0.0015197569,1.0,0.0015197569,0.1875,0.04205799102783203
sub-r031s011,117,0.0011890606,1.0,0.0011890606,0.4375,0.041135549545288086
sub-r017s106,64,0.0007342144,1.0,0.0007342144,0.41666666,0.04105424880981445
sub-r024s003,86,0.0009823183,1.0,0.0009823183,0.31770834,0.04077506065368652
sub-r042s029,67,0.00038037277,1.0,0.00038037277,0.30208334,0.04552149772644043
sub-r031s013,118,0.00024301336,1.0,0.00024301336,0.5104167,0.04224753379821777
sub-r047s037,148,0.007246377,1.0,0.007246377,0.09375,0.041647911071777344
sub-r005s045,89,0.083333336,1.0,0.083333336,0.020833334,0.04344511032104492
sub-r005s045,99,0.11111111,1.0,0.11111111,0.020833334,0.04163098335266113
sub-r009s096,153,0.011494253,1.0,0.011494253,0.104166664,0.04118633270263672
sub-r001s032,71,0.002079002,1.0,0.002079002,0.13020833,0.041812896728515625
sub-r050s005,112,0.05882353,1.0,0.05882353,0.020833334,0.041346073150634766
sub-r040s070,48,0.0036363637,1.0,0.0036363637,0.13541667,0.0417935848236084
sub-r040s070,73,0.006329114,1.0,0.006329114,0.125,0.04561281204223633
sub-r034s013,96,0.0035587188,1.0,0.0035587188,0.15104167,0.042351722717285156
sub-r009s050,68,0.03125,1.0,0.03125,0.036458332,0.041777849197387695
sub-r031s011,131,0.0018115942,1.0,0.0018115942,0.33854166,0.04184150695800781
sub-r010s002,77,0.0017574693,1.0,0.0017574693,0.1875,0.04120326042175293
sub-r038s043,130,0.00050658564,1.0,0.00050658564,0.453125,0.04104351997375488
sub-r048s037,77,0.0008097166,1.0,0.0008097166,0.34375,0.04100847244262695
sub-r048s004,59,0.0004118616,1.0,0.0004118616,0.35416666,0.04102277755737305
sub-r044s002,51,0.00021982854,1.0,0.00021982854,0.578125,0.04097104072570801
sub-r048s004,37,0.0058479533,1.0,0.0058479533,0.114583336,0.04545474052429199
sub-r031s011,82,0.0024937657,1.0,0.0024937657,0.16666667,0.04300856590270996
sub-r050s015,124,0.055555556,1.0,0.055555556,0.015625,0.04194331169128418
sub-r027s035,49,0.083333336,1.0,0.083333336,0.03125,0.04169034957885742
sub-r005s076,118,0.06666667,1.0,0.06666667,0.03125,0.041292667388916016
sub-r047s036,78,0.0032258064,1.0,0.0032258064,0.14583333,0.04131722450256348
sub-r042s011,74,0.017857144,1.0,0.017857144,0.067708336,0.04102134704589844
sub-r019s007,60,0.020833334,1.0,0.020833334,0.052083332,0.04176807403564453
sub-r042s029,87,0.006802721,1.0,0.006802721,0.072916664,0.04133415222167969
sub-r035s007,132,0.004255319,1.0,0.004255319,0.15104167,0.04624438285827637
sub-r034s014,84,0.0017331023,1.0,0.0017331023,0.265625,0.04224061965942383
sub-r004s024,145,0.0014641288,1.0,0.0014641288,0.22916667,0.04178428649902344
sub-r002s012,72,0.00060459494,1.0,0.00060459494,0.5885417,0.0415346622467041
sub-r002s012,65,0.0005656109,1.0,0.0005656109,0.546875,0.04155611991882324
sub-r048s004,65,0.00042034467,1.0,0.00042034467,0.34375,0.04341721534729004
sub-r023s003,54,0.0003022061,1.0,0.0003022061,0.6302083,0.041464805603027344
sub-r031s011,92,0.015873017,1.0,0.015873017,0.083333336,0.04195380210876465
sub-r048s004,35,0.010752688,1.0,0.010752688,0.0625,0.04112362861633301
sub-r004s024,120,0.0034013605,1.0,0.0034013605,0.21354167,0.04619741439819336
sub-r001s008,76,0.025,1.0,0.025,0.03125,0.041797637939453125
sub-r009s102,126,0.012048192,1.0,0.012048192,0.072916664,0.04210996627807617
sub-r035s007,114,0.010416667,1.0,0.010416667,0.125,0.041924238204956055
sub-r009s001,79,0.0023584906,1.0,0.0023584906,0.140625,0.041422367095947266
sub-r050s005,108,0.023809524,1.0,0.023809524,0.03125,0.04125547409057617
sub-r028s005,79,0.041666668,1.0,0.041666668,0.046875,0.04185819625854492
sub-r031s019,60,0.0042735045,1.0,0.0042735045,0.17708333,0.04134202003479004
sub-r001s019,165,0.001003009,1.0,0.001003009,0.26041666,0.041834354400634766
sub-r031s011,122,0.0011467889,1.0,0.0011467889,0.40104166,0.04579806327819824
sub-r034s003,48,0.0009380863,1.0,0.0009380863,0.27604166,0.04300832748413086
sub-r001s019,154,0.00056148233,1.0,0.00056148233,0.33333334,0.04217529296875
sub-r038s043,132,0.00047103156,1.0,0.00047103156,0.44270834,0.041689157485961914
sub-r031s013,148,0.00026910656,1.0,0.00026910656,0.5052083,0.04124808311462402
sub-r038s026,71,0.025,1.0,0.025,0.052083332,0.041255950927734375
sub-r009s096,168,0.33333334,1.0,0.33333334,0.010416667,0.041315317153930664
sub-r011s024,128,0.0043668123,1.0,0.0043668123,0.072916664,0.0413975715637207
sub-r052s001,102,0.045454547,1.0,0.045454547,0.036458332,0.04114246368408203
sub-r042s029,92,0.0074626864,1.0,0.0074626864,0.067708336,0.04585552215576172
sub-r004s024,153,0.004115226,1.0,0.004115226,0.104166664,0.04207897186279297
sub-r050s015,89,0.0625,1.0,0.0625,0.03125,0.04250764846801758
sub-r004s024,157,0.022727273,1.0,0.022727273,0.036458332,0.041773319244384766
sub-r004s025,106,0.03125,1.0,0.03125,0.026041666,0.04147601127624512
sub-r009s114,98,0.023809524,1.0,0.023809524,0.052083332,0.04152679443359375
sub-r029s003,32,0.001321004,1.0,0.001321004,0.1875,0.042906761169433594
sub-r017s106,72,0.0010582011,1.0,0.0010582011,0.27083334,0.041753292083740234
sub-r048s004,52,0.00051229505,1.0,0.00051229505,0.30729166,0.04116415977478027
sub-r017s106,33,0.00067159167,1.0,0.00067159167,0.29166666,0.04611635208129883
sub-r044s002,67,0.00037878787,1.0,0.00037878787,0.6041667,0.04241180419921875
sub-r044s002,62,0.0002747253,1.0,0.0002747253,0.6510417,0.04206228256225586
sub-r009s040,141,0.010526316,1.0,0.010526316,0.057291668,0.041793107986450195
sub-r050s015,118,0.04761905,1.0,0.04761905,0.026041666,0.041481733322143555
sub-r031s014,86,0.008403362,1.0,0.008403362,0.13541667,0.04150509834289551
sub-r009s114,71,0.0066225166,1.0,0.0066225166,0.09375,0.04199361801147461
sub-r009s126,63,0.033333335,1.0,0.033333335,0.036458332,0.04145622253417969
sub-r009s096,159,0.004484305,1.0,0.004484305,0.109375,0.041346073150634766
sub-r040s001,131,0.25,1.0,0.25,0.010416667,0.04584097862243652
sub-r031s019,58,0.011904762,1.0,0.011904762,0.067708336,0.041866302490234375
sub-r031s036,127,0.0050251256,1.0,0.0050251256,0.078125,0.04166841506958008
sub-r042s011,68,0.0038314175,1.0,0.0038314175,0.104166664,0.04171609878540039
sub-r038s085,44,0.0019267823,1.0,0.0019267823,0.22916667,0.04134559631347656
sub-r024s003,41,0.0016666667,1.0,0.0016666667,0.13541667,0.04132342338562012
sub-r024s005,42,0.0008888889,1.0,0.0008888889,0.18229167,0.04162001609802246
sub-r052s021,84,0.00057504314,1.0,0.00057504314,0.46354166,0.04135298728942871
sub-r040s032,77,0.00042680325,1.0,0.00042680325,0.34375,0.04109525680541992
sub-r040s032,70,0.0003154574,1.0,0.0003154574,0.40625,0.045577049255371094
sub-r009s088,133,0.0040650405,1.0,0.0040650405,0.21875,0.04210400581359863
sub-r009s096,161,0.004310345,1.0,0.004310345,0.125,0.041875362396240234
sub-r035s007,127,0.0027855153,1.0,0.0027855153,0.14583333,0.042359352111816406
sub-r047s036,101,0.007633588,1.0,0.007633588,0.088541664,0.04122424125671387
sub-r049s007,85,0.01724138,1.0,0.01724138,0.046875,0.04161858558654785
sub-r034s006,95,0.1,1.0,0.1,0.026041666,0.041140079498291016
sub-r027s017,67,0.006993007,1.0,0.006993007,0.083333336,0.041097164154052734
sub-r031s036,88,0.025,1.0,0.025,0.041666668,0.04303288459777832
sub-r042s035,142,0.0033003301,1.0,0.0033003301,0.140625,0.04655003547668457
sub-r038s043,113,0.0024570024,1.0,0.0024570024,0.1875,0.04212665557861328
sub-r009s029,72,0.0014326648,1.0,0.0014326648,0.1875,0.04193854331970215
sub-r040s072,144,0.0015923567,1.0,0.0015923567,0.16666667,0.04142427444458008
sub-r042s029,73,0.00050327124,1.0,0.00050327124,0.32291666,0.04172945022583008
sub-r024s003,80,0.0009910803,1.0,0.0009910803,0.296875,0.04134941101074219
sub-r048s037,70,0.00048123195,1.0,0.00048123195,0.36979166,0.04130911827087402
sub-r023s003,67,0.00024260068,1.0,0.00024260068,0.6510417,0.04118037223815918
sub-r035s007,115,0.006849315,1.0,0.006849315,0.15104167,0.042089223861694336
sub-r009s040,106,0.0021978023,1.0,0.0021978023,0.171875,0.04587364196777344
sub-r047s036,81,0.0036764706,1.0,0.0036764706,0.140625,0.042284488677978516
sub-r031s036,126,0.008474576,1.0,0.008474576,0.067708336,0.041919708251953125
sub-r031s013,53,0.016129032,1.0,0.016129032,0.078125,0.04184556007385254
sub-r017s118,109,0.015625,1.0,0.015625,0.057291668,0.04142260551452637
sub-r009s001,66,0.0048076925,1.0,0.0048076925,0.114583336,0.04123640060424805
sub-r009s096,150,0.023809524,1.0,0.023809524,0.052083332,0.04132509231567383
sub-r040s070,40,0.012658228,1.0,0.012658228,0.083333336,0.041458845138549805
sub-r009s096,165,0.011627907,1.0,0.011627907,0.104166664,0.04114818572998047
sub-r031s011,80,0.0011947431,1.0,0.0011947431,0.359375,0.046121835708618164
sub-r040s070,70,0.0016501651,1.0,0.0016501651,0.21875,0.04214000701904297
sub-r034s013,63,0.00087260036,1.0,0.00087260036,0.27083334,0.0421452522277832
sub-r038s025,64,0.0008841733,1.0,0.0008841733,0.24479167,0.041520118713378906
sub-r048s037,60,0.00042881648,1.0,0.00042881648,0.359375,0.04195904731750488
sub-r004s004,115,0.0003196931,1.0,0.0003196931,0.5833333,0.04128003120422363
sub-r002s012,55,0.0037593986,1.0,0.0037593986,0.22395833,0.04107785224914551
sub-r035s007,118,0.0040650405,1.0,0.0040650405,0.15104167,0.04114389419555664
sub-r040s001,117,0.010309278,1.0,0.010309278,0.09375,0.04155611991882324
sub-r001s032,114,0.027777778,1.0,0.027777778,0.052083332,0.04771780967712402
sub-r028s005,53,0.25,1.0,0.25,0.015625,0.2038435935974121
sub-r009s050,105,0.01369863,1.0,0.01369863,0.036458332,0.047492265701293945
sub-r049s007,108,0.035714287,1.0,0.035714287,0.026041666,0.047415733337402344
sub-r001s019,169,0.0034602077,1.0,0.0034602077,0.140625,0.0478668212890625
sub-r001s008,83,0.030303031,1.0,0.030303031,0.026041666,0.04727888107299805
sub-r042s029,55,0.003921569,1.0,0.003921569,0.203125,0.04718947410583496
sub-r024s003,45,0.0018832391,1.0,0.0018832391,0.140625,0.04680752754211426
sub-r034s015,73,0.0015527951,1.0,0.0015527951,0.15625,0.04717826843261719
sub-r029s003,67,0.000748503,1.0,0.000748503,0.21875,0.051917076110839844
sub-r034s014,74,0.0007320644,1.0,0.0007320644,0.27083334,0.04677557945251465
sub-r038s043,138,0.00044464206,1.0,0.00044464206,0.41145834,0.04675173759460449
sub-r004s027,151,0.00030988533,1.0,0.00030988533,0.44791666,0.04697465896606445
sub-r031s036,65,0.0054945056,1.0,0.0054945056,0.09375,0.04676628112792969
sub-r042s029,83,0.020408163,1.0,0.020408163,0.072916664,0.04678225517272949
sub-r009s029,135,0.035714287,1.0,0.035714287,0.036458332,0.046822309494018555
sub-r009s040,97,0.16666667,1.0,0.16666667,0.015625,0.04644060134887695
sub-r024s003,32,0.0045454544,1.0,0.0045454544,0.078125,0.05601334571838379
sub-r001s019,120,0.05263158,1.0,0.05263158,0.052083332,0.047026872634887695
sub-r005s045,100,0.2,1.0,0.2,0.015625,0.04706764221191406
sub-r001s034,67,0.004716981,1.0,0.004716981,0.09375,0.04656410217285156
sub-r009s114,102,0.016129032,1.0,0.016129032,0.0625,0.04684853553771973
sub-r019s007,100,0.2,1.0,0.2,0.010416667,0.04635000228881836
sub-r023s003,33,0.0018050541,1.0,0.0018050541,0.21875,0.04629945755004883
sub-r038s085,47,0.0015797789,1.0,0.0015797789,0.22916667,0.04594111442565918
sub-r038s043,127,0.0006188119,1.0,0.0006188119,0.453125,0.05057215690612793
sub-r042s029,76,0.00087873463,1.0,0.00087873463,0.3125,0.045696258544921875
sub-r005s046,134,0.00035385703,1.0,0.00035385703,0.43229166,0.04548025131225586
sub-r044s002,58,0.00024981264,1.0,0.00024981264,0.6041667,0.04593801498413086
sub-r042s035,152,0.0022271716,1.0,0.0022271716,0.15104167,0.04651212692260742
sub-r004s025,154,0.0088495575,1.0,0.0088495575,0.057291668,0.04535341262817383
sub-r003s015,63,0.008474576,1.0,0.008474576,0.083333336,0.04631948471069336
sub-r038s025,77,0.0021413276,1.0,0.0021413276,0.17708333,0.04686117172241211
sub-r048s035,46,0.004115226,1.0,0.004115226,0.114583336,0.046941518783569336
sub-r024s003,52,0.0021505377,1.0,0.0021505377,0.15625,0.050499677658081055
sub-r001s034,72,0.0091743115,1.0,0.0091743115,0.0625,0.045552730560302734
sub-r052s015,67,0.010638298,1.0,0.010638298,0.057291668,0.04630327224731445
sub-r011s008,118,0.007518797,1.0,0.007518797,0.109375,0.0456700325012207
sub-r009s088,67,0.018181818,1.0,0.018181818,0.036458332,0.045621395111083984
sub-r029s003,70,0.0011961722,1.0,0.0011961722,0.20833333,0.045181989669799805
sub-r042s029,78,0.0014164306,1.0,0.0014164306,0.28645834,0.04420328140258789
sub-r047s037,132,0.000997009,1.0,0.000997009,0.27604166,0.04381394386291504
sub-r031s013,159,0.000805153,1.0,0.000805153,0.30729166,0.043847084045410156
sub-r047s026,120,0.00044130627,1.0,0.00044130627,0.40104166,0.04987692832946777
sub-r040s032,64,0.00031338137,1.0,0.00031338137,0.453125,0.04442453384399414
sub-r031s036,118,0.01923077,1.0,0.01923077,0.046875,0.044425249099731445
sub-r009s088,132,0.0036363637,1.0,0.0036363637,0.203125,0.045989990234375
sub-r001s008,131,0.09090909,1.0,0.09090909,0.020833334,0.04357481002807617
sub-r027s035,52,0.010309278,1.0,0.010309278,0.13020833,0.04351162910461426
sub-r050s005,48,0.1,1.0,0.1,0.015625,0.042894601821899414
sub-r047s026,106,0.03125,1.0,0.03125,0.036458332,0.04279303550720215
sub-r009s114,108,0.07692308,1.0,0.07692308,0.026041666,0.0431513786315918
sub-r034s006,124,0.0625,1.0,0.0625,0.026041666,0.04831671714782715
sub-r009s061,72,0.01754386,1.0,0.01754386,0.052083332,0.04320073127746582
sub-r009s088,76,0.071428575,1.0,0.071428575,0.03125,0.042897939682006836
sub-r001s010,128,0.0010373445,1.0,0.0010373445,0.328125,0.04254651069641113
sub-r038s085,71,0.0019047619,1.0,0.0019047619,0.16666667,0.04241371154785156
sub-r038s025,61,0.000856898,1.0,0.000856898,0.23958333,0.04229927062988281
sub-r038s025,60,0.00086956524,1.0,0.00086956524,0.234375,0.042334794998168945
sub-r052s021,74,0.00046576618,1.0,0.00046576618,0.5104167,0.04217195510864258
sub-r015s011,58,0.00031436654,1.0,0.00031436654,0.390625,0.04209327697753906
sub-r031s036,62,0.007246377,1.0,0.007246377,0.067708336,0.04749155044555664
sub-r009s078,107,0.2,1.0,0.2,0.010416667,0.04232621192932129
sub-r009s029,64,0.03846154,1.0,0.03846154,0.072916664,0.0424044132232666
sub-r034s006,127,0.033333335,1.0,0.033333335,0.041666668,0.04188895225524902
sub-r049s007,75,0.011111111,1.0,0.011111111,0.052083332,0.04180622100830078
sub-r023s001,59,0.09090909,1.0,0.09090909,0.036458332,0.042466163635253906
sub-r011s024,126,0.0034013605,1.0,0.0034013605,0.067708336,0.041983842849731445
sub-r050s005,56,0.0064102565,1.0,0.0064102565,0.072916664,0.04212808609008789
sub-r001s008,85,0.1,1.0,0.1,0.015625,0.042276620864868164
sub-r031s011,100,0.071428575,1.0,0.071428575,0.03125,0.046405792236328125
sub-r038s085,70,0.0016638935,1.0,0.0016638935,0.19270833,0.042829036712646484
sub-r044s002,80,0.0011173184,1.0,0.0011173184,0.30729166,0.04175877571105957
sub-r031s011,63,0.000984252,1.0,0.000984252,0.46875,0.04154014587402344
sub-r040s072,119,0.00096618355,1.0,0.00096618355,0.29166666,0.04161858558654785
sub-r040s032,52,0.00039808918,1.0,0.00039808918,0.5260417,0.04334592819213867
sub-r044s002,55,0.00024685264,1.0,0.00024685264,0.609375,0.041962385177612305
sub-r034s013,53,0.018867925,1.0,0.018867925,0.015625,0.04207563400268555
sub-r009s050,101,0.012820513,1.0,0.012820513,0.046875,0.041609764099121094
sub-r028s005,80,0.05882353,1.0,0.05882353,0.036458332,0.04600644111633301
sub-r027s017,64,0.07692308,1.0,0.07692308,0.015625,0.04162907600402832
sub-r009s126,48,0.0058479533,1.0,0.0058479533,0.072916664,0.04154157638549805
sub-r001s034,73,0.01,1.0,0.01,0.0625,0.041443824768066406
sub-r034s006,98,0.2,1.0,0.2,0.010416667,0.041120052337646484
sub-r009s078,93,0.1,1.0,0.1,0.015625,0.04124021530151367
sub-r001s008,130,0.11111111,1.0,0.11111111,0.015625,0.041001081466674805
sub-r040s070,41,0.01010101,1.0,0.01010101,0.09375,0.04110908508300781
sub-r024s003,38,0.0017605633,1.0,0.0017605633,0.13020833,0.04109048843383789
sub-r038s025,52,0.0012210013,1.0,0.0012210013,0.171875,0.04545950889587402
sub-r048s004,74,0.0009832842,1.0,0.0009832842,0.28645834,0.04158377647399902
sub-r047s037,114,0.0009174312,1.0,0.0009174312,0.296875,0.041498661041259766
sub-r042s029,69,0.00037608124,1.0,0.00037608124,0.32291666,0.0412905216217041
sub-r044s002,50,0.00021496131,1.0,0.00021496131,0.5677083,0.041344642639160156
sub-r009s096,120,0.014084507,1.0,0.014084507,0.09375,0.041158199310302734
sub-r009s114,105,0.029411765,1.0,0.029411765,0.057291668,0.0412142276763916
sub-r031s036,133,0.006060606,1.0,0.006060606,0.119791664,0.041135549545288086
sub-r005s076,77,0.011363637,1.0,0.011363637,0.098958336,0.040979623794555664
sub-r001s008,106,0.010526316,1.0,0.010526316,0.09375,0.044975996017456055
sub-r003s015,127,0.25,1.0,0.25,0.010416667,0.04159283638000488
sub-r019s007,61,0.014925373,1.0,0.014925373,0.0625,0.042218685150146484
sub-r042s029,79,0.0021459227,1.0,0.0021459227,0.22916667,0.04108595848083496
sub-r038s082,68,0.00625,1.0,0.00625,0.078125,0.04133009910583496
sub-r009s102,61,0.125,1.0,0.125,0.015625,0.04104185104370117
sub-r048s036,128,0.0014556041,1.0,0.0014556041,0.18229167,0.04086637496948242
sub-r004s015,148,0.0018382353,1.0,0.0018382353,0.15625,0.0429387092590332
sub-r038s043,124,0.00078125,1.0,0.00078125,0.38020834,0.04148054122924805
sub-r047s026,160,0.0009337068,1.0,0.0009337068,0.19791667,0.04537057876586914
sub-r038s043,139,0.00044622936,1.0,0.00044622936,0.41145834,0.041579246520996094
sub-r001s010,153,0.00027948574,1.0,0.00027948574,0.46875,0.04178643226623535
sub-r009s001,85,0.0023364485,1.0,0.0023364485,0.109375,0.041223764419555664
sub-r031s014,78,0.006666667,1.0,0.006666667,0.140625,0.04109501838684082
sub-r009s114,107,0.083333336,1.0,0.083333336,0.026041666,0.04141592979431152
sub-r009s126,119,0.125,1.0,0.125,0.010416667,0.04118061065673828
sub-r005s076,119,0.33333334,1.0,0.33333334,0.010416667,0.04112052917480469
sub-r005s046,171,0.16666667,1.0,0.16666667,0.015625,0.04152321815490723
sub-r009s078,58,0.33333334,1.0,0.33333334,0.0052083335,0.04557299613952637
sub-r009s029,133,0.020408163,1.0,0.020408163,0.052083332,0.041867971420288086
sub-r031s011,130,0.0020283975,1.0,0.0020283975,0.28645834,0.04178643226623535
sub-r002s012,56,0.0027855153,1.0,0.0027855153,0.234375,0.04140305519104004
sub-r047s026,161,0.0011481056,1.0,0.0011481056,0.19791667,0.041277408599853516
sub-r048s036,129,0.0011415525,1.0,0.0011415525,0.17708333,0.04114031791687012
sub-r015s011,71,0.00078186084,1.0,0.00078186084,0.29166666,0.041214942932128906
sub-r004s015,139,0.0005235602,1.0,0.0005235602,0.30208334,0.0417017936706543
sub-r005s046,130,0.00038714672,1.0,0.00038714672,0.40104166,0.04127240180969238
sub-r040s032,67,0.00030646645,1.0,0.00030646645,0.41145834,0.04574394226074219
sub-r042s011,73,0.010638298,1.0,0.010638298,0.072916664,0.041747331619262695
sub-r009s040,98,0.05263158,1.0,0.05263158,0.057291668,0.04170036315917969
sub-r009s061,118,0.055555556,1.0,0.055555556,0.026041666,0.04156994819641113
sub-r031s013,59,0.006289308,1.0,0.006289308,0.09375,0.0411677360534668
sub-r001s008,75,0.04,1.0,0.04,0.020833334,0.04143548011779785
sub-r019s007,117,0.03448276,1.0,0.03448276,0.052083332,0.04112386703491211
sub-r040s001,130,0.0625,1.0,0.0625,0.036458332,0.04144644737243652
sub-r034s006,78,0.010638298,1.0,0.010638298,0.083333336,0.04298734664916992
sub-r031s013,50,0.022727273,1.0,0.022727273,0.052083332,0.045372724533081055
sub-r031s036,82,0.006024096,1.0,0.006024096,0.09375,0.041730403900146484
sub-r052s021,65,0.0012019231,1.0,0.0012019231,0.296875,0.04142427444458008
sub-r004s015,144,0.0011876485,1.0,0.0011876485,0.21354167,0.0412905216217041
sub-r040s072,139,0.00064935064,1.0,0.00064935064,0.27604166,0.040927886962890625
sub-r017s106,66,0.00091240875,1.0,0.00091240875,0.32291666,0.041203975677490234
sub-r042s029,71,0.00042625747,1.0,0.00042625747,0.33333334,0.04149627685546875
sub-r004s027,144,0.0003279764,1.0,0.0003279764,0.44270834,0.04151129722595215
sub-r019s012,122,0.2,1.0,0.2,0.010416667,0.04148983955383301
sub-r031s011,51,0.11111111,1.0,0.11111111,0.020833334,0.04593944549560547
sub-r019s007,130,0.14285715,1.0,0.14285715,0.026041666,0.04169893264770508
sub-r005s076,110,0.028571429,1.0,0.028571429,0.041666668,0.04157090187072754
sub-r031s011,110,0.011363637,1.0,0.011363637,0.0625,0.04150104522705078
sub-r009s029,82,0.0076923077,1.0,0.0076923077,0.072916664,0.041344404220581055
sub-r009s040,140,0.00952381,1.0,0.00952381,0.052083332,0.04104971885681152
sub-r042s011,125,0.012658228,1.0,0.012658228,0.046875,0.04137301445007324
sub-r040s070,59,0.0021834061,1.0,0.0021834061,0.22916667,0.04180097579956055
sub-r042s035,146,0.002915452,1.0,0.002915452,0.18229167,0.0417780876159668
sub-r004s025,126,0.0017152659,1.0,0.0017152659,0.29166666,0.04583024978637695
sub-r038s025,75,0.0015948963,1.0,0.0015948963,0.19791667,0.04235386848449707
sub-r029s003,49,0.0005149331,1.0,0.0005149331,0.296875,0.04168272018432617
sub-r038s043,152,0.0005279831,1.0,0.0005279831,0.390625,0.041420698165893555
sub-r031s013,153,0.00036968576,1.0,0.00036968576,0.41666666,0.04150795936584473
sub-r031s013,143,0.00022084806,1.0,0.00022084806,0.6041667,0.041664838790893555
sub-r009s096,136,0.009345794,1.0,0.009345794,0.09375,0.041228532791137695
sub-r009s126,94,0.125,1.0,0.125,0.010416667,0.041929006576538086
sub-r019s007,80,0.023809524,1.0,0.023809524,0.078125,0.04101753234863281
sub-r024s003,74,0.0021786492,1.0,0.0021786492,0.22395833,0.04796600341796875
sub-r004s024,154,0.004878049,1.0,0.004878049,0.09375,0.04323434829711914
