subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r048s036,72,0.006535948,1.0,0.006535948,0.057291668,0.041904449462890625
sub-r024s003,125,0.019607844,1.0,0.019607844,0.041666668,0.04198884963989258
sub-r010s007,85,0.00862069,1.0,0.00862069,0.072916664,0.04116082191467285
sub-r044s003,130,0.0088495575,1.0,0.0088495575,0.14583333,0.04160332679748535
sub-r038s081,36,0.0020703934,1.0,0.0020703934,0.19791667,0.041538238525390625
sub-r027s001,97,0.004310345,1.0,0.004310345,0.078125,0.0413358211517334
sub-r038s081,90,0.0025125628,1.0,0.0025125628,0.25,0.04193568229675293
sub-r047s037,146,0.0013679891,1.0,0.0013679891,0.19270833,0.04134035110473633
sub-r031s033,103,0.0010141988,1.0,0.0010141988,0.1875,0.04678058624267578
sub-r042s032,58,0.00066979235,1.0,0.00066979235,0.27083334,0.04230022430419922
sub-r031s009,64,0.00061050063,1.0,0.00061050063,0.25,0.04157614707946777
sub-r031s034,94,0.00042625747,1.0,0.00042625747,0.265625,0.04175257682800293
sub-r038s078,67,0.00033333333,1.0,0.00033333333,0.28125,0.04092979431152344
sub-r004s001,136,0.083333336,1.0,0.083333336,0.026041666,0.04187822341918945
sub-r023s002,141,0.020833334,1.0,0.020833334,0.072916664,0.04117751121520996
sub-r009s085,130,0.5,1.0,0.5,0.0052083335,0.04166221618652344
sub-r047s006,89,0.008196721,1.0,0.008196721,0.046875,0.04210829734802246
sub-r011s033,80,0.06666667,1.0,0.06666667,0.020833334,0.045870065689086914
sub-r029s010,66,0.125,1.0,0.125,0.026041666,0.0419459342956543
sub-r045s002,104,0.00625,1.0,0.00625,0.0625,0.04194951057434082
sub-r038s081,91,0.003012048,1.0,0.003012048,0.24479167,0.04129600524902344
sub-r034s009,65,0.0034246575,1.0,0.0034246575,0.119791664,0.041475772857666016
sub-r040s037,30,0.004310345,1.0,0.004310345,0.13020833,0.041104793548583984
sub-r028s002,82,0.0017152659,1.0,0.0017152659,0.19791667,0.041120052337646484
sub-r044s003,119,0.001447178,1.0,0.001447178,0.27604166,0.04141592979431152
sub-r038s081,62,0.00125,1.0,0.00125,0.24479167,0.04113054275512695
sub-r031s033,113,0.00076277653,1.0,0.00076277653,0.19270833,0.04645371437072754
sub-r042s032,87,0.00046598323,1.0,0.00046598323,0.30729166,0.04335522651672363
sub-r048s002,109,0.00028328612,1.0,0.00028328612,0.36458334,0.041773080825805664
sub-r015s025,80,0.01369863,1.0,0.01369863,0.052083332,0.04218411445617676
sub-r001s025,72,0.00625,1.0,0.00625,0.083333336,0.04117321968078613
sub-r009s030,65,0.027027028,1.0,0.027027028,0.046875,0.04170417785644531
sub-r010s027,119,0.11111111,1.0,0.11111111,0.020833334,0.04099750518798828
sub-r023s002,142,0.033333335,1.0,0.033333335,0.067708336,0.041487932205200195
sub-r001s030,86,0.041666668,1.0,0.041666668,0.03125,0.041526079177856445
sub-r031s032,92,0.02173913,1.0,0.02173913,0.03125,0.046450138092041016
sub-r031s020,124,0.0034364262,1.0,0.0034364262,0.125,0.041910409927368164
sub-r040s011,98,0.0037313432,1.0,0.0037313432,0.078125,0.0421299934387207
sub-r031s034,27,0.0028328612,1.0,0.0028328612,0.171875,0.041448116302490234
sub-r048s012,80,0.0011723329,1.0,0.0011723329,0.19791667,0.04172682762145996
sub-r001s005,96,0.0010775862,1.0,0.0010775862,0.13020833,0.04123854637145996
sub-r042s025,54,0.0005704507,1.0,0.0005704507,0.265625,0.04151201248168945
sub-r048s002,48,0.00070323487,1.0,0.00070323487,0.20833333,0.04096102714538574
sub-r042s025,124,0.0003579098,1.0,0.0003579098,0.34895834,0.0417935848236084
sub-r040s044,108,0.00034867504,1.0,0.00034867504,0.28125,0.04545402526855469
sub-r010s007,70,0.03846154,1.0,0.03846154,0.03125,0.042253971099853516
sub-r048s011,69,0.011494253,1.0,0.011494253,0.088541664,0.04160809516906738
sub-r028s026,117,0.033333335,1.0,0.033333335,0.046875,0.04186248779296875
sub-r029s009,72,0.009433962,1.0,0.009433962,0.078125,0.04123401641845703
sub-r011s029,73,0.0054347827,1.0,0.0054347827,0.083333336,0.04145932197570801
sub-r001s030,83,0.035714287,1.0,0.035714287,0.041666668,0.041129112243652344
sub-r038s078,26,0.010526316,1.0,0.010526316,0.119791664,0.04204297065734863
sub-r034s011,103,0.0028490028,1.0,0.0028490028,0.088541664,0.04075312614440918
sub-r044s003,126,0.003773585,1.0,0.003773585,0.140625,0.047615766525268555
sub-r004s035,73,0.003267974,1.0,0.003267974,0.14583333,0.042910099029541016
sub-r028s002,61,0.0010351967,1.0,0.0010351967,0.27604166,0.041887521743774414
sub-r017s106,88,0.0010050251,1.0,0.0010050251,0.22916667,0.04185032844543457
sub-r004s019,101,0.0009496676,1.0,0.0009496676,0.22916667,0.04155540466308594
sub-r048s012,105,0.0006688963,1.0,0.0006688963,0.265625,0.04095172882080078
sub-r052s026,112,0.00049261085,1.0,0.00049261085,0.296875,0.04196619987487793
sub-r038s078,99,0.00029489826,1.0,0.00029489826,0.27604166,0.040833234786987305
sub-r031s020,141,0.0061728396,1.0,0.0061728396,0.13020833,0.04183197021484375
sub-r017s105,103,0.5,1.0,0.5,0.0052083335,0.045868635177612305
sub-r028s026,115,0.009090909,1.0,0.009090909,0.09375,0.04216599464416504
sub-r031s003,75,0.1,1.0,0.1,0.020833334,0.04154348373413086
sub-r038s028,91,0.011235955,1.0,0.011235955,0.083333336,0.04185605049133301
sub-r040s048,76,0.017857144,1.0,0.017857144,0.052083332,0.041288137435913086
sub-r044s003,133,0.017857144,1.0,0.017857144,0.109375,0.041405439376831055
sub-r040s044,146,0.00390625,1.0,0.00390625,0.104166664,0.0411531925201416
sub-r040s049,41,0.002096436,1.0,0.002096436,0.17708333,0.04242539405822754
sub-r031s020,135,0.0020703934,1.0,0.0020703934,0.171875,0.04141974449157715
sub-r028s002,80,0.0016528926,1.0,0.0016528926,0.19791667,0.04614996910095215
sub-r004s024,92,0.0014430014,1.0,0.0014430014,0.119791664,0.04163217544555664
sub-r048s002,65,0.0006188119,1.0,0.0006188119,0.23958333,0.041913747787475586
sub-r004s035,92,0.00061236985,1.0,0.00061236985,0.22395833,0.04132390022277832
sub-r023s017,112,0.00042735043,1.0,0.00042735043,0.296875,0.0417630672454834
sub-r040s086,114,0.000331785,1.0,0.000331785,0.26041666,0.0414731502532959
sub-r010s007,76,0.00990099,1.0,0.00990099,0.072916664,0.041496992111206055
sub-r001s020,25,0.0057142857,1.0,0.0057142857,0.078125,0.04154157638549805
sub-r009s020,109,0.009803922,1.0,0.009803922,0.072916664,0.041919708251953125
sub-r005s049,101,0.14285715,1.0,0.14285715,0.010416667,0.04597735404968262
sub-r044s003,76,0.03448276,1.0,0.03448276,0.057291668,0.042392730712890625
sub-r017s105,87,0.025641026,1.0,0.025641026,0.036458332,0.04289507865905762
sub-r050s015,53,0.03846154,1.0,0.03846154,0.03125,0.042563676834106445
sub-r027s035,69,0.002570694,1.0,0.002570694,0.119791664,0.04148077964782715
sub-r040s011,94,0.0028490028,1.0,0.0028490028,0.088541664,0.04257702827453613
sub-r040s011,85,0.0022727272,1.0,0.0022727272,0.13020833,0.04165077209472656
sub-r004s001,105,0.0010504202,1.0,0.0010504202,0.20833333,0.04214286804199219
sub-r001s020,86,0.0010266941,1.0,0.0010266941,0.19270833,0.0415797233581543
sub-r031s003,104,0.00083963055,1.0,0.00083963055,0.21354167,0.0465703010559082
sub-r038s028,60,0.0007524454,1.0,0.0007524454,0.21354167,0.04200148582458496
sub-r031s034,76,0.00044583148,1.0,0.00044583148,0.28125,0.04185318946838379
sub-r040s086,90,0.00031847134,1.0,0.00031847134,0.24479167,0.0412750244140625
sub-r034s011,120,0.125,1.0,0.125,0.026041666,0.041375160217285156
sub-r009s086,106,0.01724138,1.0,0.01724138,0.067708336,0.04130363464355469
sub-r040s043,70,0.06666667,1.0,0.06666667,0.052083332,0.043149471282958984
sub-r047s037,86,0.006535948,1.0,0.006535948,0.16145833,0.04132866859436035
sub-r048s011,68,0.00862069,1.0,0.00862069,0.088541664,0.04192066192626953
sub-r009s085,85,0.5,1.0,0.5,0.0052083335,0.045525312423706055
sub-r004s025,72,0.007575758,1.0,0.007575758,0.052083332,0.04255509376525879
sub-r001s005,67,0.002631579,1.0,0.002631579,0.13541667,0.04180717468261719
sub-r023s017,155,0.004901961,1.0,0.004901961,0.088541664,0.04174494743347168
sub-r003s013,68,0.0046296297,1.0,0.0046296297,0.098958336,0.04120683670043945
sub-r009s108,95,0.0018761726,1.0,0.0018761726,0.13020833,0.04167008399963379
sub-r038s040,89,0.0012484394,1.0,0.0012484394,0.171875,0.04105019569396973
sub-r031s009,79,0.00064599485,1.0,0.00064599485,0.21354167,0.04163527488708496
sub-r048s012,109,0.0006184292,1.0,0.0006184292,0.265625,0.04111814498901367
sub-r040s059,52,0.0007293946,1.0,0.0007293946,0.1875,0.04586529731750488
sub-r038s078,91,0.00028074117,1.0,0.00028074117,0.28125,0.04181218147277832
sub-r004s012,53,0.022222223,1.0,0.022222223,0.026041666,0.04213976860046387
sub-r009s052,98,0.02631579,1.0,0.02631579,0.072916664,0.04133963584899902
sub-r024s003,111,0.007633588,1.0,0.007633588,0.19791667,0.0434417724609375
sub-r048s036,99,0.0064935065,1.0,0.0064935065,0.109375,0.04210615158081055
sub-r015s025,63,0.5,1.0,0.5,0.0052083335,0.04175901412963867
sub-r038s093,62,0.03448276,1.0,0.03448276,0.026041666,0.04144644737243652
sub-r031s003,81,0.007246377,1.0,0.007246377,0.098958336,0.04120278358459473
sub-r003s003,36,0.0023809525,1.0,0.0023809525,0.16666667,0.04546856880187988
sub-r001s005,112,0.0023201855,1.0,0.0023201855,0.088541664,0.042498111724853516
sub-r009s098,96,0.004310345,1.0,0.004310345,0.083333336,0.04166102409362793
sub-r031s030,83,0.0012091899,1.0,0.0012091899,0.16666667,0.041734933853149414
sub-r004s001,119,0.0013333333,1.0,0.0013333333,0.17708333,0.04122614860534668
sub-r048s002,51,0.00057208235,1.0,0.00057208235,0.20833333,0.041437625885009766
sub-r038s028,74,0.0008857396,1.0,0.0008857396,0.22916667,0.04088258743286133
sub-r052s026,109,0.0004651163,1.0,0.0004651163,0.30208334,0.04243898391723633
sub-r048s002,90,0.0002900232,1.0,0.0002900232,0.296875,0.041173458099365234
sub-r042s013,96,0.0064935065,1.0,0.0064935065,0.067708336,0.046079397201538086
sub-r009s078,88,0.035714287,1.0,0.035714287,0.026041666,0.0419011116027832
sub-r040s011,65,0.0060975607,1.0,0.0060975607,0.098958336,0.0419161319732666
sub-r042s035,65,0.016393442,1.0,0.016393442,0.072916664,0.04123044013977051
sub-r045s002,82,0.007575758,1.0,0.007575758,0.067708336,0.04146146774291992
sub-r003s010,65,0.01923077,1.0,0.01923077,0.046875,0.041153907775878906
sub-r031s030,51,0.33333334,1.0,0.33333334,0.010416667,0.04129338264465332
sub-r024s003,73,0.002415459,1.0,0.002415459,0.24479167,0.04132246971130371
sub-r042s013,62,0.0036363637,1.0,0.0036363637,0.13541667,0.04198598861694336
sub-r042s013,88,0.003012048,1.0,0.003012048,0.083333336,0.0461125373840332
sub-r048s021,89,0.0018552876,1.0,0.0018552876,0.20833333,0.042632102966308594
sub-r042s032,100,0.001059322,1.0,0.001059322,0.27083334,0.04166555404663086
sub-r004s035,93,0.0005980861,1.0,0.0005980861,0.22916667,0.0422208309173584
sub-r048s012,81,0.0010224949,1.0,0.0010224949,0.20833333,0.0411229133605957
sub-r038s078,117,0.00040273863,1.0,0.00040273863,0.27604166,0.041725873947143555
sub-r048s002,125,0.00032206118,1.0,0.00032206118,0.375,0.04254269599914551
sub-r003s010,20,0.09090909,1.0,0.09090909,0.020833334,0.04198288917541504
sub-r001s033,131,0.01724138,1.0,0.01724138,0.052083332,0.04093003273010254
sub-r029s009,87,0.011111111,1.0,0.011111111,0.0625,0.04668450355529785
sub-r046s006,83,0.04761905,1.0,0.04761905,0.026041666,0.041919708251953125
sub-r024s005,147,0.016949153,1.0,0.016949153,0.072916664,0.04223489761352539
sub-r038s082,83,0.023255814,1.0,0.023255814,0.057291668,0.04175424575805664
sub-r009s015,36,0.04347826,1.0,0.04347826,0.026041666,0.04193687438964844
sub-r004s001,63,0.002118644,1.0,0.002118644,0.13541667,0.04094839096069336
sub-r042s013,93,0.0044444446,1.0,0.0044444446,0.067708336,0.04155468940734863
sub-r031s020,117,0.004950495,1.0,0.004950495,0.104166664,0.04088330268859863
sub-r017s106,72,0.0017006802,1.0,0.0017006802,0.19791667,0.041228294372558594
sub-r031s030,80,0.0013736264,1.0,0.0013736264,0.15104167,0.04544568061828613
sub-r031s009,80,0.0006510417,1.0,0.0006510417,0.203125,0.042340755462646484
sub-r031s003,111,0.00064724917,1.0,0.00064724917,0.3125,0.04152321815490723
sub-r001s002,65,0.000567215,1.0,0.000567215,0.21354167,0.04175877571105957
sub-r048s015,95,0.000251004,1.0,0.000251004,0.296875,0.04105973243713379
sub-r024s003,66,0.028571429,1.0,0.028571429,0.09375,0.04144573211669922
sub-r009s030,43,0.037037037,1.0,0.037037037,0.046875,0.04109525680541992
sub-r011s029,72,0.005235602,1.0,0.005235602,0.104166664,0.04172873497009277
sub-r009s002,61,0.07692308,1.0,0.07692308,0.026041666,0.04188227653503418
sub-r004s001,49,0.14285715,1.0,0.14285715,0.015625,0.04669833183288574
sub-r052s010,27,0.005050505,1.0,0.005050505,0.15625,0.04190325736999512
sub-r011s017,100,0.014492754,1.0,0.014492754,0.072916664,0.04218792915344238
sub-r004s024,99,0.0022123894,1.0,0.0022123894,0.114583336,0.04144406318664551
sub-r044s003,82,0.002444988,1.0,0.002444988,0.18229167,0.041680335998535156
sub-r046s001,98,0.004761905,1.0,0.004761905,0.140625,0.04109334945678711
sub-r027s035,98,0.0017182131,1.0,0.0017182131,0.109375,0.041573524475097656
sub-r017s106,55,0.0013227513,1.0,0.0013227513,0.203125,0.04197406768798828
sub-r031s034,64,0.0005479452,1.0,0.0005479452,0.29166666,0.04239177703857422
sub-r042s025,98,0.0006101281,1.0,0.0006101281,0.27083334,0.04621458053588867
sub-r042s032,71,0.00038580247,1.0,0.00038580247,0.30729166,0.04230356216430664
sub-r038s078,106,0.00034867504,1.0,0.00034867504,0.28125,0.04215431213378906
sub-r011s033,82,0.055555556,1.0,0.055555556,0.020833334,0.04254579544067383
sub-r009s085,76,0.055555556,1.0,0.055555556,0.026041666,0.041274309158325195
sub-r009s108,102,0.009803922,1.0,0.009803922,0.067708336,0.04127216339111328
sub-r027s001,35,0.083333336,1.0,0.083333336,0.015625,0.041083574295043945
sub-r015s025,69,0.041666668,1.0,0.041666668,0.03125,0.04136180877685547
sub-r004s004,141,0.023809524,1.0,0.023809524,0.072916664,0.04117226600646973
sub-r040s039,69,0.0062111802,1.0,0.0062111802,0.057291668,0.04629182815551758
sub-r042s013,87,0.0029411765,1.0,0.0029411765,0.083333336,0.041877031326293945
sub-r040s049,50,0.0021978023,1.0,0.0021978023,0.1875,0.04201054573059082
sub-r034s009,72,0.0031055901,1.0,0.0031055901,0.16666667,0.04145526885986328
sub-r004s001,92,0.0014347202,1.0,0.0014347202,0.15104167,0.04155278205871582
sub-r042s032,33,0.0014164306,1.0,0.0014164306,0.22916667,0.041266679763793945
sub-r031s034,47,0.00089206063,1.0,0.00089206063,0.27083334,0.04238700866699219
sub-r048s002,139,0.00055248616,1.0,0.00055248616,0.28125,0.04162716865539551
sub-r001s002,74,0.00046926326,1.0,0.00046926326,0.21875,0.04167366027832031
sub-r048s002,99,0.00028019052,1.0,0.00028019052,0.34375,0.0455935001373291
sub-r027s015,76,0.0056179776,1.0,0.0056179776,0.057291668,0.042124271392822266
sub-r010s008,72,0.06666667,1.0,0.06666667,0.015625,0.04172348976135254
sub-r050s015,54,0.04347826,1.0,0.04347826,0.03125,0.0420985221862793
sub-r040s072,56,0.005586592,1.0,0.005586592,0.083333336,0.04178786277770996
sub-r038s078,135,0.011235955,1.0,0.011235955,0.088541664,0.04162883758544922
sub-r031s004,123,0.045454547,1.0,0.045454547,0.026041666,0.04131269454956055
sub-r003s013,100,0.018867925,1.0,0.018867925,0.041666668,0.04183626174926758
sub-r040s013,98,0.0022883294,1.0,0.0022883294,0.14583333,0.0418696403503418
sub-r040s043,91,0.0032258064,1.0,0.0032258064,0.171875,0.047132015228271484
sub-r004s019,34,0.0034722222,1.0,0.0034722222,0.13020833,0.042212724685668945
sub-r040s059,31,0.0016949152,1.0,0.0016949152,0.16145833,0.042052507400512695
sub-r027s035,100,0.0019120459,1.0,0.0019120459,0.119791664,0.04185128211975098
sub-r017s106,100,0.0006265664,1.0,0.0006265664,0.31770834,0.0423588752746582
sub-r038s043,118,0.0007062147,1.0,0.0007062147,0.25520834,0.04188847541809082
sub-r004s035,122,0.00041407868,1.0,0.00041407868,0.27604166,0.04163765907287598
sub-r040s044,86,0.0002993116,1.0,0.0002993116,0.30729166,0.04166889190673828
sub-r038s081,108,0.14285715,1.0,0.14285715,0.020833334,0.04131269454956055
sub-r031s033,143,0.012345679,1.0,0.012345679,0.109375,0.04535531997680664
sub-r052s015,72,0.014492754,1.0,0.014492754,0.067708336,0.04240560531616211
sub-r029s009,107,0.03448276,1.0,0.03448276,0.036458332,0.0415494441986084
sub-r038s081,97,0.009708738,1.0,0.009708738,0.104166664,0.041787147521972656
sub-r031s032,75,0.05263158,1.0,0.05263158,0.03125,0.04125261306762695
sub-r048s015,52,0.005586592,1.0,0.005586592,0.13541667,0.04161190986633301
sub-r003s013,76,0.0035971224,1.0,0.0035971224,0.109375,0.04163694381713867
sub-r024s005,138,0.0023201855,1.0,0.0023201855,0.21354167,0.04171562194824219
sub-r028s002,89,0.0022421526,1.0,0.0022421526,0.19791667,0.04167008399963379
sub-r004s001,116,0.0010080645,1.0,0.0010080645,0.18229167,0.04600882530212402
sub-r004s001,65,0.001545595,1.0,0.001545595,0.14583333,0.0419619083404541
sub-r004s035,100,0.00058754405,1.0,0.00058754405,0.22916667,0.04175281524658203
sub-r023s002,99,0.0005178664,1.0,0.0005178664,0.44270834,0.0415799617767334
sub-r040s037,53,0.0003796507,1.0,0.0003796507,0.3125,0.04180598258972168
sub-r040s086,80,0.00032594524,1.0,0.00032594524,0.25,0.041092872619628906
sub-r040s064,61,0.028571429,1.0,0.028571429,0.03125,0.041344642639160156
sub-r045s002,65,0.03448276,1.0,0.03448276,0.036458332,0.042148590087890625
sub-r034s011,78,0.020833334,1.0,0.020833334,0.041666668,0.041986703872680664
sub-r038s082,97,0.007518797,1.0,0.007518797,0.109375,0.04599809646606445
sub-r052s015,80,0.010869565,1.0,0.010869565,0.0625,0.043538570404052734
sub-r029s009,109,0.03846154,1.0,0.03846154,0.03125,0.0419163703918457
sub-r029s010,69,0.029411765,1.0,0.029411765,0.03125,0.04227399826049805
sub-r028s002,93,0.0029761905,1.0,0.0029761905,0.1875,0.04145622253417969
sub-r040s043,97,0.0034364262,1.0,0.0034364262,0.16145833,0.04219412803649902
sub-r044s003,80,0.0037453184,1.0,0.0037453184,0.13541667,0.041085243225097656
sub-r044s003,117,0.001344086,1.0,0.001344086,0.265625,0.04205489158630371
sub-r047s037,98,0.001459854,1.0,0.001459854,0.19791667,0.04125261306762695
sub-r004s019,89,0.0009174312,1.0,0.0009174312,0.26041666,0.046036720275878906
sub-r038s043,111,0.0007733952,1.0,0.0007733952,0.234375,0.04243302345275879
sub-r004s035,116,0.00048971595,1.0,0.00048971595,0.26041666,0.0423886775970459
sub-r040s086,100,0.0003182686,1.0,0.0003182686,0.23958333,0.0414891242980957
sub-r040s039,60,0.037037037,1.0,0.037037037,0.036458332,0.04165959358215332
sub-r009s085,96,0.083333336,1.0,0.083333336,0.03125,0.04129981994628906
sub-r040s048,84,0.005952381,1.0,0.005952381,0.098958336,0.04178619384765625
sub-r009s020,87,0.033333335,1.0,0.033333335,0.036458332,0.04135012626647949
sub-r034s039,47,0.1,1.0,0.1,0.03125,0.04204416275024414
sub-r034s009,120,0.009345794,1.0,0.009345794,0.0625,0.046164512634277344
sub-r001s030,135,0.020833334,1.0,0.020833334,0.036458332,0.04252171516418457
sub-r001s005,71,0.0025773195,1.0,0.0025773195,0.15625,0.04175996780395508
sub-r031s033,90,0.004201681,1.0,0.004201681,0.078125,0.04189634323120117
sub-r009s098,102,0.0022675737,1.0,0.0022675737,0.16145833,0.04149603843688965
sub-r031s033,98,0.0013642565,1.0,0.0013642565,0.19791667,0.041733503341674805
sub-r031s033,120,0.0010152285,1.0,0.0010152285,0.1875,0.041275978088378906
sub-r009s108,79,0.0007949126,1.0,0.0007949126,0.19270833,0.042145729064941406
sub-r031s034,53,0.00079239305,1.0,0.00079239305,0.265625,0.041257619857788086
sub-r031s034,89,0.00041254127,1.0,0.00041254127,0.265625,0.04662919044494629
sub-r040s044,114,0.00039077766,1.0,0.00039077766,0.27083334,0.04199099540710449
sub-r031s020,144,0.022727273,1.0,0.022727273,0.057291668,0.04301118850708008
sub-r038s007,68,0.033333335,1.0,0.033333335,0.052083332,0.041788339614868164
sub-r048s002,39,0.0054054055,1.0,0.0054054055,0.104166664,0.04177498817443848
sub-r040s043,107,0.055555556,1.0,0.055555556,0.057291668,0.041548967361450195
sub-r046s001,93,0.007936508,1.0,0.007936508,0.114583336,0.04214286804199219
sub-r001s030,91,0.03448276,1.0,0.03448276,0.036458332,0.04153800010681152
sub-r040s048,87,0.005882353,1.0,0.005882353,0.088541664,0.04154849052429199
sub-r034s009,71,0.0032786885,1.0,0.0032786885,0.16145833,0.04642534255981445
sub-r004s019,114,0.0024570024,1.0,0.0024570024,0.119791664,0.04326343536376953
sub-r017s106,32,0.0025,1.0,0.0025,0.13020833,0.04194235801696777
sub-r047s037,125,0.0011876485,1.0,0.0011876485,0.29166666,0.041860342025756836
sub-r031s033,123,0.0013642565,1.0,0.0013642565,0.1875,0.0409393310546875
sub-r031s034,60,0.0006779661,1.0,0.0006779661,0.27604166,0.041739702224731445
sub-r023s002,98,0.00057110225,1.0,0.00057110225,0.44791666,0.041277408599853516
sub-r048s002,80,0.00036036037,1.0,0.00036036037,0.296875,0.04192972183227539
sub-r040s086,113,0.0003305785,1.0,0.0003305785,0.265625,0.04126381874084473
sub-r047s006,94,0.012658228,1.0,0.012658228,0.052083332,0.04585886001586914
sub-r031s034,23,0.0070422534,1.0,0.0070422534,0.13541667,0.041825294494628906
sub-r048s011,63,0.0078125,1.0,0.0078125,0.057291668,0.042099952697753906
sub-r040s048,70,0.032258064,1.0,0.032258064,0.036458332,0.04141354560852051
sub-r004s024,55,0.006024096,1.0,0.006024096,0.109375,0.041898488998413086
sub-r027s015,80,0.005,1.0,0.005,0.072916664,0.041174888610839844
sub-r038s057,74,0.00952381,1.0,0.00952381,0.057291668,0.04176831245422363
sub-r031s009,112,0.0022371365,1.0,0.0022371365,0.16145833,0.04195666313171387
sub-r004s019,116,0.0033557047,1.0,0.0033557047,0.078125,0.04179859161376953
sub-r031s033,136,0.0026041667,1.0,0.0026041667,0.16666667,0.045545101165771484
sub-r001s020,33,0.0011918951,1.0,0.0011918951,0.27083334,0.042153358459472656
sub-r004s001,90,0.0013071896,1.0,0.0013071896,0.16666667,0.04170799255371094
sub-r048s002,52,0.000567215,1.0,0.000567215,0.22395833,0.04174995422363281
sub-r040s059,64,0.0008888889,1.0,0.0008888889,0.22916667,0.04256415367126465
sub-r048s002,137,0.00048567264,1.0,0.00048567264,0.29166666,0.04162883758544922
sub-r048s002,93,0.00027940766,1.0,0.00027940766,0.30208334,0.04084610939025879
sub-r038s082,55,0.5,1.0,0.5,0.0052083335,0.04181647300720215
sub-r052s025,41,0.011494253,1.0,0.011494253,0.15104167,0.04144144058227539
sub-r031s004,61,0.33333334,1.0,0.33333334,0.010416667,0.046028852462768555
sub-r031s009,126,0.035714287,1.0,0.035714287,0.072916664,0.04209446907043457
sub-r009s078,68,0.017857144,1.0,0.017857144,0.036458332,0.042757511138916016
sub-r031s032,74,0.032258064,1.0,0.032258064,0.036458332,0.04149484634399414
sub-r029s009,93,0.016393442,1.0,0.016393442,0.052083332,0.042356014251708984
sub-r040s047,121,0.0034602077,1.0,0.0034602077,0.125,0.04092001914978027
sub-r024s003,69,0.004830918,1.0,0.004830918,0.203125,0.04214358329772949
sub-r031s036,99,0.002994012,1.0,0.002994012,0.17708333,0.04157090187072754
sub-r001s002,27,0.0017452007,1.0,0.0017452007,0.20833333,0.04159998893737793
sub-r004s001,106,0.0010741139,1.0,0.0010741139,0.203125,0.0460515022277832
sub-r038s028,70,0.000736377,1.0,0.000736377,0.22916667,0.04239630699157715
sub-r052s026,90,0.00058548007,1.0,0.00058548007,0.3125,0.04267692565917969
sub-r004s035,124,0.00039032006,1.0,0.00039032006,0.28125,0.041938066482543945
sub-r048s002,91,0.0002900232,1.0,0.0002900232,0.296875,0.04132723808288574
sub-r050s015,65,0.028571429,1.0,0.028571429,0.046875,0.0414118766784668
sub-r050s015,55,0.071428575,1.0,0.071428575,0.020833334,0.0412900447845459
sub-r052s025,33,0.125,1.0,0.125,0.026041666,0.04187440872192383
sub-r015s025,68,0.03846154,1.0,0.03846154,0.03125,0.0411374568939209
sub-r010s027,91,0.045454547,1.0,0.045454547,0.026041666,0.04675912857055664
sub-r001s025,64,0.008196721,1.0,0.008196721,0.083333336,0.04203319549560547
sub-r031s033,148,0.25,1.0,0.25,0.015625,0.04223275184631348
sub-r024s003,72,0.0028653296,1.0,0.0028653296,0.21875,0.04173898696899414
sub-r024s005,94,0.002057613,1.0,0.002057613,0.17708333,0.041777610778808594
sub-r001s002,25,0.0020833334,1.0,0.0020833334,0.16666667,0.04191017150878906
sub-r004s019,82,0.001017294,1.0,0.001017294,0.22395833,0.04291057586669922
sub-r009s108,87,0.0010660981,1.0,0.0010660981,0.19791667,0.04118800163269043
sub-r038s028,72,0.0007800312,1.0,0.0007800312,0.21875,0.04140830039978027
sub-r048s012,90,0.000728863,1.0,0.000728863,0.22916667,0.04595351219177246
sub-r042s025,113,0.00036778228,1.0,0.00036778228,0.40104166,0.04224395751953125
sub-r048s002,101,0.00027586208,1.0,0.00027586208,0.34375,0.041723012924194336
sub-r009s020,106,0.0121951215,1.0,0.0121951215,0.067708336,0.041742801666259766
sub-r031s036,92,0.005263158,1.0,0.005263158,0.14583333,0.04115581512451172
sub-r009s085,46,0.010416667,1.0,0.010416667,0.119791664,0.04172253608703613
sub-r001s033,124,0.011904762,1.0,0.011904762,0.088541664,0.04107785224914551
sub-r038s081,107,0.2,1.0,0.2,0.020833334,0.041535139083862305
sub-r003s003,132,0.008403362,1.0,0.008403362,0.0625,0.04089617729187012
sub-r010s008,83,0.035714287,1.0,0.035714287,0.026041666,0.04669928550720215
sub-r031s003,91,0.0026385225,1.0,0.0026385225,0.15104167,0.04201316833496094
sub-r040s011,87,0.002386635,1.0,0.002386635,0.119791664,0.04181194305419922
sub-r028s002,98,0.0045871558,1.0,0.0045871558,0.16145833,0.041257381439208984
sub-r031s009,98,0.0011668612,1.0,0.0011668612,0.19270833,0.041750192642211914
sub-r004s019,80,0.0010718113,1.0,0.0010718113,0.234375,0.04129195213317871
sub-r042s025,144,0.0008474576,1.0,0.0008474576,0.24479167,0.041864633560180664
sub-r004s019,95,0.0008532423,1.0,0.0008532423,0.22395833,0.04108929634094238
sub-r040s059,50,0.0007178751,1.0,0.0007178751,0.1875,0.041754722595214844
sub-r038s078,78,0.00028113578,1.0,0.00028113578,0.27604166,0.046074867248535156
sub-r001s025,88,0.007874016,1.0,0.007874016,0.072916664,0.04250741004943848
sub-r031s020,66,0.14285715,1.0,0.14285715,0.020833334,0.04186868667602539
sub-r001s030,103,0.010752688,1.0,0.010752688,0.052083332,0.04185628890991211
