subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r047s041,125,0.000207168,1.0,0.000207168,0.49479166,0.04196906089782715
sub-r017s104,102,0.33333334,1.0,0.33333334,0.010416667,0.04269051551818848
sub-r038s067,102,0.014084507,1.0,0.014084507,0.067708336,0.04233384132385254
sub-r009s043,87,0.04761905,1.0,0.04761905,0.03125,0.04234743118286133
sub-r034s039,33,0.0037313432,1.0,0.0037313432,0.15625,0.04213213920593262
sub-r034s047,90,0.023255814,1.0,0.023255814,0.052083332,0.04156136512756348
sub-r009s054,75,0.012048192,1.0,0.012048192,0.0625,0.04123115539550781
sub-r002s003,81,0.05263158,1.0,0.05263158,0.020833334,0.04115867614746094
sub-r046s001,120,0.125,1.0,0.125,0.026041666,0.04171609878540039
sub-r035s013,87,0.016393442,1.0,0.016393442,0.067708336,0.04141092300415039
sub-r001s003,122,0.00877193,1.0,0.00877193,0.109375,0.04236793518066406
sub-r038s017,127,0.0011061947,1.0,0.0011061947,0.28125,0.042063236236572266
sub-r003s001,125,0.0011160715,1.0,0.0011160715,0.265625,0.04287004470825195
sub-r040s059,162,0.0005076142,1.0,0.0005076142,0.328125,0.04153251647949219
sub-r040s059,164,0.0005586592,1.0,0.0005586592,0.31770834,0.041432857513427734
sub-r002s010,42,0.00043725406,1.0,0.00043725406,0.44791666,0.041947126388549805
sub-r047s041,127,0.00020746888,1.0,0.00020746888,0.49479166,0.04427313804626465
sub-r009s004,109,0.05,1.0,0.05,0.026041666,0.04145526885986328
sub-r018s007,92,0.010416667,1.0,0.010416667,0.0625,0.04165053367614746
sub-r009s012,128,0.01369863,1.0,0.01369863,0.083333336,0.04352736473083496
sub-r009s043,95,0.011627907,1.0,0.011627907,0.072916664,0.042360544204711914
sub-r047s039,119,0.00390625,1.0,0.00390625,0.098958336,0.04189872741699219
sub-r009s063,69,0.0043668123,1.0,0.0043668123,0.25,0.04155254364013672
sub-r034s047,86,0.125,1.0,0.125,0.010416667,0.04138755798339844
sub-r047s041,160,0.0026737968,1.0,0.0026737968,0.15625,0.04120755195617676
sub-r038s089,80,0.2,1.0,0.2,0.015625,0.04215240478515625
sub-r009s009,132,0.037037037,1.0,0.037037037,0.041666668,0.0410161018371582
sub-r048s032,70,0.0015313936,1.0,0.0015313936,0.19791667,0.04146003723144531
sub-r031s012,65,0.0018726592,1.0,0.0018726592,0.140625,0.042673587799072266
sub-r040s059,134,0.00082101807,1.0,0.00082101807,0.24479167,0.04242825508117676
sub-r042s028,32,0.00055126793,1.0,0.00055126793,0.234375,0.04163479804992676
sub-r018s007,56,0.00044583148,1.0,0.00044583148,0.36458334,0.041754961013793945
sub-r042s028,38,0.00024242424,1.0,0.00024242424,0.41666666,0.041158199310302734
sub-r009s014,130,0.5,1.0,0.5,0.0052083335,0.041448354721069336
sub-r052s019,91,0.0035971224,1.0,0.0035971224,0.14583333,0.04099917411804199
sub-r047s014,143,0.0023148148,1.0,0.0023148148,0.234375,0.041372060775756836
sub-r042s028,29,0.0035587188,1.0,0.0035587188,0.09375,0.041428565979003906
sub-r001s016,117,0.0625,1.0,0.0625,0.026041666,0.04250001907348633
sub-r046s001,121,0.05882353,1.0,0.05882353,0.03125,0.0422663688659668
sub-r001s016,79,0.012987013,1.0,0.012987013,0.067708336,0.04208111763000488
sub-r040s046,117,0.04347826,1.0,0.04347826,0.03125,0.04152965545654297
sub-r004s012,170,0.027027028,1.0,0.027027028,0.03125,0.04139852523803711
sub-r015s008,83,0.007142857,1.0,0.007142857,0.098958336,0.04130697250366211
sub-r005s049,71,0.0011049723,1.0,0.0011049723,0.19270833,0.04101157188415527
sub-r031s035,161,0.0017513135,1.0,0.0017513135,0.28645834,0.044435977935791016
sub-r004s010,131,0.00051519834,1.0,0.00051519834,0.29166666,0.04151630401611328
sub-r002s010,36,0.0007980846,1.0,0.0007980846,0.32291666,0.04272913932800293
sub-r004s035,68,0.00048875855,1.0,0.00048875855,0.390625,0.04197382926940918
sub-r003s008,159,0.00033255736,1.0,0.00033255736,0.34895834,0.042206764221191406
sub-r042s032,29,0.005050505,1.0,0.005050505,0.067708336,0.04227948188781738
sub-r009s009,90,0.022222223,1.0,0.022222223,0.067708336,0.04205608367919922
sub-r009s074,59,0.03125,1.0,0.03125,0.03125,0.04113459587097168
sub-r010s022,71,0.05,1.0,0.05,0.026041666,0.04173088073730469
sub-r047s014,144,0.0023640662,1.0,0.0023640662,0.23958333,0.04151201248168945
sub-r046s007,96,0.071428575,1.0,0.071428575,0.03125,0.04110980033874512
sub-r038s093,131,0.015873017,1.0,0.015873017,0.041666668,0.04254961013793945
sub-r009s020,131,0.017857144,1.0,0.017857144,0.041666668,0.04180622100830078
sub-r002s003,88,0.16666667,1.0,0.16666667,0.015625,0.04188680648803711
sub-r009s017,117,0.5,1.0,0.5,0.0052083335,0.04181194305419922
sub-r042s010,117,0.0010989011,1.0,0.0010989011,0.265625,0.041413307189941406
sub-r040s016,62,0.0010834236,1.0,0.0010834236,0.203125,0.04145216941833496
sub-r040s059,165,0.00060277275,1.0,0.00060277275,0.30208334,0.04102802276611328
sub-r027s031,107,0.00058685447,1.0,0.00058685447,0.43229166,0.04200005531311035
sub-r004s035,41,0.00034758428,1.0,0.00034758428,0.36979166,0.04179048538208008
sub-r040s031,126,0.0002891845,1.0,0.0002891845,0.53125,0.042948007583618164
sub-r004s035,92,0.0033112583,1.0,0.0033112583,0.13020833,0.04322481155395508
sub-r035s013,82,0.03125,1.0,0.03125,0.0625,0.04251909255981445
sub-r009s054,72,0.008474576,1.0,0.008474576,0.0625,0.04209303855895996
sub-r004s012,60,0.071428575,1.0,0.071428575,0.020833334,0.041841983795166016
sub-r003s008,167,0.008333334,1.0,0.008333334,0.0625,0.041503190994262695
sub-r034s012,118,0.014925373,1.0,0.014925373,0.067708336,0.0414121150970459
sub-r010s022,76,0.2,1.0,0.2,0.010416667,0.04214930534362793
sub-r052s007,83,0.018518519,1.0,0.018518519,0.041666668,0.04131126403808594
sub-r034s021,82,0.2,1.0,0.2,0.015625,0.04286766052246094
sub-r009s017,79,0.2,1.0,0.2,0.015625,0.04255390167236328
sub-r015s001,39,0.0010752688,1.0,0.0010752688,0.19791667,0.041985511779785156
sub-r005s049,63,0.0011682243,1.0,0.0011682243,0.171875,0.041718482971191406
sub-r009s089,148,0.00051466806,1.0,0.00051466806,0.421875,0.04173159599304199
sub-r031s025,73,0.0005443658,1.0,0.0005443658,0.33333334,0.041142940521240234
sub-r004s035,64,0.0003632401,1.0,0.0003632401,0.40625,0.041242122650146484
sub-r002s010,64,0.00022603979,1.0,0.00022603979,0.5520833,0.04140186309814453
sub-r009s043,74,0.021276595,1.0,0.021276595,0.046875,0.041614532470703125
sub-r005s049,50,0.002967359,1.0,0.002967359,0.140625,0.04249453544616699
sub-r040s086,110,0.033333335,1.0,0.033333335,0.03125,0.04225897789001465
sub-r018s007,97,0.037037037,1.0,0.037037037,0.041666668,0.04198503494262695
sub-r004s008,117,0.2,1.0,0.2,0.010416667,0.043164968490600586
sub-r009s071,121,0.003236246,1.0,0.003236246,0.13020833,0.04280853271484375
sub-r017s104,161,0.007518797,1.0,0.007518797,0.078125,0.04112720489501953
sub-r010s006,73,0.0048076925,1.0,0.0048076925,0.083333336,0.041008710861206055
sub-r009s009,124,0.07692308,1.0,0.07692308,0.020833334,0.040873050689697266
sub-r004s035,91,0.003003003,1.0,0.003003003,0.140625,0.04104781150817871
sub-r034s021,73,0.0010905125,1.0,0.0010905125,0.29166666,0.04306483268737793
sub-r029s004,57,0.0016863407,1.0,0.0016863407,0.203125,0.041815757751464844
sub-r017s104,140,0.000870322,1.0,0.000870322,0.25,0.04176592826843262
sub-r005s015,29,0.0008183306,1.0,0.0008183306,0.27083334,0.0425875186920166
sub-r018s007,53,0.00043535046,1.0,0.00043535046,0.40104166,0.04135632514953613
sub-r002s010,61,0.00023501762,1.0,0.00023501762,0.5520833,0.04088878631591797
sub-r027s052,86,0.25,1.0,0.25,0.015625,0.04100680351257324
sub-r004s018,41,0.0069444445,1.0,0.0069444445,0.083333336,0.0408937931060791
sub-r011s010,114,0.0055555557,1.0,0.0055555557,0.098958336,0.0414731502532959
sub-r010s018,123,0.0045045046,1.0,0.0045045046,0.078125,0.042705535888671875
sub-r017s104,157,0.0034843206,1.0,0.0034843206,0.125,0.0428311824798584
sub-r047s014,149,0.0031847134,1.0,0.0031847134,0.19270833,0.04252457618713379
sub-r052s010,83,0.03448276,1.0,0.03448276,0.041666668,0.04235386848449707
sub-r038s089,154,0.00990099,1.0,0.00990099,0.0625,0.04155302047729492
sub-r034s012,129,0.009708738,1.0,0.009708738,0.088541664,0.04110312461853027
sub-r005s075,145,0.0021598272,1.0,0.0021598272,0.114583336,0.04133486747741699
sub-r015s001,55,0.0018450185,1.0,0.0018450185,0.15625,0.04175448417663574
sub-r003s008,128,0.0012315271,1.0,0.0012315271,0.31770834,0.04126167297363281
sub-r009s108,103,0.00081103,1.0,0.00081103,0.24479167,0.0425114631652832
sub-r034s039,49,0.0005885815,1.0,0.0005885815,0.36458334,0.04209709167480469
sub-r004s018,67,0.00033760973,1.0,0.00033760973,0.484375,0.042151689529418945
sub-r003s008,155,0.00025303644,1.0,0.00025303644,0.38541666,0.041594743728637695
sub-r015s001,64,0.003875969,1.0,0.003875969,0.098958336,0.041245222091674805
sub-r034s047,73,0.010638298,1.0,0.010638298,0.041666668,0.04125070571899414
sub-r029s004,28,0.029411765,1.0,0.029411765,0.057291668,0.04196929931640625
sub-r011s010,113,0.00990099,1.0,0.00990099,0.0625,0.04145169258117676
sub-r001s003,116,0.015384615,1.0,0.015384615,0.067708336,0.041440725326538086
sub-r015s001,65,0.0044444446,1.0,0.0044444446,0.088541664,0.04258131980895996
sub-r034s039,80,0.014084507,1.0,0.014084507,0.072916664,0.04186892509460449
sub-r049s011,114,0.015625,1.0,0.015625,0.057291668,0.04216814041137695
sub-r004s012,148,0.0028169013,1.0,0.0028169013,0.1875,0.04171609878540039
sub-r028s002,95,0.0025188916,1.0,0.0025188916,0.13020833,0.041243791580200195
sub-r028s002,71,0.0011376564,1.0,0.0011376564,0.35416666,0.0411376953125
sub-r029s004,70,0.0016,1.0,0.0016,0.25520834,0.04112863540649414
sub-r004s035,31,0.00079176563,1.0,0.00079176563,0.22916667,0.041639089584350586
sub-r031s025,80,0.000509165,1.0,0.000509165,0.375,0.04159355163574219
sub-r038s022,129,0.0004918839,1.0,0.0004918839,0.30729166,0.04275321960449219
sub-r004s013,128,0.00027540623,1.0,0.00027540623,0.484375,0.04504132270812988
sub-r004s010,146,0.003773585,1.0,0.003773585,0.16666667,0.04269838333129883
sub-r009s063,57,0.071428575,1.0,0.071428575,0.020833334,0.0422368049621582
sub-r009s017,129,0.010526316,1.0,0.010526316,0.09375,0.041936635971069336
sub-r040s086,113,0.009615385,1.0,0.009615385,0.15625,0.041553497314453125
sub-r048s014,96,0.00862069,1.0,0.00862069,0.088541664,0.041304588317871094
sub-r047s039,121,0.0035842294,1.0,0.0035842294,0.088541664,0.041086435317993164
sub-r027s032,79,0.00625,1.0,0.00625,0.072916664,0.04200601577758789
sub-r040s086,111,0.029411765,1.0,0.029411765,0.046875,0.04374289512634277
sub-r009s115,140,0.00625,1.0,0.00625,0.072916664,0.04216408729553223
sub-r009s013,63,0.0625,1.0,0.0625,0.020833334,0.04207110404968262
sub-r031s035,159,0.0012239902,1.0,0.0012239902,0.31770834,0.04178643226623535
sub-r042s023,116,0.0017241379,1.0,0.0017241379,0.31770834,0.04136848449707031
sub-r034s039,43,0.0006978367,1.0,0.0006978367,0.328125,0.040883541107177734
sub-r052s019,74,0.0006747638,1.0,0.0006747638,0.5052083,0.04104328155517578
sub-r017s110,40,0.00036778228,1.0,0.00036778228,0.546875,0.0415034294128418
sub-r047s041,140,0.0002055076,1.0,0.0002055076,0.5,0.041229248046875
sub-r040s017,129,0.027027028,1.0,0.027027028,0.088541664,0.04248833656311035
sub-r042s004,92,0.020408163,1.0,0.020408163,0.083333336,0.04201841354370117
sub-r010s019,89,0.02173913,1.0,0.02173913,0.052083332,0.04192018508911133
sub-r038s089,141,0.0042918455,1.0,0.0042918455,0.114583336,0.04161429405212402
sub-r042s028,82,0.0064935065,1.0,0.0064935065,0.078125,0.04119539260864258
sub-r001s016,87,0.05263158,1.0,0.05263158,0.036458332,0.041526079177856445
sub-r005s049,77,0.125,1.0,0.125,0.010416667,0.041080474853515625
sub-r001s003,123,0.037037037,1.0,0.037037037,0.057291668,0.04157137870788574
sub-r004s008,131,0.011111111,1.0,0.011111111,0.078125,0.041010379791259766
sub-r003s010,98,0.071428575,1.0,0.071428575,0.020833334,0.042508602142333984
sub-r047s035,146,0.0018382353,1.0,0.0018382353,0.1875,0.04186058044433594
sub-r048s008,142,0.001814882,1.0,0.001814882,0.13020833,0.04442787170410156
sub-r009s004,52,0.00081967213,1.0,0.00081967213,0.27083334,0.04215049743652344
sub-r038s014,119,0.0009107468,1.0,0.0009107468,0.34375,0.04248499870300293
sub-r017s110,41,0.00036483037,1.0,0.00036483037,0.5520833,0.04193902015686035
sub-r052s010,73,0.00032626427,1.0,0.00032626427,0.46354166,0.04094290733337402
sub-r011s016,116,0.027777778,1.0,0.027777778,0.036458332,0.04098153114318848
sub-r031s012,54,0.004032258,1.0,0.004032258,0.125,0.04087400436401367
sub-r011s001,76,0.016129032,1.0,0.016129032,0.052083332,0.04232931137084961
sub-r052s007,99,0.1,1.0,0.1,0.03125,0.042253732681274414
sub-r031s025,132,0.0037453184,1.0,0.0037453184,0.15104167,0.04169797897338867
sub-r002s003,91,0.04347826,1.0,0.04347826,0.041666668,0.041487932205200195
sub-r040s004,68,0.037037037,1.0,0.037037037,0.046875,0.04132270812988281
sub-r034s012,113,0.027777778,1.0,0.027777778,0.041666668,0.04127049446105957
sub-r009s009,78,0.0020325202,1.0,0.0020325202,0.17708333,0.04091787338256836
sub-r011s016,83,0.03125,1.0,0.03125,0.036458332,0.04183077812194824
sub-r004s018,51,0.001044932,1.0,0.001044932,0.234375,0.041623592376708984
sub-r029s004,52,0.0017857143,1.0,0.0017857143,0.17708333,0.04248404502868652
sub-r027s031,126,0.000625,1.0,0.000625,0.27083334,0.04206705093383789
sub-r040s059,140,0.0005299417,1.0,0.0005299417,0.30208334,0.04181218147277832
sub-r018s007,59,0.00046948358,1.0,0.00046948358,0.359375,0.041478872299194336
sub-r047s035,118,0.000241955,1.0,0.000241955,0.48958334,0.04166054725646973
sub-r011s001,71,0.01369863,1.0,0.01369863,0.057291668,0.04119372367858887
sub-r034s012,120,0.014084507,1.0,0.014084507,0.072916664,0.04170799255371094
sub-r046s001,149,0.03448276,1.0,0.03448276,0.052083332,0.04111886024475098
sub-r040s017,117,0.083333336,1.0,0.083333336,0.026041666,0.04155421257019043
sub-r009s004,92,0.0020325202,1.0,0.0020325202,0.22916667,0.042420387268066406
sub-r031s025,124,0.0022271716,1.0,0.0022271716,0.16145833,0.04290437698364258
sub-r001s016,64,0.0035971224,1.0,0.0035971224,0.125,0.04201698303222656
sub-r040s049,72,0.003937008,1.0,0.003937008,0.19791667,0.044446706771850586
sub-r018s007,87,0.00877193,1.0,0.00877193,0.067708336,0.04224061965942383
sub-r049s026,86,0.03846154,1.0,0.03846154,0.03125,0.041683197021484375
sub-r004s035,29,0.0019267823,1.0,0.0019267823,0.13541667,0.04113125801086426
sub-r040s016,61,0.0012578616,1.0,0.0012578616,0.19270833,0.042273759841918945
sub-r009s108,108,0.0005307856,1.0,0.0005307856,0.29166666,0.04189562797546387
sub-r034s039,69,0.00062539085,1.0,0.00062539085,0.34375,0.042479515075683594
sub-r004s018,68,0.00036088054,1.0,0.00036088054,0.47916666,0.04332566261291504
sub-r047s035,134,0.00026350463,1.0,0.00026350463,0.47395834,0.04217958450317383
sub-r038s067,81,0.01724138,1.0,0.01724138,0.052083332,0.04167914390563965
sub-r003s010,100,0.027027028,1.0,0.027027028,0.041666668,0.041364192962646484
sub-r011s016,126,0.04347826,1.0,0.04347826,0.026041666,0.04102277755737305
sub-r042s010,101,0.0076923077,1.0,0.0076923077,0.125,0.041068315505981445
sub-r029s004,46,0.0021231424,1.0,0.0021231424,0.16666667,0.041132450103759766
sub-r011s001,74,0.04347826,1.0,0.04347826,0.020833334,0.04115009307861328
sub-r009s064,128,0.0023696683,1.0,0.0023696683,0.13541667,0.04356026649475098
sub-r009s017,125,0.0121951215,1.0,0.0121951215,0.078125,0.04195141792297363
sub-r005s075,149,0.0033333334,1.0,0.0033333334,0.109375,0.042160749435424805
sub-r009s043,82,0.020408163,1.0,0.020408163,0.052083332,0.04217052459716797
sub-r029s004,55,0.0017699115,1.0,0.0017699115,0.171875,0.04138469696044922
sub-r009s064,132,0.0019646366,1.0,0.0019646366,0.140625,0.04163169860839844
sub-r009s108,104,0.0006997901,1.0,0.0006997901,0.25520834,0.04134726524353027
sub-r015s008,77,0.00077101,1.0,0.00077101,0.3125,0.041210174560546875
sub-r002s010,44,0.00037495312,1.0,0.00037495312,0.46875,0.0414125919342041
sub-r004s013,127,0.0002759382,1.0,0.0002759382,0.484375,0.04307270050048828
sub-r011s022,124,0.25,1.0,0.25,0.0052083335,0.04231119155883789
sub-r042s028,87,0.022727273,1.0,0.022727273,0.057291668,0.042189836502075195
sub-r048s032,65,0.0046948357,1.0,0.0046948357,0.18229167,0.04179668426513672
sub-r034s047,65,0.16666667,1.0,0.16666667,0.015625,0.044189453125
sub-r009s115,159,0.018518519,1.0,0.018518519,0.046875,0.042566776275634766
sub-r038s021,92,0.015873017,1.0,0.015873017,0.0625,0.04110527038574219
sub-r046s001,129,0.0024213076,1.0,0.0024213076,0.17708333,0.04125642776489258
sub-r042s023,113,0.0029411765,1.0,0.0029411765,0.17708333,0.04146003723144531
sub-r004s022,42,0.003921569,1.0,0.003921569,0.13020833,0.043272972106933594
sub-r004s031,79,0.007246377,1.0,0.007246377,0.125,0.04199981689453125
sub-r003s001,124,0.0012936611,1.0,0.0012936611,0.26041666,0.04211020469665527
sub-r042s023,145,0.0014430014,1.0,0.0014430014,0.33854166,0.04163646697998047
sub-r017s104,137,0.00074183976,1.0,0.00074183976,0.28645834,0.04123282432556152
sub-r031s025,69,0.0006514658,1.0,0.0006514658,0.34375,0.04129648208618164
sub-r042s008,47,0.0004482295,1.0,0.0004482295,0.28125,0.04130864143371582
sub-r027s048,60,0.00027382257,1.0,0.00027382257,0.44270834,0.04125475883483887
sub-r001s003,78,0.05882353,1.0,0.05882353,0.020833334,0.0415654182434082
sub-r009s063,62,0.0034602077,1.0,0.0034602077,0.19791667,0.042472124099731445
sub-r049s011,63,0.035714287,1.0,0.035714287,0.0625,0.04170870780944824
sub-r002s003,103,0.11111111,1.0,0.11111111,0.020833334,0.04173922538757324
sub-r005s075,147,0.002617801,1.0,0.002617801,0.109375,0.041594505310058594
sub-r029s004,71,0.0020283975,1.0,0.0020283975,0.21875,0.04144692420959473
sub-r049s011,65,0.004878049,1.0,0.004878049,0.125,0.040979862213134766
sub-r035s005,127,0.006451613,1.0,0.006451613,0.098958336,0.040993690490722656
sub-r027s032,74,0.027027028,1.0,0.027027028,0.052083332,0.04147171974182129
sub-r018s007,29,0.04761905,1.0,0.04761905,0.078125,0.04157853126525879
sub-r015s001,31,0.0018939395,1.0,0.0018939395,0.14583333,0.04228019714355469
sub-r028s002,67,0.0014662757,1.0,0.0014662757,0.33333334,0.04199075698852539
sub-r009s004,56,0.0005681818,1.0,0.0005681818,0.26041666,0.04172158241271973
sub-r027s031,150,0.0008532423,1.0,0.0008532423,0.29166666,0.04155230522155762
sub-r038s049,74,0.00037636433,1.0,0.00037636433,0.5572917,0.04127001762390137
sub-r031s034,151,0.0003206156,1.0,0.0003206156,0.35416666,0.04120922088623047
sub-r009s043,88,0.071428575,1.0,0.071428575,0.026041666,0.04403209686279297
sub-r009s043,68,0.16666667,1.0,0.16666667,0.015625,0.04136800765991211
sub-r009s041,84,0.00729927,1.0,0.00729927,0.09375,0.04162454605102539
sub-r052s019,88,0.002,1.0,0.002,0.22916667,0.04274272918701172
sub-r009s014,128,0.05882353,1.0,0.05882353,0.020833334,0.0422511100769043
sub-r004s031,92,0.015625,1.0,0.015625,0.0625,0.04292106628417969
sub-r047s014,122,0.0026595744,1.0,0.0026595744,0.20833333,0.0417330265045166
sub-r049s026,70,0.015151516,1.0,0.015151516,0.072916664,0.04159283638000488
sub-r009s063,70,0.003984064,1.0,0.003984064,0.27604166,0.04123973846435547
sub-r046s001,139,0.009259259,1.0,0.009259259,0.14583333,0.04104495048522949
sub-r002s005,69,0.0019607844,1.0,0.0019607844,0.16666667,0.04114818572998047
sub-r040s031,169,0.0015673981,1.0,0.0015673981,0.24479167,0.041661977767944336
sub-r042s015,125,0.00093457947,1.0,0.00093457947,0.22916667,0.04251980781555176
sub-r042s008,33,0.0006706908,1.0,0.0006706908,0.27604166,0.04210400581359863
sub-r004s013,136,0.00040404042,1.0,0.00040404042,0.44270834,0.04209256172180176
sub-r003s008,139,0.0002034588,1.0,0.0002034588,0.484375,0.04134559631347656
sub-r009s020,123,0.007874016,1.0,0.007874016,0.098958336,0.04151272773742676
sub-r004s013,153,0.016393442,1.0,0.016393442,0.052083332,0.04104351997375488
sub-r034s047,92,0.2,1.0,0.2,0.010416667,0.04103708267211914
sub-r049s026,67,0.018518519,1.0,0.018518519,0.052083332,0.04168295860290527
sub-r009s004,46,0.002173913,1.0,0.002173913,0.19791667,0.04133462905883789
sub-r040s016,47,0.06666667,1.0,0.06666667,0.036458332,0.042181968688964844
sub-r029s009,51,0.019607844,1.0,0.019607844,0.046875,0.04170942306518555
sub-r004s005,127,0.00625,1.0,0.00625,0.114583336,0.04201173782348633
sub-r004s005,131,0.002793296,1.0,0.002793296,0.171875,0.041756391525268555
sub-r047s014,152,0.0057471264,1.0,0.0057471264,0.09375,0.04159903526306152
sub-r015s001,38,0.0010741139,1.0,0.0010741139,0.19791667,0.041094303131103516
sub-r045s002,72,0.0018083183,1.0,0.0018083183,0.119791664,0.041992902755737305
sub-r004s022,62,0.0005197505,1.0,0.0005197505,0.36458334,0.044214487075805664
sub-r004s035,72,0.0005364807,1.0,0.0005364807,0.359375,0.04134249687194824
sub-r031s035,139,0.00038520803,1.0,0.00038520803,0.453125,0.04264402389526367
sub-r031s034,130,0.00026874497,1.0,0.00026874497,0.40104166,0.041999101638793945
sub-r004s022,44,0.0034965035,1.0,0.0034965035,0.13020833,0.04197406768798828
sub-r042s028,89,0.083333336,1.0,0.083333336,0.020833334,0.04221034049987793
sub-r038s089,160,0.5,1.0,0.5,0.0052083335,0.04123735427856445
sub-r001s016,83,0.032258064,1.0,0.032258064,0.03125,0.0411224365234375
sub-r004s010,143,0.0024038462,1.0,0.0024038462,0.20833333,0.04181718826293945
sub-r010s018,130,0.03448276,1.0,0.03448276,0.03125,0.04121041297912598
sub-r004s012,147,0.002762431,1.0,0.002762431,0.19791667,0.0409703254699707
sub-r048s008,114,0.14285715,1.0,0.14285715,0.015625,0.04235982894897461
sub-r028s002,49,0.037037037,1.0,0.037037037,0.052083332,0.04179048538208008
sub-r002s003,121,0.071428575,1.0,0.071428575,0.026041666,0.041861534118652344
sub-r015s001,44,0.0012077295,1.0,0.0012077295,0.171875,0.04113125801086426
sub-r031s012,62,0.0015772871,1.0,0.0015772871,0.15104167,0.04133343696594238
sub-r018s011,67,0.00075872533,1.0,0.00075872533,0.359375,0.040938615798950195
sub-r027s031,103,0.00066093856,1.0,0.00066093856,0.36979166,0.04133152961730957
sub-r038s049,87,0.00035893754,1.0,0.00035893754,0.42708334,0.040740013122558594
sub-r042s028,66,0.00020584602,1.0,0.00020584602,0.5260417,0.0412137508392334
sub-r019s008,65,0.010752688,1.0,0.010752688,0.067708336,0.042751312255859375
sub-r034s039,83,0.041666668,1.0,0.041666668,0.03125,0.041996002197265625
sub-r052s007,85,0.02,1.0,0.02,0.036458332,0.041933298110961914
sub-r040s046,123,0.020833334,1.0,0.020833334,0.036458332,0.04171466827392578
sub-r031s035,168,0.05,1.0,0.05,0.036458332,0.041654348373413086
sub-r009s063,75,0.0022172949,1.0,0.0022172949,0.359375,0.04226255416870117
sub-r034s012,126,0.011627907,1.0,0.011627907,0.088541664,0.04112124443054199
sub-r010s018,117,0.0121951215,1.0,0.0121951215,0.052083332,0.04160308837890625
sub-r009s063,59,0.008333334,1.0,0.008333334,0.13020833,0.04391121864318848
sub-r027s052,87,0.09090909,1.0,0.09090909,0.026041666,0.043701887130737305
sub-r009s089,163,0.0018315018,1.0,0.0018315018,0.16145833,0.04222273826599121
sub-r031s025,83,0.0010298662,1.0,0.0010298662,0.34375,0.04183363914489746
sub-r002s010,39,0.00055126793,1.0,0.00055126793,0.375,0.04168128967285156
sub-r009s004,55,0.0005924171,1.0,0.0005924171,0.26041666,0.041541099548339844
sub-r042s008,82,0.00034831068,1.0,0.00034831068,0.49479166,0.04161405563354492
sub-r047s041,148,0.00030459944,1.0,0.00030459944,0.44791666,0.04118061065673828
sub-r038s093,136,0.008,1.0,0.008,0.072916664,0.04126691818237305
sub-r001s016,73,0.0034129692,1.0,0.0034129692,0.109375,0.04123663902282715
sub-r034s021,68,0.0028735632,1.0,0.0028735632,0.13020833,0.042504310607910156
sub-r038s067,107,0.1,1.0,0.1,0.020833334,0.04219865798950195
sub-r038s089,151,0.006993007,1.0,0.006993007,0.088541664,0.04176020622253418
sub-r011s010,131,0.125,1.0,0.125,0.015625,0.04162883758544922
sub-r040s004,70,0.014925373,1.0,0.014925373,0.072916664,0.04120016098022461
sub-r009s108,140,0.006535948,1.0,0.006535948,0.16145833,0.040990591049194336
sub-r005s015,95,0.0022988506,1.0,0.0022988506,0.16666667,0.04115653038024902
sub-r017s110,79,0.027777778,1.0,0.027777778,0.03125,0.04107809066772461
sub-r028s002,61,0.0015873016,1.0,0.0015873016,0.32291666,0.040784597396850586
sub-r005s049,59,0.001992032,1.0,0.001992032,0.119791664,0.04238104820251465
sub-r002s010,38,0.0006165228,1.0,0.0006165228,0.36458334,0.042133331298828125
sub-r017s104,138,0.0007824726,1.0,0.0007824726,0.27604166,0.04256010055541992
sub-r003s008,160,0.0003776435,1.0,0.0003776435,0.33333334,0.04181790351867676
sub-r002s010,58,0.00023663038,1.0,0.00023663038,0.5364583,0.041141510009765625
sub-r040s053,173,0.022727273,1.0,0.022727273,0.109375,0.04113316535949707
sub-r009s074,131,0.011494253,1.0,0.011494253,0.067708336,0.04100799560546875
sub-r017s110,75,0.0034364262,1.0,0.0034364262,0.13541667,0.041159868240356445
sub-r029s004,129,0.1,1.0,0.1,0.020833334,0.04101204872131348
sub-r004s010,144,0.0026455026,1.0,0.0026455026,0.20833333,0.04369616508483887
sub-r027s052,92,0.020408163,1.0,0.020408163,0.057291668,0.04246640205383301
sub-r047s039,128,0.0057803467,1.0,0.0057803467,0.088541664,0.04220414161682129
sub-r015s001,28,0.008,1.0,0.008,0.0625,0.04118061065673828
sub-r004s005,136,0.00390625,1.0,0.00390625,0.098958336,0.04118490219116211
sub-r034s047,71,0.009708738,1.0,0.009708738,0.052083332,0.04088020324707031
sub-r017s104,148,0.0014245014,1.0,0.0014245014,0.203125,0.040897369384765625
sub-r004s035,87,0.0015748031,1.0,0.0015748031,0.28125,0.04113650321960449
sub-r034s039,65,0.000532198,1.0,0.000532198,0.40104166,0.04158592224121094
sub-r031s035,146,0.00058038306,1.0,0.00058038306,0.4375,0.04256725311279297
sub-r004s035,66,0.00043497173,1.0,0.00043497173,0.39583334,0.042326927185058594
sub-r027s048,38,0.00033189513,1.0,0.00033189513,0.36979166,0.04175567626953125
sub-r038s006,123,0.00877193,1.0,0.00877193,0.078125,0.04197382926940918
