subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r031s020,109,0.030303031,1.0,0.030303031,0.052884616,0.053037166595458984
sub-r040s043,111,0.14285715,1.0,0.14285715,0.01923077,0.05370020866394043
sub-r046s006,81,0.04761905,1.0,0.04761905,0.028846154,0.051540374755859375
sub-r040s048,69,0.03846154,1.0,0.03846154,0.028846154,0.05745983123779297
sub-r029s010,62,0.02,1.0,0.02,0.03846154,0.05485343933105469
sub-r010s021,82,0.5,1.0,0.5,0.0048076925,0.05416536331176758
sub-r009s020,107,0.010526316,1.0,0.010526316,0.067307696,0.053574562072753906
sub-r038s025,99,0.003003003,1.0,0.003003003,0.14423077,0.0522613525390625
sub-r034s009,82,0.55110496,0.85106385,0.40816328,0.03846154,0.05462169647216797
sub-r024s005,141,0.0030959751,1.0,0.0030959751,0.14423077,0.05333828926086426
sub-r005s075,92,0.0017857143,1.0,0.0017857143,0.120192304,0.05412697792053223
sub-r001s020,97,0.3507768,0.9148936,0.2173913,0.09134615,0.05215644836425781
sub-r040s059,41,0.00068870524,1.0,0.00068870524,0.1875,0.05665183067321777
sub-r040s059,74,0.00082576385,1.0,0.00082576385,0.28365386,0.05489706993103027
sub-r023s002,110,0.018680446,0.114832535,0.010398613,0.3125,0.05422544479370117
sub-r040s086,93,0.92078674,0.9933159,0.85814714,0.024038462,0.05330944061279297
sub-r009s085,100,0.010204081,1.0,0.010204081,0.09134615,0.05347776412963867
sub-r001s020,112,0.037037037,1.0,0.037037037,0.028846154,0.052802085876464844
sub-r004s001,47,0.33333334,1.0,0.33333334,0.009615385,0.05430173873901367
sub-r040s011,60,0.014705882,1.0,0.014705882,0.057692308,0.054718971252441406
sub-r009s082,82,0.09090909,1.0,0.09090909,0.024038462,0.05276751518249512
sub-r038s007,70,0.02,1.0,0.02,0.09134615,0.05684638023376465
sub-r031s003,74,0.2,1.0,0.2,0.009615385,0.05507063865661621
sub-r027s015,66,0.004854369,1.0,0.004854369,0.0625,0.05396747589111328
sub-r052s025,67,0.0033003301,1.0,0.0033003301,0.14903846,0.05445122718811035
sub-r038s028,42,0.0021881838,1.0,0.0021881838,0.100961536,0.05435061454772949
sub-r047s037,131,0.001001001,1.0,0.001001001,0.21634616,0.05484652519226074
sub-r027s035,95,0.88390183,0.7997835,0.9879679,0.01923077,0.054349660873413086
sub-r048s002,63,0.0005482456,1.0,0.0005482456,0.1826923,0.053409576416015625
sub-r040s059,56,0.00050276524,1.0,0.00050276524,0.22596154,0.052133798599243164
sub-r023s002,101,0.00049067714,1.0,0.00049067714,0.33173078,0.05870532989501953
sub-r038s078,75,0.9163012,0.9894481,0.8532431,0.028846154,0.0570530891418457
sub-r031s020,110,0.017857144,1.0,0.017857144,0.048076924,0.05634450912475586
sub-r040s039,117,0.0121951215,1.0,0.0121951215,0.067307696,0.05314898490905762
sub-r031s036,89,0.007633588,1.0,0.007633588,0.086538464,0.05444502830505371
sub-r052s015,75,0.011494253,1.0,0.011494253,0.0625,0.052893877029418945
sub-r046s001,85,0.00990099,1.0,0.00990099,0.043269232,0.05440115928649902
sub-r040s064,63,0.029411765,1.0,0.029411765,0.024038462,0.05248904228210449
sub-r009s085,7,0.017857144,1.0,0.017857144,0.048076924,0.053344011306762695
sub-r001s030,128,0.003984064,1.0,0.003984064,0.086538464,0.05782270431518555
sub-r005s075,98,0.0028011205,1.0,0.0028011205,0.09134615,0.05409359931945801
sub-r031s020,134,0.38235295,0.9910714,0.23768736,0.086538464,0.05536627769470215
sub-r031s009,45,0.0019305019,1.0,0.0019305019,0.16346154,0.05477476119995117
sub-r001s005,95,0.5227987,1.0,0.35425532,0.03846154,0.05236077308654785
sub-r017s106,110,0.28107736,0.77272725,0.1721519,0.1298077,0.05348515510559082
sub-r031s009,62,0.00067385443,1.0,0.00067385443,0.21153846,0.054190874099731445
sub-r052s026,101,0.6495702,0.79356194,0.5499515,0.0625,0.053624629974365234
sub-r038s078,90,0.8090088,0.9846718,0.68657064,0.067307696,0.05385589599609375
sub-r038s007,93,0.125,1.0,0.125,0.024038462,0.05736398696899414
sub-r011s029,69,0.65448505,0.9519231,0.5,0.048076924,0.05333209037780762
sub-r001s025,81,0.7032258,0.98214287,0.55,0.024038462,0.05449628829956055
sub-r009s015,38,0.055555556,1.0,0.055555556,0.028846154,0.05469226837158203
sub-r009s045,105,0.018181818,1.0,0.018181818,0.052884616,0.052748680114746094
sub-r003s003,31,0.010309278,1.0,0.010309278,0.057692308,0.05451464653015137
sub-r052s025,38,0.05263158,1.0,0.05263158,0.048076924,0.052085161209106445
sub-r048s021,47,0.0015337423,0.0028901733,0.0032573289,0.19711539,0.050771474838256836
sub-r023s017,154,0.0025906735,1.0,0.0025906735,0.115384616,0.05349373817443848
sub-r042s013,91,0.8336557,0.9270386,0.75789475,0.0048076925,0.057871341705322266
sub-r004s001,86,0.58829784,0.9928315,0.41842902,0.052884616,0.054273366928100586
sub-r017s106,112,0.4308701,0.52692866,0.36491936,0.07692308,0.054139137268066406
sub-r042s032,92,0.8594869,0.9143401,0.81091726,0.014423077,0.05459761619567871
sub-r038s043,106,0.0033400133,1.0,0.0020066889,0.23076923,0.054251909255981445
sub-r052s026,111,0.6893431,0.8974164,0.5597156,0.072115384,0.05385088920593262
sub-r040s086,70,0.8934811,0.991322,0.8132416,0.048076924,0.053830862045288086
sub-r040s039,67,0.010309278,1.0,0.010309278,0.048076924,0.05407857894897461
sub-r031s020,65,0.025641026,1.0,0.025641026,0.033653848,0.052768707275390625
sub-r052s025,45,0.0074626864,1.0,0.0074626864,0.09134615,0.05784010887145996
sub-r004s024,107,0.006666667,1.0,0.006666667,0.057692308,0.053526878356933594
sub-r015s025,84,0.011235955,1.0,0.011235955,0.048076924,0.05384039878845215
sub-r048s036,65,0.0058479533,1.0,0.0058479533,0.048076924,0.05021262168884277
sub-r047s031,124,0.03125,1.0,0.03125,0.09134615,0.05300116539001465
sub-r001s030,127,0.3122807,0.9375,0.18907563,0.03846154,0.05334210395812988
sub-r004s001,61,0.0035211267,1.0,0.0035211267,0.10576923,0.05296492576599121
sub-r031s034,25,0.003937008,1.0,0.003937008,0.13942307,0.05303692817687988
sub-r004s019,77,0.70069754,0.82414305,0.6097023,0.14903846,0.05536770820617676
sub-r047s037,144,0.0012722646,1.0,0.0012722646,0.16346154,0.0568842887878418
sub-r004s019,59,0.6969987,0.53925925,0.9855596,0.0048076925,0.054787397384643555
sub-r009s108,75,0.66014796,0.9370315,0.5097879,0.043269232,0.05311322212219238
sub-r023s017,110,0.9192989,0.9139746,0.9247154,0.014423077,0.055078983306884766
sub-r038s078,69,0.8798701,0.9873297,0.7935336,0.048076924,0.054533958435058594
sub-r001s030,77,0.015873017,1.0,0.015873017,0.072115384,0.05359768867492676
sub-r034s039,111,0.012658228,1.0,0.012658228,0.0625,0.05291867256164551
sub-r031s030,56,0.010638298,1.0,0.010638298,0.07692308,0.05274677276611328
sub-r010s008,98,0.04761905,1.0,0.04761905,0.01923077,0.052382469177246094
sub-r031s009,28,0.010204081,1.0,0.010204081,0.072115384,0.05769801139831543
sub-r024s003,39,0.083333336,1.0,0.083333336,0.024038462,0.05445384979248047
sub-r029s010,67,0.11111111,1.0,0.11111111,0.024038462,0.055060386657714844
sub-r040s011,96,0.0031152647,1.0,0.0031152647,0.072115384,0.05350804328918457
sub-r004s024,57,0.6592409,0.5167959,0.9111617,0.057692308,0.05489850044250488
sub-r011s029,82,0.48214287,0.9444444,0.32535884,0.057692308,0.05202794075012207
sub-r038s081,38,0.0017985612,1.0,0.0017985612,0.1923077,0.051843881607055664
sub-r038s081,85,0.0017391305,1.0,0.0017391305,0.22115384,0.05327129364013672
sub-r031s034,103,0.5048759,0.9878683,0.3392857,0.08173077,0.05331730842590332
sub-r038s043,123,0.0007178751,1.0,0.0007178751,0.24038461,0.05880451202392578
sub-r052s026,96,0.732423,0.92043793,0.60829717,0.09134615,0.05327296257019043
sub-r048s002,94,0.00026034887,1.0,0.00026034887,0.27403846,0.05269193649291992
sub-r040s047,110,0.011627907,1.0,0.011627907,0.072115384,0.05405616760253906
sub-r010s027,104,0.027777778,1.0,0.027777778,0.048076924,0.05203437805175781
sub-r011s029,95,0.013157895,1.0,0.013157895,0.052884616,0.05486798286437988
sub-r038s093,67,0.0121951215,1.0,0.0121951215,0.048076924,0.05443596839904785
sub-r029s010,23,0.015625,1.0,0.015625,0.043269232,0.05406928062438965
sub-r052s026,141,0.025641026,1.0,0.025641026,0.067307696,0.05343317985534668
sub-r009s052,132,0.0065789474,1.0,0.0065789474,0.09615385,0.05796313285827637
sub-r048s015,150,0.0033444816,1.0,0.0033444816,0.09615385,0.054552316665649414
sub-r048s021,94,0.37900355,0.66459626,0.26616916,0.10576923,0.052870750427246094
sub-r040s039,71,0.0046296297,1.0,0.0046296297,0.057692308,0.05501699447631836
sub-r028s002,79,0.58153844,0.7888889,0.46103895,0.067307696,0.04880690574645996
sub-r001s005,108,0.8603737,0.96902657,0.7738516,0.024038462,0.053656578063964844
sub-r044s003,102,0.62666667,0.72785485,0.5504439,0.01923077,0.05422067642211914
sub-r009s108,62,0.6788863,0.9825503,0.518781,0.052884616,0.0531003475189209
sub-r001s002,79,0.8989226,0.92316973,0.8759542,0.014423077,0.05309128761291504
sub-r048s002,121,0.00028555113,1.0,0.00028555113,0.29326922,0.05758929252624512
sub-r004s001,135,0.03846154,1.0,0.03846154,0.028846154,0.056572675704956055
sub-r048s036,86,0.007936508,1.0,0.007936508,0.057692308,0.053185462951660156
sub-r038s040,49,0.25,1.0,0.25,0.014423077,0.05311727523803711
sub-r009s085,47,0.018181818,1.0,0.018181818,0.07692308,0.054927825927734375
sub-r040s086,28,0.013888889,1.0,0.013888889,0.067307696,0.05540728569030762
sub-r024s003,118,0.009090909,1.0,0.009090909,0.120192304,0.05396413803100586
sub-r015s025,85,0.011111111,1.0,0.011111111,0.048076924,0.05387091636657715
sub-r048s036,90,0.004716981,1.0,0.004716981,0.10576923,0.0531315803527832
sub-r040s039,75,0.003649635,1.0,0.003649635,0.07692308,0.05826210975646973
sub-r040s049,38,0.002688172,1.0,0.002688172,0.13942307,0.054193973541259766
sub-r004s001,76,0.5259901,0.8352941,0.38447654,0.057692308,0.054650306701660156
sub-r042s032,38,0.70677185,0.9641577,0.5580913,0.067307696,0.05484652519226074
sub-r038s081,55,0.0009832842,1.0,0.0009832842,0.23076923,0.05303001403808594
sub-r042s025,62,0.0005189414,1.0,0.0005189414,0.27403846,0.05106854438781738
sub-r042s025,128,0.8609468,0.9663568,0.7763158,0.028846154,0.052514076232910156
sub-r048s002,89,0.00028612305,1.0,0.00028612305,0.2451923,0.0517728328704834
sub-r045s002,81,0.72307694,1.0,0.568,0.01923077,0.052453041076660156
sub-r010s007,108,0.012048192,1.0,0.012048192,0.048076924,0.05635237693786621
sub-r017s106,140,0.015873017,1.0,0.015873017,0.052884616,0.05441021919250488
sub-r001s002,18,0.03125,1.0,0.03125,0.052884616,0.05376839637756348
sub-r015s025,82,0.0121951215,1.0,0.0121951215,0.048076924,0.0534055233001709
sub-r046s006,87,0.84042555,0.81632656,0.8695652,0.009615385,0.0548253059387207
sub-r003s013,57,0.25,1.0,0.25,0.009615385,0.053757429122924805
sub-r048s012,77,0.47211897,0.32953367,0.8346457,0.01923077,0.05236530303955078
sub-r028s002,90,0.066059224,1.0,0.03529412,0.14423077,0.04883456230163574
sub-r047s037,88,0.4076923,0.610687,0.30769232,0.100961536,0.051726579666137695
sub-r038s040,87,0.0012315271,1.0,0.0012315271,0.14423077,0.05700540542602539
sub-r048s021,66,0.37768817,0.30557567,0.49530515,0.08173077,0.053934574127197266
sub-r048s012,85,0.87219346,0.81274134,0.94113266,0.014423077,0.0545809268951416
sub-r042s032,52,0.8597588,0.962038,0.7772397,0.03846154,0.05320596694946289
sub-r004s035,139,0.84167826,0.96905017,0.7439574,0.043269232,0.055397748947143555
sub-r040s044,81,0.377298,1.0,0.23261328,0.086538464,0.05259370803833008
sub-r010s007,74,0.6347826,1.0,0.46835443,0.024038462,0.053504228591918945
sub-r038s093,75,0.05263158,1.0,0.05263158,0.01923077,0.05369162559509277
sub-r031s034,120,0.011363637,1.0,0.011363637,0.057692308,0.0545346736907959
sub-r009s085,8,0.009345794,1.0,0.009345794,0.067307696,0.05773138999938965
sub-r024s003,110,0.0061728396,1.0,0.0061728396,0.17788461,0.053632259368896484
sub-r052s015,86,0.16666667,1.0,0.16666667,0.014423077,0.052453041076660156
sub-r009s015,39,0.07692308,1.0,0.07692308,0.028846154,0.053701162338256836
sub-r038s078,132,0.0021231424,1.0,0.0021231424,0.115384616,0.053478240966796875
sub-r052s025,83,0.003717472,1.0,0.003717472,0.15865384,0.05189108848571777
sub-r024s005,143,0.004672897,1.0,0.004672897,0.120192304,0.053475379943847656
sub-r031s030,86,0.8164157,0.6990856,0.9813302,0.033653848,0.054564476013183594
sub-r004s019,64,0.47094375,0.37416974,0.6361355,0.072115384,0.052999019622802734
sub-r004s035,106,0.7147482,0.92122334,0.5840188,0.072115384,0.05704832077026367
sub-r009s108,69,0.04367816,1.0,0.022709476,0.1298077,0.05606865882873535
sub-r031s034,85,0.8035907,0.9667013,0.68763876,0.043269232,0.05457186698913574
sub-r048s002,115,0.00026385224,1.0,0.00026385224,0.3125,0.05375528335571289
sub-r050s015,41,0.05,1.0,0.05,0.033653848,0.054332733154296875
sub-r042s025,26,0.010989011,1.0,0.010989011,0.0625,0.05405759811401367
sub-r050s015,62,0.025,1.0,0.025,0.043269232,0.053907155990600586
sub-r009s085,128,0.0625,1.0,0.0625,0.01923077,0.05356931686401367
sub-r028s002,105,0.02631579,1.0,0.02631579,0.057692308,0.05531597137451172
sub-r038s093,59,0.5,1.0,0.5,0.0048076925,0.056827545166015625
sub-r004s024,108,0.0076923077,1.0,0.0076923077,0.048076924,0.054769039154052734
sub-r038s040,59,0.0045871558,1.0,0.0045871558,0.11057692,0.051247596740722656
sub-r031s003,137,0.40992168,0.84042555,0.2724138,0.09615385,0.05155014991760254
sub-r040s011,78,0.6386431,0.96444446,0.47797358,0.057692308,0.052550554275512695
sub-r001s002,34,0.47797173,0.9965398,0.3147541,0.086538464,0.05302739143371582
sub-r031s030,81,0.72920996,0.5879397,0.96032834,0.043269232,0.0526881217956543
sub-r040s059,75,0.0008673027,1.0,0.0008673027,0.28365386,0.053040504455566406
sub-r031s033,111,0.56477845,0.9402985,0.40384614,0.043269232,0.053345441818237305
sub-r052s026,106,0.79403657,0.8839933,0.72078216,0.072115384,0.058275461196899414
sub-r048s015,93,0.34383705,0.59697884,0.2415648,0.028846154,0.05353689193725586
sub-r023s017,83,0.005154639,1.0,0.005154639,0.10576923,0.054994821548461914
sub-r001s020,21,0.025641026,1.0,0.025641026,0.03846154,0.05503654479980469
sub-r009s020,116,0.09090909,1.0,0.09090909,0.024038462,0.05459141731262207
sub-r047s038,34,0.083333336,1.0,0.083333336,0.028846154,0.05433392524719238
sub-r010s027,85,0.071428575,1.0,0.071428575,0.014423077,0.0524594783782959
sub-r031s004,116,0.083333336,1.0,0.083333336,0.01923077,0.053626298904418945
sub-r004s012,107,0.03846154,1.0,0.03846154,0.033653848,0.053891658782958984
sub-r003s013,74,0.8544194,0.83164984,0.8790036,0.009615385,0.05712389945983887
sub-r004s004,26,0.0021929825,1.0,0.0021929825,0.14903846,0.05472540855407715
sub-r031s036,93,0.0044247787,1.0,0.0044247787,0.14903846,0.05493426322937012
sub-r001s005,110,0.8287815,0.9949622,0.71043164,0.024038462,0.054729461669921875
sub-r001s005,92,0.5425347,0.99681526,0.37306318,0.052884616,0.053636789321899414
sub-r042s025,103,0.7950249,0.9440945,0.6867125,0.07692308,0.051090240478515625
sub-r031s003,118,0.7686534,0.75476605,0.7832734,0.014423077,0.051129817962646484
sub-r042s032,76,0.9459266,0.9325803,0.9596804,0.0,0.05430269241333008
sub-r048s002,112,0.00026838432,1.0,0.00026838432,0.3221154,0.05306267738342285
sub-r015s025,89,0.010526316,1.0,0.010526316,0.043269232,0.05694460868835449
sub-r040s011,61,0.01,1.0,0.01,0.08173077,0.05421304702758789
sub-r009s085,74,0.33333334,1.0,0.33333334,0.009615385,0.0538334846496582
sub-r004s001,60,0.0054054055,1.0,0.0054054055,0.11057692,0.0557703971862793
sub-r027s050,114,0.5,1.0,0.5,0.0048076925,0.054231882095336914
sub-r027s001,86,0.89903843,0.8545455,0.94949496,0.0,0.05506563186645508
sub-r052s025,62,0.016393442,1.0,0.016393442,0.0625,0.0538325309753418
sub-r031s033,79,0.004484305,1.0,0.004484305,0.072115384,0.054582834243774414
sub-r031s009,43,0.0021786492,1.0,0.0021786492,0.14903846,0.052619218826293945
sub-r038s025,66,0.0033333334,1.0,0.0033333334,0.120192304,0.05892634391784668
sub-r042s032,102,0.6815235,0.8080614,0.58963585,0.08173077,0.05342555046081543
sub-r017s106,113,0.39228112,0.41183576,0.3751375,0.067307696,0.0535888671875
sub-r040s059,45,0.0005443658,1.0,0.0005443658,0.20673077,0.05379128456115723
sub-r042s032,41,0.7122871,0.9949066,0.55492425,0.057692308,0.05522871017456055
sub-r042s032,68,0.9374361,0.9324929,0.94245785,0.009615385,0.05291461944580078
sub-r040s086,79,0.9266748,0.9778157,0.88063526,0.03846154,0.05398058891296387
sub-r052s025,60,0.25,1.0,0.25,0.014423077,0.053075313568115234
sub-r011s017,106,0.027027028,1.0,0.027027028,0.048076924,0.0541384220123291
sub-r010s008,68,0.2,1.0,0.2,0.009615385,0.05705547332763672
sub-r048s036,114,0.05,1.0,0.05,0.024038462,0.05459403991699219
sub-r010s008,89,0.025641026,0.25,0.027777778,0.043269232,0.05280351638793945
sub-r023s002,144,0.083333336,1.0,0.083333336,0.024038462,0.05385422706604004
sub-r034s039,105,0.006756757,1.0,0.006756757,0.08173077,0.055552005767822266
sub-r040s044,143,0.002247191,1.0,0.002247191,0.125,0.054828643798828125
sub-r031s020,130,0.24634147,0.9622642,0.1424581,0.086538464,0.05436110496520996
sub-r040s011,69,0.05140187,1.0,0.028708134,0.0625,0.054528236389160156
sub-r004s001,102,0.84057033,0.9558174,0.750289,0.0,0.05352950096130371
sub-r001s020,99,0.5588235,0.9123288,0.4031477,0.024038462,0.05707073211669922
sub-r004s035,97,0.82149774,0.93879056,0.73034996,0.033653848,0.05377554893493652
sub-r038s081,58,0.000907441,1.0,0.000907441,0.23557693,0.053949832916259766
sub-r040s037,118,0.8947696,0.90932095,0.88071895,0.024038462,0.05400538444519043
sub-r040s044,115,0.9340411,0.9860397,0.8872727,0.033653848,0.05394291877746582
sub-r029s009,84,0.01923077,1.0,0.01923077,0.043269232,0.05373263359069824
sub-r031s032,86,0.7375,0.88235295,0.63829786,0.0048076925,0.05278515815734863
sub-r034s009,60,0.023255814,1.0,0.023255814,0.048076924,0.053899288177490234
sub-r048s036,85,0.007936508,1.0,0.007936508,0.052884616,0.053676605224609375
sub-r024s005,146,0.010416667,1.0,0.010416667,0.07692308,0.05801725387573242
sub-r027s001,105,0.007936508,1.0,0.007936508,0.052884616,0.05442166328430176
sub-r009s030,67,0.035714287,1.0,0.035714287,0.028846154,0.05616927146911621
sub-r052s026,133,0.0025125628,1.0,0.0025125628,0.13461539,0.05401301383972168
sub-r001s030,115,0.7205882,0.984,0.5694444,0.01923077,0.05369305610656738
sub-r024s005,91,0.002570694,1.0,0.002570694,0.1298077,0.05252218246459961
sub-r047s037,94,0.777666,0.9847328,0.64285713,0.072115384,0.04949355125427246
sub-r031s030,92,0.7946266,0.6648896,0.9875566,0.028846154,0.05399179458618164
sub-r052s026,92,0.5981475,0.93333334,0.44025156,0.11057692,0.05336356163024902
sub-r042s032,99,0.79851484,0.82769233,0.77151054,0.03846154,0.052645206451416016
sub-r042s032,66,0.921875,0.9447796,0.9000884,0.009615385,0.05370616912841797
sub-r040s086,84,0.9276556,0.9814392,0.879478,0.024038462,0.05350160598754883
sub-r003s010,27,0.125,1.0,0.125,0.014423077,0.05383563041687012
sub-r010s008,80,0.63809526,0.4722222,1.0,0.0048076925,0.0537104606628418
sub-r031s009,23,0.1,1.0,0.1,0.01923077,0.0532383918762207
sub-r009s015,34,0.2,1.0,0.2,0.014423077,0.05285382270812988
sub-r001s033,59,0.005,1.0,0.005,0.100961536,0.05433368682861328
sub-r015s025,72,0.037037037,1.0,0.037037037,0.033653848,0.05410337448120117
sub-r011s029,85,0.2451923,1.0,0.1420765,0.052884616,0.05672192573547363
sub-r031s009,111,0.002016129,1.0,0.002016129,0.13942307,0.05418872833251953
sub-r040s043,98,0.004255319,1.0,0.004255319,0.11057692,0.053981781005859375
sub-r047s038,48,0.0024271845,1.0,0.0024271845,0.13942307,0.05441021919250488
sub-r004s001,73,0.8139764,0.94520545,0.7150259,0.024038462,0.05280947685241699
sub-r017s106,43,0.001610306,1.0,0.001610306,0.125,0.052484750747680664
sub-r038s043,134,0.00091827364,1.0,0.00091827364,0.25480768,0.05596017837524414
sub-r042s025,86,0.64681935,0.9464286,0.49149922,0.057692308,0.053342342376708984
sub-r004s035,135,0.83009106,0.9413421,0.74241304,0.052884616,0.05280494689941406
sub-r048s015,81,0.31882265,0.8509235,0.19628727,0.07692308,0.05698108673095703
sub-r031s009,124,0.01010101,1.0,0.01010101,0.125,0.053807735443115234
sub-r009s078,63,0.09090909,1.0,0.09090909,0.01923077,0.05395388603210449
sub-r048s015,48,0.2,1.0,0.2,0.01923077,0.05321192741394043
sub-r038s025,106,0.04,1.0,0.04,0.03846154,0.054733991622924805
sub-r048s021,112,0.011235955,1.0,0.011235955,0.057692308,0.053404808044433594
sub-r046s005,54,0.010526316,1.0,0.010526316,0.10576923,0.05384230613708496
sub-r038s007,77,0.5,1.0,0.5,0.0048076925,0.054595232009887695
sub-r034s009,73,0.49158877,0.7810651,0.35967302,0.100961536,0.0527801513671875
sub-r038s078,29,0.003816794,1.0,0.003816794,0.13461539,0.057466983795166016
sub-r038s078,31,0.0023255814,1.0,0.0023255814,0.14423077,0.05524730682373047
sub-r031s030,103,0.72319037,0.59016395,0.9342561,0.033653848,0.05384707450866699
sub-r048s002,144,0.001003009,1.0,0.001003009,0.1826923,0.054073333740234375
sub-r042s025,64,0.0025813114,1.0,0.0015503876,0.28365386,0.05156135559082031
sub-r031s033,116,0.644641,0.97637796,0.48136646,0.028846154,0.052892208099365234
sub-r048s002,69,0.00047755492,1.0,0.00047755492,0.2596154,0.05220484733581543
sub-r038s078,110,0.8669361,0.84875226,0.8859593,0.028846154,0.05343747138977051
sub-r015s025,79,0.014705882,1.0,0.014705882,0.043269232,0.054816484451293945
sub-r001s005,119,0.01369863,1.0,0.01369863,0.043269232,0.05741310119628906
sub-r010s027,101,0.025641026,1.0,0.025641026,0.043269232,0.054079532623291016
sub-r040s047,129,0.006802721,1.0,0.006802721,0.09615385,0.05346417427062988
sub-r010s027,82,0.071428575,1.0,0.071428575,0.01923077,0.05350136756896973
sub-r010s007,75,0.70469797,1.0,0.5463917,0.033653848,0.052799224853515625
sub-r011s029,92,0.0074626864,1.0,0.0074626864,0.057692308,0.054290771484375
sub-r027s035,72,0.42736486,0.2753623,0.95717883,0.100961536,0.05389070510864258
sub-r027s035,102,0.7101329,0.5616798,0.96614,0.052884616,0.05267453193664551
sub-r040s011,88,0.7596302,0.97628456,0.6221663,0.033653848,0.05331754684448242
sub-r004s001,95,0.2072072,1.0,0.11621234,0.09134615,0.058264732360839844
sub-r048s012,121,0.7132834,0.57498115,0.9396552,0.0048076925,0.052680015563964844
sub-r038s028,53,0.00070671376,1.0,0.00070671376,0.16826923,0.053591012954711914
sub-r031s033,108,0.82098764,0.9621802,0.7160596,0.009615385,0.05363798141479492
sub-r040s037,121,0.6116827,1.0,0.44072658,0.0625,0.05451464653015137
sub-r040s086,89,0.9331469,0.99488926,0.8786359,0.028846154,0.052338600158691406
sub-r009s086,80,0.045454547,1.0,0.045454547,0.028846154,0.05521702766418457
sub-r040s048,66,0.083333336,1.0,0.083333336,0.024038462,0.051972389221191406
sub-r038s007,86,0.09090909,1.0,0.09090909,0.01923077,0.054900169372558594
sub-r048s036,72,0.006535948,1.0,0.006535948,0.048076924,0.05681586265563965
sub-r024s003,125,0.019607844,1.0,0.019607844,0.03846154,0.05339860916137695
sub-r010s007,85,0.00862069,1.0,0.00862069,0.0625,0.053465843200683594
sub-r044s003,130,0.0088495575,1.0,0.0088495575,0.120192304,0.053956031799316406
sub-r038s081,36,0.0020120724,1.0,0.0020120724,0.19711539,0.05325603485107422
sub-r027s001,97,0.004310345,1.0,0.004310345,0.067307696,0.053327322006225586
sub-r038s081,90,0.0025125628,1.0,0.0025125628,0.22115384,0.052716732025146484
sub-r047s037,146,0.0013679891,1.0,0.0013679891,0.16346154,0.05370950698852539
sub-r031s033,103,0.44570994,0.88554215,0.29817444,0.067307696,0.05417275428771973
sub-r042s032,58,0.8915028,0.93657815,0.8506363,0.009615385,0.0586855411529541
sub-r031s009,64,0.00061050063,1.0,0.00061050063,0.19711539,0.22976994514465332
sub-r031s034,94,0.8073171,0.9790323,0.6869106,0.033653848,0.053214073181152344
sub-r038s078,67,0.8841816,0.97048557,0.8120021,0.033653848,0.05768561363220215
sub-r004s001,136,0.083333336,1.0,0.083333336,0.024038462,0.060449838638305664
sub-r023s002,141,0.020833334,1.0,0.020833334,0.0625,0.058988094329833984
sub-r009s085,130,0.5,1.0,0.5,0.0048076925,0.060516357421875
sub-r047s006,89,0.8613445,0.8803419,0.8442623,0.0048076925,0.05881166458129883
sub-r011s033,80,0.06666667,1.0,0.06666667,0.01923077,0.06213498115539551
sub-r029s010,66,0.125,1.0,0.125,0.024038462,0.059111595153808594
sub-r045s002,104,0.44390243,1.0,0.2875,0.024038462,0.05886101722717285
sub-r038s081,91,0.003012048,1.0,0.003012048,0.21634616,0.06039762496948242
sub-r034s009,65,0.66444445,0.9433962,0.51369864,0.057692308,0.0603640079498291
sub-r040s037,30,0.004310345,1.0,0.004310345,0.115384616,0.057710886001586914
sub-r028s002,82,0.7356657,0.8478747,0.65008575,0.043269232,0.0591273307800293
sub-r044s003,119,0.6252495,0.47716895,0.9073806,0.028846154,0.05955624580383301
sub-r038s081,62,0.00080840744,1.0,0.00080840744,0.26923078,0.06299233436584473
sub-r031s033,113,0.721537,0.9536341,0.58047295,0.033653848,0.05910611152648926
sub-r042s032,87,0.88461536,0.8370062,0.9380242,0.01923077,0.05922675132751465
sub-r048s002,109,0.0002700513,1.0,0.0002700513,0.31730768,0.05728340148925781
sub-r015s025,80,0.01369863,1.0,0.01369863,0.048076924,0.0581212043762207
sub-r001s025,72,0.8515901,0.9758065,0.75625,0.009615385,0.05830955505371094
sub-r009s030,65,0.027027028,1.0,0.027027028,0.03846154,0.05816769599914551
sub-r010s027,119,0.11111111,1.0,0.11111111,0.01923077,0.05393385887145996
sub-r023s002,142,0.033333335,1.0,0.033333335,0.057692308,0.06305909156799316
sub-r001s030,86,0.041666668,1.0,0.041666668,0.028846154,0.05667924880981445
sub-r031s032,92,0.45882353,0.5,0.4347826,0.009615385,0.057633161544799805
sub-r031s020,124,0.0034364262,1.0,0.0034364262,0.10576923,0.05849814414978027
sub-r040s011,98,0.36391437,1.0,0.2238806,0.03846154,0.0588688850402832
sub-r031s034,27,0.0028328612,1.0,0.0028328612,0.15384616,0.05757260322570801
sub-r048s012,80,0.7087605,0.59686273,0.8727064,0.01923077,0.05726981163024902
sub-r001s005,96,0.5903976,0.97044337,0.42456895,0.03846154,0.05660128593444824
sub-r042s025,54,0.49031425,0.9982487,0.32515687,0.08173077,0.058171987533569336
sub-r048s002,48,0.0007022472,1.0,0.0007022472,0.16346154,0.06464815139770508
sub-r042s025,124,0.8470232,0.9708603,0.7512527,0.048076924,0.0574033260345459
