subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r047s001,99,0.013513514,0.014285714,0.2,0.041666668,0.040192365646362305
sub-r011s012,122,0.8187799,0.7225738,0.94482756,0.033333335,0.04045391082763672
sub-r040s039,58,0.53960395,1.0,0.3699187,0.079166666,0.040213823318481445
sub-r034s007,48,0.7974592,0.76585364,0.8319455,0.025,0.044403076171875
sub-r001s033,62,0.9119367,0.87989384,0.9464668,0.041666668,0.04089975357055664
sub-r038s014,126,0.8054389,0.94797087,0.7002306,0.020833334,0.040552377700805664
sub-r005s074,137,0.881112,0.8055444,0.9723569,0.033333335,0.04193615913391113
sub-r048s031,107,0.027027028,0.041666668,0.071428575,0.041666668,0.04020071029663086
sub-r031s031,78,0.845679,0.7582418,0.9583333,0.004166667,0.04050302505493164
sub-r040s020,88,0.01171875,0.11764706,0.008333334,0.0875,0.04033327102661133
sub-r048s029,120,0.071428575,1.0,0.071428575,0.016666668,0.04051852226257324
sub-r047s031,78,0.33333334,1.0,0.33333334,0.008333334,0.04038572311401367
sub-r009s030,53,0.023809524,1.0,0.023809524,0.058333334,0.04453086853027344
sub-r038s047,66,0.0088495575,1.0,0.0088495575,0.083333336,0.041167497634887695
sub-r034s032,72,0.075,0.1,0.0952381,0.041666668,0.04057002067565918
sub-r009s124,134,0.005076142,0.006060606,0.030303031,0.13333334,0.04049110412597656
sub-r052s032,48,0.0057142857,1.0,0.0057142857,0.079166666,0.040380239486694336
sub-r009s077,88,0.0013333333,1.0,0.0013333333,0.15,0.040129899978637695
sub-r024s019,159,0.0010683761,1.0,0.0010683761,0.18333334,0.04023575782775879
sub-r038s056,116,0.74964356,0.6658228,0.8577952,0.020833334,0.04110288619995117
sub-r040s020,77,0.8791367,0.9860215,0.7932526,0.020833334,0.04232072830200195
sub-r031s033,125,0.4816422,0.91392404,0.32714093,0.2375,0.044466257095336914
sub-r024s019,145,0.7754028,0.9440777,0.6579161,0.17083333,0.04120969772338867
sub-r011s027,76,0.79310346,0.7058824,0.9230769,0.0,0.04065585136413574
sub-r038s047,65,0.019607844,1.0,0.019607844,0.0625,0.040380001068115234
sub-r040s063,98,0.14285715,1.0,0.14285715,0.020833334,0.04033231735229492
sub-r031s031,86,0.015625,1.0,0.015625,0.0375,0.04015183448791504
sub-r038s091,68,0.656051,0.4931694,0.98097825,0.029166667,0.04026532173156738
sub-r035s006,140,0.004115226,1.0,0.004115226,0.15,0.04056668281555176
sub-r009s030,111,0.032258064,1.0,0.032258064,0.0375,0.04046058654785156
sub-r038s033,136,0.402834,0.44642857,0.36900368,0.025,0.04441356658935547
sub-r011s002,76,0.525641,0.5675676,0.5,0.029166667,0.040775299072265625
sub-r010s027,115,0.0625,1.0,0.0625,0.0125,0.04065442085266113
sub-r001s020,123,0.2834758,0.54347825,0.19267823,0.041666668,0.040462493896484375
sub-r040s039,73,0.65084136,0.7094241,0.60155386,0.06666667,0.04205155372619629
sub-r024s002,68,0.83790195,0.87027913,0.80792683,0.0375,0.040194034576416016
sub-r038s047,76,0.8529173,0.80443084,0.9077586,0.029166667,0.040617942810058594
sub-r001s005,69,0.908963,0.9183922,0.8997613,0.008333334,0.040392398834228516
sub-r048s015,149,0.8651438,0.8592814,0.87111837,0.058333334,0.040374755859375
sub-r040s054,132,0.012658228,0.125,0.013888889,0.045833334,0.04448556900024414
sub-r038s033,120,0.0054945056,1.0,0.0054945056,0.083333336,0.04104423522949219
sub-r011s012,130,0.0047393367,0.09090909,0.0049751243,0.054166667,0.04067397117614746
sub-r001s005,79,0.45804197,0.4613583,0.4560185,0.108333334,0.04041481018066406
sub-r038s033,134,0.77933884,0.64746225,0.9792531,0.0,0.0402224063873291
sub-r048s035,88,0.86206895,1.0,0.7647059,0.008333334,0.040145158767700195
sub-r010s032,115,0.04347826,1.0,0.04347826,0.025,0.0402524471282959
sub-r004s030,168,0.025,1.0,0.025,0.033333335,0.04026365280151367
sub-r009s066,121,0.25,1.0,0.25,0.008333334,0.04042816162109375
sub-r038s091,66,0.5764431,0.4147982,0.94629157,0.025,0.046201467514038086
sub-r035s012,76,0.75652665,0.68340164,0.84752226,0.05,0.04084277153015137
sub-r044s003,60,0.75541645,0.6749785,0.8579235,0.029166667,0.04109477996826172
sub-r048s021,97,0.0009487666,1.0,0.0009487666,0.22083333,0.04089522361755371
sub-r035s006,122,0.8839844,0.829912,0.9456976,0.008333334,0.040239572525024414
sub-r004s009,150,0.79404396,0.9326797,0.691376,0.008333334,0.040372371673583984
sub-r048s015,146,0.8747895,0.85037553,0.90067303,0.025,0.04051089286804199
sub-r038s091,118,0.2,1.0,0.2,0.016666668,0.04077601432800293
sub-r035s006,143,0.009090909,1.0,0.009090909,0.108333334,0.04031181335449219
sub-r040s064,49,0.6858108,0.9189189,0.5483871,0.058333334,0.044589996337890625
sub-r009s060,149,0.020408163,1.0,0.020408163,0.054166667,0.040848493576049805
sub-r052s032,77,0.7061947,0.7968128,0.63492066,0.020833334,0.0406649112701416
sub-r001s020,112,0.0019646366,0.083333336,0.002008032,0.15833333,0.04039955139160156
sub-r009s006,129,0.40051547,0.25898802,0.88610476,0.175,0.0401763916015625
sub-r015s019,97,0.76724136,0.9574468,0.64285713,0.020833334,0.04181694984436035
sub-r034s046,88,0.011627907,1.0,0.011627907,0.07083333,0.040537357330322266
sub-r040s008,66,0.07692308,1.0,0.07692308,0.016666668,0.040325164794921875
sub-r024s002,79,0.8316129,0.8995816,0.7733813,0.029166667,0.040399789810180664
sub-r002s004,76,0.84571016,0.80300957,0.8934551,0.033333335,0.04442763328552246
sub-r031s028,133,0.880786,0.94123137,0.8277276,0.05,0.04085230827331543
sub-r047s044,129,0.93579316,0.9253303,0.9465335,0.033333335,0.040641069412231445
sub-r034s007,67,0.9567477,0.93390054,0.980756,0.008333334,0.040415048599243164
sub-r048s015,115,0.8082992,0.7118369,0.9350557,0.0625,0.04026317596435547
sub-r038s056,112,0.5447427,0.44283122,0.7093023,0.108333334,0.04033541679382324
sub-r003s002,129,0.41272727,0.6909091,0.29533678,0.033333335,0.040398359298706055
sub-r003s007,118,0.8857143,0.8965517,0.8764045,0.004166667,0.040540456771850586
sub-r031s031,82,0.01,1.0,0.01,0.075,0.0404667854309082
sub-r034s046,99,0.05882353,1.0,0.05882353,0.025,0.04517960548400879
sub-r047s015,119,0.09090909,1.0,0.09090909,0.020833334,0.20014142990112305
sub-r001s020,161,0.5365497,0.5786164,0.5013624,0.0625,0.04618096351623535
sub-r015s019,93,0.78070176,0.8035714,0.7627119,0.0125,0.04614520072937012
sub-r028s014,51,0.011904762,1.0,0.011904762,0.054166667,0.04596829414367676
sub-r009s124,135,0.45454547,0.72727275,0.3478261,0.004166667,0.045769453048706055
sub-r009s052,125,0.86533815,0.7922652,0.9534575,0.008333334,0.045809268951416016
sub-r009s052,122,0.8380112,0.7972561,0.8834459,0.033333335,0.04558205604553223
sub-r004s037,133,0.83593404,0.7962648,0.87992495,0.045833334,0.045609474182128906
sub-r048s021,91,0.11728395,0.69536424,0.06433824,0.225,0.05078721046447754
sub-r047s031,136,0.92643887,0.93097216,0.9219757,0.0125,0.04556989669799805
sub-r005s074,139,0.86995023,0.7816042,0.9808534,0.025,0.04559516906738281
sub-r010s001,71,0.7013423,0.5769231,0.8974359,0.016666668,0.04782581329345703
sub-r024s011,130,0.93292683,0.8984375,0.9704641,0.008333334,0.04581952095031738
sub-r009s058,66,0.024390243,1.0,0.024390243,0.0375,0.04543256759643555
sub-r009s066,81,0.017857144,1.0,0.017857144,0.05,0.04531216621398926
sub-r040s064,74,0.78725314,0.7046549,0.8922764,0.0375,0.045140743255615234
sub-r004s036,136,0.07692308,1.0,0.07692308,0.020833334,0.05000495910644531
sub-r004s017,80,0.25,0.5,0.33333334,0.0125,0.04765462875366211
sub-r009s077,70,0.03125,1.0,0.03125,0.029166667,0.04568934440612793
sub-r004s003,149,0.34006733,0.31288344,0.37777779,0.09166667,0.04537534713745117
sub-r015s025,69,0.015873017,0.035714287,0.027777778,0.0375,0.045203208923339844
sub-r001s011,134,0.7594737,0.79779005,0.7248996,0.033333335,0.04484128952026367
sub-r009s052,136,0.4537167,0.3970588,0.5302782,0.0875,0.04481315612792969
sub-r018s012,126,0.83454865,0.7361419,0.9634359,0.029166667,0.044434547424316406
sub-r040s071,32,0.83477485,0.72576463,0.98245615,0.016666668,0.05132174491882324
sub-r005s031,123,0.75528306,0.9258312,0.63788545,0.16666667,0.04482603073120117
sub-r024s019,146,0.7939287,0.9644947,0.6746725,0.11666667,0.04436969757080078
sub-r034s046,85,0.016666668,1.0,0.016666668,0.058333334,0.04443955421447754
sub-r005s081,140,0.7149877,0.6636364,0.7765958,0.020833334,0.044321298599243164
sub-r024s021,118,0.23214285,0.14285715,0.875,0.025,0.044901132583618164
sub-r015s019,95,0.8549223,0.7980769,0.9222222,0.0125,0.045736074447631836
sub-r040s008,38,0.007751938,1.0,0.007751938,0.09583333,0.045073509216308594
sub-r038s047,83,0.28385416,0.3618421,0.2360515,0.06666667,0.0447690486907959
sub-r024s021,124,0.5363322,0.38423645,0.8965517,0.0125,0.04949069023132324
sub-r009s030,81,0.01010101,1.0,0.01010101,0.075,0.04461026191711426
sub-r009s049,137,0.016129032,1.0,0.016129032,0.0375,0.044924259185791016
sub-r047s027,76,0.3726415,0.33898306,0.42105263,0.07083333,0.04478955268859863
sub-r004s036,128,0.7957911,0.96597356,0.6768212,0.045833334,0.04616570472717285
sub-r031s002,131,0.7931886,0.7172168,0.8874172,0.054166667,0.043662309646606445
sub-r004s009,122,0.786537,0.750122,0.8267886,0.033333335,0.042710304260253906
sub-r044s003,46,0.7450153,0.79217607,0.7033285,0.058333334,0.0425872802734375
sub-r047s031,124,0.792928,0.8551838,0.7392129,0.1,0.0430295467376709
sub-r024s019,137,0.7600713,0.9170248,0.6490407,0.09583333,0.049097537994384766
sub-r010s001,70,0.8202614,0.7241379,0.94736844,0.020833334,0.0431976318359375
sub-r031s020,74,0.13695091,1.0,0.07479224,0.05,0.04276609420776367
sub-r009s060,136,0.5,1.0,0.5,0.004166667,0.04269051551818848
sub-r040s064,75,0.74931383,0.6426332,0.89912283,0.020833334,0.043552398681640625
sub-r004s036,80,0.36708862,0.3409091,0.41666666,0.0125,0.041961669921875
sub-r003s014,114,0.7891566,0.77254903,0.80737704,0.033333335,0.041544198989868164
sub-r034s007,32,0.011764706,1.0,0.011764706,0.045833334,0.041635990142822266
sub-r028s026,83,0.7587302,0.80536914,0.7185629,0.020833334,0.04147958755493164
sub-r035s012,40,0.02,1.0,0.02,0.07083333,0.04977560043334961
sub-r038s058,100,0.33333334,1.0,0.33333334,0.004166667,0.0423431396484375
sub-r009s052,126,0.8517857,0.8678788,0.8364486,0.05,0.04162335395812988
sub-r040s020,85,0.35100287,0.8367347,0.2228261,0.079166666,0.041657209396362305
sub-r035s006,132,0.70490927,0.93493634,0.56592464,0.07083333,0.041434526443481445
sub-r001s033,72,0.9166906,0.9027149,0.9311552,0.025,0.041417837142944336
sub-r024s019,124,0.738383,0.9828449,0.5913978,0.14166667,0.041335344314575195
sub-r004s009,126,0.94827586,0.9873504,0.91219205,0.041666668,0.06391787528991699
sub-r001s039,123,0.23483147,0.13444301,0.95454544,0.125,0.04142642021179199
sub-r047s044,116,0.47678572,0.8121212,0.33838382,0.079166666,0.046686410903930664
sub-r005s081,136,0.7986315,0.6816667,0.9646226,0.029166667,0.04179120063781738
sub-r009s049,99,0.14285715,1.0,0.14285715,0.016666668,0.04119563102722168
sub-r040s063,132,0.010989011,1.0,0.010989011,0.079166666,0.04093647003173828
sub-r040s039,39,0.0034965035,1.0,0.0034965035,0.11666667,0.04090285301208496
sub-r011s027,77,0.74358976,0.625,0.9375,0.004166667,0.04200243949890137
sub-r009s015,83,0.09090909,1.0,0.09090909,0.0125,0.04053449630737305
sub-r004s003,150,0.009009009,1.0,0.009009009,0.12083333,0.04065442085266113
sub-r001s011,121,0.14285715,1.0,0.14285715,0.008333334,0.04048871994018555
sub-r019s009,124,0.7746212,0.7057471,0.8587413,0.033333335,0.04499506950378418
sub-r035s012,78,0.7926136,0.80422264,0.7817164,0.033333335,0.040929555892944336
sub-r040s015,124,0.6757044,0.5220367,0.95781016,0.07083333,0.04066586494445801
sub-r024s019,155,0.032241557,1.0,0.016640665,0.23333333,0.040442705154418945
sub-r038s014,157,0.89719003,0.9459332,0.85326546,0.041666668,0.04045557975769043
sub-r001s001,149,0.8953731,0.9463722,0.84961766,0.025,0.04050040245056152
sub-r009s099,140,0.071428575,0.09090909,0.25,0.020833334,0.041825056076049805
sub-r005s081,137,0.68400395,0.5444618,0.9208443,0.033333335,0.04045534133911133
sub-r015s027,71,0.6012333,0.4360119,0.9701987,0.041666668,0.04013490676879883
sub-r052s023,109,0.25,1.0,0.25,0.008333334,0.04450702667236328
sub-r047s046,81,0.84615386,0.93333334,0.7777778,0.008333334,0.042665719985961914
sub-r031s033,140,0.7157107,0.702439,0.7309645,0.054166667,0.040528059005737305
sub-r040s063,104,0.011764706,1.0,0.011764706,0.06666667,0.040334224700927734
sub-r010s027,128,0.6231884,0.5365854,0.7586207,0.0125,0.04008173942565918
sub-r042s021,137,0.022222223,1.0,0.022222223,0.041666668,0.0404658317565918
sub-r038s096,113,0.62204725,0.5263158,0.7692308,0.058333334,0.04039406776428223
sub-r047s031,148,0.82888776,0.7976767,0.86282724,0.004166667,0.04057717323303223
sub-r031s028,123,0.4194631,0.7550201,0.29102167,0.22916667,0.04037165641784668
sub-r024s002,76,0.8342367,0.9665272,0.7339158,0.054166667,0.04436492919921875
sub-r040s020,71,0.8698467,0.8102792,0.93897057,0.033333335,0.04072284698486328
sub-r047s031,126,0.92723244,0.9302564,0.9242527,0.008333334,0.040513038635253906
sub-r047s021,155,0.914616,0.8664354,0.9684925,0.045833334,0.04031658172607422
sub-r009s066,71,0.018518519,1.0,0.018518519,0.041666668,0.040366172790527344
sub-r001s021,132,0.5400943,0.7876712,0.41218638,0.075,0.040318965911865234
sub-r024s013,75,0.7094017,0.6268657,0.8235294,0.008333334,0.04214739799499512
sub-r009s006,73,0.6425121,0.53174603,0.81707317,0.025,0.04022026062011719
sub-r001s002,73,0.071428575,1.0,0.071428575,0.020833334,0.040276288986206055
sub-r031s002,104,0.49464285,0.82738096,0.35368958,0.083333336,0.044297218322753906
sub-r040s015,170,0.0036363637,0.33333334,0.0036630037,0.13333334,0.04127836227416992
sub-r023s002,66,0.0028653296,1.0,0.0028653296,0.12916666,0.040648698806762695
sub-r034s008,68,0.7941176,0.6816976,0.95185184,0.008333334,0.04036521911621094
sub-r003s002,135,0.8425197,0.7826087,0.91525424,0.0,0.04009675979614258
sub-r031s002,125,0.74221456,0.61744964,0.9306358,0.0625,0.04023385047912598
sub-r019s009,127,0.2843552,0.5947136,0.1875,0.1,0.04021120071411133
sub-r001s005,75,0.7071846,0.7968015,0.6358859,0.058333334,0.0402069091796875
sub-r003s014,129,0.85709685,0.80727273,0.91358024,0.07083333,0.041046142578125
sub-r040s071,38,0.92658865,0.87826085,0.98058254,0.004166667,0.04470086097717285
sub-r002s010,51,0.94868016,0.916074,0.9837067,0.008333334,0.04129838943481445
sub-r018s012,115,0.0066225166,0.04761905,0.007633588,0.1125,0.042127132415771484
sub-r009s066,74,0.0056818184,1.0,0.0056818184,0.0625,0.040396690368652344
sub-r040s054,134,0.011494253,0.016393442,0.037037037,0.054166667,0.0402681827545166
sub-r015s019,98,0.12280702,1.0,0.074074075,0.045833334,0.04020071029663086
sub-r034s046,92,0.014705882,1.0,0.014705882,0.058333334,0.04095458984375
sub-r017s105,74,0.83617747,0.80921054,0.86619717,0.0,0.040155649185180664
sub-r010s027,131,0.045454547,0.125,0.06666667,0.033333335,0.042726993560791016
sub-r040s008,45,0.5173969,0.36021507,0.91990846,0.041666668,0.04550576210021973
sub-r038s058,101,0.16666667,1.0,0.16666667,0.0125,0.040851593017578125
sub-r028s026,79,0.5494186,0.46116504,0.68345326,0.058333334,0.040635108947753906
sub-r040s039,57,0.0013850415,1.0,0.0013850415,0.1625,0.040490150451660156
sub-r001s005,77,0.68473893,0.77458394,0.6139089,0.0625,0.04012489318847656
sub-r001s033,74,0.8248123,0.8219373,0.8278336,0.020833334,0.04018211364746094
sub-r004s017,51,0.77424586,0.63952863,0.9811011,0.004166667,0.04022789001464844
sub-r038s078,120,0.13713638,0.43961352,0.08146822,0.2375,0.04244256019592285
sub-r042s032,44,0.9392036,0.8953133,0.987637,0.016666668,0.0400853157043457
sub-r001s033,43,0.04761905,0.071428575,0.125,0.025,0.04518461227416992
sub-r009s082,111,0.083333336,1.0,0.083333336,0.020833334,0.04068803787231445
sub-r028s026,61,0.6510417,0.4921875,0.9692308,0.008333334,0.040462493896484375
sub-r042s021,135,0.027777778,1.0,0.027777778,0.06666667,0.040483951568603516
sub-r004s017,78,0.2,0.33333334,0.33333334,0.0125,0.04021620750427246
sub-r017s117,75,0.6652893,0.509434,0.96428573,0.0125,0.04015612602233887
sub-r040s008,36,0.06500803,0.033996683,1.0,0.16666667,0.04020333290100098
sub-r031s020,67,0.3256351,0.8255814,0.20402299,0.083333336,0.04044175148010254
sub-r009s124,60,0.0091743115,0.00952381,0.2,0.1,0.04031014442443848
sub-r003s007,124,0.70603013,0.70149255,0.7121212,0.008333334,0.04505610466003418
sub-r024s002,27,0.31076068,0.46666667,0.23365785,0.12916666,0.04074287414550781
sub-r040s054,123,0.71925884,0.5896964,0.9223022,0.025,0.04070568084716797
sub-r044s003,50,0.69747126,0.69889504,0.69633025,0.05,0.042078256607055664
sub-r047s044,125,0.8844504,0.80252916,0.98507464,0.008333334,0.04089951515197754
sub-r040s059,156,0.895416,0.8321403,0.9691538,0.020833334,0.0400543212890625
sub-r038s014,148,0.93370414,0.9335738,0.93385446,0.025,0.04017901420593262
sub-r028s017,125,0.55674845,0.42723006,0.8017621,0.054166667,0.04025626182556152
sub-r024s002,88,0.013157895,1.0,0.013157895,0.0875,0.0403292179107666
sub-r001s002,170,0.01010101,1.0,0.01010101,0.083333336,0.04424476623535156
sub-r040s039,82,0.013888889,1.0,0.013888889,0.075,0.040602922439575195
sub-r004s036,71,0.57738096,0.44954127,0.81666666,0.025,0.04033637046813965
sub-r052s032,78,0.68838525,0.68926555,0.68926555,0.0125,0.04026913642883301
sub-r024s021,125,0.5913978,0.4368421,0.9222222,0.008333334,0.04001760482788086
sub-r018s012,157,0.39781022,0.2972973,0.6111111,0.0625,0.04028201103210449
sub-r027s050,57,0.083333336,1.0,0.083333336,0.033333335,0.040186166763305664
sub-r031s032,110,0.3888889,0.32352942,0.52380955,0.0375,0.040479421615600586
sub-r019s009,118,0.78359336,0.6785714,0.927381,0.016666668,0.04215049743652344
sub-r003s014,133,0.82862645,0.79458797,0.8659517,0.0125,0.04444313049316406
sub-r040s071,61,0.8068327,0.6858383,0.979845,0.025,0.040778398513793945
sub-r052s014,39,0.7882224,0.7082786,0.8887057,0.025,0.040468454360961914
sub-r040s059,160,0.9399956,0.89312655,0.99208564,0.004166667,0.040485382080078125
sub-r024s019,131,0.8538348,0.97082496,0.76204264,0.19583334,0.04071855545043945
sub-r001s020,111,0.0020920502,0.028571429,0.0022522523,0.15833333,0.040079355239868164
sub-r010s032,114,0.125,0.5,0.14285715,0.0125,0.040261268615722656
sub-r038s058,106,0.018867925,1.0,0.018867925,0.058333334,0.04026675224304199
sub-r031s020,75,0.007751938,0.4,0.005221932,0.09166667,0.040311574935913086
sub-r009s077,94,0.0021231424,1.0,0.0021231424,0.14166667,0.0445101261138916
sub-r031s002,101,0.0061728396,1.0,0.0061728396,0.125,0.041493892669677734
sub-r040s008,53,0.002016129,1.0,0.002016129,0.22916667,0.0407102108001709
sub-r047s044,102,0.0038461538,1.0,0.0038461538,0.11666667,0.04087972640991211
sub-r040s008,58,0.00591716,1.0,0.00591716,0.0875,0.041603803634643555
sub-r048s035,98,0.09090909,1.0,0.09090909,0.016666668,0.04012250900268555
sub-r040s039,65,0.64862746,0.9561201,0.4911032,0.054166667,0.04011654853820801
sub-r048s015,161,0.67276996,0.53071797,0.91923076,0.041666668,0.040357112884521484
sub-r034s007,47,0.74963343,0.6756935,0.84197533,0.029166667,0.04005289077758789
sub-r034s007,51,0.8655103,0.79391426,0.9513812,0.008333334,0.04445195198059082
sub-r038s056,119,0.86541504,0.8538012,0.87740386,0.041666668,0.04061126708984375
sub-r038s014,134,0.9471299,0.95832175,0.93621063,0.016666668,0.04045701026916504
sub-r038s058,110,0.012048192,1.0,0.012048192,0.0625,0.04035663604736328
sub-r004s017,76,0.06666667,1.0,0.06666667,0.016666668,0.040090322494506836
sub-r010s008,116,0.019264448,0.010657194,0.6666667,0.13333334,0.0403447151184082
sub-r011s012,128,0.60854095,0.707989,0.53430355,0.0375,0.04016709327697754
sub-r011s028,74,0.8240741,0.71428573,0.9782609,0.004166667,0.04034090042114258
sub-r038s096,114,0.25245097,0.15204678,0.7761194,0.17083333,0.04056859016418457
sub-r040s008,136,0.023809524,1.0,0.023809524,0.041666668,0.046272993087768555
sub-r052s032,50,0.0031347962,1.0,0.0031347962,0.1,0.04062366485595703
sub-r040s054,116,0.033088237,0.021459227,0.125,0.13333334,0.04042673110961914
sub-r031s031,72,0.64102566,0.8961039,0.5,0.008333334,0.04036760330200195
sub-r047s044,119,0.6342857,0.47291023,0.9637224,0.079166666,0.04012608528137207
sub-r001s002,123,0.12305516,0.24581006,0.0831758,0.083333336,0.04025387763977051
sub-r003s014,126,0.823152,0.7651633,0.89076644,0.045833334,0.04031109809875488
sub-r027s023,40,0.72515213,0.57719207,0.97545457,0.09166667,0.04037165641784668
sub-r005s031,128,0.6993558,0.8659185,0.58663464,0.108333334,0.040669918060302734
sub-r048s002,117,0.820631,0.7370745,0.92560077,0.05,0.04430866241455078
sub-r009s030,112,0.037037037,1.0,0.037037037,0.0375,0.04070639610290527
sub-r052s032,79,0.62777776,0.5588235,0.721519,0.0125,0.040575265884399414
sub-r031s020,88,0.013513514,1.0,0.013513514,0.029166667,0.04126310348510742
sub-r042s021,142,0.11111111,1.0,0.11111111,0.0125,0.04032588005065918
sub-r015s027,72,0.47041708,0.31113955,0.9681275,0.06666667,0.04200935363769531
sub-r011s028,70,0.33333334,1.0,0.33333334,0.008333334,0.04037332534790039
sub-r035s006,115,0.31203008,0.9130435,0.19004525,0.079166666,0.040221214294433594
sub-r048s015,106,0.4752604,0.5228571,0.43675417,0.108333334,0.040236711502075195
sub-r034s032,76,0.03534778,0.019207682,0.35555556,0.16666667,0.044480323791503906
sub-r038s007,44,0.055555556,1.0,0.055555556,0.033333335,0.04196739196777344
sub-r001s002,168,0.0015649452,1.0,0.0015649452,0.13333334,0.04052925109863281
sub-r040s039,72,0.76816785,0.76321137,0.77342945,0.054166667,0.04033470153808594
sub-r001s033,63,0.915704,0.869591,0.9670402,0.033333335,0.04019927978515625
sub-r048s021,80,0.62782246,0.52449065,0.78215903,0.07083333,0.0402679443359375
sub-r024s019,152,0.79574263,0.98871064,0.6658664,0.13333334,0.04044914245605469
sub-r040s015,149,0.78676647,0.6682809,0.95639616,0.1,0.040302276611328125
sub-r042s013,118,0.79972935,0.7064439,0.92211837,0.029166667,0.04033613204956055
sub-r028s004,69,0.7686747,0.6530612,0.9356725,0.0,0.044568538665771484
sub-r004s036,117,0.22619048,0.5263158,0.15151516,0.0375,0.04274797439575195
sub-r038s047,84,0.051886793,0.07594936,0.04477612,0.029166667,0.04050636291503906
sub-r038s091,104,0.05,1.0,0.05,0.033333335,0.040549278259277344
sub-r052s023,101,0.4883721,0.9166667,0.34375,0.020833334,0.04025006294250488
sub-r027s023,32,0.25,1.0,0.25,0.008333334,0.04042553901672363
sub-r038s007,39,0.1,1.0,0.1,0.016666668,0.04022383689880371
sub-r009s060,144,0.01724138,1.0,0.01724138,0.058333334,0.04016995429992676
sub-r027s023,68,0.8044633,0.69034606,0.96437657,0.041666668,0.040097951889038086
sub-r001s020,126,0.6802298,0.63087845,0.7383177,0.05,0.04434084892272949
sub-r027s023,65,0.8332348,0.76464206,0.91558444,0.033333335,0.040727853775024414
sub-r004s017,50,0.773977,0.6377041,0.98455286,0.004166667,0.04048609733581543
sub-r047s027,64,0.8856784,0.9592022,0.82270604,0.0125,0.04020571708679199
sub-r040s015,131,0.74079406,0.6874046,0.8033006,0.058333334,0.04080677032470703
sub-r042s032,62,0.8876868,0.9556377,0.82879126,0.1125,0.040509700775146484
sub-r009s052,145,0.019607844,1.0,0.019607844,0.05,0.04271340370178223
sub-r042s021,121,0.007633588,0.035714287,0.009615385,0.14583333,0.04049396514892578
sub-r004s036,67,0.8515625,0.79710144,0.9166667,0.008333334,0.04020071029663086
sub-r040s008,64,0.09090909,1.0,0.09090909,0.016666668,0.04442906379699707
sub-r004s003,145,0.28604472,0.20372398,0.4831169,0.104166664,0.04077911376953125
sub-r009s066,122,0.5,1.0,0.5,0.004166667,0.04053664207458496
sub-r052s023,103,0.1,1.0,0.06896552,0.020833334,0.04035067558288574
sub-r009s030,85,0.015384615,1.0,0.015384615,0.054166667,0.04006385803222656
sub-r009s015,106,0.1,1.0,0.1,0.016666668,0.040074825286865234
sub-r010s027,65,0.6287425,0.4732143,0.9464286,0.008333334,0.04038095474243164
sub-r018s012,149,0.5040872,0.6347032,0.4186747,0.1625,0.04032278060913086
sub-r001s011,133,0.80163044,0.8039216,0.7995666,0.008333334,0.04027271270751953
sub-r052s014,48,0.9038273,0.8589186,0.9537612,0.004166667,0.04446911811828613
sub-r027s023,62,0.87027264,0.7783019,0.9870389,0.020833334,0.04070782661437988
sub-r001s020,138,0.7929816,0.80190474,0.7843503,0.0875,0.042128801345825195
sub-r038s014,142,0.9324787,0.88423586,0.98630875,0.0,0.04032540321350098
sub-r048s031,57,0.015873017,1.0,0.015873017,0.041666668,0.0401768684387207
sub-r028s004,65,0.03448276,1.0,0.03448276,0.05,0.04017949104309082
sub-r015s025,80,0.18309858,0.23333333,0.16666667,0.041666668,0.04015517234802246
sub-r023s002,62,0.0033557047,0.0069444445,0.006451613,0.20833333,0.040143489837646484
sub-r044s003,75,0.7348485,0.84393066,0.65178573,0.020833334,0.040296316146850586
sub-r048s015,166,0.25,1.0,0.25,0.008333334,0.044249534606933594
sub-r005s081,145,0.69411767,0.54545456,0.9677419,0.0,0.04070425033569336
sub-r040s039,83,0.02173913,1.0,0.02173913,0.06666667,0.040451765060424805
sub-r024s011,64,0.3654391,0.71428573,0.24714829,0.033333335,0.0404200553894043
sub-r031s032,119,0.6,1.0,0.5,0.004166667,0.040225982666015625
sub-r004s017,42,0.6295034,0.48211625,0.9074334,0.045833334,0.04024648666381836
sub-r031s002,112,0.7878598,0.72164947,0.8677686,0.079166666,0.041028738021850586
sub-r001s002,126,0.5608565,0.5409124,0.5826833,0.054166667,0.04192519187927246
sub-r042s013,128,0.92783964,0.9472727,0.90924954,0.0125,0.04005861282348633
sub-r040s015,158,0.78502935,0.6630409,0.96211857,0.1,0.044359445571899414
sub-r024s019,147,0.7959453,0.96100277,0.67932487,0.14583333,0.040791988372802734
sub-r040s008,145,0.032258064,1.0,0.032258064,0.020833334,0.04049491882324219
sub-r003s007,123,0.78723407,0.76859504,0.8086957,0.008333334,0.04034018516540527
sub-r001s011,143,0.8251812,0.7378641,0.936345,0.016666668,0.04073929786682129
sub-r003s014,116,0.82804877,0.7943925,0.86513996,0.05,0.04033660888671875
sub-r028s017,129,0.036842104,0.15384616,0.024242423,0.0625,0.04025673866271973
sub-r017s105,72,0.88148147,0.8063063,0.97282606,0.008333334,0.040375709533691406
sub-r009s058,74,0.032258064,1.0,0.032258064,0.029166667,0.04032731056213379
sub-r048s035,86,0.68421054,1.0,0.53846157,0.008333334,0.044432640075683594
