subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r028s020,143,0.0060975607,1.0,0.0060975607,0.104166664,0.0454556941986084
sub-r042s033,62,0.006289308,0.007142857,0.05,0.12083333,0.05023789405822754
sub-r017s119,34,0.31582403,0.1890196,0.9678715,0.06666667,0.045371294021606445
sub-r009s062,88,0.035714287,1.0,0.035714287,0.020833334,0.046718597412109375
sub-r009s008,111,0.029411765,1.0,0.029411765,0.025,0.047601938247680664
sub-r009s086,71,0.57714283,1.0,0.408,0.025,0.046201229095458984
sub-r042s015,116,0.011111111,0.016666668,0.032258064,0.09166667,0.04557299613952637
sub-r040s013,77,0.88845146,0.837037,0.94692737,0.008333334,0.045420169830322266
sub-r010s016,116,0.15555556,0.8,0.09756097,0.020833334,0.045107364654541016
sub-r040s030,175,0.023809524,1.0,0.023809524,0.06666667,0.05012798309326172
sub-r009s022,48,0.14012185,0.44505495,0.08367769,0.09583333,0.045090675354003906
sub-r005s031,151,0.7814753,0.7078313,0.87252474,0.029166667,0.0452573299407959
sub-r004s019,141,0.77754766,0.7318784,0.8295053,0.033333335,0.045027971267700195
sub-r040s010,73,0.7112903,0.9984917,0.5525876,0.029166667,0.04704117774963379
sub-r047s021,122,0.80742776,0.73471576,0.89620584,0.016666668,0.04556846618652344
sub-r018s011,93,0.85500425,0.9398308,0.7842573,0.0875,0.04471278190612793
sub-r001s037,64,0.123574145,0.2820513,0.0804878,0.11666667,0.04443502426147461
sub-r047s021,104,0.7290323,0.6195652,0.890625,0.008333334,0.0508112907409668
sub-r028s011,90,0.16666667,1.0,0.16666667,0.0125,0.04440808296203613
sub-r040s067,113,0.030303031,0.06666667,0.05263158,0.0625,0.044464826583862305
sub-r009s008,112,0.0625,0.2,0.083333336,0.025,0.044294118881225586
sub-r001s001,73,0.11111111,1.0,0.11111111,0.016666668,0.0445249080657959
sub-r009s013,108,0.14285715,1.0,0.1,0.029166667,0.044829607009887695
sub-r009s026,79,0.2,1.0,0.2,0.008333334,0.04504704475402832
sub-r047s006,121,0.72168285,0.6473988,0.81751823,0.020833334,0.04516887664794922
sub-r050s009,80,0.010204081,0.021276595,0.01923077,0.083333336,0.044797658920288086
sub-r038s081,123,0.026123302,0.34210527,0.014130435,0.24583334,0.04934287071228027
sub-r003s012,136,0.693109,0.859127,0.58120805,0.029166667,0.04411435127258301
sub-r034s026,51,0.7901756,0.68968195,0.92507803,0.06666667,0.044911861419677734
sub-r031s003,63,0.8276686,0.8270557,0.8283741,0.041666668,0.044875383377075195
sub-r023s017,135,0.82669324,0.859887,0.7960251,0.016666668,0.046114206314086914
sub-r017s110,56,0.88406473,0.868011,0.90076095,0.058333334,0.043918609619140625
sub-r027s041,128,0.14074984,0.07860561,0.6969697,0.2,0.04306387901306152
sub-r011s013,78,0.06666667,1.0,0.06666667,0.0125,0.04309439659118652
sub-r009s034,62,0.03125,0.2,0.035714287,0.029166667,0.042662620544433594
sub-r034s009,83,0.020833334,0.024390243,0.125,0.058333334,0.0492551326751709
sub-r009s086,72,0.7688889,0.9886364,0.6304348,0.016666668,0.04325699806213379
sub-r005s055,71,0.31692913,0.20049505,0.7714286,0.058333334,0.04300093650817871
sub-r047s021,116,0.20770878,0.13960114,0.41880342,0.14583333,0.04236197471618652
sub-r023s007,125,0.773494,0.86096257,0.70305675,0.0125,0.0419917106628418
sub-r038s017,173,0.11111111,1.0,0.11111111,0.025,0.04180908203125
sub-r009s022,43,0.0020408162,1.0,0.0020408162,0.1375,0.04146146774291992
sub-r023s017,104,0.80626327,0.7731434,0.84257203,0.0125,0.04246115684509277
sub-r005s068,31,0.84699,0.9731286,0.75,0.029166667,0.041645050048828125
sub-r004s019,139,0.72742647,0.60722345,0.90725124,0.05,0.04946756362915039
sub-r005s068,66,0.81935304,0.7335623,0.927995,0.033333335,0.042222023010253906
sub-r004s019,122,0.9372808,0.9172386,0.95824546,0.016666668,0.04159379005432129
sub-r004s033,76,0.82570004,0.97288233,0.71723,0.0875,0.04135894775390625
sub-r047s007,89,0.035714287,1.0,0.035714287,0.033333335,0.04116249084472656
sub-r009s086,78,0.030303031,1.0,0.030303031,0.029166667,0.04121589660644531
sub-r009s110,87,0.59395975,0.5056818,0.72357726,0.06666667,0.041175127029418945
sub-r011s029,65,0.68715084,0.8857143,0.56363636,0.020833334,0.0411829948425293
sub-r027s041,124,0.0017667845,0.001776199,0.25,0.25833333,0.040970802307128906
sub-r009s117,76,0.63978493,0.6593407,0.625,0.045833334,0.046213388442993164
sub-r009s038,132,0.0121951215,1.0,0.0121951215,0.075,0.041254281997680664
sub-r009s079,128,0.31851852,0.19298245,1.0,0.033333335,0.04094672203063965
sub-r004s015,161,0.004201681,1.0,0.004201681,0.09166667,0.04083395004272461
sub-r009s008,125,0.0057471264,0.01923077,0.008130081,0.11666667,0.04081416130065918
sub-r038s081,143,0.09045849,1.0,0.047989625,0.1625,0.04222440719604492
sub-r004s033,96,0.34537873,0.27124184,0.4770115,0.06666667,0.04058432579040527
sub-r023s017,156,0.8391089,0.8878085,0.7955764,0.029166667,0.04081988334655762
sub-r038s040,122,0.75583255,0.9058193,0.6485746,0.075,0.04061245918273926
sub-r023s017,122,0.92610323,0.94000846,0.9126333,0.075,0.045171260833740234
sub-r004s035,47,0.9449843,0.9623364,0.92826355,0.083333336,0.04087400436401367
sub-r010s029,72,0.43065694,0.2777778,1.0,0.0125,0.04050922393798828
sub-r009s026,84,0.2,1.0,0.2,0.0125,0.04047131538391113
sub-r040s047,124,0.77896994,0.9479167,0.6618182,0.025,0.040360450744628906
sub-r034s048,79,0.51724136,0.61538464,0.47058824,0.008333334,0.04052996635437012
sub-r004s023,148,0.012658228,1.0,0.012658228,0.058333334,0.04043173789978027
sub-r001s028,107,0.23404256,0.14634146,0.85714287,0.0375,0.0402674674987793
sub-r009s008,71,0.004830918,0.0070921984,0.014925373,0.17083333,0.04009532928466797
sub-r017s119,54,0.2665579,0.15433963,0.9831731,0.0625,0.04539132118225098
sub-r017s119,82,0.033333335,0.035714287,0.33333334,0.033333335,0.0427098274230957
sub-r046s008,85,0.032258064,1.0,0.032258064,0.041666668,0.04068160057067871
sub-r031s037,76,0.78595775,0.6594286,0.9730185,0.004166667,0.04044985771179199
sub-r052s014,69,0.89443004,0.88817483,0.90091264,0.020833334,0.0401301383972168
sub-r005s068,41,0.9094077,0.8864198,0.9336801,0.008333334,0.040554046630859375
sub-r038s040,127,0.86306256,0.94588095,0.79364276,0.045833334,0.04029703140258789
sub-r048s012,132,0.8613059,0.80606806,0.9247413,0.008333334,0.04036092758178711
sub-r042s008,80,0.9346251,0.9154582,0.9546332,0.008333334,0.04008650779724121
sub-r001s037,114,0.11111111,1.0,0.11111111,0.0125,0.044570207595825195
sub-r048s012,160,0.0034602077,1.0,0.0034602077,0.19166666,0.04068922996520996
sub-r011s023,79,0.5980392,0.45588234,0.8857143,0.0375,0.04052424430847168
sub-r040s051,114,0.083333336,1.0,0.083333336,0.020833334,0.04036831855773926
sub-r009s002,71,0.04347826,1.0,0.04347826,0.025,0.04018092155456543
sub-r050s009,82,0.018518519,0.020833334,0.14285715,0.045833334,0.04018139839172363
sub-r038s040,137,0.696649,0.8918919,0.57225436,0.108333334,0.042182207107543945
sub-r010s014,123,0.17269076,0.096491225,1.0,0.058333334,0.040276527404785156
sub-r040s048,118,0.09455128,0.050028104,0.9468085,0.22083333,0.04022932052612305
sub-r042s015,145,0.00729927,0.008130081,0.06666667,0.083333336,0.04413938522338867
sub-r047s007,65,0.8624856,0.8465011,0.8792497,0.0375,0.04087567329406738
sub-r001s037,67,0.5792193,0.5872093,0.57191396,0.09166667,0.04044318199157715
sub-r028s020,134,0.8724153,0.93496704,0.8178071,0.083333336,0.04017210006713867
sub-r031s003,57,0.7791328,0.8035382,0.7563541,0.016666668,0.04007554054260254
sub-r004s019,123,0.9345368,0.9086001,0.96202534,0.029166667,0.040091753005981445
sub-r005s015,37,0.8628964,0.9136079,0.8175446,0.0125,0.040154457092285156
sub-r046s005,30,0.004901961,1.0,0.004901961,0.058333334,0.04014992713928223
sub-r038s018,85,0.2,1.0,0.2,0.008333334,0.04001307487487793
sub-r004s019,60,0.003921569,0.004016064,0.14285715,0.1,0.04423165321350098
sub-r047s006,116,0.80062306,0.71270716,0.9148936,0.016666668,0.04157423973083496
sub-r001s037,59,0.015384615,1.0,0.015384615,0.07083333,0.04184722900390625
sub-r029s010,129,0.023809524,1.0,0.023809524,0.033333335,0.040398597717285156
sub-r027s013,74,0.8097686,0.69298244,0.97530866,0.029166667,0.04006004333496094
sub-r031s016,69,0.033333335,1.0,0.033333335,0.025,0.04004311561584473
sub-r027s042,62,0.09962169,0.10869565,0.09389672,0.24583334,0.04027891159057617
sub-r005s074,157,0.6140777,0.8639456,0.4774436,0.058333334,0.04000592231750488
sub-r031s007,160,0.084553614,0.0762066,0.09605123,0.1,0.040255069732666016
sub-r017s119,47,0.32994455,0.19962756,0.95373666,0.045833334,0.04429149627685547
sub-r046s005,34,0.8367195,0.75200355,0.9430486,0.0125,0.04064369201660156
sub-r040s010,62,0.798989,0.8389513,0.7627696,0.029166667,0.04052233695983887
sub-r048s012,130,0.8522062,0.75772303,0.9736842,0.004166667,0.04021143913269043
sub-r040s086,164,0.9189229,0.93092203,0.90725225,0.025,0.04003787040710449
sub-r017s119,57,0.2545913,0.14713217,0.9516129,0.054166667,0.0401458740234375
sub-r038s017,118,0.0024875621,0.5,0.0024937657,0.17083333,0.04033970832824707
sub-r047s007,59,0.05,0.16666667,0.06666667,0.045833334,0.04151463508605957
sub-r040s051,121,0.74,0.7037037,0.7916667,0.004166667,0.03988194465637207
sub-r009s013,109,0.07692308,0.16666667,0.125,0.029166667,0.04413127899169922
sub-r038s024,73,0.009090909,0.16666667,0.00952381,0.07083333,0.0409245491027832
sub-r024s012,122,0.37341774,0.53571427,0.29126215,0.05,0.04022979736328125
sub-r001s028,102,0.76229507,0.62666667,0.9791667,0.008333334,0.040425777435302734
sub-r004s037,138,0.39805827,0.875,0.2625,0.0625,0.03994631767272949
sub-r049s024,93,0.20567375,1.0,0.11811024,0.07083333,0.04029035568237305
sub-r005s031,99,0.51469666,0.41955194,0.6666667,0.07083333,0.03999137878417969
sub-r005s068,32,0.64322037,0.9973753,0.475,0.058333334,0.03990030288696289
sub-r023s017,160,0.77374154,0.9053398,0.6757246,0.06666667,0.03985118865966797
sub-r052s026,36,0.018469658,0.082706764,0.010945274,0.14166667,0.04399895668029785
sub-r034s026,52,0.7827793,0.66901904,0.94328356,0.041666668,0.040433645248413086
sub-r017s110,63,0.92447084,0.8689373,0.98761225,0.020833334,0.04118776321411133
sub-r024s012,123,0.016129032,1.0,0.016129032,0.083333336,0.04244661331176758
sub-r010s029,70,0.75,0.6229508,0.95,0.008333334,0.04018735885620117
sub-r034s048,69,0.086419754,0.6666667,0.05263158,0.07083333,0.040235042572021484
sub-r017s119,68,0.7016129,0.5689405,0.91588783,0.020833334,0.04020071029663086
sub-r038s018,62,0.012820513,1.0,0.012820513,0.045833334,0.040368080139160156
sub-r005s031,97,0.31800765,0.76363635,0.20289855,0.09583333,0.0403592586517334
sub-r001s022,103,0.76666665,0.8,0.75,0.004166667,0.045194149017333984
sub-r027s042,77,0.6224719,0.65876776,0.5914894,0.1,0.04058432579040527
sub-r052s026,82,0.006802721,1.0,0.006802721,0.09583333,0.0403904914855957
sub-r009s119,130,0.34530938,0.95604396,0.21167883,0.07083333,0.04026222229003906
sub-r038s081,126,0.0009765625,0.010309278,0.0010775862,0.29166666,0.0408322811126709
sub-r042s008,95,0.5121185,0.39680335,0.7227848,0.1,0.040314674377441406
sub-r038s081,160,0.80623925,0.68232447,0.98531467,0.025,0.0403134822845459
sub-r038s040,123,0.7520174,0.93590736,0.6286307,0.09583333,0.0401148796081543
sub-r052s026,70,0.6071313,0.86679,0.46733168,0.041666668,0.04154348373413086
sub-r040s067,157,0.76776713,0.98544633,0.62889576,0.12916666,0.04442954063415527
sub-r009s122,116,0.16666667,1.0,0.16666667,0.008333334,0.04064607620239258
sub-r029s010,132,0.011111111,1.0,0.011111111,0.058333334,0.040473222732543945
sub-r004s027,169,0.6851064,0.5274869,0.9781553,0.05,0.04038286209106445
sub-r014s008,81,0.5,1.0,0.5,0.004166667,0.04014229774475098
sub-r042s008,99,0.03846154,1.0,0.03846154,0.029166667,0.03994417190551758
sub-r046s008,119,0.03125,1.0,0.03125,0.083333336,0.040174007415771484
sub-r004s019,114,0.15042374,0.096,0.36734694,0.09166667,0.04033350944519043
sub-r029s010,131,0.011111111,1.0,0.011111111,0.058333334,0.04007434844970703
sub-r027s042,78,0.56349206,0.548718,0.58152175,0.075,0.04418492317199707
sub-r028s012,124,0.7006237,0.6167883,0.8125,0.025,0.040643930435180664
sub-r031s003,53,0.81441826,0.797486,0.8323615,0.054166667,0.04037833213806152
sub-r038s022,114,0.0012658228,1.0,0.0012658228,0.22083333,0.04018664360046387
sub-r005s058,130,0.857512,0.7574967,0.9880952,0.05,0.04289746284484863
sub-r031s030,65,0.7195122,0.5908624,0.920064,0.025,0.04025101661682129
sub-r038s060,47,0.7788212,0.6538928,0.9628571,0.1,0.040262460708618164
sub-r017s110,53,0.86473143,0.804118,0.9352751,0.05,0.04016447067260742
sub-r028s012,131,0.37739727,0.24041812,0.88178915,0.054166667,0.04018807411193848
sub-r009s008,72,0.004385965,0.005235602,0.02631579,0.11666667,0.04425978660583496
sub-r015s006,79,0.55086374,0.386059,0.96644294,0.079166666,0.040654659271240234
sub-r004s033,97,0.008130081,0.083333336,0.008928572,0.083333336,0.04044389724731445
sub-r049s005,106,0.06666667,1.0,0.06666667,0.0125,0.040230512619018555
sub-r004s023,146,0.0069444445,1.0,0.0069444445,0.1,0.04016375541687012
sub-r001s037,88,0.42411923,0.54137933,0.3496659,0.1,0.04022622108459473
sub-r004s037,136,0.75501114,0.73275864,0.7798165,0.033333335,0.04030418395996094
sub-r040s047,119,0.45358092,0.4574468,0.4526316,0.083333336,0.04030323028564453
sub-r017s119,41,0.3145474,0.1875,0.9802632,0.06666667,0.04003262519836426
sub-r038s081,136,0.0012626263,1.0,0.0012626263,0.19583334,0.04589653015136719
sub-r040s037,107,0.7458076,0.9337748,0.62114537,0.05,0.040724992752075195
sub-r048s002,102,0.78502136,0.7076923,0.8815331,0.06666667,0.040566205978393555
sub-r004s019,145,0.8198669,0.8378641,0.8027907,0.008333334,0.04036664962768555
sub-r038s060,44,0.79240936,0.6855396,0.93884236,0.079166666,0.040122032165527344
sub-r004s033,82,0.8171199,0.93996644,0.7227243,0.083333336,0.04010200500488281
sub-r040s067,174,0.029411765,1.0,0.029411765,0.108333334,0.040285348892211914
sub-r023s007,115,0.25603864,0.5510204,0.16981132,0.041666668,0.040323495864868164
sub-r011s020,69,0.2651515,0.16071428,0.85714287,0.058333334,0.040038108825683594
sub-r034s022,102,0.26708075,0.16058394,0.88,0.06666667,0.044300079345703125
sub-r038s032,152,0.0057471264,1.0,0.0057471264,0.15833333,0.04069638252258301
sub-r023s007,130,0.0056497175,0.006024096,0.083333336,0.079166666,0.04038357734680176
sub-r040s078,118,0.7549133,0.73318386,0.7785714,0.033333335,0.04034566879272461
sub-r009s008,63,0.004385965,1.0,0.004385965,0.15,0.0401303768157959
sub-r001s025,131,0.2,0.33333334,0.33333334,0.008333334,0.04194211959838867
sub-r038s023,59,0.11111111,1.0,0.11111111,0.020833334,0.04076790809631348
sub-r028s020,122,0.67556816,0.70414203,0.6495633,0.1125,0.04052877426147461
sub-r042s015,134,0.8078983,0.8206522,0.79578394,0.008333334,0.040421247482299805
sub-r031s003,58,0.77623993,0.7404692,0.81583196,0.008333334,0.04448056221008301
sub-r005s068,48,0.89031476,0.8126381,0.9844754,0.0375,0.04062294960021973
sub-r001s001,129,0.8401125,0.75417477,0.9482422,0.0875,0.04040241241455078
sub-r017s110,55,0.8784038,0.8508639,0.90782666,0.09166667,0.04031634330749512
sub-r048s011,81,0.010204081,0.33333334,0.010416667,0.09166667,0.040122270584106445
sub-r040s044,176,0.09090909,1.0,0.09090909,0.025,0.040198564529418945
sub-r047s021,112,0.0125,1.0,0.0125,0.083333336,0.040183067321777344
sub-r038s081,173,0.5,1.0,0.5,0.004166667,0.040338993072509766
sub-r049s012,85,0.20652173,0.70731705,0.12288135,0.11666667,0.040264129638671875
sub-r009s095,136,0.033333335,0.14285715,0.041666668,0.0375,0.04433012008666992
sub-r004s023,108,0.6787565,0.6111111,0.76744187,0.045833334,0.04231452941894531
sub-r027s042,132,0.33333334,1.0,0.33333334,0.008333334,0.0405275821685791
sub-r031s030,74,0.07103825,0.06542056,0.09090909,0.108333334,0.040677785873413086
sub-r027s042,114,0.8867277,0.9394673,0.8398268,0.0125,0.04016757011413574
sub-r038s081,117,0.3618267,0.8333333,0.2316891,0.09583333,0.040309906005859375
sub-r027s042,65,0.11251315,0.13012049,0.10055866,0.3375,0.04034090042114258
sub-r040s010,74,0.7560084,0.9797023,0.61564624,0.054166667,0.040248870849609375
sub-r005s068,47,0.91508204,0.8587488,0.9793757,0.020833334,0.0401911735534668
sub-r052s026,50,0.8544284,0.7780955,0.9474234,0.020833334,0.04425978660583496
sub-r004s035,62,0.9306916,0.8858757,0.9803063,0.008333334,0.04065561294555664
sub-r017s119,39,0.29186767,0.17242782,0.954955,0.09583333,0.04040718078613281
sub-r023s002,83,0.56363636,0.41532975,0.8792453,0.016666668,0.040357112884521484
sub-r038s085,43,0.81562775,0.7209302,0.93939394,0.004166667,0.04006648063659668
sub-r009s008,52,0.033333335,0.05,0.09090909,0.041666668,0.040120840072631836
sub-r050s009,78,0.024390243,1.0,0.024390243,0.045833334,0.041815757751464844
sub-r047s021,115,0.234375,0.17692308,0.36507937,0.104166664,0.04038667678833008
sub-r047s006,117,0.780303,0.66523606,0.94512194,0.0125,0.040879249572753906
sub-r011s023,73,0.0074626864,1.0,0.0074626864,0.0625,0.04444599151611328
sub-r009s008,56,0.008547009,0.06666667,0.009708738,0.058333334,0.04066586494445801
sub-r011s017,78,0.03846154,1.0,0.03846154,0.0375,0.04036235809326172
sub-r048s002,99,0.0017391305,0.05263158,0.0017953322,0.24166666,0.04036688804626465
sub-r034s026,42,0.49824408,0.34114113,0.92508143,0.075,0.03992605209350586
sub-r004s019,133,0.7246835,0.60800326,0.896988,0.14166667,0.040053606033325195
sub-r040s010,63,0.80176646,0.90279824,0.72117645,0.008333334,0.04008293151855469
sub-r015s011,44,0.8244509,0.7378613,0.9341383,0.025,0.04032015800476074
sub-r004s033,31,0.94535655,0.9008837,0.9944635,0.016666668,0.04004526138305664
sub-r052s026,33,0.002915452,0.023809524,0.0033112583,0.15416667,0.044242143630981445
sub-r040s048,125,0.29101124,0.22298457,0.42207792,0.058333334,0.040738582611083984
sub-r001s001,165,0.4701258,0.9933775,0.30864197,0.083333336,0.042423248291015625
sub-r003s012,147,0.14285715,1.0,0.14285715,0.0125,0.04066729545593262
sub-r046s008,89,0.2967033,1.0,0.17948718,0.029166667,0.04011869430541992
sub-r049s028,87,0.012820513,1.0,0.012820513,0.041666668,0.04006147384643555
sub-r040s013,64,0.7948718,0.8041237,0.7878788,0.008333334,0.040309906005859375
sub-r038s022,138,0.15723793,0.08820798,0.75396824,0.075,0.04015064239501953
sub-r010s016,113,0.8313253,0.8333333,0.8333333,0.008333334,0.04005622863769531
sub-r040s047,130,0.2630814,0.22524753,0.31929824,0.15416667,0.04429435729980469
sub-r040s078,124,0.78323454,0.7004539,0.88867563,0.041666668,0.040769100189208984
sub-r031s007,161,0.0014084507,0.33333334,0.0014124294,0.225,0.04048037528991699
sub-r052s026,41,0.7569116,0.6779661,0.85682076,0.004166667,0.04027295112609863
sub-r009s022,86,0.00092678407,1.0,0.00092678407,0.275,0.04034590721130371
sub-r004s033,87,0.84918743,0.897847,0.8055898,0.029166667,0.04013419151306152
sub-r040s044,120,0.69063544,0.98673034,0.53129464,0.21666667,0.04019927978515625
sub-r017s119,88,0.21197008,0.125,0.7413793,0.108333334,0.04186725616455078
sub-r001s037,87,0.58391607,0.6675532,0.51966876,0.104166664,0.04004526138305664
sub-r031s023,104,0.035714287,1.0,0.035714287,0.045833334,0.04489016532897949
sub-r042s015,114,0.023809524,0.1,0.030303031,0.0625,0.0409092903137207
sub-r001s037,58,0.04477612,0.4,0.031746034,0.0625,0.040560007095336914
sub-r010s010,74,0.52871287,0.3884058,0.83229816,0.020833334,0.0404660701751709
sub-r047s006,113,0.06666667,0.125,0.125,0.020833334,0.04013395309448242
sub-r031s030,75,0.07692308,0.33333334,0.09090909,0.029166667,0.04006338119506836
sub-r052s014,75,0.00729927,0.33333334,0.0074074073,0.0625,0.04026508331298828
sub-r034s048,70,0.014705882,1.0,0.014705882,0.075,0.04028177261352539
sub-r005s074,152,0.60629517,0.5963489,0.616999,0.1,0.04024767875671387
sub-r034s009,63,0.7196671,0.6318217,0.8362157,0.0375,0.04423713684082031
sub-r031s003,78,0.8763906,0.95,0.81345564,0.025,0.0406038761138916
sub-r038s060,36,0.7683604,0.66790354,0.9045226,0.05,0.04055190086364746
sub-r052s026,43,0.8276381,0.75,0.9232982,0.016666668,0.04209303855895996
sub-r005s015,91,0.7511052,0.6773851,0.8429233,0.125,0.04016613960266113
sub-r011s029,67,0.8973214,0.87536234,0.9207317,0.0,0.04014897346496582
sub-r040s059,118,0.29509905,0.18733509,0.7029703,0.07083333,0.04027438163757324
sub-r040s013,56,0.055555556,1.0,0.055555556,0.029166667,0.04030561447143555
sub-r023s007,124,0.8188034,0.8,0.83916086,0.016666668,0.04029273986816406
sub-r011s020,126,0.14285715,1.0,0.14285715,0.0125,0.04416298866271973
sub-r027s015,81,0.564257,0.41348973,0.8924051,0.05,0.04055643081665039
sub-r009s097,85,0.33333334,1.0,0.33333334,0.004166667,0.040456295013427734
sub-r031s007,163,0.5412736,0.49676025,0.59585494,0.075,0.04029035568237305
sub-r011s020,118,0.9352381,0.91791046,0.95348835,0.004166667,0.040120840072631836
sub-r027s042,124,0.6943346,0.5641026,0.9041096,0.020833334,0.04004716873168945
sub-r017s119,65,0.73819095,0.60493827,0.94716495,0.029166667,0.0400540828704834
sub-r038s022,135,0.62540895,0.63495576,0.6165413,0.0125,0.040578603744506836
sub-r038s028,51,0.3146654,0.4498645,0.24233577,0.14166667,0.04210638999938965
sub-r023s008,158,0.9502664,0.96248716,0.9383767,0.016666668,0.04430675506591797
sub-r004s033,27,0.92170525,0.8587247,0.9946926,0.0125,0.04152941703796387
sub-r005s015,90,0.7516,0.7918539,0.7153007,0.2125,0.04057741165161133
sub-r029s010,97,0.009708738,0.032258064,0.01369863,0.09166667,0.04080533981323242
sub-r001s025,127,0.808418,0.7926136,0.8254438,0.020833334,0.040328264236450195
sub-r031s003,35,0.35276967,0.22181818,0.884058,0.0375,0.040268898010253906
sub-r027s042,74,0.752994,0.83168316,0.6885246,0.033333335,0.040328264236450195
sub-r003s012,114,0.28163266,0.19337016,0.53846157,0.12916666,0.040355682373046875
sub-r038s040,110,0.01,0.14285715,0.010638298,0.104166664,0.0401458740234375
sub-r031s023,108,0.094017096,1.0,0.05357143,0.075,0.04425382614135742
sub-r004s028,75,0.79380053,0.81491715,0.7742782,0.041666668,0.040802717208862305
sub-r028s011,96,0.016393442,1.0,0.016393442,0.045833334,0.04052281379699707
sub-r040s067,112,0.083333336,0.33333334,0.1,0.0375,0.04026484489440918
sub-r028s020,136,0.70562226,0.9410775,0.5646465,0.054166667,0.04157400131225586
sub-r005s031,100,0.79703915,0.7118499,0.9056399,0.0875,0.04024839401245117
sub-r040s010,78,0.88790405,0.9659864,0.8216008,0.025,0.040351152420043945
sub-r034s009,64,0.833795,0.7482054,0.94162613,0.008333334,0.040354251861572266
sub-r040s030,117,0.21314952,0.8365651,0.122316726,0.32916668,0.04050946235656738
sub-r004s033,34,0.9546408,0.9215043,0.99025905,0.004166667,0.04430413246154785
sub-r040s071,97,0.006666667,0.083333336,0.007194245,0.14166667,0.04065513610839844
sub-r009s008,64,0.29208633,0.23287672,0.39534885,0.12916666,0.040558576583862305
sub-r047s021,106,0.03125,1.0,0.03125,0.029166667,0.04028677940368652
sub-r003s006,119,0.07692308,1.0,0.07692308,0.020833334,0.04019618034362793
sub-r004s019,166,0.49799734,0.35216573,0.8538813,0.075,0.04014396667480469
sub-r009s110,96,0.015151516,1.0,0.015151516,0.07083333,0.04023313522338867
sub-r040s013,58,0.54385966,0.8,0.42105263,0.020833334,0.04018354415893555
sub-r047s007,61,0.007246377,0.2,0.0074626864,0.083333336,0.04039478302001953
sub-r046s008,129,0.01923077,0.028571429,0.055555556,0.041666668,0.046970367431640625
sub-r015s006,81,0.23684211,0.20895523,0.29166666,0.058333334,0.04064130783081055
sub-r038s017,138,0.7733395,0.7035473,0.85876286,0.020833334,0.04059934616088867
sub-r027s042,63,0.15692641,0.17257683,0.14541833,0.24583334,0.041107892990112305
sub-r034s026,50,0.7802823,0.6692698,0.9355895,0.045833334,0.040341854095458984
sub-r023s017,109,0.8331631,0.8577435,0.81005955,0.0125,0.04031705856323242
sub-r004s019,131,0.79128534,0.7103571,0.89312977,0.14166667,0.04040670394897461
sub-r040s044,161,0.73069376,0.97063005,0.5859308,0.09583333,0.04031801223754883
sub-r038s017,113,0.030303031,0.041666668,0.1,0.0625,0.04035758972167969
sub-r015s009,70,0.77534246,0.6729858,0.91612905,0.0375,0.04427456855773926
sub-r010s010,73,0.53535354,0.39349112,0.84177214,0.020833334,0.04058265686035156
sub-r038s048,170,0.0031746032,1.0,0.0031746032,0.1625,0.04036831855773926
sub-r009s034,144,0.35071942,0.2172949,0.9245283,0.07083333,0.040299177169799805
sub-r005s031,156,0.006024096,1.0,0.006024096,0.06666667,0.04021954536437988
sub-r048s011,80,0.009345794,1.0,0.009345794,0.083333336,0.041861772537231445
sub-r034s025,72,0.8675926,0.8072289,0.938,0.008333334,0.04036140441894531
sub-r009s119,133,0.6011236,0.9310345,0.446281,0.041666668,0.040395498275756836
sub-r038s024,70,0.008695652,1.0,0.008695652,0.06666667,0.04033517837524414
sub-r034s011,69,0.8270193,0.7255639,0.961794,0.029166667,0.04431557655334473
sub-r010s005,122,0.9054515,0.97974217,0.84177214,0.029166667,0.040786027908325195
sub-r048s012,151,0.75398153,0.7252216,0.7853403,0.016666668,0.04045248031616211
sub-r038s049,56,0.78637487,0.8733744,0.7152466,0.05,0.04028630256652832
sub-r034s009,69,0.91920596,0.88235295,0.9593023,0.008333334,0.040139198303222656
sub-r017s110,62,0.9257762,0.8798024,0.9768434,0.020833334,0.04019308090209961
sub-r040s059,171,0.0020661156,1.0,0.0020661156,0.125,0.040174007415771484
sub-r009s022,37,0.012345679,1.0,0.012345679,0.045833334,0.040436744689941406
sub-r010s010,70,0.21428572,0.13071896,0.6666667,0.045833334,0.04026436805725098
sub-r015s006,76,0.44076842,0.28317374,1.0,0.125,0.044252634048461914
sub-r042s033,63,0.08146068,0.04477612,0.6818182,0.15416667,0.0420989990234375
sub-r009s097,76,0.5731707,0.40677965,1.0,0.0125,0.04049277305603027
sub-r038s023,74,0.18478261,0.23684211,0.16363636,0.075,0.040319204330444336
sub-r009s034,64,0.33870968,1.0,0.20645161,0.020833334,0.04067635536193848
sub-r009s008,83,0.025,1.0,0.025,0.041666668,0.040283918380737305
sub-r038s049,37,0.0028328612,0.5,0.0028409092,0.18333334,0.04033541679382324
sub-r004s019,161,0.7853858,0.6478517,0.99740595,0.045833334,0.04044508934020996
sub-r001s001,164,0.79105693,0.92761904,0.6898017,0.05,0.040268659591674805
sub-r001s037,77,0.51684904,0.52208483,0.5121317,0.12083333,0.044295549392700195
sub-r031s007,125,0.47428572,0.39709258,0.5891033,0.17916666,0.040754079818725586
