subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r046s001,160,1.0,1.0,1.0,0.0,0.03598642349243164
sub-r031s013,48,0.04,1.0,0.04,0.029166667,0.039752960205078125
sub-r010s002,120,0.1,1.0,0.1,0.016666668,0.03625631332397461
sub-r046s011,82,1.0,1.0,1.0,0.0,0.03603863716125488
sub-r042s029,170,1.0,1.0,1.0,0.0,0.03588247299194336
sub-r047s036,49,1.0,1.0,1.0,0.0,0.035709381103515625
sub-r040s001,67,1.0,1.0,1.0,0.0,0.03585529327392578
sub-r009s088,60,0.027027028,0.027027028,1.0,0.033333335,0.0359647274017334
sub-r031s019,62,0.003030303,1.0,0.003030303,0.1625,0.035944223403930664
sub-r034s015,71,0.6856257,0.90958905,0.55058044,0.058333334,0.03601431846618652
sub-r035s007,43,1.0,1.0,1.0,0.0,0.03990793228149414
sub-r027s035,38,0.024390243,0.024390243,1.0,0.033333335,0.03629875183105469
sub-r009s045,172,1.0,1.0,1.0,0.0,0.0361325740814209
sub-r017s118,179,1.0,1.0,1.0,0.0,0.03609418869018555
sub-r038s082,99,1.0,1.0,1.0,0.0,0.03656959533691406
sub-r040s032,22,0.07692308,1.0,0.07692308,0.033333335,0.03582477569580078
sub-r019s007,71,0.39699864,0.6985646,0.27809525,0.17916666,0.03588366508483887
sub-r009s040,14,1.0,1.0,1.0,0.0,0.03586173057556152
sub-r011s024,181,1.0,1.0,1.0,0.0,0.03569221496582031
sub-r048s035,0,1.0,1.0,1.0,0.0,0.03974175453186035
sub-r050s005,71,0.0045454544,1.0,0.0045454544,0.083333336,0.03631782531738281
sub-r031s014,140,1.0,1.0,1.0,0.0,0.03609490394592285
sub-r040s002,69,1.0,1.0,1.0,0.0,0.03589963912963867
sub-r001s034,143,0.018867925,0.018867925,1.0,0.033333335,0.03586578369140625
sub-r052s001,65,0.0013888889,0.0016,0.010416667,0.1375,0.035765886306762695
sub-r001s008,30,1.0,1.0,1.0,0.0,0.035944461822509766
sub-r034s010,147,1.0,1.0,1.0,0.0,0.03596138954162598
sub-r011s008,26,1.0,1.0,1.0,0.0,0.036450862884521484
sub-r038s085,62,0.7893226,0.85043263,0.73661673,0.033333335,0.03993844985961914
sub-r048s036,166,1.0,1.0,1.0,0.0,0.03625202178955078
sub-r038s056,30,1.0,1.0,1.0,0.0,0.03617453575134277
sub-r038s043,187,1.0,1.0,1.0,0.0,0.03636336326599121
sub-r049s016,31,1.0,1.0,1.0,0.0,0.035715579986572266
sub-r019s012,153,1.0,1.0,1.0,0.0,0.03580784797668457
sub-r049s007,165,1.0,1.0,1.0,0.0,0.03571629524230957
sub-r009s061,47,1.0,1.0,1.0,0.0,0.03585505485534668
sub-r050s015,130,1.0,1.0,1.0,0.0,0.03578639030456543
sub-r002s001,149,1.0,1.0,1.0,0.0,0.03971266746520996
sub-r031s014,107,1.0,1.0,1.0,0.0,0.03631019592285156
sub-r009s061,167,1.0,1.0,1.0,0.0,0.03614234924316406
sub-r040s002,22,1.0,1.0,1.0,0.0,0.03586316108703613
sub-r010s013,55,1.0,1.0,1.0,0.0,0.03589987754821777
sub-r009s061,104,1.0,1.0,1.0,0.0,0.03638410568237305
sub-r052s021,17,1.0,1.0,1.0,0.0,0.036089181900024414
sub-r009s102,5,1.0,1.0,1.0,0.0,0.035947322845458984
sub-r009s078,16,1.0,1.0,1.0,0.0,0.03574252128601074
sub-r005s076,5,1.0,1.0,1.0,0.0,0.03997945785522461
sub-r001s032,10,1.0,1.0,1.0,0.0,0.03631329536437988
sub-r040s002,28,1.0,1.0,1.0,0.0,0.03619885444641113
sub-r048s036,187,1.0,1.0,1.0,0.0,0.03634142875671387
sub-r009s088,51,1.0,1.0,1.0,0.0,0.03566718101501465
sub-r046s005,35,0.90398663,0.8353259,0.98499316,0.004166667,0.03571152687072754
sub-r005s076,50,1.0,1.0,1.0,0.0,0.035938262939453125
sub-r034s010,152,1.0,1.0,1.0,0.0,0.03602337837219238
sub-r048s036,99,1.0,1.0,1.0,0.0,0.03608107566833496
sub-r019s012,103,1.0,1.0,1.0,0.0,0.039975881576538086
sub-r048s036,14,1.0,1.0,1.0,0.0,0.03658246994018555
sub-r047s036,166,1.0,1.0,1.0,0.0,0.03607058525085449
sub-r001s034,140,0.020408163,0.020408163,1.0,0.033333335,0.035955190658569336
sub-r027s006,143,1.0,1.0,1.0,0.0,0.0356600284576416
sub-r004s027,13,1.0,1.0,1.0,0.0,0.0357363224029541
sub-r048s004,78,0.39556235,0.27759916,0.6906667,0.12916666,0.035912275314331055
sub-r040s072,185,1.0,1.0,1.0,0.0,0.03599071502685547
sub-r024s005,6,1.0,1.0,1.0,0.0,0.03577232360839844
sub-r009s126,18,1.0,1.0,1.0,0.0,0.03985309600830078
sub-r034s010,164,1.0,1.0,1.0,0.0,0.03633522987365723
sub-r024s005,37,0.7817021,0.68530947,0.90990096,0.020833334,0.03620457649230957
sub-r038s054,18,1.0,1.0,1.0,0.0,0.03598165512084961
sub-r034s013,13,1.0,1.0,1.0,0.0,0.03561544418334961
sub-r009s088,31,1.0,1.0,1.0,0.0,0.03566694259643555
sub-r009s126,13,1.0,1.0,1.0,0.0,0.03574252128601074
sub-r048s010,57,1.0,1.0,1.0,0.0,0.03653073310852051
sub-r047s037,7,1.0,1.0,1.0,0.0,0.036240577697753906
sub-r038s082,121,1.0,1.0,1.0,0.0,0.04071855545043945
sub-r034s015,79,0.52019,0.37542662,0.85271317,0.029166667,0.03633999824523926
sub-r038s026,68,0.083333336,1.0,0.083333336,0.020833334,0.0362393856048584
sub-r005s076,15,1.0,1.0,1.0,0.0,0.035952091217041016
sub-r042s035,170,1.0,1.0,1.0,0.0,0.03618431091308594
sub-r017s118,95,1.0,1.0,1.0,0.0,0.035872459411621094
sub-r009s126,173,1.0,1.0,1.0,0.0,0.03568768501281738
sub-r038s082,181,1.0,1.0,1.0,0.0,0.03578972816467285
sub-r038s025,94,1.0,1.0,1.0,0.0,0.035926103591918945
sub-r002s012,49,0.0625,1.0,0.0625,0.033333335,0.04068303108215332
sub-r027s017,52,1.0,1.0,1.0,0.0,0.0363767147064209
sub-r004s027,174,1.0,1.0,1.0,0.0,0.036272525787353516
sub-r005s045,117,1.0,1.0,1.0,0.0,0.03607535362243652
sub-r019s012,79,0.5707071,0.456,0.7702703,0.020833334,0.03575301170349121
sub-r001s034,28,1.0,1.0,1.0,0.0,0.03580760955810547
sub-r011s024,5,1.0,1.0,1.0,0.0,0.03581047058105469
sub-r031s013,5,1.0,1.0,1.0,0.0,0.035889387130737305
sub-r011s008,5,1.0,1.0,1.0,0.0,0.03618955612182617
sub-r029s003,59,0.85894287,0.8864933,0.8331347,0.0125,0.03972363471984863
sub-r001s008,144,1.0,1.0,1.0,0.0,0.03634500503540039
sub-r038s082,35,1.0,1.0,1.0,0.0,0.03611397743225098
sub-r052s001,15,1.0,1.0,1.0,0.0,0.035932064056396484
sub-r029s003,156,1.0,1.0,1.0,0.0,0.03580331802368164
sub-r009s102,54,0.05882353,0.05882353,1.0,0.016666668,0.03581976890563965
sub-r023s003,16,1.0,1.0,1.0,0.0,0.035981178283691406
sub-r010s002,12,1.0,1.0,1.0,0.0,0.03590202331542969
sub-r048s037,179,1.0,1.0,1.0,0.0,0.035771846771240234
sub-r038s026,2,1.0,1.0,1.0,0.0,0.04040646553039551
sub-r017s106,13,1.0,1.0,1.0,0.0,0.0362706184387207
sub-r031s014,134,1.0,1.0,1.0,0.0,0.036142587661743164
sub-r009s102,14,1.0,1.0,1.0,0.0,0.036136627197265625
sub-r002s012,38,1.0,1.0,1.0,0.0,0.03597617149353027
sub-r009s050,84,0.11111111,1.0,0.11111111,0.020833334,0.035822153091430664
sub-r004s031,82,0.7176471,0.6888889,0.75609756,0.0125,0.03618335723876953
sub-r004s025,184,1.0,1.0,1.0,0.0,0.03603649139404297
sub-r042s035,30,1.0,1.0,1.0,0.0,0.03608107566833496
sub-r004s015,170,1.0,1.0,1.0,0.0,0.03994035720825195
sub-r048s035,84,1.0,1.0,1.0,0.0,0.03632473945617676
sub-r009s088,185,1.0,1.0,1.0,0.0,0.036142587661743164
sub-r038s082,17,1.0,1.0,1.0,0.0,0.036391496658325195
sub-r052s001,55,0.04,0.04,1.0,0.016666668,0.03583645820617676
sub-r034s006,18,1.0,1.0,1.0,0.0,0.03596138954162598
sub-r046s001,26,1.0,1.0,1.0,0.0,0.03597593307495117
sub-r011s008,172,1.0,1.0,1.0,0.0,0.03568458557128906
sub-r009s045,182,1.0,1.0,1.0,0.0,0.03583478927612305
sub-r011s024,169,1.0,1.0,1.0,0.0,0.03982067108154297
sub-r002s001,179,1.0,1.0,1.0,0.0,0.036383628845214844
sub-r027s006,58,1.0,1.0,1.0,0.0,0.036128997802734375
sub-r042s011,0,1.0,1.0,1.0,0.0,0.03599286079406738
sub-r049s016,1,1.0,1.0,1.0,0.0,0.0356440544128418
sub-r001s032,1,1.0,1.0,1.0,0.0,0.03568100929260254
sub-r001s034,86,0.030303031,0.030303031,1.0,0.025,0.035642147064208984
sub-r009s078,156,1.0,1.0,1.0,0.0,0.03575706481933594
sub-r009s096,94,1.0,1.0,1.0,0.0,0.0360410213470459
sub-r009s078,56,0.011111111,1.0,0.011111111,0.0875,0.04064297676086426
sub-r005s045,66,1.0,1.0,1.0,0.0,0.036315202713012695
sub-r046s011,45,1.0,1.0,1.0,0.0,0.036850929260253906
sub-r040s002,50,0.0044444446,0.0044444446,1.0,0.11666667,0.03608083724975586
sub-r042s035,186,1.0,1.0,1.0,0.0,0.03575873374938965
sub-r009s102,67,0.016393442,1.0,0.016393442,0.05,0.03583884239196777
sub-r009s061,151,1.0,1.0,1.0,0.0,0.03570246696472168
sub-r011s008,2,1.0,1.0,1.0,0.0,0.0359349250793457
sub-r011s008,13,1.0,1.0,1.0,0.0,0.03589272499084473
sub-r046s005,183,1.0,1.0,1.0,0.0,0.04026031494140625
sub-r034s003,3,1.0,1.0,1.0,0.0,0.036257028579711914
sub-r046s011,68,1.0,1.0,1.0,0.0,0.03612112998962402
sub-r019s012,48,1.0,1.0,1.0,0.0,0.0359349250793457
sub-r038s082,21,1.0,1.0,1.0,0.0,0.03572821617126465
sub-r031s036,150,1.0,1.0,1.0,0.0,0.03584480285644531
sub-r002s001,88,1.0,1.0,1.0,0.0,0.03568601608276367
sub-r004s031,186,1.0,1.0,1.0,0.0,0.035864830017089844
sub-r042s011,44,0.28629032,0.1904762,0.6,0.0375,0.03599071502685547
sub-r009s102,86,1.0,1.0,1.0,0.0,0.039756059646606445
sub-r031s011,25,1.0,1.0,1.0,0.0,0.03683066368103027
sub-r002s001,152,1.0,1.0,1.0,0.0,0.03618812561035156
sub-r046s011,56,1.0,1.0,1.0,0.0,0.0359342098236084
sub-r010s013,110,1.0,1.0,1.0,0.0,0.03579878807067871
sub-r038s033,31,1.0,1.0,1.0,0.0,0.03582262992858887
sub-r009s001,180,1.0,1.0,1.0,0.0,0.035878658294677734
sub-r019s007,7,1.0,1.0,1.0,0.0,0.03603100776672363
sub-r004s027,33,1.0,1.0,1.0,0.0,0.03603410720825195
sub-r005s076,147,1.0,1.0,1.0,0.0,0.039954423904418945
sub-r002s012,19,1.0,1.0,1.0,0.0,0.0363008975982666
sub-r042s029,50,0.25,1.0,0.25,0.008333334,0.03680992126464844
sub-r042s035,75,1.0,1.0,1.0,0.0,0.036306142807006836
sub-r052s001,61,0.004219409,0.004219409,1.0,0.075,0.03584909439086914
sub-r003s015,55,1.0,1.0,1.0,0.0,0.0358891487121582
sub-r034s015,99,1.0,1.0,1.0,0.0,0.03594160079956055
sub-r050s005,74,0.0065789474,1.0,0.0065789474,0.079166666,0.035817861557006836
sub-r046s001,28,1.0,1.0,1.0,0.0,0.036055803298950195
sub-r010s013,20,1.0,1.0,1.0,0.0,0.039952993392944336
sub-r042s011,139,0.11111111,0.11111111,1.0,0.008333334,0.03630208969116211
sub-r011s008,77,1.0,1.0,1.0,0.0,0.03652667999267578
sub-r019s012,1,1.0,1.0,1.0,0.0,0.03650975227355957
sub-r009s001,22,1.0,1.0,1.0,0.0,0.0359957218170166
sub-r005s045,141,1.0,1.0,1.0,0.0,0.035761117935180664
sub-r038s082,81,1.0,1.0,1.0,0.0,0.03581523895263672
sub-r052s015,61,0.055555556,1.0,0.055555556,0.020833334,0.03591108322143555
sub-r001s034,174,1.0,1.0,1.0,0.0,0.03589940071105957
sub-r009s029,52,1.0,1.0,1.0,0.0,0.04003715515136719
sub-r040s032,184,1.0,1.0,1.0,0.0,0.03652644157409668
sub-r050s015,5,1.0,1.0,1.0,0.0,0.036221981048583984
sub-r029s003,69,0.7714416,0.73373806,0.81346154,0.0375,0.03597664833068848
sub-r001s019,40,1.0,1.0,1.0,0.0,0.03584647178649902
sub-r027s006,177,1.0,1.0,1.0,0.0,0.035964012145996094
sub-r052s015,82,0.008547009,0.008547009,1.0,0.083333336,0.03598380088806152
sub-r027s035,23,1.0,1.0,1.0,0.0,0.03643393516540527
sub-r009s078,75,0.055555556,1.0,0.055555556,0.020833334,0.036015987396240234
sub-r031s013,33,0.002444988,0.002444988,1.0,0.09166667,0.03991889953613281
sub-r019s007,27,1.0,1.0,1.0,0.0,0.03626894950866699
sub-r009s040,34,1.0,1.0,1.0,0.0,0.036241769790649414
sub-r049s016,19,1.0,1.0,1.0,0.0,0.036049604415893555
sub-r009s029,171,1.0,1.0,1.0,0.0,0.03667473793029785
sub-r047s026,41,1.0,1.0,1.0,0.0,0.035878658294677734
sub-r009s001,181,1.0,1.0,1.0,0.0,0.036058902740478516
sub-r034s003,107,1.0,1.0,1.0,0.0,0.03616809844970703
sub-r009s126,22,1.0,1.0,1.0,0.0,0.03603649139404297
sub-r027s017,46,1.0,1.0,1.0,0.0,0.04027819633483887
sub-r009s029,65,0.0056179776,1.0,0.0056179776,0.09166667,0.03650212287902832
sub-r040s070,5,1.0,1.0,1.0,0.0,0.03621101379394531
sub-r048s004,174,1.0,1.0,1.0,0.0,0.03615212440490723
sub-r027s006,33,1.0,1.0,1.0,0.0,0.035721540451049805
sub-r003s015,68,0.8425481,0.8181818,0.8688119,0.0,0.035826921463012695
sub-r001s032,49,1.0,1.0,1.0,0.0,0.03572487831115723
sub-r038s026,49,1.0,1.0,1.0,0.0,0.03600478172302246
sub-r009s045,142,1.0,1.0,1.0,0.0,0.036362648010253906
sub-r040s002,80,1.0,1.0,1.0,0.0,0.04002547264099121
sub-r038s033,53,1.0,1.0,1.0,0.0,0.036295175552368164
sub-r009s045,65,0.013333334,1.0,0.013333334,0.0375,0.03612089157104492
sub-r017s106,50,0.71551996,0.56708986,0.9693617,0.0125,0.03593611717224121
sub-r031s019,170,0.0033670033,0.0033670033,1.0,0.075,0.03583931922912598
sub-r019s012,178,1.0,1.0,1.0,0.0,0.035627126693725586
sub-r009s050,24,1.0,1.0,1.0,0.0,0.03597831726074219
sub-r038s082,100,1.0,1.0,1.0,0.0,0.03592538833618164
sub-r042s035,188,1.0,1.0,1.0,0.0,0.036008596420288086
sub-r031s013,10,1.0,1.0,1.0,0.0,0.03994417190551758
sub-r005s070,186,1.0,1.0,1.0,0.0,0.03628849983215332
sub-r010s013,98,1.0,1.0,1.0,0.0,0.036005496978759766
sub-r042s035,17,1.0,1.0,1.0,0.0,0.035980224609375
sub-r048s035,64,0.81718963,0.7194245,0.9463722,0.025,0.035668134689331055
sub-r031s036,175,1.0,1.0,1.0,0.0,0.03581738471984863
sub-r031s019,60,0.0040650405,0.07692308,0.0042735045,0.125,0.03649711608886719
sub-r031s011,56,0.34349594,0.63909775,0.2361111,0.14583333,0.03606152534484863
sub-r004s015,77,1.0,1.0,1.0,0.0,0.035730838775634766
sub-r038s054,84,0.0076923077,1.0,0.0076923077,0.079166666,0.04005074501037598
sub-r023s003,12,1.0,1.0,1.0,0.0,0.036359310150146484
sub-r002s001,15,1.0,1.0,1.0,0.0,0.036200761795043945
sub-r034s014,59,1.0,1.0,1.0,0.0,0.03592205047607422
sub-r024s003,184,1.0,1.0,1.0,0.0,0.03574800491333008
sub-r004s025,67,1.0,1.0,1.0,0.0,0.035917043685913086
sub-r052s021,179,1.0,1.0,1.0,0.0,0.03610348701477051
sub-r049s016,103,1.0,1.0,1.0,0.0,0.03583574295043945
sub-r009s114,81,1.0,1.0,1.0,0.0,0.036307573318481445
sub-r040s072,174,1.0,1.0,1.0,0.0,0.039946556091308594
sub-r048s036,69,0.012987013,0.012987013,1.0,0.06666667,0.036389827728271484
sub-r038s043,162,0.08773087,0.3964497,0.049703263,0.225,0.03619194030761719
sub-r031s014,66,1.0,1.0,1.0,0.0,0.03603553771972656
sub-r027s006,92,1.0,1.0,1.0,0.0,0.03576970100402832
sub-r038s033,44,1.0,1.0,1.0,0.0,0.035828351974487305
sub-r023s003,21,1.0,1.0,1.0,0.0,0.035954952239990234
sub-r049s016,100,1.0,1.0,1.0,0.0,0.03578996658325195
sub-r009s045,126,1.0,1.0,1.0,0.0,0.036036014556884766
sub-r009s126,161,1.0,1.0,1.0,0.0,0.03988814353942871
sub-r005s076,90,0.5,1.0,0.5,0.004166667,0.036229848861694336
sub-r038s033,62,1.0,1.0,1.0,0.0,0.03621315956115723
sub-r046s001,175,1.0,1.0,1.0,0.0,0.03598928451538086
sub-r009s061,39,1.0,1.0,1.0,0.0,0.03582024574279785
sub-r048s004,18,1.0,1.0,1.0,0.0,0.035950660705566406
sub-r001s032,93,1.0,1.0,1.0,0.0,0.035924434661865234
sub-r005s076,75,0.21257485,0.12631579,0.72,0.0375,0.03651618957519531
sub-r050s005,14,1.0,1.0,1.0,0.0,0.035970211029052734
sub-r034s010,143,1.0,1.0,1.0,0.0,0.040807247161865234
sub-r005s070,15,1.0,1.0,1.0,0.0,0.03636002540588379
sub-r002s011,184,1.0,1.0,1.0,0.0,0.03669905662536621
sub-r027s017,156,1.0,1.0,1.0,0.0,0.03596782684326172
sub-r009s114,75,0.013888889,1.0,0.013888889,0.05,0.0357513427734375
sub-r046s001,87,1.0,1.0,1.0,0.0,0.03575849533081055
sub-r034s014,18,1.0,1.0,1.0,0.0,0.03587079048156738
sub-r052s015,109,1.0,1.0,1.0,0.0,0.03604435920715332
sub-r005s070,31,1.0,1.0,1.0,0.0,0.03607296943664551
sub-r048s002,11,1.0,1.0,1.0,0.0,0.04029369354248047
sub-r031s019,40,1.0,1.0,1.0,0.0,0.03644704818725586
sub-r009s001,150,1.0,1.0,1.0,0.0,0.03623533248901367
sub-r031s036,99,1.0,1.0,1.0,0.0,0.036069631576538086
sub-r002s001,31,1.0,1.0,1.0,0.0,0.03567075729370117
sub-r002s011,23,1.0,1.0,1.0,0.0,0.03594493865966797
sub-r038s056,24,1.0,1.0,1.0,0.0,0.03584933280944824
sub-r047s037,138,0.6216649,0.66476625,0.5841683,0.058333334,0.03580927848815918
sub-r009s050,172,1.0,1.0,1.0,0.0,0.036599159240722656
sub-r017s106,44,0.8035373,0.6941921,0.9538578,0.0375,0.040312767028808594
sub-r040s032,43,0.3822202,0.952809,0.23927765,0.21666667,0.03644871711730957
sub-r049s007,91,1.0,1.0,1.0,0.0,0.036200761795043945
sub-r049s016,94,1.0,1.0,1.0,0.0,0.036122798919677734
sub-r002s001,148,1.0,1.0,1.0,0.0,0.03574252128601074
sub-r004s024,67,1.0,1.0,1.0,0.0,0.03570079803466797
sub-r046s001,187,1.0,1.0,1.0,0.0,0.03574728965759277
sub-r048s004,76,0.6200353,0.47086403,0.90826875,0.108333334,0.036063432693481445
sub-r015s011,183,1.0,1.0,1.0,0.0,0.0360562801361084
sub-r034s006,97,0.33333334,1.0,0.33333334,0.004166667,0.040613651275634766
sub-r019s007,25,1.0,1.0,1.0,0.0,0.036522865295410156
sub-r004s027,6,1.0,1.0,1.0,0.0,0.0363156795501709
sub-r004s027,36,1.0,1.0,1.0,0.0,0.03615832328796387
sub-r019s012,82,1.0,1.0,1.0,0.0,0.035866737365722656
sub-r040s070,188,1.0,1.0,1.0,0.0,0.035918474197387695
sub-r038s085,7,1.0,1.0,1.0,0.0,0.035956621170043945
sub-r011s008,62,1.0,1.0,1.0,0.0,0.03606247901916504
sub-r038s025,184,1.0,1.0,1.0,0.0,0.03575944900512695
sub-r042s029,2,1.0,1.0,1.0,0.0,0.03997635841369629
sub-r052s001,174,1.0,1.0,1.0,0.0,0.03635239601135254
sub-r011s024,139,1.0,1.0,1.0,0.0,0.03619050979614258
sub-r023s003,34,0.5791696,0.6387597,0.5302445,0.083333336,0.036223411560058594
sub-r002s012,22,1.0,1.0,1.0,0.0,0.03577852249145508
sub-r049s007,149,1.0,1.0,1.0,0.0,0.035811662673950195
sub-r003s015,8,1.0,1.0,1.0,0.0,0.03616499900817871
sub-r001s019,78,1.0,1.0,1.0,0.0,0.03620576858520508
sub-r034s010,94,1.0,1.0,1.0,0.0,0.035768985748291016
sub-r048s002,32,1.0,1.0,1.0,0.0,0.040003061294555664
sub-r001s032,7,1.0,1.0,1.0,0.0,0.03633713722229004
sub-r034s010,28,1.0,1.0,1.0,0.0,0.03621387481689453
sub-r004s025,82,1.0,1.0,1.0,0.0,0.035942792892456055
sub-r048s006,141,1.0,1.0,1.0,0.0,0.03578519821166992
sub-r004s025,72,1.0,1.0,1.0,0.0,0.03573465347290039
sub-r040s070,54,0.11056511,0.20353982,0.0779661,0.054166667,0.03588271141052246
sub-r040s032,68,0.720726,0.988229,0.56726044,0.06666667,0.035802602767944336
sub-r038s043,182,1.0,1.0,1.0,0.0,0.0358128547668457
sub-r048s035,144,0.07692308,0.07692308,1.0,0.016666668,0.039965152740478516
sub-r040s002,26,1.0,1.0,1.0,0.0,0.03723955154418945
sub-r009s001,76,0.48744112,0.35953757,0.7585366,0.083333336,0.036245107650756836
sub-r027s006,131,0.007518797,0.007518797,1.0,0.06666667,0.03625941276550293
sub-r038s033,79,1.0,1.0,1.0,0.0,0.0359196662902832
sub-r048s037,166,1.0,1.0,1.0,0.0,0.03571820259094238
sub-r009s050,138,1.0,1.0,1.0,0.0,0.035753726959228516
sub-r009s096,135,0.13978495,0.11299435,0.19417475,0.025,0.036108970642089844
sub-r009s040,171,1.0,1.0,1.0,0.0,0.03607320785522461
sub-r049s016,65,1.0,1.0,1.0,0.0,0.039821624755859375
sub-r009s102,6,1.0,1.0,1.0,0.0,0.03627467155456543
sub-r040s070,168,1.0,1.0,1.0,0.0,0.03623151779174805
sub-r042s035,45,1.0,1.0,1.0,0.0,0.03595280647277832
sub-r017s118,154,1.0,1.0,1.0,0.0,0.0357060432434082
sub-r031s036,3,1.0,1.0,1.0,0.0,0.03607749938964844
sub-r001s010,12,1.0,1.0,1.0,0.0,0.03592276573181152
sub-r010s002,188,1.0,1.0,1.0,0.0,0.03598904609680176
sub-r023s001,31,0.03448276,0.03448276,1.0,0.033333335,0.035775184631347656
sub-r031s013,49,0.027027028,1.0,0.027027028,0.0375,0.03987240791320801
sub-r050s005,93,1.0,1.0,1.0,0.0,0.036376953125
sub-r038s085,33,0.006993007,1.0,0.006993007,0.14166667,0.03612947463989258
sub-r009s078,124,1.0,1.0,1.0,0.0,0.03604269027709961
sub-r017s118,138,1.0,1.0,1.0,0.0,0.03569841384887695
sub-r038s082,118,1.0,1.0,1.0,0.0,0.03576350212097168
sub-r002s011,80,0.7730033,0.68036157,0.89513516,0.033333335,0.03581976890563965
sub-r038s082,74,0.2,0.2,1.0,0.008333334,0.03598928451538086
sub-r038s033,163,1.0,1.0,1.0,0.0,0.0357668399810791
sub-r005s070,172,1.0,1.0,1.0,0.0,0.039936065673828125
sub-r001s010,36,1.0,1.0,1.0,0.0,0.036278724670410156
sub-r038s056,66,0.01754386,0.01754386,1.0,0.025,0.036672353744506836
sub-r048s006,29,1.0,1.0,1.0,0.0,0.03620028495788574
sub-r001s010,183,1.0,1.0,1.0,0.0,0.03597402572631836
sub-r031s019,153,1.0,1.0,1.0,0.0,0.03594541549682617
sub-r024s005,76,0.71718025,0.5948216,0.9032944,0.1125,0.0358278751373291
sub-r038s033,98,0.002444988,0.002444988,1.0,0.16666667,0.03569793701171875
sub-r009s088,173,1.0,1.0,1.0,0.0,0.03600168228149414
sub-r011s024,188,1.0,1.0,1.0,0.0,0.03997540473937988
sub-r029s003,7,1.0,1.0,1.0,0.0,0.03628182411193848
sub-r009s096,67,0.013513514,1.0,0.013513514,0.05,0.036006927490234375
sub-r009s126,59,0.0009478673,0.0010810811,0.007633588,0.22083333,0.036086082458496094
sub-r034s014,57,1.0,1.0,1.0,0.0,0.035779476165771484
sub-r047s037,159,0.030303031,0.030303031,1.0,0.025,0.03587675094604492
sub-r031s013,50,0.022727273,1.0,0.022727273,0.041666668,0.03601193428039551
sub-r046s011,96,1.0,1.0,1.0,0.0,0.0359652042388916
sub-r009s029,3,1.0,1.0,1.0,0.0,0.035894155502319336
sub-r040s072,3,1.0,1.0,1.0,0.0,0.039992332458496094
sub-r038s033,46,1.0,1.0,1.0,0.0,0.03631591796875
sub-r001s008,61,0.5,1.0,0.5,0.004166667,0.03633236885070801
sub-r038s043,155,0.5982874,0.8767721,0.45423728,0.054166667,0.03602433204650879
sub-r040s002,64,0.78104573,0.6779661,0.9230769,0.016666668,0.0357663631439209
sub-r048s036,85,1.0,1.0,1.0,0.0,0.036357879638671875
sub-r042s011,97,1.0,1.0,1.0,0.0,0.035932302474975586
sub-r052s015,84,1.0,1.0,1.0,0.0,0.0358278751373291
sub-r048s004,67,0.78829247,0.7444299,0.8377581,0.020833334,0.03596162796020508
sub-r046s001,80,1.0,1.0,1.0,0.0,0.0399785041809082
sub-r009s040,181,1.0,1.0,1.0,0.0,0.0363311767578125
sub-r038s026,103,1.0,1.0,1.0,0.0,0.03611159324645996
sub-r052s001,66,0.0005128205,0.00056657224,0.005376344,0.32083333,0.03601789474487305
sub-r052s015,161,1.0,1.0,1.0,0.0,0.03681540489196777
sub-r038s033,12,1.0,1.0,1.0,0.0,0.03602266311645508
sub-r028s005,8,1.0,1.0,1.0,0.0,0.03573107719421387
sub-r034s014,45,1.0,1.0,1.0,0.0,0.03596234321594238
sub-r042s011,52,0.4449761,0.44761905,0.44761905,0.020833334,0.03626084327697754
sub-r005s076,63,1.0,1.0,1.0,0.0,0.03986668586730957
sub-r040s002,67,0.47938144,0.9591837,0.3219178,0.045833334,0.036293745040893555
sub-r034s010,41,1.0,1.0,1.0,0.0,0.03617048263549805
sub-r031s019,57,0.021276595,1.0,0.021276595,0.033333335,0.03603076934814453
sub-r047s036,9,1.0,1.0,1.0,0.0,0.035774946212768555
sub-r047s036,161,1.0,1.0,1.0,0.0,0.035976409912109375
sub-r009s050,1,1.0,1.0,1.0,0.0,0.03572368621826172
sub-r027s017,30,1.0,1.0,1.0,0.0,0.03597903251647949
sub-r003s015,29,1.0,1.0,1.0,0.0,0.03594064712524414
sub-r002s001,73,0.8002539,0.6930403,0.9469469,0.0375,0.039905548095703125
sub-r048s010,158,1.0,1.0,1.0,0.0,0.17892670631408691
sub-r027s017,93,1.0,1.0,1.0,0.0,0.04096865653991699
sub-r027s035,72,0.6347113,0.48715144,0.9110429,0.020833334,0.040369510650634766
sub-r024s005,67,0.8091637,0.797546,0.8212996,0.09583333,0.04006624221801758
sub-r049s007,5,1.0,1.0,1.0,0.0,0.0421750545501709
sub-r004s004,23,1.0,1.0,1.0,0.0,0.039969444274902344
sub-r038s085,185,1.0,1.0,1.0,0.0,0.03974318504333496
sub-r031s019,81,0.004784689,1.0,0.004784689,0.104166664,0.039452314376831055
sub-r031s036,56,1.0,1.0,1.0,0.0,0.043779850006103516
sub-r034s014,78,0.8751378,0.81477684,0.9452381,0.008333334,0.03956103324890137
sub-r052s015,156,1.0,1.0,1.0,0.0,0.0394291877746582
sub-r023s003,1,1.0,1.0,1.0,0.0,0.039107322692871094
