subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r001s001,164,0.0014164306,1.0,0.0014164306,0.17083333,0.05392885208129883
sub-r001s037,77,0.537046,0.60855263,0.48093587,0.12083333,0.05355119705200195
sub-r031s007,125,0.37146342,0.32578024,0.4324631,0.34583333,0.05334830284118652
sub-r004s033,29,0.92213666,0.9137359,0.93071985,0.0125,0.05318331718444824
sub-r046s005,41,0.87582064,0.8100432,0.95325744,0.0625,0.053131103515625
sub-r049s012,79,0.04,1.0,0.04,0.029166667,0.053072452545166016
sub-r023s002,91,0.010752688,0.016129032,0.03125,0.058333334,0.0536344051361084
sub-r015s011,78,0.016666668,1.0,0.016666668,0.041666668,0.053320884704589844
sub-r009s038,141,0.013333334,1.0,0.013333334,0.0375,0.05737638473510742
sub-r034s048,73,0.020833334,1.0,0.020833334,0.05,0.05374026298522949
sub-r028s011,91,0.05,1.0,0.05,0.033333335,0.05364370346069336
sub-r014s008,82,0.16666667,1.0,0.16666667,0.0125,0.05385255813598633
sub-r034s022,98,0.125,1.0,0.125,0.016666668,0.05306434631347656
sub-r049s012,84,0.0043290043,1.0,0.0043290043,0.108333334,0.053151607513427734
sub-r011s017,70,0.3084112,1.0,0.18681319,0.0125,0.05335664749145508
sub-r052s026,34,0.47122604,0.4205052,0.5370019,0.0375,0.05328702926635742
sub-r003s012,137,0.0016638935,1.0,0.0016638935,0.19583334,0.053217411041259766
sub-r001s001,127,0.06612091,0.40458015,0.036351167,0.16666667,0.05719351768493652
sub-r028s020,133,0.8164329,0.86502546,0.77314115,0.108333334,0.053878068923950195
sub-r031s003,69,0.81283,0.87799317,0.7567568,0.029166667,0.053436279296875
sub-r040s044,154,0.54092056,0.97858673,0.37382412,0.21666667,0.05366969108581543
sub-r009s076,108,0.33333334,1.0,0.33333334,0.004166667,0.05314230918884277
sub-r011s011,83,0.16666667,1.0,0.16666667,0.008333334,0.053179025650024414
sub-r011s020,120,0.8742857,0.9504132,0.80985916,0.0125,0.05443096160888672
sub-r009s008,134,0.33333334,1.0,0.33333334,0.004166667,0.05323505401611328
sub-r009s002,68,0.016949153,1.0,0.016949153,0.041666668,0.053395986557006836
sub-r011s020,117,0.6296296,0.94871795,0.47234043,0.020833334,0.05694413185119629
sub-r040s078,117,0.002739726,1.0,0.002739726,0.11666667,0.05376243591308594
sub-r038s024,72,0.0013774105,0.0016313214,0.00877193,0.054166667,0.053493499755859375
sub-r047s007,90,0.1,1.0,0.1,0.025,0.05353426933288574
sub-r038s081,107,0.032258064,1.0,0.032258064,0.029166667,0.05326366424560547
sub-r010s005,120,0.23377863,0.80921054,0.13712375,0.13333334,0.053643226623535156
sub-r038s028,28,0.0010080645,1.0,0.0010080645,0.17916666,0.05341339111328125
sub-r031s007,159,0.37387836,0.2431942,0.80931836,0.06666667,0.053391456604003906
sub-r005s068,46,0.842396,0.844898,0.84,0.054166667,0.05311775207519531
sub-r004s004,113,0.00049627793,1.0,0.00049627793,0.40833333,0.05716586112976074
sub-r046s005,70,0.92108375,0.87303853,0.974744,0.004166667,0.05379009246826172
sub-r009s084,67,0.06666667,0.5,0.04761905,0.029166667,0.05360984802246094
sub-r052s014,80,0.03846154,1.0,0.03846154,0.025,0.053459882736206055
sub-r028s020,118,0.35430464,0.96428573,0.21862349,0.0375,0.053983449935913086
sub-r005s069,117,0.003649635,1.0,0.003649635,0.18333334,0.05321979522705078
sub-r031s004,111,0.2,1.0,0.2,0.008333334,0.05334210395812988
sub-r027s042,82,0.04,1.0,0.04,0.025,0.05366325378417969
sub-r009s002,70,0.030303031,1.0,0.030303031,0.033333335,0.05353116989135742
sub-r031s016,70,0.44936708,0.4090909,0.5070422,0.0,0.05717873573303223
sub-r010s010,72,0.022222223,1.0,0.022222223,0.0375,0.05379438400268555
sub-r010s016,130,0.25,1.0,0.25,0.004166667,0.0536954402923584
sub-r038s081,148,0.0006297229,0.001312336,0.0012091899,0.22083333,0.05377936363220215
sub-r005s074,154,0.53424656,0.47442454,0.6122112,0.108333334,0.05335283279418945
sub-r048s002,104,0.0006811989,1.0,0.0006811989,0.35416666,0.0534512996673584
sub-r046s005,79,0.71935487,0.9512789,0.5785185,0.15416667,0.054189205169677734
sub-r040s067,122,0.13871635,1.0,0.07473309,0.2375,0.05320167541503906
sub-r004s018,64,0.8687554,0.8259676,0.91626066,0.0375,0.053675174713134766
sub-r031s004,68,0.007246377,0.007352941,0.33333334,0.0625,0.05700206756591797
sub-r050s008,118,0.018518519,1.0,0.018518519,0.0375,0.054068803787231445
sub-r048s011,76,0.008547009,1.0,0.008547009,0.079166666,0.05360841751098633
sub-r009s086,69,0.012987013,1.0,0.012987013,0.05,0.05379748344421387
sub-r009s008,109,0.011363637,1.0,0.011363637,0.045833334,0.05335807800292969
sub-r010s003,117,0.0034482758,1.0,0.0034482758,0.14583333,0.05334639549255371
sub-r003s006,120,0.016666668,1.0,0.016666668,0.054166667,0.05333423614501953
sub-r040s071,77,0.0029850747,1.0,0.0029850747,0.14583333,0.05334949493408203
sub-r034s048,63,0.015384615,1.0,0.015384615,0.0625,0.05322384834289551
sub-r009s057,110,0.045454547,1.0,0.045454547,0.016666668,0.057318925857543945
sub-r038s032,133,0.0006535948,0.0011655012,0.0014858841,0.1625,0.0540623664855957
sub-r040s071,90,0.0014124294,1.0,0.0014124294,0.18333334,0.05396604537963867
sub-r023s017,155,0.7838517,0.7741935,0.79389316,0.06666667,0.053420066833496094
sub-r023s008,114,0.00056980056,1.0,0.00056980056,0.40833333,0.0533442497253418
sub-r052s026,49,0.6928092,0.7200929,0.6676238,0.075,0.05336284637451172
sub-r046s005,43,0.90418917,0.86052376,0.95254457,0.05,0.053206682205200195
sub-r017s119,60,0.031353135,0.09090909,0.020120725,0.21666667,0.05364799499511719
sub-r009s095,137,0.03846154,1.0,0.03846154,0.029166667,0.053546905517578125
sub-r001s015,113,0.11111111,1.0,0.11111111,0.016666668,0.057100772857666016
sub-r031s004,116,0.26126125,0.6818182,0.16666667,0.058333334,0.05372476577758789
sub-r047s007,85,0.013888889,1.0,0.013888889,0.09166667,0.053876638412475586
sub-r031s037,78,0.0024570024,1.0,0.0024570024,0.17083333,0.05334210395812988
sub-r038s032,156,0.022222223,1.0,0.022222223,0.058333334,0.053362369537353516
sub-r040s013,80,0.006802721,1.0,0.006802721,0.09166667,0.05326533317565918
sub-r011s020,122,0.6829897,0.95,0.53413653,0.025,0.053164005279541016
sub-r009s039,82,0.125,1.0,0.125,0.0125,0.05361437797546387
sub-r005s081,122,0.3220339,0.33222592,0.31347963,0.041666668,0.0532076358795166
sub-r040s071,91,0.0012755102,1.0,0.0012755102,0.18333334,0.05748748779296875
sub-r004s019,158,0.6592992,0.7294398,0.6017699,0.09583333,0.05370926856994629
sub-r004s033,26,0.0005399568,1.0,0.0005399568,0.1875,0.05385470390319824
sub-r034s009,70,0.766288,0.9451115,0.64444447,0.14166667,0.05367636680603027
sub-r040s086,123,0.00025258903,1.0,0.00025258903,0.49583334,0.053308963775634766
sub-r034s026,78,0.0024752475,1.0,0.0024752475,0.15416667,0.05308413505554199
sub-r046s008,98,0.14285715,1.0,0.14285715,0.016666668,0.05330634117126465
sub-r047s007,60,0.014705882,1.0,0.014705882,0.058333334,0.05343222618103027
sub-r001s028,103,0.019607844,1.0,0.019607844,0.06666667,0.05336618423461914
sub-r009s008,123,0.03125,1.0,0.03125,0.041666668,0.05705738067626953
sub-r038s060,76,0.015151516,1.0,0.015151516,0.07083333,0.05385422706604004
sub-r023s002,103,0.006289308,1.0,0.006289308,0.075,0.05361318588256836
sub-r010s005,110,0.0074626864,1.0,0.0074626864,0.09583333,0.053627729415893555
sub-r023s008,105,0.5,1.0,0.5,0.004166667,0.053313255310058594
sub-r010s003,127,0.48068005,0.94545454,0.32298136,0.058333334,0.05312681198120117
sub-r001s037,65,0.3501838,0.35110295,0.3504587,0.07083333,0.05326724052429199
sub-r005s058,132,0.001447178,1.0,0.001447178,0.14583333,0.05327606201171875
sub-r034s009,74,0.21923427,0.98770493,0.123526394,0.34166667,0.05319666862487793
sub-r004s019,148,0.00095602294,1.0,0.00095602294,0.27083334,0.057173728942871094
sub-r015s011,46,0.47582823,0.72659177,0.35388544,0.22916667,0.0537571907043457
sub-r046s005,39,0.8498136,0.7857822,0.92525196,0.079166666,0.05370688438415527
sub-r049s012,88,0.0035587188,1.0,0.0035587188,0.16666667,0.05345749855041504
sub-r047s007,80,0.012345679,1.0,0.012345679,0.11666667,0.05324435234069824
sub-r010s029,71,0.022222223,1.0,0.022222223,0.033333335,0.05305004119873047
sub-r011s034,64,0.037037037,0.0625,0.083333336,0.0375,0.053246259689331055
sub-r038s022,139,0.01369863,1.0,0.01369863,0.0875,0.0532832145690918
sub-r002s001,64,0.0047393367,1.0,0.0047393367,0.075,0.05325770378112793
sub-r034s048,80,0.07692308,1.0,0.07692308,0.016666668,0.057447195053100586
sub-r011s020,72,0.030303031,1.0,0.030303031,0.025,0.054880380630493164
sub-r040s044,104,0.018867925,1.0,0.018867925,0.041666668,0.05389070510864258
sub-r027s041,132,0.0021367522,1.0,0.0021367522,0.15416667,0.05395627021789551
sub-r001s001,124,0.0015649452,1.0,0.0015649452,0.2125,0.05327463150024414
sub-r038s060,67,0.0013586957,1.0,0.0013586957,0.21666667,0.05360817909240723
sub-r052s026,72,0.000575374,1.0,0.000575374,0.30833334,0.053206443786621094
sub-r038s049,55,0.7217544,0.997093,0.56569546,0.09583333,0.05309796333312988
sub-r005s068,51,0.89100504,0.8367083,0.952895,0.0125,0.05325961112976074
sub-r040s067,129,0.32423207,0.99019605,0.19395103,0.22083333,0.05688118934631348
sub-r040s059,130,0.0027472528,1.0,0.0027472528,0.125,0.05406379699707031
sub-r046s008,126,0.017857144,1.0,0.017857144,0.054166667,0.05372786521911621
sub-r015s011,82,0.25,1.0,0.25,0.004166667,0.05427384376525879
sub-r009s034,152,0.013513514,1.0,0.013513514,0.033333335,0.05358457565307617
sub-r001s022,100,0.2,1.0,0.2,0.008333334,0.05330038070678711
sub-r009s119,129,0.0030674846,1.0,0.0030674846,0.12916666,0.05323648452758789
sub-r040s051,123,0.2,1.0,0.2,0.016666668,0.05320167541503906
sub-r009s097,78,0.015873017,1.0,0.015873017,0.05,0.05360865592956543
sub-r004s023,112,0.9246468,0.93949044,0.91049385,0.008333334,0.057231903076171875
sub-r010s003,111,0.2,1.0,0.2,0.008333334,0.054448604583740234
sub-r031s030,67,0.71813375,0.6645908,0.7813808,0.054166667,0.05375790596008301
sub-r005s081,129,0.6606684,0.82832617,0.54985756,0.054166667,0.05362105369567871
sub-r023s017,153,0.79109776,0.749612,0.8375723,0.054166667,0.05341005325317383
sub-r038s040,116,0.00079872203,1.0,0.00079872203,0.19166666,0.05321907997131348
sub-r038s028,37,0.0004415011,1.0,0.0004415011,0.27916667,0.053330183029174805
sub-r017s110,52,0.698541,0.89858013,0.5714286,0.18333334,0.053229331970214844
sub-r027s042,112,0.0023640662,1.0,0.0023640662,0.1125,0.0531768798828125
sub-r038s023,66,0.0070422534,1.0,0.0070422534,0.0625,0.05693459510803223
sub-r005s069,129,0.009615385,1.0,0.009615385,0.05,0.05385947227478027
sub-r009s022,96,0.00625,1.0,0.00625,0.1125,0.05451679229736328
sub-r010s010,79,0.11111111,1.0,0.11111111,0.016666668,0.05451083183288574
sub-r040s078,125,0.82234186,0.96529967,0.71662766,0.041666668,0.05348038673400879
sub-r001s015,62,0.09090909,1.0,0.09090909,0.016666668,0.053382158279418945
sub-r049s018,119,0.01724138,1.0,0.01724138,0.0375,0.053143978118896484
sub-r001s012,80,0.006329114,1.0,0.006329114,0.15416667,0.05353951454162598
sub-r011s017,68,0.4059406,1.0,0.25925925,0.0125,0.05338239669799805
sub-r048s012,158,0.56295526,0.60762334,0.5251938,0.125,0.05734515190124512
sub-r038s060,64,0.0011312218,1.0,0.0011312218,0.27083334,0.05387163162231445
sub-r038s049,50,0.00062460965,1.0,0.00062460965,0.2375,0.05366015434265137
sub-r004s023,123,0.86079335,0.7738408,0.9698465,0.033333335,0.05418658256530762
sub-r023s017,148,0.83258426,0.78417265,0.8874521,0.004166667,0.053359031677246094
sub-r017s110,49,0.6578264,0.7973034,0.55997473,0.2125,0.05308794975280762
sub-r010s014,120,0.08571429,0.05882353,1.0,0.020833334,0.053267717361450195
sub-r040s044,105,0.013157895,1.0,0.013157895,0.045833334,0.053237199783325195
sub-r010s005,108,0.04,1.0,0.04,0.033333335,0.05355668067932129
sub-r049s028,85,0.015384615,1.0,0.015384615,0.041666668,0.05725359916687012
sub-r038s024,78,0.030303031,1.0,0.030303031,0.033333335,0.05387616157531738
sub-r009s034,67,0.0074074073,1.0,0.0074074073,0.05,0.053664445877075195
sub-r050s006,123,0.25,1.0,0.25,0.008333334,0.054100751876831055
sub-r038s018,72,0.055555556,1.0,0.055555556,0.041666668,0.05344724655151367
sub-r010s016,129,0.012345679,1.0,0.012345679,0.05,0.05322694778442383
sub-r040s071,71,0.0024937657,1.0,0.0024937657,0.18333334,0.05328798294067383
sub-r038s028,54,0.0016393443,1.0,0.0016393443,0.25416666,0.053284645080566406
sub-r038s060,68,0.0015974441,1.0,0.0015974441,0.2,0.05336570739746094
sub-r040s010,67,0.6942478,0.9608323,0.5436288,0.06666667,0.057273149490356445
sub-r031s030,49,0.70006573,0.59288096,0.85485166,0.029166667,0.05386757850646973
sub-r040s044,164,0.17155087,0.95255476,0.09442837,0.22083333,0.053740739822387695
sub-r017s110,58,0.71821374,0.89941406,0.59785783,0.0875,0.053414106369018555
sub-r031s004,115,0.072463766,0.5,0.046875,0.054166667,0.053995609283447266
sub-r005s031,98,0.0028818443,1.0,0.0028818443,0.1875,0.05321073532104492
sub-r027s013,76,0.89851487,0.8584906,0.9430052,0.0,0.053330421447753906
sub-r040s047,137,0.016666668,1.0,0.016666668,0.05,0.05324673652648926
sub-r023s002,84,0.0054347827,1.0,0.0054347827,0.15,0.05363750457763672
sub-r040s047,126,0.0032573289,1.0,0.0032573289,0.09166667,0.058121681213378906
sub-r038s048,173,0.0625,1.0,0.0625,0.041666668,0.05397844314575195
sub-r009s034,158,0.004651163,0.005181347,0.04347826,0.125,0.05358314514160156
sub-r005s074,98,0.25,1.0,0.25,0.004166667,0.05334830284118652
sub-r034s022,100,0.25,1.0,0.25,0.008333334,0.053060054779052734
sub-r010s005,124,0.11343805,0.8684211,0.061567165,0.07083333,0.053278446197509766
sub-r004s019,116,0.0018450185,1.0,0.0018450185,0.2375,0.053212642669677734
sub-r004s023,131,0.6824933,0.5209959,0.9894143,0.008333334,0.05317401885986328
sub-r004s019,132,0.6463868,0.66941696,0.6250642,0.12916666,0.05430340766906738
sub-r038s060,52,0.00044863168,1.0,0.00044863168,0.34166667,0.057309865951538086
sub-r040s067,132,0.72028536,0.94424844,0.5822454,0.19166666,0.05413413047790527
sub-r009s057,112,0.04,1.0,0.04,0.025,0.05378293991088867
sub-r001s015,68,0.003144654,1.0,0.003144654,0.083333336,0.053435325622558594
sub-r009s111,128,0.032258064,1.0,0.032258064,0.029166667,0.05330538749694824
sub-r010s014,67,0.027027028,1.0,0.027027028,0.041666668,0.05332446098327637
sub-r028s012,141,0.2,1.0,0.2,0.0125,0.05356907844543457
sub-r047s006,122,0.012048192,1.0,0.012048192,0.075,0.05335259437561035
sub-r005s058,137,0.030303031,1.0,0.030303031,0.033333335,0.05309486389160156
sub-r040s010,28,0.011494253,1.0,0.011494253,0.07083333,0.05717945098876953
sub-r005s077,73,0.008695652,0.11111111,0.009345794,0.0875,0.05383706092834473
sub-r009s097,80,0.016393442,1.0,0.016393442,0.054166667,0.053600311279296875
sub-r040s071,95,0.0014084507,1.0,0.0014084507,0.1875,0.05361819267272949
sub-r034s011,72,0.43030974,0.975,0.27659574,0.1375,0.05502009391784668
sub-r005s074,150,0.76236093,0.6273513,0.9716535,0.054166667,0.05320382118225098
sub-r048s002,161,0.59337205,0.49918634,0.7316637,0.05,0.05380511283874512
sub-r004s019,119,0.10499059,0.99115044,0.055666003,0.25416666,0.05370926856994629
sub-r042s008,74,0.9090304,0.8454298,0.9830069,0.020833334,0.05343770980834961
sub-r011s029,125,0.05,1.0,0.05,0.020833334,0.057183265686035156
sub-r027s042,59,0.003012048,1.0,0.003012048,0.14166667,0.05402970314025879
sub-r024s012,121,0.61278194,0.53246754,0.7256637,0.029166667,0.05382823944091797
sub-r009s095,134,0.06666667,1.0,0.06666667,0.016666668,0.0534517765045166
sub-r046s005,86,0.014705882,1.0,0.014705882,0.0625,0.05327248573303223
sub-r023s007,126,0.006535948,1.0,0.006535948,0.05,0.05338406562805176
sub-r049s018,118,0.2,1.0,0.2,0.0125,0.05359959602355957
sub-r046s008,87,0.015625,1.0,0.015625,0.058333334,0.05326414108276367
sub-r010s014,66,0.028571429,1.0,0.028571429,0.025,0.05339813232421875
sub-r009s034,68,0.010638298,1.0,0.010638298,0.05,0.05691170692443848
sub-r038s081,165,0.00101833,1.0,0.00101833,0.24166666,0.0540621280670166
sub-r031s003,51,0.6942222,0.71090907,0.6788194,0.07083333,0.05359077453613281
sub-r038s049,64,0.6430134,0.75164354,0.561988,0.25,0.05370354652404785
sub-r004s023,134,0.52136755,0.3535253,0.9934884,0.07083333,0.05334353446960449
sub-r038s028,35,0.00046146745,1.0,0.00046146745,0.25416666,0.053481340408325195
sub-r023s008,144,0.9130664,0.9025203,0.9238806,0.020833334,0.053362369537353516
sub-r005s077,70,0.018181818,1.0,0.018181818,0.06666667,0.05336928367614746
sub-r029s010,128,0.03846154,1.0,0.03846154,0.029166667,0.053253889083862305
sub-r011s029,73,0.132287,1.0,0.07194245,0.075,0.058099985122680664
sub-r023s008,108,0.019607844,1.0,0.019607844,0.06666667,0.05384206771850586
sub-r023s002,82,0.002375297,0.018518519,0.0027173914,0.20833333,0.05379343032836914
sub-r001s023,89,0.2,1.0,0.2,0.008333334,0.05350065231323242
sub-r009s110,88,0.006756757,1.0,0.006756757,0.15416667,0.05381035804748535
sub-r009s034,155,0.016129032,1.0,0.016129032,0.054166667,0.05303668975830078
sub-r046s005,84,0.05629139,1.0,0.030612245,0.1875,0.0531766414642334
sub-r040s044,102,0.04761905,1.0,0.04761905,0.020833334,0.053427934646606445
sub-r023s017,100,0.0015600624,1.0,0.0015600624,0.15416667,0.05472922325134277
sub-r042s008,96,0.001934236,1.0,0.001934236,0.15,0.05710554122924805
sub-r009s022,77,0.0006877579,1.0,0.0006877579,0.3625,0.053864479064941406
sub-r038s028,29,0.0007656968,1.0,0.0007656968,0.20416667,0.05380511283874512
sub-r034s026,56,0.78217655,0.6592845,0.9614907,0.029166667,0.05349111557006836
sub-r040s067,158,0.7198068,0.9123097,0.59443724,0.18333334,0.05339479446411133
sub-r010s005,61,0.33333334,1.0,0.33333334,0.004166667,0.05328702926635742
sub-r038s081,108,0.023809524,1.0,0.023809524,0.025,0.053363800048828125
sub-r011s034,66,0.02631579,1.0,0.02631579,0.020833334,0.05423545837402344
sub-r040s037,97,0.05882353,1.0,0.05882353,0.033333335,0.056355953216552734
sub-r031s016,75,0.0034482758,1.0,0.0034482758,0.104166664,0.0577545166015625
sub-r052s026,81,0.0034364262,1.0,0.0034364262,0.14583333,0.05391669273376465
sub-r009s008,130,0.00877193,1.0,0.00877193,0.0875,0.0538632869720459
sub-r038s017,117,0.0040983604,1.0,0.0040983604,0.12083333,0.05355334281921387
sub-r009s084,66,0.7083333,0.5584416,0.97727275,0.0125,0.05332231521606445
sub-r015s009,73,0.74454826,0.7185629,0.7741935,0.008333334,0.053232431411743164
sub-r040s071,29,0.0011494253,1.0,0.0011494253,0.18333334,0.053316354751586914
sub-r038s081,141,0.0012180269,1.0,0.0012180269,0.20416667,0.05311751365661621
sub-r004s019,154,0.020499108,0.75,0.010840109,0.25416666,0.053108930587768555
sub-r031s007,151,0.419443,0.28928152,0.76320696,0.033333335,0.05714011192321777
sub-r031s007,129,0.54088277,0.39049444,0.8799529,0.06666667,0.053966522216796875
sub-r046s005,72,0.8203483,0.8150364,0.82577753,0.008333334,0.053719282150268555
sub-r038s081,105,0.125,1.0,0.125,0.0125,0.05336141586303711
sub-r001s012,82,0.07692308,1.0,0.07692308,0.029166667,0.05312013626098633
sub-r031s004,126,0.619403,0.6510417,0.59241706,0.029166667,0.0531005859375
sub-r001s015,66,0.004405286,1.0,0.004405286,0.075,0.05314803123474121
sub-r011s023,75,0.055555556,1.0,0.055555556,0.025,0.05373692512512207
sub-r031s026,73,0.0052083335,1.0,0.0052083335,0.075,0.05302834510803223
sub-r009s095,138,0.04,1.0,0.04,0.029166667,0.05781865119934082
sub-r011s020,124,0.007633588,1.0,0.007633588,0.0625,0.05390739440917969
sub-r001s025,116,0.015384615,1.0,0.015384615,0.045833334,0.05365133285522461
sub-r052s014,73,0.004132231,1.0,0.004132231,0.09166667,0.05363273620605469
sub-r027s042,117,0.001953125,1.0,0.001953125,0.13333334,0.05344867706298828
sub-r038s081,135,0.001310616,1.0,0.001310616,0.18333334,0.053275346755981445
sub-r023s008,159,0.8817109,0.91774094,0.84846765,0.004166667,0.05336403846740723
sub-r040s010,45,0.8528842,0.7927928,0.9229156,0.016666668,0.054208993911743164
sub-r004s033,88,0.71547556,0.9186207,0.5860097,0.09583333,0.05311775207519531
sub-r031s007,133,0.6581187,0.5162616,0.9076136,0.041666668,0.05710005760192871
sub-r009s008,101,0.006369427,1.0,0.006369427,0.0875,0.0540008544921875
sub-r005s068,75,0.6244635,0.5407407,0.74111676,0.05,0.05354714393615723
sub-r034s009,53,0.11111111,1.0,0.11111111,0.0125,0.053682565689086914
sub-r011s020,121,0.860835,0.9475983,0.78909093,0.0125,0.05340433120727539
sub-r038s024,71,0.0010245901,0.0011627907,0.008547009,0.06666667,0.053102731704711914
sub-r009s008,131,0.015151516,1.0,0.015151516,0.054166667,0.053503990173339844
sub-r038s032,139,0.017964073,1.0,0.0100603625,0.2125,0.05332159996032715
sub-r042s008,97,0.0070422534,1.0,0.0070422534,0.125,0.053597211837768555
sub-r003s012,146,0.025641026,1.0,0.025641026,0.033333335,0.05741286277770996
sub-r046s008,92,0.01923077,1.0,0.01923077,0.054166667,0.053863525390625
sub-r034s026,75,0.37096775,0.97402596,0.22970903,0.12916666,0.0535740852355957
sub-r004s023,135,0.50830305,0.34158245,0.9939148,0.06666667,0.053417205810546875
sub-r004s019,134,0.055417184,0.4368932,0.029920213,0.25,0.05331873893737793
sub-r040s010,60,0.7430598,0.8333333,0.670562,0.020833334,0.05321002006530762
sub-r046s005,77,0.74393344,0.6972715,0.7974245,0.016666668,0.053287506103515625
sub-r042s008,79,0.83246905,0.7760473,0.89779437,0.008333334,0.053302764892578125
sub-r040s030,103,0.013888889,1.0,0.013888889,0.045833334,0.05337190628051758
sub-r005s077,74,0.01010101,1.0,0.01010101,0.075,0.057175397872924805
sub-r001s025,126,0.5388889,0.99319726,0.37055838,0.041666668,0.05478167533874512
sub-r010s003,132,0.0074626864,1.0,0.0074626864,0.058333334,0.05388760566711426
sub-r031s004,75,0.02631579,0.5,0.027027028,0.029166667,0.05430746078491211
sub-r001s037,92,0.006369427,1.0,0.006369427,0.108333334,0.05331897735595703
sub-r009s119,127,0.007246377,1.0,0.007246377,0.1,0.05326986312866211
sub-r049s028,123,0.025,1.0,0.025,0.025,0.05327963829040527
sub-r009s013,73,0.25,1.0,0.25,0.008333334,0.05323433876037598
sub-r040s013,67,0.04761905,1.0,0.027777778,0.054166667,0.0532529354095459
sub-r038s081,124,0.0010683761,1.0,0.0010683761,0.225,0.057147979736328125
sub-r010s005,123,0.25528914,0.6691176,0.15853658,0.029166667,0.05377817153930664
sub-r005s031,147,0.78007853,0.7590278,0.8024963,0.054166667,0.05381965637207031
sub-r009s022,63,0.0005336179,1.0,0.0005336179,0.35833332,0.053375959396362305
sub-r023s017,124,0.8295367,0.80637896,0.85413355,0.0125,0.05337715148925781
sub-r018s011,87,0.56527364,0.9960912,0.3946825,0.23333333,0.05310463905334473
sub-r011s020,88,0.25,1.0,0.25,0.008333334,0.05348563194274902
sub-r040s051,122,0.05882353,1.0,0.05882353,0.020833334,0.053139686584472656
sub-r031s003,45,0.53524804,0.57222223,0.50490195,0.0625,0.053098201751708984
sub-r001s037,110,0.041666668,1.0,0.041666668,0.029166667,0.05710768699645996
sub-r004s015,160,0.62201834,0.73275864,0.54140127,0.033333335,0.053719520568847656
sub-r015s009,74,0.65909094,0.66972476,0.65178573,0.0,0.054404497146606445
sub-r003s012,141,0.005586592,1.0,0.005586592,0.104166664,0.05370783805847168
sub-r038s018,64,0.0064102565,1.0,0.0064102565,0.083333336,0.05305790901184082
sub-r038s032,126,0.0006281407,0.0008984726,0.0020833334,0.041666668,0.05324697494506836
sub-r042s033,82,0.007874016,1.0,0.007874016,0.07083333,0.053308963775634766
sub-r017s119,51,0.12878339,0.092608325,0.21414538,0.104166664,0.05317068099975586
sub-r048s012,117,0.80404353,0.700361,0.9440389,0.025,0.05333399772644043
sub-r040s010,42,0.7396716,0.6690613,0.8271166,0.045833334,0.05716395378112793
sub-r040s010,44,0.8386871,0.7361111,0.9745809,0.05,0.05379486083984375
sub-r038s028,38,0.000427716,1.0,0.000427716,0.2875,0.05434274673461914
sub-r017s110,54,0.6361725,0.90816325,0.48964402,0.20833333,0.05432844161987305
sub-r028s011,101,0.5,1.0,0.5,0.004166667,0.05354189872741699
sub-r009s008,61,0.0026525198,0.003875969,0.008333334,0.07083333,0.05314946174621582
sub-r009s111,127,0.041666668,1.0,0.041666668,0.029166667,0.05327033996582031
sub-r028s020,116,0.6899696,0.7755102,0.6229508,0.008333334,0.05327105522155762
sub-r038s085,28,0.028571429,1.0,0.028571429,0.0625,0.05330967903137207
sub-r027s015,72,0.0028490028,1.0,0.0028490028,0.14166667,0.057203054428100586
sub-r034s022,103,0.04,1.0,0.04,0.025,0.05388903617858887
sub-r029s010,121,0.33333334,1.0,0.33333334,0.008333334,0.05370664596557617
sub-r034s011,62,0.05,1.0,0.05,0.020833334,0.053447723388671875
sub-r009s008,91,0.1,1.0,0.1,0.020833334,0.053153276443481445
sub-r004s023,137,0.5352628,0.3675799,0.9853121,0.041666668,0.05321979522705078
sub-r010s005,116,0.0013422819,1.0,0.0013422819,0.22083333,0.05318784713745117
sub-r038s049,94,0.00064350065,1.0,0.00064350065,0.29583332,0.05465960502624512
sub-r038s060,34,0.82545775,0.8118467,0.83963966,0.033333335,0.053272247314453125
sub-r023s008,154,0.8948477,0.8252166,0.97735316,0.004166667,0.0572209358215332
sub-r017s110,48,0.5792119,0.7891566,0.4576056,0.21666667,0.05382800102233887
sub-r040s048,124,0.2979351,1.0,0.1764706,0.054166667,0.05431246757507324
sub-r005s077,76,0.0121951215,1.0,0.0121951215,0.079166666,0.053505659103393555
sub-r009s079,126,0.045454547,1.0,0.045454547,0.025,0.05337953567504883
sub-r034s022,124,0.14285715,1.0,0.14285715,0.016666668,0.05305075645446777
sub-r004s019,61,0.0026385225,0.0026954177,0.11111111,0.108333334,0.05335092544555664
sub-r009s048,88,0.015625,1.0,0.015625,0.041666668,0.053182363510131836
sub-r009s117,70,0.5,1.0,0.5,0.004166667,0.05317997932434082
sub-r038s028,61,0.04347826,1.0,0.04347826,0.05,0.057082176208496094
sub-r011s029,124,0.071428575,1.0,0.071428575,0.020833334,0.05380368232727051
sub-r015s009,77,0.071428575,1.0,0.071428575,0.029166667,0.05444979667663574
sub-r038s081,122,0.0011467889,1.0,0.0011467889,0.19166666,0.05354619026184082
sub-r038s032,145,0.0008857396,0.0017793594,0.0017605633,0.125,0.05326199531555176
sub-r031s030,61,0.7841422,0.66570884,0.9540151,0.029166667,0.054085731506347656
sub-r004s019,149,0.0009451796,1.0,0.0009451796,0.26666668,0.053455352783203125
