subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r048s022,115,0.1,1.0,0.1,0.033333335,0.05327200889587402
sub-r046s006,131,0.07777778,0.041763343,0.9,0.06666667,0.05305123329162598
sub-r002s011,63,0.42300886,0.9677419,0.27149323,0.0875,0.053150177001953125
sub-r047s018,42,0.26884422,0.96428573,0.1574344,0.125,0.05717945098876953
sub-r027s001,116,0.033333335,1.0,0.033333335,0.041666668,0.237229585647583
sub-r040s042,168,0.024390243,1.0,0.024390243,0.05,0.05941414833068848
sub-r038s036,73,0.011494253,1.0,0.011494253,0.108333334,0.05903172492980957
sub-r001s031,65,0.783946,0.930605,0.67746115,0.054166667,0.0588984489440918
sub-r009s085,67,0.0015503876,1.0,0.0015503876,0.2,0.058641910552978516
sub-r004s021,58,0.54198474,0.9678218,0.37668595,0.07083333,0.058840274810791016
sub-r001s014,74,0.32781458,0.97637796,0.19729514,0.30833334,0.058399200439453125
sub-r004s028,65,0.52330786,0.995992,0.355,0.125,0.062418222427368164
sub-r042s025,34,0.8260549,0.9655172,0.72183555,0.020833334,0.05840134620666504
sub-r052s011,81,0.027522936,0.125,0.021276595,0.041666668,0.05865669250488281
sub-r048s039,76,0.7087912,0.63106793,0.8125,0.016666668,0.058295488357543945
sub-r009s094,70,0.5,1.0,0.5,0.004166667,0.058696746826171875
sub-r009s024,69,0.0065789474,1.0,0.0065789474,0.075,0.05841851234436035
sub-r048s006,101,0.09090909,1.0,0.09090909,0.008333334,0.05831789970397949
sub-r038s065,105,0.055555556,1.0,0.055555556,0.029166667,0.0581052303314209
sub-r047s018,39,0.005050505,1.0,0.005050505,0.1,0.06267571449279785
sub-r010s009,117,0.04761905,1.0,0.04761905,0.016666668,0.05817580223083496
sub-r009s028,86,0.02,1.0,0.02,0.05,0.058100223541259766
sub-r052s021,129,0.0028490028,1.0,0.0028490028,0.1,0.05822896957397461
sub-r040s024,60,0.0010917031,1.0,0.0010917031,0.25416666,0.058145761489868164
sub-r038s032,129,0.0013679891,1.0,0.0013679891,0.21666667,0.05785226821899414
sub-r004s028,71,0.15782024,0.9491525,0.086419754,0.33333334,0.057778120040893555
sub-r038s048,162,0.0009460738,1.0,0.0009460738,0.3125,0.05832934379577637
sub-r004s001,121,0.7620921,0.7565457,0.76783216,0.104166664,0.06205463409423828
sub-r047s038,129,0.8808481,0.94086826,0.82806325,0.054166667,0.057769060134887695
sub-r040s043,134,0.6996337,0.6906475,0.7111111,0.0625,0.05765128135681152
sub-r009s024,85,0.25,1.0,0.25,0.004166667,0.05733084678649902
sub-r009s024,48,0.05,1.0,0.05,0.020833334,0.05881357192993164
sub-r010s009,77,0.028571429,1.0,0.028571429,0.033333335,0.05745816230773926
sub-r009s046,139,0.07692308,1.0,0.07692308,0.008333334,0.05684971809387207
sub-r048s039,78,0.04,1.0,0.04,0.020833334,0.05717968940734863
sub-r027s001,123,0.78723407,0.6494157,1.0,0.033333335,0.057544708251953125
sub-r009s072,130,0.0023584906,1.0,0.0023584906,0.14583333,0.06159019470214844
sub-r009s072,139,0.01923077,1.0,0.01923077,0.025,0.05663037300109863
sub-r031s009,151,0.010204081,1.0,0.010204081,0.075,0.0572056770324707
sub-r015s016,36,0.0018214936,1.0,0.0018214936,0.104166664,0.05829358100891113
sub-r005s075,143,0.001776199,1.0,0.001776199,0.104166664,0.06183362007141113
sub-r004s028,43,0.76805085,0.79121727,0.74636626,0.0625,0.0580449104309082
sub-r040s075,107,0.84414643,0.9342422,0.76999336,0.029166667,0.05770421028137207
sub-r009s089,140,0.7769369,0.70028716,0.87254024,0.11666667,0.057140350341796875
sub-r004s030,137,0.8812779,0.81201553,0.96349525,0.033333335,0.05678439140319824
sub-r014s015,67,0.023809524,1.0,0.023809524,0.033333335,0.061751365661621094
sub-r047s038,167,0.16666667,1.0,0.16666667,0.0125,0.057056427001953125
sub-r009s105,124,0.0070422534,1.0,0.0070422534,0.12083333,0.05686187744140625
sub-r001s013,128,0.083333336,1.0,0.083333336,0.016666668,0.056540489196777344
sub-r009s024,129,0.003021148,1.0,0.003021148,0.108333334,0.05550742149353027
sub-r040s075,135,0.5618557,0.95348835,0.39902675,0.041666668,0.05540013313293457
sub-r009s125,72,0.2,1.0,0.2,0.0125,0.05524253845214844
sub-r009s024,145,0.33333334,1.0,0.33333334,0.008333334,0.054785728454589844
sub-r011s026,115,0.6785714,0.8333333,0.5882353,0.0,0.054517269134521484
sub-r009s024,141,0.020833334,1.0,0.020833334,0.05,0.060556650161743164
sub-r027s009,42,0.23002754,0.75,0.13658537,0.09166667,0.0557253360748291
sub-r047s018,47,0.49312612,0.46456692,0.52611464,0.125,0.054978370666503906
sub-r034s003,54,0.00088261254,1.0,0.00088261254,0.2875,0.05494427680969238
sub-r047s014,135,0.64626867,0.744559,0.5711775,0.029166667,0.054485321044921875
sub-r023s009,155,0.7910095,0.69243515,0.9223979,0.13333334,0.05636024475097656
sub-r040s037,117,0.0768407,1.0,0.040089086,0.31666666,0.05422329902648926
sub-r024s008,138,0.09090909,1.0,0.09090909,0.016666668,0.05454587936401367
sub-r001s010,170,0.003690037,1.0,0.003690037,0.12916666,0.054154157638549805
sub-r001s030,69,0.52846974,0.98675495,0.3616505,0.0375,0.05911874771118164
sub-r001s013,81,0.04347826,1.0,0.04347826,0.020833334,0.05481553077697754
sub-r024s008,140,0.012345679,1.0,0.012345679,0.054166667,0.05428194999694824
sub-r050s003,59,0.055555556,1.0,0.055555556,0.020833334,0.05431723594665527
sub-r047s038,163,0.0052083335,1.0,0.0052083335,0.07083333,0.05405235290527344
sub-r009s021,129,0.004149378,1.0,0.004149378,0.13333334,0.05373740196228027
sub-r038s036,55,0.0070921984,1.0,0.0070921984,0.11666667,0.05399131774902344
sub-r035s011,121,0.007246377,0.017857144,0.012048192,0.11666667,0.053850650787353516
sub-r015s027,64,0.7483523,0.7301402,0.76781327,0.07083333,0.05436992645263672
sub-r040s042,149,0.05538922,0.59375,0.029827315,0.20416667,0.05843758583068848
sub-r040s024,70,0.42538673,0.9957447,0.2706767,0.22916667,0.05408167839050293
sub-r038s017,167,0.7898482,0.85261005,0.7358657,0.020833334,0.05389523506164551
sub-r027s009,68,0.9279661,0.8695202,0.9948657,0.016666668,0.05380392074584961
sub-r004s030,130,0.91596544,0.8767958,0.9588193,0.0125,0.05468463897705078
sub-r038s065,90,0.010989011,1.0,0.010989011,0.0625,0.053623199462890625
sub-r011s014,66,0.05,1.0,0.05,0.020833334,0.05372762680053711
sub-r047s038,116,0.008403362,1.0,0.008403362,0.1,0.05378890037536621
sub-r029s007,173,0.009090909,1.0,0.009090909,0.09166667,0.05376839637756348
sub-r052s025,102,0.011235955,1.0,0.011235955,0.054166667,0.05802178382873535
sub-r040s056,106,0.008130081,1.0,0.008130081,0.0875,0.054213523864746094
sub-r047s017,31,0.014084507,1.0,0.014084507,0.029166667,0.053922414779663086
sub-r052s025,75,0.11111111,1.0,0.11111111,0.008333334,0.05408191680908203
sub-r047s048,93,0.011627907,1.0,0.011627907,0.0625,0.05361533164978027
sub-r014s015,132,0.083333336,1.0,0.083333336,0.016666668,0.05370497703552246
sub-r034s003,44,0.11861138,1.0,0.06352459,0.15,0.053518056869506836
sub-r023s002,75,0.0012690355,1.0,0.0012690355,0.17916666,0.05523419380187988
sub-r047s018,58,0.73227066,0.7776243,0.6920713,0.029166667,0.05388903617858887
sub-r004s028,39,0.7900474,0.8788198,0.7177281,0.0375,0.057561635971069336
sub-r015s016,48,0.85254747,0.7743106,0.9484444,0.041666668,0.05398249626159668
sub-r004s030,133,0.8969957,0.8523253,0.94663405,0.016666668,0.053780555725097656
sub-r040s043,67,0.1,1.0,0.1,0.016666668,0.053492069244384766
sub-r009s125,99,0.020833334,1.0,0.020833334,0.041666668,0.05318284034729004
sub-r038s065,125,0.030303031,1.0,0.030303031,0.025,0.05290412902832031
sub-r052s031,91,0.07692308,1.0,0.07692308,0.016666668,0.05306243896484375
sub-r011s014,116,0.2,1.0,0.2,0.008333334,0.053015708923339844
sub-r052s025,57,0.00877193,1.0,0.00877193,0.09166667,0.05309128761291504
sub-r015s026,151,0.29012346,0.2358804,0.38172042,0.054166667,0.05679917335510254
sub-r001s030,70,0.278125,1.0,0.16304348,0.058333334,0.05358266830444336
sub-r002s006,80,0.0027322404,1.0,0.0027322404,0.24166666,0.05335521697998047
sub-r009s085,129,0.01,1.0,0.01,0.0375,0.05344963073730469
sub-r040s024,59,0.0011655012,1.0,0.0011655012,0.24166666,0.05293703079223633
sub-r003s013,71,0.86977184,0.8740458,0.8657845,0.029166667,0.05382251739501953
sub-r023s009,121,0.31506848,0.48594376,0.23359074,0.2375,0.053490400314331055
sub-r038s048,127,0.92806435,0.9580078,0.9,0.025,0.05337190628051758
sub-r004s030,143,0.8248253,0.72516024,0.95632267,0.045833334,0.0534360408782959
sub-r042s025,59,0.5985717,0.9607961,0.43477073,0.108333334,0.056761741638183594
sub-r002s011,123,0.6793722,0.89411765,0.54873645,0.008333334,0.05368399620056152
sub-r004s001,74,0.2,1.0,0.2,0.0125,0.05339169502258301
sub-r011s014,69,0.900277,0.8956044,0.90555555,0.008333334,0.05340981483459473
sub-r002s011,114,0.2,1.0,0.2,0.008333334,0.053348541259765625
sub-r040s042,106,0.04347826,1.0,0.04347826,0.041666668,0.053143978118896484
sub-r009s125,102,0.017857144,1.0,0.017857144,0.054166667,0.053655147552490234
sub-r031s021,85,0.01369863,1.0,0.01369863,0.041666668,0.05312705039978027
sub-r009s125,127,0.7847534,0.6567164,0.9777778,0.008333334,0.05299997329711914
sub-r009s125,103,0.020833334,1.0,0.020833334,0.054166667,0.057357072830200195
sub-r018s008,72,0.004166667,0.005586592,0.016129032,0.104166664,0.0537567138671875
sub-r038s036,59,0.4947569,0.795107,0.35961273,0.09583333,0.0534968376159668
sub-r029s007,144,0.0010626992,1.0,0.0010626992,0.275,0.053522586822509766
sub-r023s002,133,0.36907643,0.3716075,0.3670103,0.14583333,0.05284261703491211
sub-r002s006,75,0.00092081033,1.0,0.00092081033,0.34583333,0.052962303161621094
sub-r009s089,137,0.8129045,0.79820627,0.828228,0.17916666,0.05284619331359863
sub-r042s025,67,0.7698453,0.96588486,0.6400113,0.0875,0.053301095962524414
sub-r002s006,55,0.0045454544,1.0,0.0045454544,0.15416667,0.05289793014526367
sub-r048s039,85,0.083333336,1.0,0.083333336,0.016666668,0.05686473846435547
sub-r047s013,117,0.007142857,1.0,0.007142857,0.09583333,0.05376410484313965
sub-r040s043,131,0.5805785,0.77472526,0.46534654,0.11666667,0.05353689193725586
sub-r040s075,147,0.003968254,1.0,0.003968254,0.1,0.053395986557006836
sub-r048s006,64,0.0023148148,0.015625,0.0027100272,0.079166666,0.053292274475097656
sub-r002s011,33,0.2,1.0,0.2,0.0125,0.05355238914489746
sub-r009s010,116,0.06666667,1.0,0.06666667,0.016666668,0.053275108337402344
sub-r047s017,58,0.0067114094,1.0,0.0067114094,0.07083333,0.05307507514953613
sub-r052s031,47,0.5,1.0,0.5,0.004166667,0.05304527282714844
sub-r003s002,125,0.6111817,0.964,0.4479554,0.020833334,0.05665922164916992
sub-r004s021,77,0.63353294,0.8359621,0.5105973,0.14583333,0.053637027740478516
sub-r027s009,50,0.42774263,0.6050671,0.33115825,0.016666668,0.053342342376708984
sub-r015s016,42,0.09515571,1.0,0.05024213,0.16666667,0.05333733558654785
sub-r009s089,143,0.8454322,0.8223284,0.8699449,0.0875,0.05298280715942383
sub-r023s009,149,0.8125093,0.76955545,0.86060417,0.06666667,0.05287742614746094
sub-r052s031,135,0.010869565,1.0,0.010869565,0.054166667,0.05318808555603027
sub-r010s007,129,0.02173913,0.03846154,0.04761905,0.041666668,0.053071022033691406
sub-r047s017,51,0.71647507,0.9790941,0.5653924,0.029166667,0.05324697494506836
sub-r052s025,50,0.7480211,0.7533156,0.74345547,0.029166667,0.057807207107543945
sub-r047s048,94,0.012345679,1.0,0.012345679,0.058333334,0.05407404899597168
sub-r014s002,85,0.03846154,1.0,0.03846154,0.020833334,0.05412411689758301
sub-r009s021,147,0.05882353,1.0,0.05882353,0.029166667,0.05355024337768555
sub-r015s026,140,0.0033112583,1.0,0.0033112583,0.13333334,0.0533599853515625
sub-r052s031,48,0.16666667,1.0,0.16666667,0.008333334,0.05318593978881836
sub-r004s001,144,0.4065934,1.0,0.26027396,0.016666668,0.05302572250366211
sub-r023s002,142,0.27831912,0.23225152,0.34855404,0.14166667,0.0533146858215332
sub-r009s085,77,0.0013368984,1.0,0.0013368984,0.16666667,0.05312371253967285
sub-r038s048,140,0.0006430868,1.0,0.0006430868,0.425,0.056795358657836914
sub-r034s003,62,0.31718937,0.4608295,0.24213076,0.25416666,0.053846120834350586
sub-r001s010,140,0.8914995,0.82561016,0.96886677,0.008333334,0.05344748497009277
sub-r003s003,154,0.8956016,0.81324875,0.9965458,0.029166667,0.05389809608459473
sub-r014s015,63,0.07692308,0.33333334,0.09090909,0.025,0.05278491973876953
sub-r027s001,108,0.01923077,1.0,0.01923077,0.05,0.0539250373840332
sub-r009s125,124,0.09090909,1.0,0.09090909,0.016666668,0.053324222564697266
sub-r009s105,119,0.125,1.0,0.125,0.016666668,0.05322122573852539
sub-r048s043,120,0.33333334,1.0,0.33333334,0.008333334,0.053083181381225586
sub-r009s113,91,0.071428575,1.0,0.071428575,0.0125,0.057000160217285156
sub-r011s015,117,0.07692308,1.0,0.07692308,0.020833334,0.053696632385253906
sub-r048s043,130,0.42307693,0.36363637,0.5185185,0.054166667,0.05344080924987793
sub-r009s046,138,0.05263158,1.0,0.05263158,0.016666668,0.053176164627075195
sub-r003s011,135,0.125,1.0,0.125,0.0125,0.05282878875732422
sub-r047s001,113,0.7833446,0.8166432,0.7529259,0.0125,0.053003787994384766
sub-r009s049,69,0.32942238,0.96825397,0.19891304,0.12916666,0.05303192138671875
sub-r034s003,64,0.09060956,0.9880952,0.047756042,0.35,0.05306577682495117
sub-r031s009,103,0.8894373,0.83611625,0.9501054,0.0375,0.05372047424316406
sub-r009s089,130,0.5494071,0.6629276,0.4692338,0.26666668,0.0567474365234375
sub-r004s030,118,0.91896844,0.87426275,0.96851796,0.0375,0.053817033767700195
sub-r009s085,106,0.0056818184,1.0,0.0056818184,0.1125,0.05422616004943848
sub-r001s030,62,0.0025974025,1.0,0.0025974025,0.09166667,0.05385708808898926
sub-r052s031,61,0.0030959751,1.0,0.0030959751,0.20416667,0.053409576416015625
sub-r052s031,83,0.16666667,1.0,0.16666667,0.0125,0.05292940139770508
sub-r002s011,53,0.0088495575,1.0,0.0088495575,0.079166666,0.053212881088256836
sub-r048s043,132,0.125,1.0,0.125,0.020833334,0.05306649208068848
sub-r048s022,79,0.0058139535,0.125,0.006060606,0.12083333,0.05300569534301758
sub-r009s125,77,0.045454547,1.0,0.045454547,0.033333335,0.0572352409362793
sub-r009s053,91,0.012658228,1.0,0.012658228,0.041666668,0.05375552177429199
sub-r004s001,138,0.71585363,0.79891306,0.6490066,0.07083333,0.05364084243774414
sub-r042s025,95,0.0018416207,1.0,0.0018416207,0.17916666,0.05334806442260742
sub-r031s009,100,0.0012437811,1.0,0.0012437811,0.1375,0.0538482666015625
sub-r040s024,76,0.53743654,0.9953052,0.36837533,0.21666667,0.052860260009765625
sub-r004s021,71,0.8748074,0.91098636,0.8414815,0.045833334,0.05295133590698242
sub-r023s009,151,0.8091639,0.747093,0.88255495,0.1,0.05339837074279785
sub-r040s037,165,0.4333194,1.0,0.2766809,0.13333334,0.05295562744140625
sub-r009s021,127,0.0054347827,1.0,0.0054347827,0.13333334,0.05683398246765137
sub-r040s043,118,0.14285715,1.0,0.14285715,0.0125,0.0537714958190918
sub-r029s007,119,0.32291666,1.0,0.19753087,0.020833334,0.05330920219421387
sub-r047s013,74,0.14285715,1.0,0.14285715,0.0125,0.0532231330871582
sub-r001s030,78,0.4181818,0.76086956,0.29166666,0.045833334,0.053113698959350586
sub-r040s043,56,0.01369863,1.0,0.01369863,0.06666667,0.052944183349609375
sub-r009s073,119,0.018181818,1.0,0.018181818,0.0375,0.05275154113769531
sub-r027s009,37,0.008403362,1.0,0.008403362,0.07083333,0.05306863784790039
sub-r009s098,139,0.0040816325,1.0,0.0040816325,0.09583333,0.05283856391906738
sub-r029s007,99,0.006666667,0.05,0.007633588,0.09166667,0.05700492858886719
sub-r009s049,77,0.31936684,0.98285717,0.19111112,0.22916667,0.05363655090332031
sub-r040s075,131,0.60509557,0.9834711,0.4375,0.09166667,0.05334210395812988
sub-r002s006,71,0.46222925,0.9439655,0.3062937,0.225,0.053102731704711914
sub-r038s048,144,0.003579098,1.0,0.0021505377,0.44583333,0.05380082130432129
sub-r004s001,130,0.8068132,0.87262356,0.7503065,0.0125,0.05330514907836914
sub-r042s025,35,0.8297631,0.96950614,0.7252666,0.025,0.05318737030029297
sub-r002s011,44,0.55825245,0.4379747,0.7723214,0.12083333,0.05305838584899902
sub-r052s031,113,0.008333334,1.0,0.008333334,0.058333334,0.05301523208618164
sub-r009s072,116,0.003649635,0.055555556,0.0038910506,0.125,0.057028770446777344
sub-r038s036,54,0.01923077,1.0,0.01923077,0.083333336,0.05365180969238281
sub-r052s031,129,0.0047393367,1.0,0.0047393367,0.058333334,0.053478240966796875
sub-r048s043,77,0.009803922,1.0,0.009803922,0.079166666,0.05317068099975586
sub-r009s021,119,0.33333334,1.0,0.33333334,0.004166667,0.052874088287353516
sub-r047s017,49,0.65544873,0.86864406,0.52699226,0.054166667,0.05318617820739746
sub-r011s015,128,0.008403362,0.09090909,0.0091743115,0.1,0.05320477485656738
sub-r031s021,70,0.7419355,0.5934959,0.9909502,0.004166667,0.05300283432006836
sub-r031s009,147,0.0019880715,1.0,0.0019880715,0.23333333,0.0530545711517334
sub-r052s031,66,0.0013175231,1.0,0.0013175231,0.24583334,0.05682253837585449
sub-r047s001,131,0.8877311,0.90915346,0.867367,0.016666668,0.05370593070983887
sub-r004s021,74,0.62393165,0.9464594,0.46559048,0.15416667,0.05387377738952637
sub-r009s004,63,0.77979434,0.8286204,0.73648137,0.004166667,0.05327606201171875
sub-r001s002,140,0.7476651,0.9169734,0.6311937,0.225,0.0531461238861084
sub-r052s025,59,0.010989011,1.0,0.010989011,0.09166667,0.05285525321960449
sub-r009s046,123,0.012820513,1.0,0.012820513,0.0375,0.0529022216796875
sub-r038s065,86,0.004784689,1.0,0.004784689,0.09166667,0.053214073181152344
sub-r009s051,125,0.83439493,0.75,0.94285715,0.0,0.052815914154052734
sub-r001s010,124,0.5792746,0.48027444,0.7310705,0.12916666,0.05712771415710449
sub-r004s001,143,0.17171717,1.0,0.0989011,0.025,0.053430795669555664
sub-r048s038,62,0.7749326,0.7164179,0.8445748,0.004166667,0.053704023361206055
sub-r052s021,106,0.002173913,1.0,0.002173913,0.16666667,0.05315542221069336
sub-r009s105,51,0.0048076925,1.0,0.0048076925,0.1,0.05315732955932617
sub-r002s011,118,0.008474576,1.0,0.008474576,0.045833334,0.05294084548950195
sub-r027s009,75,0.75878596,0.70385,0.82332563,0.020833334,0.0543665885925293
sub-r001s030,67,0.0047244094,1.0,0.0031545742,0.108333334,0.05292773246765137
sub-r040s042,116,0.39231238,1.0,0.24430956,0.1125,0.053189754486083984
sub-r018s008,117,0.00074460165,1.0,0.00074460165,0.2125,0.056838035583496094
sub-r023s002,117,0.00049627793,1.0,0.00049627793,0.3625,0.05397677421569824
sub-r042s025,33,0.78892905,0.9987526,0.6520087,0.016666668,0.05331158638000488
sub-r015s026,130,0.0625,1.0,0.0625,0.029166667,0.05336904525756836
sub-r009s113,135,0.022727273,1.0,0.022727273,0.041666668,0.05295729637145996
sub-r002s011,62,0.34716156,0.7407407,0.22792023,0.1125,0.052977800369262695
sub-r029s007,125,0.083333336,1.0,0.083333336,0.025,0.05290961265563965
sub-r027s001,128,0.65416664,0.65833336,0.6528926,0.0125,0.05300617218017578
sub-r047s017,40,0.72713864,0.771875,0.68802226,0.033333335,0.05300092697143555
sub-r029s007,116,0.01724138,1.0,0.01724138,0.033333335,0.05691695213317871
sub-r009s021,130,0.003937008,0.25,0.003984064,0.13333334,0.05346369743347168
sub-r048s022,110,0.04,1.0,0.04,0.029166667,0.05353426933288574
sub-r010s007,126,0.61012655,0.93798447,0.45318353,0.016666668,0.0540926456451416
sub-r040s042,145,0.2849099,0.94074076,0.168435,0.1875,0.053642988204956055
sub-r001s031,64,0.7652672,0.93044823,0.650108,0.054166667,0.052963972091674805
sub-r038s036,63,0.7162816,0.99255955,0.5605042,0.058333334,0.05272316932678223
sub-r052s031,71,0.00072780205,1.0,0.00072780205,0.2625,0.05352449417114258
sub-r009s004,85,0.6154727,0.61164165,0.61953014,0.06666667,0.05296659469604492
sub-r023s009,135,0.57171595,0.8579387,0.4287703,0.18333334,0.05695939064025879
sub-r052s002,126,0.018518519,1.0,0.018518519,0.033333335,0.053536415100097656
sub-r009s094,69,0.07692308,1.0,0.07692308,0.016666668,0.053598642349243164
sub-r009s024,65,0.0024390244,1.0,0.0024390244,0.14583333,0.053209543228149414
sub-r047s043,115,0.4715909,1.0,0.31111112,0.020833334,0.053063392639160156
sub-r009s053,73,0.125,1.0,0.0703125,0.0625,0.05300617218017578
sub-r038s068,61,0.017857144,1.0,0.017857144,0.041666668,0.05275917053222656
sub-r042s025,24,0.009708738,1.0,0.009708738,0.025,0.053685665130615234
sub-r009s032,83,0.03846154,1.0,0.03846154,0.025,0.05300164222717285
sub-r011s019,122,0.84501845,0.8778626,0.81560284,0.0,0.057184457778930664
sub-r009s098,140,0.004761905,1.0,0.004761905,0.083333336,0.05362987518310547
sub-r001s031,36,0.35951662,0.9322917,0.22319202,0.07083333,0.05401206016540527
sub-r009s085,82,0.0017301039,1.0,0.0017301039,0.17916666,0.05327200889587402
sub-r004s030,155,0.66654235,0.72801304,0.6148556,0.1625,0.05300331115722656
sub-r047s018,77,0.0005437738,1.0,0.0005437738,0.375,0.053086280822753906
sub-r023s002,119,0.00046598323,1.0,0.00046598323,0.3375,0.05312347412109375
sub-r042s025,72,0.84671664,0.93535674,0.7734681,0.05,0.05315375328063965
sub-r038s036,56,0.003508772,1.0,0.003508772,0.12083333,0.05299067497253418
sub-r001s013,126,0.07692308,1.0,0.07692308,0.020833334,0.056731224060058594
sub-r047s038,166,0.03448276,1.0,0.03448276,0.033333335,0.05353713035583496
sub-r002s006,54,0.005181347,1.0,0.005181347,0.13333334,0.05379128456115723
sub-r002s006,51,0.0044444446,1.0,0.0044444446,0.1,0.053171634674072266
sub-r009s046,133,0.009259259,1.0,0.009259259,0.058333334,0.05340909957885742
sub-r023s009,68,0.012345679,1.0,0.012345679,0.075,0.053122520446777344
sub-r011s032,73,0.85016286,0.92907804,0.78443116,0.020833334,0.053136348724365234
sub-r009s113,62,0.025,1.0,0.025,0.029166667,0.052904605865478516
sub-r001s026,118,0.2,1.0,0.2,0.008333334,0.053008317947387695
sub-r042s033,70,0.899137,0.8742138,0.9256382,0.029166667,0.05688905715942383
sub-r018s008,125,0.0011778563,1.0,0.0011778563,0.1625,0.05375075340270996
sub-r001s031,57,0.8401472,0.8900433,0.7956656,0.0125,0.053313493728637695
sub-r040s024,75,0.45108697,0.9920424,0.2921875,0.25,0.05344796180725098
sub-r009s089,124,0.42004856,0.7266187,0.29560974,0.3125,0.053108930587768555
sub-r003s003,136,0.9359568,0.883479,0.9950785,0.004166667,0.05292940139770508
sub-r009s105,79,0.03125,1.0,0.03125,0.033333335,0.052823781967163086
sub-r052s021,104,0.0058479533,1.0,0.0058479533,0.075,0.05301475524902344
sub-r052s021,102,0.035714287,1.0,0.035714287,0.033333335,0.05308055877685547
sub-r048s038,70,0.64240104,0.60722893,0.68292683,0.029166667,0.05728578567504883
sub-r015s026,146,0.003267974,1.0,0.003267974,0.12916666,0.05388474464416504
sub-r047s017,46,0.71602434,0.86764705,0.6103448,0.041666668,0.05351686477661133
sub-r009s032,135,0.003125,1.0,0.003125,0.13333334,0.05363583564758301
sub-r049s010,92,0.011764706,1.0,0.011764706,0.054166667,0.05340290069580078
sub-r047s043,103,0.11111111,1.0,0.11111111,0.016666668,0.052931785583496094
sub-r009s105,136,0.0088495575,1.0,0.0088495575,0.108333334,0.05314445495605469
sub-r004s030,109,0.5715461,0.9329759,0.41232228,0.19583334,0.053217172622680664
sub-r009s085,80,0.0015151515,1.0,0.0015151515,0.19583334,0.05293893814086914
sub-r047s018,76,0.00050251256,1.0,0.00050251256,0.375,0.05731630325317383
sub-r023s002,139,0.35940894,0.31944445,0.41153082,0.14166667,0.05370783805847168
sub-r004s001,131,0.82230574,0.8454405,0.8004878,0.008333334,0.05373048782348633
sub-r040s037,116,0.2864837,0.97727275,0.16796875,0.1875,0.05329728126525879
sub-r004s021,54,0.0037453184,1.0,0.0037453184,0.175,0.05310225486755371
sub-r009s072,137,0.01010101,1.0,0.01010101,0.054166667,0.0532073974609375
sub-r034s003,79,0.0031847134,0.00862069,0.0050251256,0.17083333,0.053156375885009766
sub-r048s022,111,0.04,0.33333334,0.04347826,0.033333335,0.05311226844787598
sub-r009s053,86,0.01754386,1.0,0.01754386,0.033333335,0.053060293197631836
sub-r040s043,110,0.14285715,1.0,0.14285715,0.0125,0.05706596374511719
sub-r047s043,127,0.0065789474,1.0,0.0065789474,0.07083333,0.05377602577209473
sub-r009s125,79,0.11111111,1.0,0.11111111,0.020833334,0.05356192588806152
sub-r002s011,43,0.7236287,0.6798419,0.7747748,0.054166667,0.053262948989868164
sub-r027s001,121,0.67889,0.515015,0.997093,0.054166667,0.05307197570800781
sub-r018s008,105,0.0011655012,1.0,0.0011655012,0.20416667,0.05282759666442871
sub-r047s038,152,0.0016025641,1.0,0.0016025641,0.225,0.0531461238861084
sub-r018s008,111,0.0007072136,1.0,0.0007072136,0.22083333,0.05310511589050293
sub-r038s017,164,0.87009174,0.95337623,0.8002699,0.033333335,0.05295276641845703
sub-r023s002,120,0.00046904315,1.0,0.00046904315,0.34166667,0.057343482971191406
sub-r031s009,117,0.7052013,0.7462523,0.6685228,0.1375,0.054474830627441406
sub-r009s028,82,0.5,1.0,0.5,0.004166667,0.05368757247924805
sub-r040s043,64,0.055555556,1.0,0.055555556,0.033333335,0.05368232727050781
sub-r009s072,136,0.006134969,1.0,0.006134969,0.07083333,0.05316948890686035
sub-r031s009,98,0.030303031,1.0,0.030303031,0.016666668,0.053003549575805664
sub-r009s032,81,0.027027028,1.0,0.027027028,0.033333335,0.05297446250915527
sub-r034s003,38,0.0024813896,1.0,0.0024813896,0.17083333,0.052893877029418945
sub-r009s085,128,0.00862069,1.0,0.00862069,0.045833334,0.052938222885131836
sub-r029s007,104,0.5,1.0,0.5,0.004166667,0.056894540786743164
sub-r010s009,121,0.3219697,0.95555556,0.19545455,0.020833334,0.053615570068359375
sub-r047s013,67,0.007936508,0.013333334,0.01923077,0.09166667,0.053507328033447266
sub-r001s014,78,0.13405088,0.8625,0.07317073,0.27083334,0.05353283882141113
sub-r015s027,68,0.06605223,0.6875,0.03548387,0.175,0.05306744575500488
sub-r038s017,131,0.7855392,0.67319804,0.9431372,0.041666668,0.05299973487854004
sub-r052s031,74,0.16666667,0.9848485,0.09135629,0.16666667,0.05390310287475586
sub-r001s010,160,0.7312172,0.58943677,0.9629255,0.09166667,0.05309319496154785
sub-r003s003,129,0.895778,0.9464236,0.8503024,0.075,0.05304884910583496
sub-r010s007,115,0.58450705,0.9541985,0.4222973,0.0625,0.05676555633544922
sub-r023s009,74,0.018867925,1.0,0.018867925,0.0625,0.05352640151977539
sub-r009s072,145,0.030303031,1.0,0.030303031,0.025,0.05331850051879883
sub-r009s021,72,0.013888889,0.09090909,0.016129032,0.06666667,0.05324530601501465
sub-r052s025,44,0.0027247956,1.0,0.0027247956,0.13333334,0.053150177001953125
