subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s016,70,0.33333334,1.0,0.33333334,0.008333334,0.053202152252197266
sub-r031s025,89,0.07692308,0.09090909,0.33333334,0.029166667,0.05315852165222168
sub-r009s063,93,0.0064935065,1.0,0.0064935065,0.083333336,0.053080081939697266
sub-r040s049,71,0.003968254,1.0,0.003968254,0.15833333,0.053141117095947266
sub-r002s005,64,0.012658228,1.0,0.012658228,0.033333335,0.05300545692443848
sub-r042s023,147,0.15500686,0.2159091,0.1223176,0.2375,0.0580286979675293
sub-r009s014,127,0.04347826,1.0,0.04347826,0.016666668,0.05399322509765625
sub-r018s007,90,0.011363637,1.0,0.011363637,0.06666667,0.05345630645751953
sub-r047s014,147,0.41748527,0.33543307,0.5546875,0.058333334,0.05356907844543457
sub-r034s039,37,0.024967149,0.7692308,0.013351135,0.18333334,0.05361032485961914
sub-r052s010,27,0.0018975332,1.0,0.0018975332,0.13333334,0.053133249282836914
sub-r027s031,125,0.76475114,0.6341982,0.9631783,0.054166667,0.053017616271972656
sub-r018s007,63,0.07155963,0.85507244,0.037651565,0.20416667,0.05348539352416992
sub-r004s018,69,0.87061036,0.9344998,0.8149452,0.054166667,0.05309271812438965
sub-r002s010,72,0.85690105,0.8506074,0.8633263,0.008333334,0.057383060455322266
sub-r010s018,126,0.3220339,1.0,0.19354838,0.029166667,0.053769588470458984
sub-r040s049,47,0.008695652,1.0,0.008695652,0.104166664,0.0534977912902832
sub-r010s022,73,0.03448276,1.0,0.03448276,0.029166667,0.05348563194274902
sub-r048s008,153,0.5767386,0.4471243,0.8141892,0.025,0.05311894416809082
sub-r004s035,93,0.003787879,1.0,0.003787879,0.09166667,0.05308341979980469
sub-r049s011,117,0.01923077,1.0,0.01923077,0.041666668,0.0530853271484375
sub-r052s007,110,0.02,1.0,0.02,0.05,0.05324959754943848
sub-r005s049,47,0.0034246575,1.0,0.0034246575,0.104166664,0.053017616271972656
sub-r040s049,69,0.004385965,1.0,0.004385965,0.15,0.057327985763549805
sub-r009s009,59,0.0032786885,1.0,0.0032786885,0.0875,0.053989410400390625
sub-r048s032,71,0.7909836,0.90960455,0.7,0.041666668,0.05356764793395996
sub-r040s053,171,0.0016051364,1.0,0.0016051364,0.15416667,0.05337929725646973
sub-r027s031,143,0.8697329,0.7976061,0.95629483,0.0125,0.05310773849487305
sub-r003s001,130,0.8687055,0.9069895,0.8335862,0.004166667,0.05303668975830078
sub-r042s028,35,0.91589284,0.94232184,0.89093435,0.008333334,0.05337071418762207
sub-r047s041,125,0.963013,0.9658262,0.96022373,0.004166667,0.05347776412963867
sub-r017s104,102,0.33333334,1.0,0.33333334,0.008333334,0.05310320854187012
sub-r038s067,102,0.014084507,1.0,0.014084507,0.054166667,0.05813026428222656
sub-r009s043,87,0.04761905,1.0,0.04761905,0.025,0.05454516410827637
sub-r034s039,33,0.0037313432,1.0,0.0037313432,0.12916666,0.053815603256225586
sub-r034s047,90,0.023255814,1.0,0.023255814,0.041666668,0.05441927909851074
sub-r009s054,75,0.012048192,1.0,0.012048192,0.05,0.05397295951843262
sub-r002s003,81,0.05263158,1.0,0.05263158,0.016666668,0.05313229560852051
sub-r046s001,120,0.008,0.008474576,0.125,0.0875,0.05324196815490723
sub-r035s013,87,0.016393442,1.0,0.016393442,0.054166667,0.05305767059326172
sub-r001s003,122,0.48666668,1.0,0.32456142,0.054166667,0.053800344467163086
sub-r038s017,127,0.7471681,0.63266873,0.9126106,0.008333334,0.05739855766296387
sub-r003s001,125,0.5609929,0.76893204,0.4419643,0.06666667,0.05384087562561035
sub-r040s059,162,0.0005076142,1.0,0.0005076142,0.2625,0.0535731315612793
sub-r040s059,164,0.68713665,0.98234683,0.5284916,0.075,0.05353879928588867
sub-r002s010,42,0.83765113,0.7463248,0.9545256,0.05,0.05313253402709961
sub-r047s041,127,0.95351994,0.96004206,0.94709545,0.008333334,0.05317950248718262
sub-r009s004,109,0.05,1.0,0.05,0.020833334,0.053101301193237305
sub-r018s007,92,0.010416667,1.0,0.010416667,0.05,0.052965641021728516
sub-r009s012,128,0.01369863,1.0,0.01369863,0.07083333,0.053029537200927734
sub-r009s043,95,0.011627907,1.0,0.011627907,0.058333334,0.05727553367614746
sub-r047s039,119,0.0038910506,0.5,0.00390625,0.083333336,0.053741455078125
sub-r009s063,69,0.0043668123,1.0,0.0043668123,0.20416667,0.05343270301818848
sub-r034s047,86,0.125,1.0,0.125,0.008333334,0.0532684326171875
sub-r047s041,160,0.0026737968,1.0,0.0026737968,0.12916666,0.05310344696044922
sub-r038s089,80,0.2,1.0,0.2,0.0125,0.0528566837310791
sub-r009s009,132,0.037037037,1.0,0.037037037,0.033333335,0.053125619888305664
sub-r048s032,70,0.78122306,0.891945,0.69525266,0.041666668,0.05295085906982422
sub-r031s012,65,0.14111498,1.0,0.07677902,0.075,0.05322265625
sub-r040s059,134,0.00082101807,1.0,0.00082101807,0.2,0.05732011795043945
sub-r042s028,32,0.6965398,0.93500465,0.5551268,0.025,0.05377817153930664
sub-r018s007,56,0.00044583148,1.0,0.00044583148,0.29583332,0.05429363250732422
sub-r042s028,38,0.9250183,0.930358,0.9197576,0.0125,0.053745269775390625
sub-r009s014,130,0.5,1.0,0.5,0.004166667,0.053256988525390625
sub-r052s019,91,0.0035971224,1.0,0.0035971224,0.12083333,0.053168296813964844
sub-r047s014,143,0.49007633,0.71875,0.3726852,0.075,0.0535130500793457
sub-r042s028,29,0.0035587188,1.0,0.0035587188,0.079166666,0.053275346755981445
sub-r001s016,117,0.74358976,0.625,0.9375,0.008333334,0.053050994873046875
sub-r046s001,121,0.004854369,0.005263158,0.05882353,0.09166667,0.05722522735595703
sub-r001s016,79,0.012987013,1.0,0.012987013,0.054166667,0.054096221923828125
sub-r040s046,117,0.04347826,1.0,0.04347826,0.025,0.05406904220581055
sub-r004s012,170,0.027027028,1.0,0.027027028,0.025,0.05341958999633789
sub-r015s008,83,0.007142857,1.0,0.007142857,0.079166666,0.05307888984680176
sub-r005s049,71,0.73852205,0.6109906,0.93370163,0.058333334,0.05294013023376465
sub-r031s035,161,0.5821727,0.6193294,0.54991245,0.09166667,0.05313920974731445
sub-r004s010,131,0.8957458,0.91327626,0.87892836,0.016666668,0.05304765701293945
sub-r002s010,36,0.64183056,0.60991377,0.6775738,0.0875,0.05300450325012207
sub-r004s035,68,0.68525517,0.9636847,0.53176934,0.12916666,0.057385921478271484
sub-r003s008,159,0.89028984,0.87681395,0.9042235,0.0375,0.0538327693939209
sub-r042s032,29,0.47791165,0.32545453,0.9040404,0.07083333,0.05356001853942871
sub-r009s009,90,0.095132746,0.05392157,0.4888889,0.075,0.05344223976135254
sub-r009s074,59,0.03125,1.0,0.03125,0.025,0.053089141845703125
sub-r010s022,71,0.05,1.0,0.05,0.020833334,0.05314970016479492
sub-r047s014,144,0.60419095,0.5949657,0.6146572,0.075,0.05309152603149414
sub-r046s007,96,0.071428575,1.0,0.071428575,0.025,0.05339336395263672
sub-r038s093,131,0.015873017,1.0,0.015873017,0.0375,0.053421735763549805
sub-r009s020,131,0.017857144,1.0,0.017857144,0.033333335,0.057650089263916016
sub-r002s003,88,0.16666667,1.0,0.16666667,0.0125,0.053806304931640625
sub-r009s017,117,0.5,1.0,0.5,0.004166667,0.053629398345947266
sub-r042s010,117,0.8344976,0.8161765,0.85384613,0.008333334,0.05346822738647461
sub-r040s016,62,0.713205,0.9755639,0.56229687,0.045833334,0.054180145263671875
sub-r040s059,165,0.49706015,0.994575,0.33152503,0.09583333,0.05302858352661133
sub-r027s031,107,0.89436823,0.8892111,0.8996479,0.058333334,0.05329251289367676
sub-r004s035,41,0.93498075,0.9427562,0.9273549,0.016666668,0.053281545639038086
sub-r040s031,126,0.64230835,0.8401869,0.5199537,0.17916666,0.053144216537475586
sub-r004s035,92,0.0033112583,1.0,0.0033112583,0.108333334,0.057375431060791016
sub-r035s013,82,0.03125,1.0,0.03125,0.05,0.05369257926940918
sub-r009s054,72,0.008474576,1.0,0.008474576,0.05,0.05362129211425781
sub-r004s012,60,0.071428575,1.0,0.071428575,0.016666668,0.05318474769592285
sub-r003s008,167,0.008333334,1.0,0.008333334,0.05,0.053524017333984375
sub-r034s012,118,0.014925373,1.0,0.014925373,0.054166667,0.05333662033081055
sub-r010s022,76,0.2,1.0,0.2,0.008333334,0.05333757400512695
sub-r052s007,83,0.018518519,1.0,0.018518519,0.033333335,0.053145408630371094
sub-r034s021,82,0.2,1.0,0.2,0.0125,0.053314208984375
sub-r009s017,79,0.2,1.0,0.2,0.0125,0.05763578414916992
sub-r015s001,39,0.86292243,0.7738908,0.97526884,0.008333334,0.05383753776550293
sub-r005s049,63,0.72263765,0.8636364,0.6214953,0.033333335,0.05353355407714844
sub-r009s089,148,0.81051755,0.8819613,0.7498713,0.09583333,0.05350518226623535
sub-r031s025,73,0.20916626,1.0,0.11703865,0.19166666,0.05306243896484375
sub-r004s035,64,0.896838,0.8728085,0.9222666,0.0125,0.05307888984680176
sub-r002s010,64,0.9200598,0.9365488,0.9041591,0.07083333,0.05324149131774902
sub-r009s043,74,0.021276595,1.0,0.021276595,0.0375,0.05321002006530762
sub-r005s049,50,0.002967359,1.0,0.002967359,0.1125,0.053038597106933594
sub-r040s086,110,0.033333335,1.0,0.033333335,0.025,0.0572667121887207
sub-r018s007,97,0.037037037,1.0,0.037037037,0.033333335,0.053762197494506836
sub-r004s008,117,0.022727273,0.025,0.2,0.045833334,0.05381441116333008
sub-r009s071,121,0.003236246,1.0,0.003236246,0.108333334,0.053498029708862305
sub-r017s104,161,0.007518797,1.0,0.007518797,0.0625,0.05309629440307617
sub-r010s006,73,0.6104651,0.51132685,0.75961536,0.0125,0.05347943305969238
sub-r009s009,124,0.07692308,1.0,0.07692308,0.016666668,0.05394291877746582
sub-r004s035,91,0.003003003,1.0,0.003003003,0.11666667,0.05339837074279785
sub-r034s021,73,0.6120924,0.8111511,0.49182117,0.1125,0.053232669830322266
sub-r029s004,57,0.45454547,0.9417989,0.30016863,0.0875,0.057479143142700195
sub-r017s104,140,0.71763647,0.74462116,0.6927763,0.029166667,0.053865671157836914
sub-r005s015,29,0.82722324,0.7431551,0.9328969,0.016666668,0.05458474159240723
sub-r018s007,53,0.00043535046,1.0,0.00043535046,0.32916668,0.053380727767944336
sub-r002s010,61,0.9236867,0.9299666,0.91750884,0.0625,0.05328655242919922
sub-r027s052,86,0.25,1.0,0.25,0.0125,0.05300283432006836
sub-r004s018,41,0.009784736,0.008152174,0.020833334,0.1625,0.05302119255065918
sub-r011s010,114,0.0055555557,1.0,0.0055555557,0.079166666,0.05326366424560547
sub-r010s018,123,0.8131579,0.9748428,0.6981982,0.008333334,0.05292010307312012
sub-r017s104,157,0.0034843206,1.0,0.0034843206,0.1,0.05808544158935547
sub-r047s014,149,0.36563876,0.25304136,0.6624204,0.07083333,0.05438423156738281
sub-r052s010,83,0.03448276,1.0,0.03448276,0.033333335,0.0535893440246582
sub-r038s089,154,0.06140351,0.2857143,0.03960396,0.045833334,0.05335092544555664
sub-r034s012,129,0.009708738,1.0,0.009708738,0.07083333,0.05359315872192383
sub-r005s075,145,0.0021598272,1.0,0.0021598272,0.09166667,0.0531010627746582
sub-r015s001,55,0.6857923,0.6768402,0.69557196,0.0375,0.0531773567199707
sub-r003s008,128,0.11322386,0.19075145,0.08128079,0.09583333,0.05322766304016113
sub-r009s108,103,0.82848024,0.81490195,0.8426602,0.004166667,0.05335068702697754
sub-r034s039,49,0.70140207,0.9840595,0.5450265,0.1125,0.05722928047180176
sub-r004s018,67,0.87028766,0.92412746,0.82241726,0.07083333,0.05365729331970215
sub-r003s008,155,0.8729929,0.83471835,0.91497976,0.05,0.0534367561340332
sub-r015s001,64,0.84288746,0.92990655,0.77131784,0.020833334,0.053321123123168945
sub-r034s047,73,0.010638298,1.0,0.010638298,0.033333335,0.05331611633300781
sub-r029s004,28,0.029411765,1.0,0.029411765,0.045833334,0.05296683311462402
sub-r011s010,113,0.00990099,1.0,0.00990099,0.05,0.053212642669677734
sub-r001s003,116,0.6818182,0.82608694,0.5846154,0.0125,0.053153276443481445
sub-r015s001,65,0.7231183,0.9121622,0.6,0.0125,0.05374860763549805
sub-r034s039,80,0.014084507,1.0,0.014084507,0.058333334,0.05702662467956543
sub-r049s011,114,0.015625,1.0,0.015625,0.045833334,0.054346323013305664
sub-r004s012,148,0.41284403,0.591623,0.31830987,0.0875,0.05344891548156738
sub-r028s002,95,0.0025188916,1.0,0.0025188916,0.104166664,0.053409576416015625
sub-r028s002,71,0.0011376564,1.0,0.0011376564,0.2875,0.05292153358459473
sub-r029s004,70,0.7631086,0.9189189,0.6528,0.1,0.053193092346191406
sub-r004s035,31,0.8375687,0.73939395,0.96595407,0.016666668,0.05321002006530762
sub-r031s025,80,0.50983965,0.8962868,0.35641548,0.13333334,0.0530703067779541
sub-r038s022,129,0.8015873,0.90320593,0.72060996,0.033333335,0.05324220657348633
sub-r004s013,128,0.93286943,0.9243039,0.94161385,0.0125,0.057225704193115234
sub-r004s010,146,0.083333336,1.0,0.04528302,0.1125,0.05388641357421875
sub-r009s063,57,0.071428575,1.0,0.071428575,0.016666668,0.05341529846191406
sub-r009s017,129,0.010526316,1.0,0.010526316,0.075,0.0533139705657959
sub-r040s086,113,0.004166667,0.007518797,0.009259259,0.24166666,0.05405163764953613
sub-r048s014,96,0.00862069,1.0,0.00862069,0.07083333,0.05301499366760254
sub-r047s039,121,0.13197026,0.13846155,0.12903225,0.11666667,0.05309104919433594
sub-r027s032,79,0.5299539,1.0,0.3625,0.029166667,0.05322861671447754
sub-r040s086,111,0.029411765,1.0,0.029411765,0.0375,0.053132057189941406
sub-r009s115,140,0.00625,1.0,0.00625,0.058333334,0.05744791030883789
sub-r009s013,63,0.0625,1.0,0.0625,0.016666668,0.05371689796447754
sub-r031s035,159,0.5789786,0.562212,0.5973072,0.0875,0.05347323417663574
sub-r042s023,116,0.50889677,0.81439394,0.37068966,0.1375,0.05324268341064453
sub-r034s039,43,0.40498614,0.98123324,0.25540823,0.15416667,0.05374288558959961
sub-r052s019,74,0.0073974445,1.0,0.004048583,0.4,0.05402684211730957
sub-r017s110,40,0.81319755,0.8694014,0.76388377,0.1125,0.05325627326965332
sub-r047s041,140,0.7656666,0.93060863,0.6504316,0.0,0.05327105522155762
sub-r040s017,129,0.027027028,1.0,0.027027028,0.07083333,0.053186655044555664
sub-r042s004,92,0.020408163,1.0,0.020408163,0.06666667,0.05823922157287598
sub-r010s019,89,0.5555556,1.0,0.39130434,0.020833334,0.05382204055786133
sub-r038s089,141,0.25367647,0.875,0.1502146,0.0625,0.05364847183227539
sub-r042s028,82,0.58531743,0.42165244,0.96103895,0.07083333,0.053952693939208984
sub-r001s016,87,0.05263158,1.0,0.05263158,0.029166667,0.05333852767944336
sub-r005s049,77,0.125,1.0,0.125,0.008333334,0.05324506759643555
sub-r001s003,123,0.037037037,1.0,0.037037037,0.045833334,0.053476810455322266
sub-r004s008,131,0.35344827,0.23938224,0.6888889,0.033333335,0.05305290222167969
sub-r003s010,98,0.071428575,1.0,0.071428575,0.016666668,0.05312991142272949
sub-r047s035,146,0.6782123,0.8636364,0.5588235,0.06666667,0.05769610404968262
sub-r048s008,142,0.001814882,1.0,0.001814882,0.108333334,0.053739309310913086
sub-r009s004,52,0.7374529,0.5972575,0.9639344,0.0125,0.05347132682800293
sub-r038s014,119,0.6512048,0.9609236,0.49271402,0.18333334,0.05338883399963379
sub-r017s110,41,0.72386795,0.8615307,0.6242247,0.1125,0.05331921577453613
sub-r052s010,73,0.5780174,0.9737249,0.411093,0.15,0.05305147171020508
sub-r011s016,116,0.027777778,1.0,0.027777778,0.029166667,0.05299973487854004
sub-r031s012,54,0.40039062,0.38867924,0.41532257,0.058333334,0.05347275733947754
sub-r011s001,76,0.016129032,1.0,0.016129032,0.041666668,0.05318117141723633
sub-r052s007,99,0.1,1.0,0.1,0.025,0.05744600296020508
sub-r031s025,132,0.34787473,0.24840765,0.58426964,0.15416667,0.23733115196228027
sub-r002s003,91,0.04347826,1.0,0.04347826,0.033333335,0.05975675582885742
sub-r040s004,68,0.037037037,1.0,0.037037037,0.041666668,0.05919671058654785
sub-r034s012,113,0.027777778,1.0,0.027777778,0.033333335,0.05925297737121582
sub-r009s009,78,0.0020325202,1.0,0.0020325202,0.14583333,0.05901813507080078
sub-r011s016,83,0.03125,1.0,0.03125,0.029166667,0.05916571617126465
sub-r004s018,51,0.5402375,0.73214287,0.42842215,0.008333334,0.05903315544128418
sub-r029s004,52,0.71820176,0.9291785,0.5857143,0.004166667,0.06305408477783203
sub-r027s031,126,0.77068144,0.6446594,0.958125,0.0625,0.05872535705566406
sub-r040s059,140,0.0005299417,1.0,0.0005299417,0.24583334,0.05901980400085449
sub-r018s007,59,0.00046948358,1.0,0.00046948358,0.29583332,0.05869317054748535
sub-r047s035,118,0.9050935,0.9688104,0.84926206,0.054166667,0.058747291564941406
sub-r011s001,71,0.81060606,0.9,0.739726,0.016666668,0.058829307556152344
sub-r034s012,120,0.014084507,1.0,0.014084507,0.058333334,0.05894279479980469
sub-r046s001,149,0.03448276,1.0,0.03448276,0.041666668,0.05876922607421875
sub-r040s017,117,0.083333336,1.0,0.083333336,0.020833334,0.06356573104858398
sub-r009s004,92,0.35382363,0.21587868,0.98373985,0.0875,0.0584867000579834
sub-r031s025,124,0.48940092,0.41758242,0.5924276,0.1875,0.0586848258972168
sub-r001s016,64,0.0035971224,1.0,0.0035971224,0.1,0.05853152275085449
sub-r040s049,72,0.003937008,1.0,0.003937008,0.15833333,0.05854940414428711
sub-r018s007,87,0.00877193,1.0,0.00877193,0.054166667,0.05832695960998535
sub-r049s026,86,0.03846154,1.0,0.03846154,0.025,0.05824542045593262
sub-r004s035,29,0.0019267823,1.0,0.0019267823,0.1125,0.05795097351074219
sub-r040s016,61,0.0012578616,1.0,0.0012578616,0.15416667,0.06255054473876953
sub-r009s108,108,0.87124693,0.88809264,0.85509557,0.029166667,0.058354854583740234
sub-r034s039,69,0.8707773,0.9152309,0.8305191,0.054166667,0.05805516242980957
sub-r004s018,68,0.67394876,0.96503025,0.5178636,0.14583333,0.059780120849609375
sub-r047s035,134,0.89994353,0.96871203,0.8403162,0.016666668,0.05830883979797363
sub-r038s067,81,0.004132231,0.0054054055,0.01724138,0.09166667,0.05763959884643555
sub-r003s010,100,0.027027028,1.0,0.027027028,0.033333335,0.057506561279296875
sub-r011s016,126,0.04347826,1.0,0.04347826,0.020833334,0.0574796199798584
sub-r042s010,101,0.0076923077,1.0,0.0076923077,0.104166664,0.058870553970336914
sub-r029s004,46,0.7805677,0.80269057,0.7600849,0.016666668,0.06248879432678223
sub-r011s001,74,0.04347826,1.0,0.04347826,0.016666668,0.058202505111694336
sub-r009s064,128,0.09662921,0.9166667,0.0521327,0.0875,0.05762147903442383
sub-r009s017,125,0.0121951215,1.0,0.0121951215,0.0625,0.05830574035644531
sub-r005s075,149,0.0033333334,1.0,0.0033333334,0.0875,0.05880618095397949
sub-r009s043,82,0.020408163,1.0,0.020408163,0.041666668,0.05824112892150879
sub-r029s004,55,0.83898306,0.8955823,0.78938055,0.008333334,0.05774569511413574
sub-r009s064,132,0.40345368,1.0,0.25343812,0.075,0.05724835395812988
sub-r009s108,104,0.8308824,0.8312325,0.8306508,0.004166667,0.05684494972229004
sub-r015s008,77,0.00077101,1.0,0.00077101,0.25416666,0.061834096908569336
sub-r002s010,44,0.8378061,0.7578884,0.93663293,0.083333336,0.05718851089477539
sub-r004s013,127,0.9002284,0.9323086,0.87030905,0.004166667,0.05735039710998535
sub-r011s022,124,0.25,1.0,0.25,0.004166667,0.05680489540100098
sub-r042s028,87,0.022727273,1.0,0.022727273,0.045833334,0.0559694766998291
sub-r048s032,65,0.0046948357,1.0,0.0046948357,0.14583333,0.05579209327697754
sub-r034s047,65,0.16666667,1.0,0.16666667,0.0125,0.05549979209899902
sub-r009s115,159,0.27966103,0.26153848,0.3148148,0.016666668,0.05497264862060547
sub-r038s021,92,0.015873017,1.0,0.015873017,0.05,0.055059194564819336
sub-r046s001,129,0.56970185,0.42702052,0.85714287,0.008333334,0.06093549728393555
sub-r042s023,113,0.6580311,0.79583335,0.5617647,0.0875,0.055727481842041016
sub-r004s022,42,0.81459564,0.8181818,0.8117647,0.0,0.05545616149902344
sub-r004s031,79,0.007246377,1.0,0.007246377,0.104166664,0.05518198013305664
sub-r003s001,124,0.47581354,0.74246573,0.35058215,0.083333336,0.054497480392456055
sub-r042s023,145,0.42194298,0.3173566,0.63059163,0.1125,0.056081533432006836
sub-r017s104,137,0.73538834,0.79843616,0.6817507,0.025,0.054700374603271484
sub-r031s025,69,0.14,1.0,0.07557003,0.20833333,0.05490994453430176
sub-r042s008,47,0.9198938,0.9082569,0.9318691,0.004166667,0.05449819564819336
sub-r027s048,60,0.74459845,0.81666666,0.6842826,0.016666668,0.05983710289001465
sub-r001s003,78,0.05882353,1.0,0.05882353,0.016666668,0.05502676963806152
sub-r009s063,62,0.0034602077,1.0,0.0034602077,0.1625,0.054422855377197266
sub-r049s011,63,0.035714287,1.0,0.035714287,0.05,0.054236650466918945
sub-r002s003,103,0.11111111,1.0,0.11111111,0.016666668,0.05442547798156738
sub-r005s075,147,0.002617801,1.0,0.002617801,0.0875,0.05417466163635254
sub-r029s004,71,0.777897,0.825,0.73630834,0.075,0.05404210090637207
sub-r049s011,65,0.57575756,0.9247312,0.41951218,0.033333335,0.05458521842956543
sub-r035s005,127,0.8634812,0.91366905,0.81935483,0.008333334,0.05396723747253418
sub-r027s032,74,0.027027028,1.0,0.027027028,0.041666668,0.058687448501586914
sub-r018s007,29,0.04761905,1.0,0.04761905,0.0625,0.054268598556518555
sub-r015s001,31,0.73214287,0.6640986,0.8162879,0.016666668,0.05388212203979492
sub-r028s002,67,0.0014662757,1.0,0.0014662757,0.27083334,0.05371499061584473
sub-r009s004,56,0.83260816,0.7574488,0.9244318,0.0125,0.05354738235473633
sub-r027s031,150,0.81504136,0.704602,0.96672356,0.004166667,0.05424666404724121
sub-r038s049,74,0.6595294,0.8795483,0.52766275,0.225,0.05374932289123535
sub-r031s034,151,0.770793,0.97124755,0.6389868,0.041666668,0.05389118194580078
sub-r009s043,88,0.071428575,1.0,0.071428575,0.020833334,0.05365109443664551
sub-r009s043,68,0.16666667,1.0,0.16666667,0.0125,0.05788278579711914
sub-r009s041,84,0.00729927,1.0,0.00729927,0.075,0.05408358573913574
sub-r052s019,88,0.002,1.0,0.002,0.1875,0.0540008544921875
sub-r009s014,128,0.05882353,1.0,0.05882353,0.016666668,0.053658246994018555
sub-r004s031,92,0.015625,1.0,0.015625,0.05,0.053499460220336914
sub-r047s014,122,0.0026595744,1.0,0.0026595744,0.17083333,0.05341315269470215
sub-r049s026,70,0.015151516,1.0,0.015151516,0.058333334,0.05455470085144043
sub-r009s063,70,0.003984064,1.0,0.003984064,0.225,0.05382943153381348
sub-r046s001,139,0.76303315,0.77884614,0.75,0.016666668,0.05429339408874512
sub-r002s005,69,0.864184,0.97772276,0.7745098,0.033333335,0.05742073059082031
sub-r040s031,169,0.0015673981,1.0,0.0015673981,0.2,0.0537562370300293
sub-r042s015,125,0.7698728,0.66966134,0.90560746,0.004166667,0.05448627471923828
sub-r042s008,33,0.8635961,0.7712177,0.98122066,0.05,0.053414344787597656
sub-r004s013,136,0.8815138,0.8647493,0.8989899,0.041666668,0.053108930587768555
sub-r003s008,139,0.89293826,0.9529195,0.8400814,0.020833334,0.0531923770904541
sub-r009s020,123,0.007874016,1.0,0.007874016,0.079166666,0.05302786827087402
sub-r004s013,153,0.65254235,0.67241377,0.6393443,0.020833334,0.05368781089782715
sub-r034s047,92,0.2,1.0,0.2,0.008333334,0.0537412166595459
sub-r049s026,67,0.018518519,1.0,0.018518519,0.041666668,0.05729174613952637
sub-r009s004,46,0.06527778,0.09195402,0.052173913,0.083333336,0.05383801460266113
sub-r040s016,47,0.06666667,1.0,0.06666667,0.029166667,0.05415964126586914
sub-r029s009,51,0.019607844,1.0,0.019607844,0.0375,0.05305075645446777
sub-r004s005,127,0.31295487,0.20454545,0.675,0.104166664,0.0530240535736084
sub-r004s005,131,0.31322673,0.21197252,0.60335195,0.045833334,0.05304908752441406
sub-r047s014,152,0.2483721,0.14855877,0.77011496,0.1125,0.05318474769592285
sub-r015s001,38,0.8733141,0.79144853,0.9742213,0.004166667,0.053452253341674805
sub-r045s002,72,0.88898915,0.8866907,0.8915009,0.004166667,0.0534818172454834
sub-r004s022,62,0.9273558,0.9066534,0.94906443,0.029166667,0.05769753456115723
sub-r004s035,72,0.6604392,0.8484849,0.54077256,0.1,0.053873300552368164
sub-r031s035,139,0.85490584,0.88040817,0.8308937,0.008333334,0.053362369537353516
sub-r031s034,130,0.9438069,0.9267029,0.9615695,0.0,0.053279876708984375
sub-r004s022,44,0.8872305,0.8427673,0.9370629,0.0,0.053211212158203125
sub-r042s028,89,0.083333336,1.0,0.083333336,0.016666668,0.05292057991027832
sub-r038s089,160,0.5,1.0,0.5,0.004166667,0.05308699607849121
sub-r001s016,83,0.032258064,1.0,0.032258064,0.025,0.053304195404052734
sub-r004s010,143,0.0024038462,1.0,0.0024038462,0.17083333,0.05416297912597656
sub-r010s018,130,0.03448276,1.0,0.03448276,0.025,0.057000160217285156
sub-r004s012,147,0.38169256,0.5091743,0.30662984,0.1125,0.05364990234375
sub-r048s008,114,0.14285715,1.0,0.14285715,0.0125,0.0535435676574707
sub-r028s002,49,0.037037037,1.0,0.037037037,0.041666668,0.05329632759094238
sub-r002s003,121,0.071428575,1.0,0.071428575,0.020833334,0.05300784111022949
sub-r015s001,44,0.82731557,0.7297048,0.955314,0.0,0.05295681953430176
sub-r031s012,62,0.0015772871,1.0,0.0015772871,0.12083333,0.05309295654296875
sub-r018s011,67,0.36449528,0.5303468,0.2780303,0.1125,0.053017616271972656
sub-r027s031,103,0.590868,0.9342857,0.4322538,0.14166667,0.05318713188171387
sub-r038s049,87,0.8962374,0.9746942,0.82950467,0.025,0.057103633880615234
sub-r042s028,66,0.9098594,0.9004233,0.9195142,0.054166667,0.054079294204711914
sub-r019s008,65,0.010752688,1.0,0.010752688,0.054166667,0.05352449417114258
sub-r034s039,83,0.041666668,1.0,0.041666668,0.025,0.0533294677734375
sub-r052s007,85,0.02,1.0,0.02,0.029166667,0.052878379821777344
sub-r040s046,123,0.69863015,1.0,0.5416667,0.0125,0.05315566062927246
sub-r031s035,168,0.05,1.0,0.05,0.029166667,0.05350351333618164
sub-r009s063,75,0.0022172949,1.0,0.0022172949,0.29166666,0.053041696548461914
sub-r034s012,126,0.011627907,1.0,0.011627907,0.07083333,0.053963661193847656
sub-r010s018,117,0.0121951215,1.0,0.0121951215,0.041666668,0.05691194534301758
sub-r009s063,59,0.008333334,1.0,0.008333334,0.108333334,0.05338740348815918
sub-r027s052,87,0.09090909,1.0,0.09090909,0.020833334,0.05350089073181152
sub-r009s089,163,0.0018315018,1.0,0.0018315018,0.13333334,0.05325031280517578
sub-r031s025,83,0.41153237,0.8817568,0.26879504,0.18333334,0.053650617599487305
sub-r002s010,39,0.74449944,0.74273175,0.74641675,0.016666668,0.05303025245666504
sub-r009s004,55,0.78782564,0.6824295,0.931872,0.016666668,0.05327296257019043
sub-r042s008,82,0.86020195,0.85977733,0.86067575,0.0625,0.05314373970031738
sub-r047s041,148,0.8351915,0.8892329,0.7873896,0.016666668,0.053214073181152344
sub-r038s093,136,0.008,1.0,0.008,0.0625,0.05877995491027832
sub-r001s016,73,0.0034129692,1.0,0.0034129692,0.0875,0.0539097785949707
sub-r034s021,68,0.014285714,1.0,0.00862069,0.1,0.05357241630554199
sub-r038s067,107,0.1,1.0,0.1,0.016666668,0.05399012565612793
