subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r038s091,66,0.6501597,0.86440676,0.5217391,0.06666667,0.05574941635131836
sub-r035s012,76,0.7301837,0.6219839,0.88437104,0.041666668,0.05379939079284668
sub-r044s003,60,0.7960761,0.8723958,0.73224044,0.058333334,0.047176361083984375
sub-r048s021,97,0.0009487666,1.0,0.0009487666,0.22083333,0.05367255210876465
sub-r035s006,122,0.82880056,0.7111244,0.99331665,0.008333334,0.053386688232421875
sub-r004s009,150,0.84667474,0.8450772,0.84835273,0.016666668,0.054016828536987305
sub-r048s015,146,0.6481736,0.8336005,0.53028756,0.15,0.05242443084716797
sub-r038s091,118,0.2,1.0,0.2,0.016666668,0.05346989631652832
sub-r035s006,143,0.009090909,1.0,0.009090909,0.108333334,0.04918789863586426
sub-r040s064,49,0.005376344,1.0,0.005376344,0.1125,0.05742311477661133
sub-r009s060,149,0.020408163,1.0,0.020408163,0.054166667,0.053806304931640625
sub-r052s032,77,0.817029,0.94957983,0.71746033,0.033333335,0.054169654846191406
sub-r001s020,112,0.002008032,1.0,0.002008032,0.13333334,0.05266118049621582
sub-r009s006,129,0.0022779044,1.0,0.0022779044,0.104166664,0.05400848388671875
sub-r015s019,97,0.014285714,1.0,0.014285714,0.0625,0.05321383476257324
sub-r034s046,88,0.011627907,1.0,0.011627907,0.07083333,0.0544893741607666
sub-r040s008,66,0.07692308,1.0,0.07692308,0.016666668,0.046330928802490234
sub-r024s002,79,0.84615386,0.85452324,0.8381295,0.016666668,0.0525662899017334
sub-r002s004,76,0.8687231,0.8211382,0.9223744,0.020833334,0.05470585823059082
sub-r031s028,133,0.904661,0.9352014,0.87612796,0.033333335,0.05408024787902832
sub-r047s044,129,0.9168504,0.9877883,0.85546416,0.054166667,0.053032875061035156
sub-r034s007,67,0.9546608,0.94004,0.96975946,0.0125,0.0544891357421875
sub-r048s015,115,0.80034286,0.69643795,0.9407443,0.05,0.052057743072509766
sub-r038s056,112,0.0029069767,1.0,0.0029069767,0.18333334,0.05358409881591797
sub-r003s002,129,0.0025906735,1.0,0.0025906735,0.075,0.053965091705322266
sub-r003s007,118,0.87134504,0.90361446,0.8426966,0.0,0.05394148826599121
sub-r031s031,82,0.01,1.0,0.01,0.075,0.04943656921386719
sub-r034s046,99,0.05882353,1.0,0.05882353,0.025,0.05645108222961426
sub-r047s015,119,0.09090909,1.0,0.09090909,0.020833334,0.05325436592102051
sub-r001s020,161,0.6138728,0.53306615,0.72479564,0.0,0.05333995819091797
sub-r015s019,93,0.016949153,1.0,0.016949153,0.0625,0.0531306266784668
sub-r028s014,51,0.011904762,1.0,0.011904762,0.054166667,0.053331851959228516
sub-r009s124,135,0.032258064,0.11111111,0.04347826,0.033333335,0.053217411041259766
sub-r009s052,125,0.8378756,0.88235295,0.79787236,0.05,0.05246925354003906
sub-r009s052,122,0.703666,0.88491046,0.5844595,0.1,0.054039955139160156
sub-r004s037,133,0.4136164,0.9401993,0.26547843,0.09583333,0.05372023582458496
sub-r048s021,91,0.42657343,0.8910506,0.28063726,0.15,0.05158042907714844
sub-r047s031,136,0.86051786,0.91152924,0.81496066,0.020833334,0.05453372001647949
sub-r005s074,139,0.8649728,0.7754881,0.97784466,0.033333335,0.054431915283203125
sub-r010s001,71,0.8779343,0.96907216,0.8034188,0.0125,0.053504228591918945
sub-r024s011,130,0.89463603,0.8181818,0.98734176,0.016666668,0.05344104766845703
sub-r009s058,66,0.024390243,1.0,0.024390243,0.0375,0.054253339767456055
sub-r009s066,81,0.017857144,1.0,0.017857144,0.05,0.05244326591491699
sub-r040s064,74,0.8141696,0.94864863,0.7134146,0.033333335,0.0524599552154541
sub-r004s036,136,0.003937008,0.004132231,0.07692308,0.1125,0.058389902114868164
sub-r004s017,80,0.33333334,1.0,0.33333334,0.008333334,0.05715799331665039
sub-r009s077,70,0.03125,1.0,0.03125,0.029166667,0.053110361099243164
sub-r004s003,149,0.0074074073,1.0,0.0074074073,0.14166667,0.05531954765319824
sub-r015s025,69,0.027777778,1.0,0.027777778,0.016666668,0.05417990684509277
sub-r001s011,134,0.68963253,0.9943289,0.5281125,0.07083333,0.05351901054382324
sub-r009s052,136,0.29886365,0.4888889,0.21603929,0.2,0.05250120162963867
sub-r018s012,126,0.00058038306,1.0,0.00058038306,0.3875,0.05315876007080078
sub-r040s071,32,0.73806506,0.9268293,0.61333334,0.079166666,0.05585336685180664
sub-r005s031,123,0.7037325,0.8546255,0.5982379,0.28333333,0.0538783073425293
sub-r024s019,146,0.8604243,0.9271753,0.80267465,0.05,0.0580439567565918
sub-r034s046,85,0.016666668,1.0,0.016666668,0.058333334,0.05110001564025879
sub-r005s081,140,0.005319149,1.0,0.005319149,0.1375,0.054869890213012695
sub-r024s021,118,0.125,1.0,0.125,0.025,0.05402016639709473
sub-r015s019,95,0.24509804,1.0,0.14444445,0.045833334,0.053464412689208984
sub-r040s008,38,0.007751938,1.0,0.007751938,0.09583333,0.05316281318664551
sub-r038s047,83,0.0037313432,0.027777778,0.0042918455,0.09583333,0.048954010009765625
sub-r024s021,124,0.71495324,0.6015625,0.88505745,0.0125,0.054492950439453125
sub-r009s030,81,0.01010101,1.0,0.01010101,0.075,0.05411171913146973
sub-r009s049,137,0.016129032,1.0,0.016129032,0.0375,0.05671548843383789
sub-r047s027,76,0.62658226,0.78125,0.5263158,0.0375,0.052794456481933594
sub-r004s036,128,0.85266227,0.94813615,0.77483445,0.0375,0.052625417709350586
sub-r031s002,131,0.7158029,0.58178055,0.93046355,0.033333335,0.05455732345581055
sub-r004s009,122,0.5524661,0.7179708,0.4491662,0.0875,0.05280780792236328
sub-r044s003,46,0.7444362,0.7634981,0.72648335,0.058333334,0.054775238037109375
sub-r047s031,124,0.69434065,0.7942613,0.61688006,0.104166664,0.05265688896179199
sub-r024s019,137,0.79611266,0.91519755,0.7044923,0.09166667,0.05414104461669922
sub-r010s001,70,0.8471074,0.93636364,0.7744361,0.0125,0.046549081802368164
sub-r031s020,74,0.60271317,1.0,0.43213296,0.025,0.05904865264892578
sub-r009s060,136,0.5,1.0,0.5,0.004166667,0.049921512603759766
sub-r040s064,75,0.8486683,0.94609165,0.7697368,0.0125,0.05342411994934082
sub-r004s036,80,0.025,0.2,0.027777778,0.041666668,0.05558514595031738
sub-r003s014,114,0.53351206,0.7692308,0.40983605,0.09166667,0.05494499206542969
sub-r034s007,32,0.011764706,1.0,0.011764706,0.045833334,0.05267190933227539
sub-r028s026,83,0.8220339,0.7765958,0.8742515,0.0125,0.0534815788269043
sub-r035s012,40,0.02,1.0,0.02,0.07083333,0.05434155464172363
sub-r038s058,100,0.33333334,1.0,0.33333334,0.004166667,0.0536501407623291
sub-r009s052,126,0.83563286,0.85837436,0.8142523,0.0625,0.0572047233581543
sub-r040s020,85,0.08173913,1.0,0.04347826,0.12916666,0.05524444580078125
sub-r035s006,132,0.65894973,0.9668874,0.5,0.079166666,0.05416083335876465
sub-r001s033,72,0.80479455,0.86257505,0.75437576,0.016666668,0.05396294593811035
sub-r024s019,124,0.63465494,1.0,0.46494624,0.20416667,0.05301690101623535
sub-r004s009,126,0.8895673,0.9933775,0.80543274,0.075,0.05396103858947754
sub-r001s039,123,0.2651099,0.15670437,0.8818182,0.07083333,0.05379366874694824
sub-r047s044,116,0.0025252525,1.0,0.0025252525,0.125,0.05359005928039551
sub-r005s081,136,0.0023584906,1.0,0.0023584906,0.12916666,0.05312919616699219
sub-r009s049,99,0.14285715,1.0,0.14285715,0.016666668,0.056734561920166016
sub-r040s063,132,0.010989011,1.0,0.010989011,0.079166666,0.053503990173339844
sub-r040s039,39,0.0034965035,1.0,0.0034965035,0.11666667,0.05383563041687012
sub-r011s027,77,0.9,0.93333334,0.875,0.0,0.05327939987182617
sub-r009s015,83,0.09090909,1.0,0.09090909,0.0125,0.05345463752746582
sub-r004s003,150,0.009009009,1.0,0.009009009,0.12083333,0.05326581001281738
sub-r001s011,121,0.14285715,1.0,0.14285715,0.008333334,0.052594900131225586
sub-r019s009,124,0.6221865,0.5043403,0.81258744,0.0125,0.053045034408569336
sub-r035s012,78,0.5874083,0.43687558,0.89738804,0.1,0.050635337829589844
sub-r040s015,124,0.8636136,0.86041874,0.86690104,0.0,0.05775618553161621
sub-r024s019,155,0.6836178,0.99404764,0.5210608,0.125,0.04772615432739258
sub-r038s014,157,0.48120064,0.9430693,0.32315522,0.07083333,0.05367565155029297
sub-r001s001,149,0.9003568,0.84394354,0.9648825,0.0125,0.04998493194580078
sub-r009s099,140,0.25,1.0,0.25,0.008333334,0.05335402488708496
sub-r005s081,137,0.013089005,0.75,0.007915568,0.13333334,0.054381608963012695
sub-r015s027,71,0.0033112583,1.0,0.0033112583,0.15,0.053229570388793945
sub-r052s023,109,0.25,1.0,0.25,0.008333334,0.05361509323120117
sub-r047s046,81,0.027777778,1.0,0.027777778,0.033333335,0.054053306579589844
sub-r031s033,140,0.7660167,0.84662575,0.70050764,0.054166667,0.05963850021362305
sub-r040s063,104,0.011764706,1.0,0.011764706,0.06666667,0.04923057556152344
sub-r010s027,128,0.57575756,0.4084507,1.0,0.0125,0.05350852012634277
sub-r042s021,137,0.022222223,1.0,0.022222223,0.041666668,0.053783416748046875
sub-r038s096,113,0.01923077,1.0,0.01923077,0.041666668,0.05189824104309082
sub-r047s031,148,0.76560587,0.92058825,0.6554974,0.029166667,0.05360007286071777
sub-r031s028,123,0.4388412,0.71428573,0.31733745,0.24166666,0.05466508865356445
sub-r024s002,76,0.8438053,0.9520958,0.75774425,0.06666667,0.05362439155578613
sub-r040s020,71,0.8309199,0.9868554,0.7176471,0.029166667,0.052478790283203125
sub-r047s031,126,0.8142033,0.9822457,0.6953125,0.12083333,0.05678820610046387
sub-r047s021,155,0.4351783,0.93089753,0.28405234,0.25416666,0.05567502975463867
sub-r009s066,71,0.018518519,1.0,0.018518519,0.041666668,0.05508995056152344
sub-r001s021,132,0.0035842294,1.0,0.0035842294,0.15,0.053293704986572266
sub-r024s013,75,0.8396226,0.8035714,0.88235295,0.008333334,0.049921274185180664
sub-r009s006,73,0.0121951215,1.0,0.0121951215,0.058333334,0.052849769592285156
sub-r001s002,73,0.071428575,1.0,0.071428575,0.020833334,0.05354571342468262
sub-r031s002,104,0.66818184,0.519774,0.93638676,0.029166667,0.054773807525634766
sub-r040s015,170,0.0036630037,1.0,0.0036630037,0.1375,0.054399728775024414
sub-r023s002,66,0.0028653296,1.0,0.0028653296,0.12916666,0.05743002891540527
sub-r034s008,68,0.7328094,0.77916664,0.6925926,0.025,0.05176067352294922
sub-r003s002,135,0.016949153,1.0,0.016949153,0.05,0.05113101005554199
sub-r031s002,125,0.618019,0.48632973,0.8482659,0.083333336,0.054437875747680664
sub-r019s009,127,0.0013888889,1.0,0.0013888889,0.18333334,0.05447983741760254
sub-r001s005,75,0.39706746,0.90641713,0.2545045,0.28333333,0.05248212814331055
sub-r003s014,129,0.77578473,0.9558233,0.6529493,0.0875,0.0531764030456543
sub-r040s071,38,0.21765469,1.0,0.1223301,0.16666667,0.0495760440826416
sub-r002s010,51,0.93326014,0.89599437,0.973778,0.0125,0.054286956787109375
sub-r018s012,115,0.007633588,1.0,0.007633588,0.104166664,0.058338165283203125
sub-r009s066,74,0.0056818184,1.0,0.0056818184,0.0625,0.053687334060668945
sub-r040s054,134,0.037037037,1.0,0.037037037,0.041666668,0.05537080764770508
sub-r015s019,98,0.018518519,1.0,0.018518519,0.054166667,0.054444313049316406
sub-r034s046,92,0.014705882,1.0,0.014705882,0.058333334,0.05332469940185547
sub-r017s105,74,0.86785716,0.8776978,0.85915494,0.004166667,0.05306863784790039
sub-r010s027,131,0.06666667,1.0,0.06666667,0.016666668,0.05159568786621094
sub-r040s008,45,0.042600896,1.0,0.022883296,0.14583333,0.05444002151489258
sub-r038s058,101,0.16666667,1.0,0.16666667,0.0125,0.05393505096435547
sub-r028s026,79,0.56109726,0.4296578,0.81294966,0.033333335,0.059256792068481445
sub-r040s039,57,0.0013850415,1.0,0.0013850415,0.1625,0.05404782295227051
sub-r001s005,77,0.43513513,0.8736462,0.29016787,0.17083333,0.05247020721435547
sub-r001s033,74,0.86754715,0.9148767,0.8249641,0.041666668,0.05286145210266113
sub-r004s017,51,0.7770768,0.67745876,0.9112572,0.029166667,0.05447983741760254
sub-r038s078,120,0.12699078,0.99346405,0.068039395,0.275,0.05276918411254883
sub-r042s032,44,0.8744052,0.7886179,0.98117447,0.0625,0.05398392677307129
sub-r001s033,43,0.125,1.0,0.125,0.008333334,0.05317521095275879
sub-r009s082,111,0.083333336,1.0,0.083333336,0.020833334,0.053682565689086914
sub-r028s026,61,0.015384615,1.0,0.015384615,0.0375,0.05834031105041504
sub-r042s021,135,0.027777778,1.0,0.027777778,0.06666667,0.0523676872253418
sub-r004s017,78,0.33333334,1.0,0.33333334,0.008333334,0.049822330474853516
sub-r017s117,75,0.80487806,0.6803279,0.9880952,0.0,0.046883344650268555
sub-r040s008,36,0.024390243,1.0,0.024390243,0.05,0.053873300552368164
sub-r031s020,67,0.26746988,0.8235294,0.16091955,0.108333334,0.054921865463256836
sub-r009s124,60,0.2,1.0,0.2,0.004166667,0.052675485610961914
sub-r003s007,124,0.628125,0.8211382,0.510101,0.033333335,0.05371689796447754
sub-r024s002,27,0.49659318,0.34890264,0.86230874,0.1,0.05249619483947754
sub-r040s054,123,0.8041841,0.96007985,0.69208634,0.004166667,0.05681133270263672
sub-r044s003,50,0.70628726,0.70642203,0.70642203,0.041666668,0.05418801307678223
sub-r047s044,125,0.88709235,0.81974685,0.96656716,0.0125,0.05490255355834961
sub-r040s059,156,0.8893147,0.968106,0.822426,0.020833334,0.05370759963989258
sub-r038s014,148,0.9213836,0.9176856,0.9251353,0.020833334,0.053286075592041016
sub-r028s017,125,0.45892018,0.31309903,0.8634361,0.045833334,0.05421757698059082
sub-r024s002,88,0.003030303,0.003921569,0.013157895,0.1625,0.05294919013977051
sub-r001s002,170,0.01010101,1.0,0.01010101,0.083333336,0.054839372634887695
sub-r040s039,82,0.013888889,1.0,0.013888889,0.075,0.05198836326599121
sub-r004s036,71,0.64666665,0.53846157,0.81666666,0.020833334,0.05697512626647949
sub-r052s032,78,0.0056497175,1.0,0.0056497175,0.079166666,0.05288267135620117
sub-r024s021,125,0.74233127,0.8243243,0.67777777,0.0125,0.05497241020202637
sub-r018s012,157,0.011111111,1.0,0.011111111,0.079166666,0.05285048484802246
sub-r027s050,57,0.083333336,1.0,0.083333336,0.033333335,0.05334591865539551
sub-r031s032,110,0.04761905,1.0,0.04761905,0.025,0.05032086372375488
sub-r019s009,118,0.54693013,0.67128026,0.46190476,0.09166667,0.05447888374328613
sub-r003s014,133,0.67672414,0.9469879,0.52680963,0.075,0.05439114570617676
sub-r040s071,61,0.0007751938,1.0,0.0007751938,0.26666668,0.05208015441894531
sub-r052s014,39,0.73297423,0.68709445,0.7856554,0.0625,0.0576779842376709
sub-r040s059,160,0.8333771,0.9565742,0.73836124,0.016666668,0.05168414115905762
sub-r024s019,131,0.8862652,0.94432867,0.8349566,0.11666667,0.052156925201416016
sub-r001s020,111,0.0022522523,1.0,0.0022522523,0.125,0.0534672737121582
sub-r010s032,114,0.14285715,1.0,0.14285715,0.008333334,0.05281257629394531
sub-r038s058,106,0.018867925,1.0,0.018867925,0.058333334,0.0524601936340332
sub-r031s020,75,0.5120385,0.66390043,0.41775456,0.079166666,0.05183577537536621
sub-r009s077,94,0.0021231424,1.0,0.0021231424,0.14166667,0.053359270095825195
sub-r031s002,101,0.0061728396,1.0,0.0061728396,0.125,0.05406641960144043
sub-r040s008,53,0.002016129,1.0,0.002016129,0.22916667,0.05874228477478027
sub-r047s044,102,0.0038461538,1.0,0.0038461538,0.11666667,0.053215980529785156
sub-r040s008,58,0.00591716,1.0,0.00591716,0.0875,0.05155348777770996
sub-r048s035,98,0.09090909,1.0,0.09090909,0.016666668,0.05354475975036621
sub-r040s039,65,0.16048035,1.0,0.087781735,0.108333334,0.04693913459777832
sub-r048s015,161,0.62704223,0.55923694,0.71410257,0.020833334,0.054175376892089844
sub-r034s007,47,0.8530906,0.8780488,0.8296296,0.058333334,0.05426025390625
sub-r034s007,51,0.84107506,0.8921933,0.7955801,0.016666668,0.05439138412475586
sub-r038s056,119,0.7409289,0.9347163,0.61378205,0.1375,0.05351567268371582
sub-r038s014,134,0.9059379,0.9007245,0.9112378,0.020833334,0.05785942077636719
sub-r038s058,110,0.012048192,1.0,0.012048192,0.0625,0.05454444885253906
sub-r004s017,76,0.06666667,1.0,0.06666667,0.016666668,0.053534507751464844
sub-r010s008,116,0.06944445,0.046875,0.33333334,0.045833334,0.053157806396484375
sub-r011s012,128,0.002079002,1.0,0.002079002,0.0875,0.05277872085571289
sub-r011s028,74,0.8198198,0.6969697,1.0,0.004166667,0.0527346134185791
sub-r038s096,114,0.014925373,1.0,0.014925373,0.05,0.05248212814331055
sub-r040s008,136,0.023809524,1.0,0.023809524,0.041666668,0.05428028106689453
sub-r052s032,50,0.0031347962,1.0,0.0031347962,0.1,0.0466921329498291
sub-r040s054,116,0.025,1.0,0.025,0.075,0.05573749542236328
sub-r031s031,72,0.6971047,0.90229887,0.56884056,0.004166667,0.05517268180847168
sub-r047s044,119,0.7407681,0.6962552,0.7917981,0.016666668,0.05392956733703613
sub-r001s002,123,0.06879195,0.30882353,0.039697543,0.1125,0.05327248573303223
sub-r003s014,126,0.8166181,0.7897407,0.8455039,0.058333334,0.05318260192871094
sub-r027s023,40,0.64965266,0.48643762,0.97818184,0.083333336,0.053227901458740234
sub-r005s031,128,0.53806186,0.7668394,0.41456583,0.37916666,0.05363059043884277
sub-r048s002,117,0.00023105361,1.0,0.00023105361,0.47916666,0.05436539649963379
sub-r009s030,112,0.037037037,1.0,0.037037037,0.0375,0.052985429763793945
sub-r052s032,79,0.012658228,1.0,0.012658228,0.0625,0.05621600151062012
sub-r031s020,88,0.013513514,1.0,0.013513514,0.029166667,0.055211544036865234
sub-r042s021,142,0.11111111,1.0,0.11111111,0.0125,0.05284309387207031
sub-r015s027,72,0.003984064,1.0,0.003984064,0.15,0.05323147773742676
sub-r011s028,70,0.33333334,1.0,0.33333334,0.008333334,0.04676508903503418
sub-r035s006,115,0.42123288,0.8611111,0.280543,0.079166666,0.053731441497802734
sub-r048s015,106,0.4670407,0.5661017,0.398568,0.09166667,0.05288100242614746
sub-r034s032,76,0.064327486,0.036247335,0.37777779,0.09583333,0.0548403263092041
sub-r038s007,44,0.055555556,1.0,0.055555556,0.033333335,0.054605722427368164
sub-r001s002,168,0.0015649452,1.0,0.0015649452,0.13333334,0.05816912651062012
sub-r040s039,72,0.41031942,1.0,0.2584964,0.05,0.053542137145996094
sub-r001s033,63,0.89828396,0.8525755,0.94924194,0.0375,0.04759573936462402
sub-r048s021,80,0.6961216,0.9120419,0.56302524,0.15,0.053700923919677734
sub-r024s019,152,0.84741515,0.9830956,0.74469787,0.14166667,0.053924560546875
sub-r040s015,149,0.8262344,0.7790281,0.8795842,0.025,0.05494284629821777
sub-r042s013,118,0.8534743,0.8274854,0.88161993,0.016666668,0.05425906181335449
sub-r028s004,69,0.7712895,0.65975106,0.9298246,0.004166667,0.05439925193786621
sub-r004s036,117,0.015151516,1.0,0.015151516,0.045833334,0.05257701873779297
sub-r038s047,84,0.0064935065,0.04761905,0.0074626864,0.054166667,0.05442976951599121
sub-r038s091,104,0.05,1.0,0.05,0.033333335,0.05368328094482422
sub-r052s023,101,0.03125,1.0,0.03125,0.033333335,0.05411505699157715
sub-r027s023,32,0.25,1.0,0.25,0.008333334,0.05349469184875488
sub-r038s007,39,0.1,1.0,0.1,0.016666668,0.05011868476867676
sub-r009s060,144,0.01724138,1.0,0.01724138,0.058333334,0.05202126502990723
sub-r027s023,68,0.8592677,0.780083,0.956743,0.008333334,0.0538332462310791
sub-r001s020,126,0.3560701,0.4481132,0.29595014,0.1,0.053871870040893555
sub-r027s023,65,0.79405403,0.679926,0.95454544,0.033333335,0.0462489128112793
sub-r004s017,50,0.6984696,0.582519,0.8723577,0.05,0.05768918991088867
sub-r047s027,64,0.81452715,0.9867257,0.69362366,0.045833334,0.05378460884094238
sub-r040s015,131,0.8718821,0.8865837,0.8577163,0.020833334,0.05420112609863281
sub-r042s032,62,0.9113533,0.9247525,0.89836484,0.0625,0.05324196815490723
sub-r009s052,145,0.019607844,1.0,0.019607844,0.05,0.054611921310424805
sub-r042s021,121,0.009615385,1.0,0.009615385,0.12916666,0.05390167236328125
sub-r004s036,67,0.6761364,0.51282054,1.0,0.0125,0.05253744125366211
sub-r040s008,64,0.09090909,1.0,0.09090909,0.016666668,0.054627180099487305
sub-r004s003,145,0.3114241,0.39215687,0.25974026,0.104166664,0.05402803421020508
sub-r009s066,122,0.5,1.0,0.5,0.004166667,0.05853104591369629
sub-r052s023,103,0.03448276,1.0,0.03448276,0.025,0.05454206466674805
sub-r009s030,85,0.015384615,1.0,0.015384615,0.054166667,0.05264902114868164
sub-r009s015,106,0.1,1.0,0.1,0.016666668,0.05422353744506836
sub-r010s027,65,0.55778897,0.3888889,1.0,0.016666668,0.05248737335205078
sub-r018s012,149,0.001506024,1.0,0.001506024,0.275,0.05298781394958496
sub-r001s011,133,0.53548896,0.982659,0.36836404,0.09583333,0.05188727378845215
sub-r052s014,48,0.90230846,0.8754056,0.9309869,0.0125,0.05307507514953613
sub-r027s023,62,0.8583118,0.755303,0.99401796,0.0125,0.05301952362060547
sub-r001s020,138,0.876255,0.8783341,0.87424314,0.008333334,0.057244062423706055
sub-r038s014,142,0.9328886,0.94616234,0.92,0.0125,0.05517315864562988
sub-r048s031,57,0.015873017,1.0,0.015873017,0.041666668,0.05495429039001465
sub-r028s004,65,0.03448276,1.0,0.03448276,0.05,0.05464625358581543
sub-r015s025,80,0.023809524,1.0,0.023809524,0.025,0.05315995216369629
sub-r023s002,62,0.006451613,1.0,0.006451613,0.12083333,0.05264544486999512
sub-r044s003,75,0.6929348,0.8827586,0.5714286,0.033333335,0.054244041442871094
sub-r048s015,166,0.25,1.0,0.25,0.008333334,0.052702903747558594
sub-r005s081,145,0.032258064,1.0,0.032258064,0.0375,0.05289459228515625
sub-r040s039,83,0.02173913,1.0,0.02173913,0.06666667,0.053623199462890625
sub-r024s011,64,0.88062286,0.806962,0.9695817,0.008333334,0.055628299713134766
sub-r031s032,119,0.25,1.0,0.25,0.008333334,0.05445551872253418
sub-r004s017,42,0.7596458,0.69159955,0.84291726,0.06666667,0.05428743362426758
sub-r031s002,112,0.75735295,0.64237773,0.92286503,0.09583333,0.055548906326293945
sub-r001s002,126,0.5684765,0.5914069,0.5475819,0.058333334,0.052134037017822266
sub-r042s013,128,0.9164016,0.95549244,0.88045377,0.016666668,0.05365133285522461
sub-r040s015,158,0.85205436,0.80728185,0.9021396,0.0375,0.05413389205932617
sub-r024s019,147,0.85512316,0.9302249,0.7912799,0.0375,0.05286979675292969
sub-r040s008,145,0.010416667,0.015151516,0.032258064,0.083333336,0.058478593826293945
sub-r003s007,123,0.76954734,0.72868216,0.8173913,0.004166667,0.05349564552307129
sub-r001s011,143,0.6490706,0.50873107,0.8973306,0.0125,0.05330252647399902
sub-r003s014,116,0.45518455,0.7344633,0.3307888,0.12083333,0.05441403388977051
sub-r028s017,129,0.24675325,0.1625709,0.5212121,0.0375,0.05380082130432129
sub-r017s105,72,0.85131896,0.7606838,0.9673913,0.0125,0.05506277084350586
sub-r009s058,74,0.032258064,1.0,0.032258064,0.029166667,0.05323958396911621
sub-r048s035,86,0.07692308,1.0,0.07692308,0.020833334,0.0518643856048584
sub-r001s011,128,0.8592233,0.7910714,0.940552,0.0125,0.052582502365112305
sub-r038s091,58,0.025641026,1.0,0.025641026,0.05,0.05827665328979492
sub-r040s064,60,0.66544116,0.89180326,0.53125,0.125,0.05374336242675781
sub-r019s009,114,0.0014164306,1.0,0.0014164306,0.18333334,0.0556187629699707
sub-r042s013,125,0.95,0.98394865,0.91835207,0.025,0.053472280502319336
sub-r040s071,58,0.038817007,1.0,0.020100502,0.24583334,0.05335187911987305
sub-r038s056,158,0.86592615,0.7990762,0.9450324,0.016666668,0.05454111099243164
sub-r038s014,130,0.90821177,0.976736,0.8486983,0.041666668,0.05275893211364746
sub-r047s044,98,0.33333334,1.0,0.33333334,0.008333334,0.05078840255737305
sub-r048s029,114,0.018518519,1.0,0.018518519,0.029166667,0.05367136001586914
sub-r034s046,96,0.012987013,1.0,0.012987013,0.06666667,0.05509018898010254
sub-r009s107,70,0.028571429,1.0,0.028571429,0.0375,0.054648399353027344
sub-r040s008,40,0.004016064,1.0,0.004016064,0.1375,0.0543055534362793
sub-r009s030,74,0.04,1.0,0.04,0.029166667,0.05360102653503418
sub-r040s063,130,0.012048192,1.0,0.012048192,0.083333336,0.05402088165283203
sub-r009s066,63,0.022222223,1.0,0.022222223,0.041666668,0.04734373092651367
sub-r003s007,135,0.11111111,1.0,0.11111111,0.016666668,0.053750038146972656
sub-r024s011,65,0.91816694,0.88643533,0.95254236,0.0,0.04643869400024414
sub-r040s064,69,0.64949495,0.9698795,0.48861912,0.12916666,0.05425286293029785
sub-r011s012,125,0.8328792,0.9704017,0.7297297,0.008333334,0.05623197555541992
sub-r004s037,126,0.84630245,0.90182245,0.7972973,0.029166667,0.053750038146972656
sub-r035s006,129,0.9441889,0.94247246,0.9459459,0.0125,0.05579972267150879
sub-r040s015,160,0.864993,0.8196939,0.91564476,0.033333335,0.05234050750732422
sub-r048s002,155,0.43748853,0.7250608,0.31335437,0.0875,0.052208900451660156
sub-r035s012,51,0.0027173914,1.0,0.0027173914,0.17916666,0.05500221252441406
sub-r010s008,120,0.71428573,0.5690608,0.9626168,0.004166667,0.052992820739746094
sub-r038s047,86,0.03846154,1.0,0.03846154,0.054166667,0.04672431945800781
sub-r010s001,63,0.01724138,1.0,0.01724138,0.05,0.05236053466796875
sub-r048s021,62,0.007575758,1.0,0.007575758,0.108333334,0.056765079498291016
sub-r019s009,131,0.0023419203,1.0,0.0023419203,0.12916666,0.05400252342224121
sub-r040s020,56,0.03448276,1.0,0.03448276,0.0625,0.04991722106933594
sub-r015s027,74,0.0053475937,1.0,0.0053475937,0.12916666,0.05480504035949707
sub-r047s027,77,0.015384615,1.0,0.015384615,0.045833334,0.05370306968688965
sub-r028s004,68,0.72887325,0.61904764,0.8888889,0.0,0.05292201042175293
sub-r011s030,123,0.6609724,0.98054475,0.4990099,0.058333334,0.05343890190124512
sub-r004s003,115,0.0018248175,1.0,0.0018248175,0.29583332,0.05330920219421387
sub-r004s003,128,0.5256167,0.5682484,0.48915786,0.11666667,0.052926063537597656
sub-r040s039,69,0.0009066183,0.01369863,0.0009699321,0.19166666,0.056787729263305664
sub-r040s071,39,0.28444916,0.5646067,0.1903409,0.23333333,0.053769588470458984
sub-r047s021,130,0.83548474,0.96707314,0.735451,0.09583333,0.05312752723693848
sub-r009s049,94,0.0037593986,1.0,0.0037593986,0.14166667,0.05219554901123047
sub-r028s014,72,0.0034965035,1.0,0.0034965035,0.18333334,0.05355238914489746
sub-r011s030,119,0.6683673,0.96568626,0.5116883,0.020833334,0.0521092414855957
sub-r010s001,78,0.020833334,1.0,0.020833334,0.045833334,0.05301260948181152
sub-r009s006,128,0.517148,0.46742672,0.579798,0.058333334,0.053531646728515625
sub-r004s003,112,0.03448276,1.0,0.03448276,0.020833334,0.05291557312011719
sub-r028s014,48,0.055555556,1.0,0.055555556,0.0375,0.053461313247680664
sub-r031s031,71,0.691974,0.82051283,0.5992509,0.008333334,0.05087924003601074
sub-r009s058,142,0.045454547,1.0,0.045454547,0.029166667,0.053572893142700195
sub-r040s063,140,0.05882353,1.0,0.05882353,0.029166667,0.053917884826660156
sub-r028s014,70,0.001992032,1.0,0.001992032,0.18333334,0.0556635856628418
