subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r038s036,45,1.0,1.0,1.0,0.0,0.053322792053222656
sub-r005s069,20,1.0,1.0,1.0,0.0,0.05415987968444824
sub-r009s098,3,1.0,1.0,1.0,0.0,0.05408883094787598
sub-r031s021,97,0.25,1.0,0.25,0.008333334,0.054450273513793945
sub-r011s032,70,0.17431192,0.5263158,0.10989011,0.033333335,0.052811622619628906
sub-r040s074,20,1.0,1.0,1.0,0.0,0.05128812789916992
sub-r031s005,3,1.0,1.0,1.0,0.0,0.05359196662902832
sub-r009s073,50,1.0,1.0,1.0,0.0,0.05299067497253418
sub-r011s014,11,1.0,1.0,1.0,0.0,0.0583798885345459
sub-r048s022,64,1.0,1.0,1.0,0.0,0.054836273193359375
sub-r001s014,56,1.0,1.0,1.0,0.0,0.05359244346618652
sub-r040s043,149,1.0,1.0,1.0,0.0,0.05327033996582031
sub-r010s023,169,1.0,1.0,1.0,0.0,0.05202484130859375
sub-r001s026,112,1.0,1.0,1.0,0.0,0.05280613899230957
sub-r048s043,112,1.0,1.0,1.0,0.0,0.05355405807495117
sub-r004s030,2,1.0,1.0,1.0,0.0,0.05562996864318848
sub-r010s009,15,1.0,1.0,1.0,0.0,0.052910566329956055
sub-r038s065,15,1.0,1.0,1.0,0.0,0.056558847427368164
sub-r038s036,7,1.0,1.0,1.0,0.0,0.05580735206604004
sub-r047s018,53,0.8377248,0.83709276,0.8384937,0.033333335,0.055338144302368164
sub-r047s001,68,1.0,1.0,1.0,0.0,0.05273556709289551
sub-r001s031,48,0.7951636,0.907027,0.7080169,0.033333335,0.05246472358703613
sub-r052s021,47,1.0,1.0,1.0,0.0,0.05385327339172363
sub-r001s030,168,1.0,1.0,1.0,0.0,0.052825212478637695
sub-r038s065,46,1.0,1.0,1.0,0.0,0.054268598556518555
sub-r011s015,28,1.0,1.0,1.0,0.0,0.05261588096618652
sub-r038s036,33,1.0,1.0,1.0,0.0,0.0570979118347168
sub-r049s010,10,1.0,1.0,1.0,0.0,0.056269168853759766
sub-r004s001,43,1.0,1.0,1.0,0.0,0.05400538444519043
sub-r046s006,73,1.0,1.0,1.0,0.0,0.05220937728881836
sub-r047s043,71,1.0,1.0,1.0,0.0,0.05233001708984375
sub-r002s006,68,0.2541345,0.95454544,0.14685315,0.25,0.05424237251281738
sub-r001s016,153,1.0,1.0,1.0,0.0,0.05192065238952637
sub-r001s030,140,1.0,1.0,1.0,0.0,0.05444455146789551
sub-r009s049,31,1.0,1.0,1.0,0.0,0.05349612236022949
sub-r038s081,172,0.033333335,1.0,0.033333335,0.0375,0.05827760696411133
sub-r046s006,174,1.0,1.0,1.0,0.0,0.05334663391113281
sub-r047s013,84,0.92156863,0.9102564,0.93421054,0.004166667,0.0531764030456543
sub-r047s013,99,1.0,1.0,1.0,0.0,0.055816650390625
sub-r048s022,117,0.2,1.0,0.2,0.016666668,0.05416703224182129
sub-r009s085,176,1.0,1.0,1.0,0.0,0.0529172420501709
sub-r029s007,166,0.0008006405,1.0,0.0008006405,0.225,0.05197024345397949
sub-r048s022,87,0.005319149,1.0,0.005319149,0.11666667,0.05375933647155762
sub-r001s010,28,1.0,1.0,1.0,0.0,0.05310511589050293
sub-r011s015,169,1.0,1.0,1.0,0.0,0.055005550384521484
sub-r015s026,171,1.0,1.0,1.0,0.0,0.05331611633300781
sub-r001s031,176,1.0,1.0,1.0,0.0,0.054953813552856445
sub-r001s030,39,1.0,1.0,1.0,0.0,0.05337166786193848
sub-r010s023,103,1.0,1.0,1.0,0.0,0.052564144134521484
sub-r047s043,37,1.0,1.0,1.0,0.0,0.05300164222717285
sub-r009s028,31,1.0,1.0,1.0,0.0,0.05390763282775879
sub-r048s038,90,1.0,1.0,1.0,0.0,0.05381178855895996
sub-r047s018,21,1.0,1.0,1.0,0.0,0.05313873291015625
sub-r011s032,86,1.0,1.0,1.0,0.0,0.0564265251159668
sub-r018s008,71,0.03448276,1.0,0.03448276,0.025,0.05337333679199219
sub-r038s036,35,1.0,1.0,1.0,0.0,0.05596041679382324
sub-r009s072,49,1.0,1.0,1.0,0.0,0.05494070053100586
sub-r038s068,29,1.0,1.0,1.0,0.0,0.054711103439331055
sub-r047s018,4,1.0,1.0,1.0,0.0,0.05424356460571289
sub-r009s028,26,1.0,1.0,1.0,0.0,0.0545804500579834
sub-r049s010,89,0.020833334,1.0,0.020833334,0.0375,0.05485844612121582
sub-r040s024,6,1.0,1.0,1.0,0.0,0.0547788143157959
sub-r011s015,118,0.016129032,1.0,0.016129032,0.075,0.05491161346435547
sub-r027s009,44,0.79121506,0.68105984,0.9442177,0.025,0.05425667762756348
sub-r001s012,57,1.0,1.0,1.0,0.0,0.05406832695007324
sub-r011s015,124,0.26052633,1.0,0.1510574,0.06666667,0.0536808967590332
sub-r048s038,74,0.01,1.0,0.01,0.075,0.05444002151489258
sub-r038s068,170,1.0,1.0,1.0,0.0,0.05239439010620117
sub-r011s014,56,1.0,1.0,1.0,0.0,0.053801774978637695
sub-r003s013,158,1.0,1.0,1.0,0.0,0.05322122573852539
sub-r010s009,90,1.0,1.0,1.0,0.0,0.053452253341674805
sub-r009s051,168,1.0,1.0,1.0,0.0,0.057141780853271484
sub-r047s013,102,1.0,1.0,1.0,0.0,0.053401947021484375
sub-r015s016,56,0.00035335688,1.0,0.00035335688,0.26666668,0.05353808403015137
sub-r004s001,37,1.0,1.0,1.0,0.0,0.05287909507751465
sub-r047s017,161,1.0,1.0,1.0,0.0,0.054891109466552734
sub-r001s016,83,0.25714287,1.0,0.16129032,0.016666668,0.05250859260559082
sub-r052s011,37,1.0,1.0,1.0,0.0,0.05401110649108887
sub-r047s014,6,1.0,1.0,1.0,0.0,0.05402493476867676
sub-r009s085,8,1.0,1.0,1.0,0.0,0.054561614990234375
sub-r009s004,144,1.0,1.0,1.0,0.0,0.05862998962402344
sub-r009s010,102,1.0,1.0,1.0,0.0,0.053276777267456055
sub-r009s046,113,0.014925373,0.018181818,0.07692308,0.054166667,0.052454233169555664
sub-r034s003,8,1.0,1.0,1.0,0.0,0.05322098731994629
sub-r049s010,70,1.0,1.0,1.0,0.0,0.05275249481201172
sub-r001s010,47,0.14285715,0.14285715,1.0,0.0125,0.05273032188415527
sub-r009s125,116,1.0,1.0,1.0,0.0,0.05318784713745117
sub-r047s048,159,1.0,1.0,1.0,0.0,0.053838491439819336
sub-r001s026,53,1.0,1.0,1.0,0.0,0.05173063278198242
sub-r010s009,46,1.0,1.0,1.0,0.0,0.05584263801574707
sub-r003s003,55,1.0,1.0,1.0,0.0,0.05431985855102539
sub-r004s028,11,1.0,1.0,1.0,0.0,0.05519247055053711
sub-r001s014,176,1.0,1.0,1.0,0.0,0.053491830825805664
sub-r011s019,35,1.0,1.0,1.0,0.0,0.053627729415893555
sub-r009s051,100,0.013888889,1.0,0.013888889,0.058333334,0.05466127395629883
sub-r040s075,47,1.0,1.0,1.0,0.0,0.053436279296875
sub-r015s027,131,1.0,1.0,1.0,0.0,0.053491830825805664
sub-r049s010,127,1.0,1.0,1.0,0.0,0.05359983444213867
sub-r001s012,63,0.0032467532,1.0,0.0032467532,0.13333334,0.05695080757141113
sub-r003s002,96,0.02631579,0.02631579,1.0,0.033333335,0.053250789642333984
sub-r048s038,176,1.0,1.0,1.0,0.0,0.0545504093170166
sub-r048s038,85,1.0,1.0,1.0,0.0,0.052703857421875
sub-r001s031,75,1.0,1.0,1.0,0.0,0.053098201751708984
sub-r040s043,147,1.0,1.0,1.0,0.0,0.05305933952331543
sub-r047s014,73,1.0,1.0,1.0,0.0,0.053034067153930664
sub-r009s010,142,1.0,1.0,1.0,0.0,0.05341792106628418
sub-r038s036,58,0.001754386,1.0,0.001754386,0.14583333,0.05314469337463379
sub-r034s003,25,1.0,1.0,1.0,0.0,0.05927538871765137
sub-r009s049,139,0.012658228,1.0,0.012658228,0.0375,0.053483009338378906
sub-r009s085,5,1.0,1.0,1.0,0.0,0.05417037010192871
sub-r048s039,10,1.0,1.0,1.0,0.0,0.05390310287475586
sub-r024s008,37,1.0,1.0,1.0,0.0,0.05299091339111328
sub-r027s001,5,1.0,1.0,1.0,0.0,0.05384945869445801
sub-r014s015,128,1.0,1.0,1.0,0.0,0.05222797393798828
sub-r046s006,165,1.0,1.0,1.0,0.0,0.052726030349731445
sub-r009s094,156,1.0,1.0,1.0,0.0,0.05335664749145508
sub-r038s065,153,1.0,1.0,1.0,0.0,0.057689666748046875
sub-r031s009,170,1.0,1.0,1.0,0.0,0.05502724647521973
sub-r038s068,161,1.0,1.0,1.0,0.0,0.05452466011047363
sub-r014s002,184,1.0,1.0,1.0,0.0,0.05387115478515625
sub-r038s065,63,1.0,1.0,1.0,0.0,0.05343484878540039
sub-r050s003,116,1.0,1.0,1.0,0.0,0.05203723907470703
sub-r047s048,181,1.0,1.0,1.0,0.0,0.053089141845703125
sub-r052s011,87,0.012820513,1.0,0.012820513,0.033333335,0.05361628532409668
sub-r014s015,96,1.0,1.0,1.0,0.0,0.054793596267700195
sub-r047s013,186,1.0,1.0,1.0,0.0,0.05717611312866211
sub-r042s033,16,1.0,1.0,1.0,0.0,0.05437827110290527
sub-r040s037,39,1.0,1.0,1.0,0.0,0.05389714241027832
sub-r024s008,65,1.0,1.0,1.0,0.0,0.04787087440490723
sub-r015s026,86,1.0,1.0,1.0,0.0,0.05454134941101074
sub-r010s023,180,1.0,1.0,1.0,0.0,0.05514359474182129
sub-r047s048,1,1.0,1.0,1.0,0.0,0.05464363098144531
sub-r015s016,58,0.69956887,0.992278,0.54029435,0.058333334,0.05384063720703125
sub-r040s074,9,1.0,1.0,1.0,0.0,0.054326534271240234
sub-r052s002,56,1.0,1.0,1.0,0.0,0.05813097953796387
sub-r005s069,103,1.0,1.0,1.0,0.0,0.054013729095458984
sub-r014s015,65,0.033333335,1.0,0.033333335,0.025,0.05333089828491211
sub-r046s006,22,1.0,1.0,1.0,0.0,0.055397987365722656
sub-r040s056,172,1.0,1.0,1.0,0.0,0.05406022071838379
sub-r048s022,40,1.0,1.0,1.0,0.0,0.05337047576904297
sub-r001s030,116,1.0,1.0,1.0,0.0,0.05402064323425293
sub-r048s038,49,1.0,1.0,1.0,0.0,0.054120779037475586
sub-r001s014,19,1.0,1.0,1.0,0.0,0.05318331718444824
sub-r001s026,81,1.0,1.0,1.0,0.0,0.05769777297973633
sub-r010s009,13,1.0,1.0,1.0,0.0,0.05507087707519531
sub-r011s026,23,1.0,1.0,1.0,0.0,0.05362892150878906
sub-r040s056,174,1.0,1.0,1.0,0.0,0.05364799499511719
sub-r009s028,112,1.0,1.0,1.0,0.0,0.05405855178833008
sub-r031s005,7,1.0,1.0,1.0,0.0,0.05500340461730957
sub-r038s065,0,1.0,1.0,1.0,0.0,0.055367469787597656
sub-r040s074,15,1.0,1.0,1.0,0.0,0.052057743072509766
sub-r038s017,188,1.0,1.0,1.0,0.0,0.053346872329711914
sub-r009s021,63,1.0,1.0,1.0,0.0,0.05715632438659668
sub-r047s043,91,1.0,1.0,1.0,0.0,0.05077338218688965
sub-r011s014,65,1.0,1.0,1.0,0.0,0.05318474769592285
sub-r038s036,74,0.027027028,1.0,0.027027028,0.079166666,0.05523538589477539
sub-r009s125,175,1.0,1.0,1.0,0.0,0.056420087814331055
sub-r001s013,38,1.0,1.0,1.0,0.0,0.05218148231506348
sub-r014s015,141,1.0,1.0,1.0,0.0,0.05370163917541504
sub-r031s009,164,1.0,1.0,1.0,0.0,0.05528593063354492
sub-r048s038,179,1.0,1.0,1.0,0.0,0.05311179161071777
sub-r047s014,101,1.0,1.0,1.0,0.0,0.0583951473236084
sub-r001s016,3,1.0,1.0,1.0,0.0,0.05524730682373047
sub-r001s002,9,1.0,1.0,1.0,0.0,0.05412125587463379
sub-r038s048,0,1.0,1.0,1.0,0.0,0.05500340461730957
sub-r009s098,187,1.0,1.0,1.0,0.0,0.05558156967163086
sub-r040s056,137,1.0,1.0,1.0,0.0,0.05392742156982422
sub-r052s011,149,1.0,1.0,1.0,0.0,0.052657365798950195
sub-r052s011,70,0.018867925,0.023255814,0.09090909,0.045833334,0.05408143997192383
sub-r015s016,66,0.9286282,0.900887,0.9581624,0.0125,0.05367708206176758
sub-r004s021,161,1.0,1.0,1.0,0.0,0.05763387680053711
sub-r005s069,184,1.0,1.0,1.0,0.0,0.046987295150756836
sub-r011s032,181,1.0,1.0,1.0,0.0,0.05476498603820801
sub-r035s011,58,0.5,0.5,1.0,0.004166667,0.054636240005493164
sub-r009s105,137,0.010989011,1.0,0.010989011,0.1,0.051873207092285156
sub-r049s010,84,1.0,1.0,1.0,0.0,0.04981637001037598
sub-r009s024,25,1.0,1.0,1.0,0.0,0.054717063903808594
sub-r009s053,66,1.0,1.0,1.0,0.0,0.05253171920776367
sub-r004s001,0,1.0,1.0,1.0,0.0,0.05515694618225098
sub-r048s006,137,1.0,1.0,1.0,0.0,0.05828452110290527
sub-r040s037,38,1.0,1.0,1.0,0.0,0.05449700355529785
sub-r005s075,57,1.0,1.0,1.0,0.0,0.05258488655090332
sub-r040s075,27,1.0,1.0,1.0,0.0,0.05470919609069824
sub-r023s002,173,1.0,1.0,1.0,0.0,0.0533905029296875
sub-r009s010,106,1.0,1.0,1.0,0.0,0.053426265716552734
sub-r011s019,14,1.0,1.0,1.0,0.0,0.05446958541870117
sub-r001s012,159,1.0,1.0,1.0,0.0,0.05186176300048828
sub-r038s065,32,1.0,1.0,1.0,0.0,0.0533905029296875
sub-r009s073,51,1.0,1.0,1.0,0.0,0.05773162841796875
sub-r009s024,56,0.008403362,1.0,0.008403362,0.09166667,0.052205801010131836
sub-r046s006,29,1.0,1.0,1.0,0.0,0.053101539611816406
sub-r052s031,41,1.0,1.0,1.0,0.0,0.0549471378326416
sub-r001s010,46,1.0,1.0,1.0,0.0,0.05287599563598633
sub-r004s030,57,1.0,1.0,1.0,0.0,0.05314898490905762
sub-r009s021,139,0.004672897,1.0,0.004672897,0.108333334,0.053893089294433594
sub-r010s011,96,1.0,1.0,1.0,0.0,0.054004669189453125
sub-r040s075,37,1.0,1.0,1.0,0.0,0.05235862731933594
sub-r009s028,2,1.0,1.0,1.0,0.0,0.05779099464416504
sub-r004s030,21,1.0,1.0,1.0,0.0,0.05476045608520508
sub-r040s056,92,1.0,1.0,1.0,0.0,0.05320930480957031
sub-r052s011,35,1.0,1.0,1.0,0.0,0.054347991943359375
sub-r009s046,0,1.0,1.0,1.0,0.0,0.054421186447143555
sub-r048s039,64,0.04761905,1.0,0.04761905,0.020833334,0.05441093444824219
sub-r048s022,25,1.0,1.0,1.0,0.0,0.05421304702758789
sub-r001s026,93,1.0,1.0,1.0,0.0,0.05266380310058594
sub-r011s014,15,1.0,1.0,1.0,0.0,0.05420112609863281
sub-r004s001,3,1.0,1.0,1.0,0.0,0.058035850524902344
sub-r010s007,177,1.0,1.0,1.0,0.0,0.05413556098937988
sub-r002s011,61,0.004237288,1.0,0.004237288,0.0875,0.05405831336975098
sub-r009s125,59,0.5,1.0,0.5,0.004166667,0.05423331260681152
sub-r009s021,1,1.0,1.0,1.0,0.0,0.05483436584472656
sub-r046s006,176,1.0,1.0,1.0,0.0,0.053218841552734375
sub-r011s026,90,1.0,1.0,1.0,0.0,0.05315041542053223
sub-r009s032,150,0.25,1.0,0.25,0.008333334,0.05401444435119629
sub-r052s011,152,1.0,1.0,1.0,0.0,0.05249762535095215
sub-r046s006,26,1.0,1.0,1.0,0.0,0.056633949279785156
sub-r010s007,169,1.0,1.0,1.0,0.0,0.05464625358581543
sub-r009s024,47,0.1,1.0,0.1,0.016666668,0.05399727821350098
sub-r009s051,133,0.25252524,1.0,0.14942528,0.033333335,0.05514407157897949
sub-r040s024,181,1.0,1.0,1.0,0.0,0.05308246612548828
sub-r040s042,81,0.016393442,0.016393442,1.0,0.025,0.05160880088806152
sub-r040s074,65,1.0,1.0,1.0,0.0,0.05363798141479492
sub-r024s008,17,1.0,1.0,1.0,0.0,0.054143428802490234
sub-r047s013,56,1.0,1.0,1.0,0.0,0.052958011627197266
sub-r014s015,113,0.013333334,0.013333334,1.0,0.0375,0.05759930610656738
sub-r015s016,75,0.6621908,0.8733706,0.5335609,0.0125,0.05369305610656738
sub-r005s075,37,1.0,1.0,1.0,0.0,0.05392122268676758
sub-r011s019,136,1.0,1.0,1.0,0.0,0.052759647369384766
sub-r009s073,0,1.0,1.0,1.0,0.0,0.04926753044128418
sub-r040s042,18,1.0,1.0,1.0,0.0,0.05256295204162598
sub-r001s002,1,1.0,1.0,1.0,0.0,0.05538749694824219
sub-r003s002,104,1.0,1.0,1.0,0.0,0.05297279357910156
sub-r038s081,186,1.0,1.0,1.0,0.0,0.05294442176818848
sub-r010s009,181,1.0,1.0,1.0,0.0,0.05714154243469238
sub-r003s011,7,1.0,1.0,1.0,0.0,0.05457019805908203
sub-r005s015,30,0.8252009,0.809229,0.8419204,0.041666668,0.05558514595031738
sub-r001s016,186,1.0,1.0,1.0,0.0,0.05623435974121094
sub-r018s008,48,1.0,1.0,1.0,0.0,0.053946733474731445
sub-r040s074,108,0.33333334,0.33333334,1.0,0.008333334,0.05455327033996582
sub-r014s002,32,1.0,1.0,1.0,0.0,0.052744150161743164
sub-r009s053,147,1.0,1.0,1.0,0.0,0.05388331413269043
sub-r001s014,180,1.0,1.0,1.0,0.0,0.05503654479980469
sub-r011s019,8,1.0,1.0,1.0,0.0,0.057601213455200195
sub-r010s009,25,1.0,1.0,1.0,0.0,0.052928924560546875
sub-r009s113,11,1.0,1.0,1.0,0.0,0.053809404373168945
sub-r024s008,16,1.0,1.0,1.0,0.0,0.053952932357788086
sub-r005s069,55,1.0,1.0,1.0,0.0,0.05250954627990723
sub-r048s043,40,1.0,1.0,1.0,0.0,0.052603960037231445
sub-r010s007,56,1.0,1.0,1.0,0.0,0.05449962615966797
sub-r009s073,53,1.0,1.0,1.0,0.0,0.051702260971069336
sub-r001s014,58,1.0,1.0,1.0,0.0,0.05431413650512695
sub-r009s072,171,1.0,1.0,1.0,0.0,0.05648684501647949
sub-r010s011,50,1.0,1.0,1.0,0.0,0.05446004867553711
sub-r042s025,187,1.0,1.0,1.0,0.0,0.05497026443481445
sub-r001s031,3,1.0,1.0,1.0,0.0,0.05429887771606445
sub-r031s005,30,1.0,1.0,1.0,0.0,0.054067373275756836
sub-r029s007,64,1.0,1.0,1.0,0.0,0.053865909576416016
sub-r048s039,134,0.03846154,0.03846154,1.0,0.016666668,0.053298234939575195
sub-r014s002,48,1.0,1.0,1.0,0.0,0.05243253707885742
sub-r047s013,123,1.0,1.0,1.0,0.0,0.049252986907958984
sub-r001s031,183,1.0,1.0,1.0,0.0,0.05782890319824219
sub-r011s019,18,1.0,1.0,1.0,0.0,0.05404996871948242
sub-r005s069,101,1.0,1.0,1.0,0.0,0.05507683753967285
sub-r009s010,174,1.0,1.0,1.0,0.0,0.05341625213623047
sub-r003s013,140,1.0,1.0,1.0,0.0,0.05450940132141113
sub-r009s098,188,1.0,1.0,1.0,0.0,0.05458855628967285
sub-r040s053,7,1.0,1.0,1.0,0.0,0.05549740791320801
sub-r040s075,43,1.0,1.0,1.0,0.0,0.05374264717102051
sub-r001s016,179,1.0,1.0,1.0,0.0,0.053556203842163086
sub-r031s009,139,0.0012062726,1.0,0.0012062726,0.35,0.057427406311035156
sub-r004s033,31,0.85110456,0.96397597,0.76192987,0.054166667,0.21821975708007812
sub-r015s016,115,1.0,1.0,1.0,0.0,0.05725383758544922
sub-r010s023,25,1.0,1.0,1.0,0.0,0.05201220512390137
sub-r038s065,29,1.0,1.0,1.0,0.0,0.05357956886291504
sub-r009s051,1,1.0,1.0,1.0,0.0,0.05919528007507324
sub-r001s016,44,1.0,1.0,1.0,0.0,0.05681896209716797
sub-r047s013,98,0.11111111,1.0,0.11111111,0.0125,0.05763101577758789
sub-r009s098,164,1.0,1.0,1.0,0.0,0.057403564453125
sub-r038s032,2,1.0,1.0,1.0,0.0,0.06226611137390137
sub-r009s105,2,1.0,1.0,1.0,0.0,0.05950284004211426
sub-r009s089,29,1.0,1.0,1.0,0.0,0.05739021301269531
sub-r009s049,188,1.0,1.0,1.0,0.0,0.05924034118652344
sub-r046s006,1,1.0,1.0,1.0,0.0,0.059036970138549805
sub-r009s089,19,1.0,1.0,1.0,0.0,0.05714988708496094
sub-r040s074,140,1.0,1.0,1.0,0.0,0.05802321434020996
sub-r009s051,96,0.006060606,1.0,0.006060606,0.075,0.05734705924987793
sub-r046s006,18,1.0,1.0,1.0,0.0,0.06127762794494629
sub-r002s011,76,0.92095476,0.88294715,0.96243525,0.020833334,0.05150246620178223
sub-r001s026,72,0.7507553,0.9222222,0.6335878,0.033333335,0.055715322494506836
sub-r047s048,78,0.025,1.0,0.025,0.045833334,0.05709981918334961
sub-r003s002,144,1.0,1.0,1.0,0.0,0.05880904197692871
sub-r052s002,162,1.0,1.0,1.0,0.0,0.05781865119934082
sub-r009s032,87,0.25,1.0,0.25,0.008333334,0.056731462478637695
sub-r001s012,18,1.0,1.0,1.0,0.0,0.05696511268615723
sub-r024s008,109,1.0,1.0,1.0,0.0,0.06200408935546875
sub-r029s007,180,1.0,1.0,1.0,0.0,0.059629201889038086
sub-r009s046,91,1.0,1.0,1.0,0.0,0.05791616439819336
sub-r009s010,126,0.005952381,1.0,0.005952381,0.0625,0.05744314193725586
sub-r047s013,155,1.0,1.0,1.0,0.0,0.05738401412963867
sub-r040s075,16,1.0,1.0,1.0,0.0,0.053751230239868164
sub-r047s048,92,0.8418079,0.8064516,0.88235295,0.004166667,0.0565648078918457
sub-r010s011,70,0.81764704,0.85365856,0.78651685,0.004166667,0.05695152282714844
sub-r042s033,102,1.0,1.0,1.0,0.0,0.05472564697265625
sub-r048s043,42,1.0,1.0,1.0,0.0,0.060726165771484375
sub-r038s032,77,1.0,1.0,1.0,0.0,0.05533766746520996
sub-r003s011,85,1.0,1.0,1.0,0.0,0.054752349853515625
sub-r052s031,180,1.0,1.0,1.0,0.0,0.05540060997009277
sub-r014s015,34,1.0,1.0,1.0,0.0,0.05527067184448242
sub-r038s068,48,1.0,1.0,1.0,0.0,0.05530548095703125
sub-r015s027,168,1.0,1.0,1.0,0.0,0.05476880073547363
sub-r047s013,75,0.6721311,0.5675676,0.84,0.0,0.05233502388000488
sub-r047s048,11,1.0,1.0,1.0,0.0,0.054907798767089844
sub-r024s008,160,1.0,1.0,1.0,0.0,0.056344032287597656
sub-r040s075,9,1.0,1.0,1.0,0.0,0.05882143974304199
sub-r009s072,28,1.0,1.0,1.0,0.0,0.05581188201904297
sub-r009s053,172,1.0,1.0,1.0,0.0,0.054058074951171875
sub-r009s094,125,0.006756757,1.0,0.006756757,0.11666667,0.0545504093170166
sub-r047s017,44,0.34210527,0.98333335,0.20848057,0.041666668,0.05592679977416992
sub-r052s002,85,0.14285715,0.14285715,1.0,0.0125,0.053423404693603516
sub-r009s113,121,1.0,1.0,1.0,0.0,0.05331730842590332
sub-r009s053,2,1.0,1.0,1.0,0.0,0.056757450103759766
sub-r035s011,143,1.0,1.0,1.0,0.0,0.05933380126953125
sub-r009s113,25,1.0,1.0,1.0,0.0,0.05402398109436035
sub-r003s013,184,1.0,1.0,1.0,0.0,0.05429363250732422
sub-r029s007,11,1.0,1.0,1.0,0.0,0.054433584213256836
sub-r009s053,16,1.0,1.0,1.0,0.0,0.05643725395202637
sub-r010s023,138,1.0,1.0,1.0,0.0,0.053397417068481445
sub-r003s011,59,1.0,1.0,1.0,0.0,0.05560612678527832
sub-r001s012,2,1.0,1.0,1.0,0.0,0.05628681182861328
sub-r031s005,188,1.0,1.0,1.0,0.0,0.05430245399475098
sub-r048s043,13,1.0,1.0,1.0,0.0,0.05956411361694336
sub-r040s042,76,1.0,1.0,1.0,0.0,0.054212093353271484
sub-r009s024,16,1.0,1.0,1.0,0.0,0.05335497856140137
sub-r040s024,55,0.0016260162,1.0,0.0016260162,0.18333334,0.05359816551208496
sub-r009s051,42,1.0,1.0,1.0,0.0,0.054589271545410156
sub-r009s049,178,1.0,1.0,1.0,0.0,0.05597543716430664
sub-r009s021,175,1.0,1.0,1.0,0.0,0.05274462699890137
sub-r010s011,144,1.0,1.0,1.0,0.0,0.054297447204589844
sub-r005s069,13,1.0,1.0,1.0,0.0,0.05379819869995117
sub-r011s014,45,1.0,1.0,1.0,0.0,0.05731487274169922
sub-r009s010,87,1.0,1.0,1.0,0.0,0.054197072982788086
sub-r031s021,186,1.0,1.0,1.0,0.0,0.05578279495239258
sub-r010s009,41,1.0,1.0,1.0,0.0,0.05296158790588379
sub-r001s010,54,1.0,1.0,1.0,0.0,0.053606271743774414
sub-r009s010,16,1.0,1.0,1.0,0.0,0.053929805755615234
sub-r052s025,13,1.0,1.0,1.0,0.0,0.05442976951599121
sub-r002s011,47,0.41935483,1.0,0.26696834,0.05,0.05536007881164551
sub-r040s056,82,1.0,1.0,1.0,0.0,0.053232431411743164
sub-r049s010,126,1.0,1.0,1.0,0.0,0.05652570724487305
sub-r031s021,65,0.037037037,0.04761905,0.14285715,0.0375,0.05456733703613281
sub-r009s053,157,1.0,1.0,1.0,0.0,0.05428457260131836
sub-r001s030,164,1.0,1.0,1.0,0.0,0.05513167381286621
sub-r038s032,3,1.0,1.0,1.0,0.0,0.05304241180419922
sub-r009s094,173,1.0,1.0,1.0,0.0,0.05385899543762207
sub-r047s014,104,1.0,1.0,1.0,0.0,0.05322694778442383
sub-r014s002,112,1.0,1.0,1.0,0.0,0.054733991622924805
sub-r004s001,12,1.0,1.0,1.0,0.0,0.05534934997558594
sub-r009s105,99,1.0,1.0,1.0,0.0,0.0556948184967041
sub-r009s098,115,0.04,1.0,0.04,0.029166667,0.0531308650970459
sub-r050s003,131,1.0,1.0,1.0,0.0,0.05327963829040527
sub-r048s043,10,1.0,1.0,1.0,0.0,0.05598282814025879
sub-r009s053,153,1.0,1.0,1.0,0.0,0.05393719673156738
sub-r011s026,141,1.0,1.0,1.0,0.0,0.051479339599609375
sub-r002s006,50,0.005319149,1.0,0.005319149,0.0875,0.050230979919433594
sub-r009s094,6,1.0,1.0,1.0,0.0,0.05374002456665039
sub-r047s018,56,0.77203184,0.6862425,0.88251746,0.041666668,0.05360698699951172
sub-r048s039,8,1.0,1.0,1.0,0.0,0.05776047706604004
sub-r015s026,117,1.0,1.0,1.0,0.0,0.053763628005981445
sub-r002s011,43,0.8586956,0.8284519,0.8918919,0.004166667,0.05329608917236328
sub-r011s019,80,1.0,1.0,1.0,0.0,0.05350613594055176
sub-r050s003,4,1.0,1.0,1.0,0.0,0.05524134635925293
sub-r015s016,50,0.7901616,0.939548,0.68183684,0.054166667,0.052649736404418945
sub-r001s010,7,1.0,1.0,1.0,0.0,0.05479145050048828
sub-r031s009,150,0.0062111802,1.0,0.0062111802,0.12916666,0.05359697341918945
sub-r003s011,93,1.0,1.0,1.0,0.0,0.053054094314575195
sub-r009s125,136,0.7638889,0.7777778,0.7567568,0.0125,0.05651974678039551
sub-r009s021,111,1.0,1.0,1.0,0.0,0.05251049995422363
sub-r046s006,31,1.0,1.0,1.0,0.0,0.054297685623168945
sub-r038s065,187,1.0,1.0,1.0,0.0,0.05339527130126953
sub-r031s009,163,1.0,1.0,1.0,0.0,0.05437207221984863
sub-r010s009,14,1.0,1.0,1.0,0.0,0.0531926155090332
sub-r014s015,41,1.0,1.0,1.0,0.0,0.05280590057373047
sub-r038s032,32,1.0,1.0,1.0,0.0,0.05367755889892578
sub-r004s021,153,1.0,1.0,1.0,0.0,0.05511116981506348
sub-r023s002,15,1.0,1.0,1.0,0.0,0.058197975158691406
sub-r042s025,0,1.0,1.0,1.0,0.0,0.05599331855773926
sub-r009s085,109,0.24556214,0.4329897,0.17355372,0.054166667,0.05399966239929199
