subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r042s011,54,0.5885417,0.5377358,0.6551724,0.0125,0.054472923278808594
sub-r034s006,90,0.11111111,1.0,0.11111111,0.020833334,0.052111148834228516
sub-r005s076,98,0.06666667,1.0,0.06666667,0.029166667,0.05429267883300781
sub-r009s114,141,0.01010101,1.0,0.01010101,0.06666667,0.05298876762390137
sub-r034s015,64,0.009009009,1.0,0.009009009,0.0625,0.05312800407409668
sub-r038s054,139,0.00862069,1.0,0.00862069,0.058333334,0.05337190628051758
sub-r011s008,121,0.78233033,0.8947368,0.69545454,0.004166667,0.05345654487609863
sub-r031s036,71,0.63814867,0.5801527,0.71028036,0.05,0.05329418182373047
sub-r001s010,168,0.32883316,0.5229358,0.24050634,0.079166666,0.05309104919433594
sub-r009s029,75,0.001447178,1.0,0.001447178,0.14166667,0.05265188217163086
sub-r047s037,127,0.58172303,0.53674835,0.63532513,0.06666667,0.053330421447753906
sub-r029s003,61,0.8899371,0.8554945,0.9273377,0.0125,0.04925870895385742
sub-r005s046,142,0.8421324,0.8021618,0.8863554,0.004166667,0.05364036560058594
sub-r034s013,75,0.78528124,0.93354684,0.67771,0.104166664,0.04983210563659668
sub-r004s025,143,0.28546098,0.25714287,0.324,0.14166667,0.05484652519226074
sub-r004s025,144,0.43188405,0.5813953,0.34562212,0.079166666,0.054970741271972656
sub-r040s032,88,0.0025906735,1.0,0.0025906735,0.15416667,0.05421042442321777
sub-r040s001,128,0.012987013,1.0,0.012987013,0.05,0.05354166030883789
sub-r047s036,100,0.79126215,1.0,0.656,0.004166667,0.0538332462310791
sub-r005s076,97,0.03448276,1.0,0.03448276,0.029166667,0.04797935485839844
sub-r031s036,122,0.008695652,1.0,0.008695652,0.07083333,0.05486178398132324
sub-r009s029,136,0.083333336,1.0,0.083333336,0.020833334,0.053807735443115234
sub-r049s007,68,0.7542373,0.6666667,0.8701299,0.020833334,0.047762155532836914
sub-r009s096,64,0.25,1.0,0.25,0.008333334,0.05449962615966797
sub-r001s010,126,0.7455392,0.71684057,0.7770598,0.1,0.05400872230529785
sub-r002s001,68,0.7773252,0.9778157,0.6452703,0.029166667,0.05104780197143555
sub-r004s024,138,0.9042245,0.90503764,0.9034682,0.020833334,0.05404067039489746
sub-r002s012,62,0.8140857,0.9394551,0.7183642,0.058333334,0.053809165954589844
sub-r005s046,158,0.7482001,0.6032738,0.98493683,0.020833334,0.052800893783569336
sub-r040s032,68,0.6315464,0.96050155,0.47051597,0.075,0.04796957969665527
sub-r001s034,62,0.0054054055,1.0,0.0054054055,0.075,0.047908782958984375
sub-r052s015,70,0.078947365,1.0,0.045454547,0.045833334,0.05517411231994629
sub-r040s070,53,0.0031847134,1.0,0.0031847134,0.12916666,0.0529789924621582
sub-r050s005,77,0.02631579,1.0,0.02631579,0.05,0.05332541465759277
sub-r038s025,42,0.02631579,1.0,0.02631579,0.0375,0.05518603324890137
sub-r005s076,122,0.018181818,1.0,0.018181818,0.033333335,0.0539395809173584
sub-r034s015,69,0.0020618557,1.0,0.0020618557,0.104166664,0.049706459045410156
sub-r027s017,63,0.14285715,1.0,0.14285715,0.008333334,0.05434107780456543
sub-r009s050,74,0.33333334,1.0,0.33333334,0.004166667,0.053960323333740234
sub-r009s088,71,0.011904762,0.020408163,0.027777778,0.033333335,0.052701711654663086
sub-r038s043,121,0.0011695906,1.0,0.0011695906,0.23333333,0.05598187446594238
sub-r038s025,71,0.0011750881,1.0,0.0011750881,0.175,0.05405926704406738
sub-r005s046,162,0.7442901,0.6034351,0.9711302,0.041666668,0.05464005470275879
sub-r047s037,119,0.44412932,0.82875264,0.30364057,0.20833333,0.0541377067565918
sub-r004s015,127,0.91408247,0.89118063,0.9382254,0.008333334,0.05387997627258301
sub-r034s013,88,0.88367224,0.96475655,0.81518525,0.025,0.05382037162780762
sub-r009s045,76,0.071428575,1.0,0.071428575,0.020833334,0.054508209228515625
sub-r028s005,59,0.0890411,0.6363636,0.05147059,0.06666667,0.05368804931640625
sub-r042s035,163,0.024771838,0.01321004,0.90909094,0.1125,0.053920745849609375
sub-r028s005,72,0.65456676,0.5090909,0.91803277,0.008333334,0.05473971366882324
sub-r038s054,121,0.008196721,1.0,0.008196721,0.0875,0.0547490119934082
sub-r034s015,61,0.06666667,1.0,0.06666667,0.020833334,0.05340909957885742
sub-r023s001,75,0.005376344,0.0058139535,0.06666667,0.09583333,0.05432701110839844
sub-r005s070,121,0.7663044,0.6893204,0.86585367,0.0125,0.052962541580200195
sub-r009s096,157,0.0054945056,1.0,0.0054945056,0.09166667,0.054022789001464844
sub-r024s003,49,0.6423433,0.64669424,0.6387755,0.025,0.05376553535461426
sub-r042s029,77,0.49161074,0.5104408,0.4746494,0.058333334,0.054169654846191406
sub-r024s003,75,0.0019493178,1.0,0.0019493178,0.20416667,0.05345487594604492
sub-r027s035,62,0.8456087,0.7380742,0.9899289,0.016666668,0.05372476577758789
sub-r040s032,30,0.0009478673,1.0,0.0009478673,0.25833333,0.05391955375671387
sub-r001s019,145,0.5730426,0.9168067,0.41688958,0.09166667,0.05456972122192383
sub-r001s010,152,0.7585942,0.8607242,0.6781893,0.09583333,0.05361318588256836
sub-r009s001,73,0.004237288,1.0,0.004237288,0.14166667,0.05403876304626465
sub-r009s102,125,0.0625,1.0,0.0625,0.020833334,0.05107426643371582
sub-r034s006,71,0.8664383,0.8,0.94527364,0.0375,0.051964759826660156
sub-r052s001,68,0.0005561735,0.0006680027,0.0033112583,0.175,0.05439186096191406
sub-r027s035,73,0.65031445,0.6317073,0.67098445,0.083333336,0.04664897918701172
sub-r009s040,107,0.6662338,0.7835366,0.58013546,0.07083333,0.05440521240234375
sub-r034s006,129,0.05882353,1.0,0.05882353,0.025,0.04931831359863281
sub-r009s102,133,0.5245478,1.0,0.35664335,0.041666668,0.05375194549560547
sub-r042s029,84,0.018867925,1.0,0.018867925,0.0375,0.05395364761352539
sub-r024s003,71,0.0026595744,1.0,0.0026595744,0.1625,0.054898977279663086
sub-r017s106,70,0.0012391574,1.0,0.0012391574,0.24166666,0.05440354347229004
sub-r031s019,76,0.0014164306,1.0,0.0014164306,0.19583334,0.055158138275146484
sub-r042s029,60,0.5099819,0.8559838,0.36347976,0.06666667,0.05523943901062012
sub-r004s024,139,0.908895,0.89460933,0.9237023,0.016666668,0.05318713188171387
sub-r034s013,68,0.8980251,0.93367547,0.8650329,0.0,0.054213523864746094
sub-r023s003,52,0.7146849,0.65809107,0.78202385,0.0125,0.05350661277770996
sub-r048s036,135,0.5627615,0.58441556,0.54435486,0.07083333,0.052347660064697266
sub-r050s015,120,0.041666668,1.0,0.041666668,0.025,0.05370688438415527
sub-r019s012,79,0.7867647,0.85714287,0.7297297,0.008333334,0.046781063079833984
sub-r034s010,82,0.74561405,0.6056338,0.97727275,0.008333334,0.05326104164123535
sub-r009s102,71,0.1,1.0,0.1,0.020833334,0.052726030349731445
sub-r042s011,53,0.575,0.57425743,0.58,0.004166667,0.052747488021850586
sub-r042s035,157,0.35146272,0.2181911,0.90658176,0.17083333,0.053481101989746094
sub-r048s004,44,0.69040835,0.5777778,0.8584906,0.025,0.055657386779785156
sub-r011s024,131,0.012658228,1.0,0.012658228,0.0375,0.05408883094787598
sub-r010s013,128,0.023809524,1.0,0.023809524,0.05,0.05400490760803223
sub-r052s021,123,0.7137648,0.9491525,0.57226276,0.029166667,0.05354928970336914
sub-r048s006,69,0.0010235414,1.0,0.0010235414,0.175,0.05288124084472656
sub-r004s024,140,0.832193,0.9167327,0.7620303,0.079166666,0.046625375747680664
sub-r024s003,85,0.08722467,0.75757575,0.046728972,0.18333334,0.04842948913574219
sub-r002s012,67,0.62852615,0.95292985,0.46903074,0.15833333,0.05309748649597168
sub-r023s003,70,0.76961225,0.9613363,0.64169383,0.13333334,0.05316662788391113
sub-r038s054,130,0.48471615,0.7567568,0.35897437,0.041666668,0.05441761016845703
sub-r035s007,116,0.21681416,1.0,0.12376238,0.09583333,0.053731679916381836
sub-r019s007,103,0.027777778,1.0,0.027777778,0.0375,0.0554046630859375
sub-r038s082,129,0.0041841003,1.0,0.0041841003,0.1,0.05033159255981445
sub-r048s036,136,0.4742647,0.69148934,0.36312848,0.058333334,0.05278801918029785
sub-r050s005,114,0.083333336,1.0,0.083333336,0.0125,0.055138349533081055
sub-r023s003,114,0.4375,0.96153843,0.28735632,0.0375,0.052675485610961914
sub-r009s078,51,0.007874016,1.0,0.007874016,0.054166667,0.054601430892944336
sub-r009s050,66,0.015873017,1.0,0.015873017,0.045833334,0.04755902290344238
sub-r001s032,116,0.014705882,1.0,0.014705882,0.045833334,0.054131269454956055
sub-r040s032,25,0.0018416207,1.0,0.0018416207,0.17083333,0.05546450614929199
sub-r031s019,73,0.0014836795,1.0,0.0014836795,0.19166666,0.05028867721557617
sub-r052s021,69,0.00064226077,0.11111111,0.0006455778,0.30833334,0.05409383773803711
sub-r002s012,73,0.33087784,0.9246575,0.20179372,0.30833334,0.054529428482055664
sub-r001s019,144,0.39994052,0.9641834,0.2524381,0.125,0.05354189872741699
sub-r038s056,124,0.60883224,0.97688204,0.44229737,0.09166667,0.054611921310424805
sub-r009s001,74,0.0036363637,1.0,0.0036363637,0.14166667,0.05393791198730469
sub-r009s096,116,0.125,1.0,0.125,0.008333334,0.05325889587402344
sub-r034s006,104,0.25,1.0,0.25,0.0125,0.054335594177246094
sub-r038s026,66,0.01369863,1.0,0.01369863,0.0375,0.055153846740722656
sub-r038s026,76,0.07692308,1.0,0.07692308,0.025,0.0495600700378418
sub-r042s011,51,0.6932907,0.5477387,0.9478261,0.004166667,0.05343914031982422
sub-r005s076,115,0.033333335,1.0,0.033333335,0.0375,0.05445122718811035
sub-r009s040,142,0.020408163,0.14285715,0.023255814,0.045833334,0.05272841453552246
sub-r009s114,116,0.3043478,1.0,0.2,0.016666668,0.054093360900878906
sub-r047s036,79,0.0031347962,1.0,0.0031347962,0.12083333,0.05339217185974121
sub-r019s007,74,0.13132912,1.0,0.07106599,0.26666668,0.05371665954589844
sub-r015s011,73,0.64272726,0.722449,0.57937807,0.025,0.054936885833740234
sub-r001s010,131,0.64891666,0.80217785,0.54500616,0.075,0.05278921127319336
sub-r038s043,148,0.16001855,1.0,0.08719758,0.2375,0.055149078369140625
sub-r031s013,113,0.34489402,0.92561984,0.21212122,0.25833333,0.054071664810180664
sub-r034s013,72,0.7203072,0.8373661,0.6320359,0.0875,0.05273318290710449
sub-r005s076,99,0.11111111,1.0,0.11111111,0.0125,0.0525057315826416
sub-r009s096,112,0.015873017,1.0,0.015873017,0.05,0.05294346809387207
sub-r009s114,92,0.3939394,1.0,0.25925925,0.025,0.0535578727722168
sub-r040s032,21,0.2,1.0,0.2,0.016666668,0.05367136001586914
sub-r001s008,129,0.14285715,1.0,0.14285715,0.0125,0.05394864082336426
sub-r001s008,105,0.019607844,1.0,0.019607844,0.054166667,0.05295395851135254
sub-r028s005,58,0.685,0.9324324,0.54330707,0.041666668,0.047043561935424805
sub-r049s007,106,0.09090909,1.0,0.09090909,0.0125,0.0539402961730957
sub-r005s046,115,0.02631579,1.0,0.02631579,0.054166667,0.054285287857055664
sub-r048s037,90,0.5,1.0,0.5,0.004166667,0.053209781646728516
sub-r034s015,76,0.7399666,0.642029,0.87376726,0.0,0.054574012756347656
sub-r009s088,129,0.23240373,0.8979592,0.13414635,0.17083333,0.054523468017578125
sub-r040s072,136,0.64438164,0.801092,0.5391076,0.041666668,0.051316022872924805
sub-r040s032,35,0.00071377587,1.0,0.00071377587,0.30833334,0.05471539497375488
sub-r005s046,145,0.852408,0.7592955,0.97161937,0.004166667,0.05573582649230957
sub-r047s026,135,0.44616205,0.9774319,0.28913444,0.11666667,0.054846763610839844
sub-r046s011,127,0.0025252525,1.0,0.0025252525,0.20416667,0.052796363830566406
sub-r004s025,115,0.59618443,0.7673469,0.48831168,0.06666667,0.05373024940490723
sub-r031s036,70,0.6442308,0.5353075,0.8103448,0.041666668,0.05385851860046387
sub-r031s011,113,0.74568963,0.95604396,0.6126761,0.029166667,0.05268454551696777
sub-r040s070,65,0.40134028,0.29220778,0.64285713,0.041666668,0.05201888084411621
sub-r024s003,55,0.5106082,0.51420456,0.50842696,0.041666668,0.05342245101928711
sub-r024s003,72,0.0022779044,1.0,0.0022779044,0.17916666,0.054419755935668945
sub-r042s011,58,0.72282606,0.6090909,0.8933333,0.0125,0.05552506446838379
sub-r019s012,72,0.8742857,0.92741936,0.82733816,0.033333335,0.054433345794677734
sub-r004s025,155,0.1962111,0.1102719,0.9358974,0.1,0.05396890640258789
sub-r031s011,133,0.5936123,0.75842696,0.48824593,0.12083333,0.05382227897644043
sub-r038s085,55,0.5830745,0.9423559,0.4224719,0.104166664,0.05412411689758301
sub-r052s021,70,0.0005988024,1.0,0.0005988024,0.35416666,0.04939126968383789
sub-r044s002,32,0.04889113,0.8032787,0.025467776,0.21666667,0.05409550666809082
sub-r038s043,145,0.34844193,1.0,0.211171,0.17083333,0.0552675724029541
sub-r004s027,154,0.70808244,0.83555746,0.61443496,0.108333334,0.05428671836853027
sub-r009s078,101,0.23076923,0.6666667,0.18181819,0.0125,0.05327486991882324
sub-r040s070,58,0.0027173914,1.0,0.0027173914,0.1875,0.05287647247314453
sub-r038s025,44,0.13833992,0.4090909,0.08571429,0.0625,0.053345441818237305
sub-r009s029,134,0.023809524,1.0,0.023809524,0.0375,0.05335569381713867
sub-r009s096,148,0.022222223,1.0,0.022222223,0.041666668,0.05460476875305176
sub-r011s024,119,0.62750715,0.98214287,0.46218488,0.016666668,0.052524566650390625
sub-r034s013,59,0.4415761,0.601476,0.34978542,0.058333334,0.055320024490356445
sub-r024s003,58,0.6111111,0.5545977,0.6819788,0.06666667,0.051694393157958984
sub-r048s035,43,0.0051282053,1.0,0.0051282053,0.09583333,0.050681114196777344
sub-r009s078,132,0.025641026,1.0,0.025641026,0.029166667,0.05421042442321777
sub-r004s025,135,0.53286713,0.42975205,0.7018405,0.054166667,0.05396771430969238
sub-r031s019,75,0.0014771048,1.0,0.0014771048,0.19166666,0.05441117286682129
sub-r047s037,120,0.23275307,0.9141414,0.13367799,0.22083333,0.053102731704711914
sub-r048s004,68,0.83645123,0.86721504,0.8078818,0.054166667,0.054839372634887695
sub-r017s106,44,0.78523606,0.7349159,0.8430408,0.09583333,0.05160212516784668
sub-r047s026,145,0.6430863,0.9015288,0.49987534,0.07083333,0.054238080978393555
sub-r050s005,105,0.022222223,1.0,0.022222223,0.025,0.0538640022277832
sub-r001s008,132,0.16666667,1.0,0.16666667,0.0125,0.05364680290222168
sub-r011s024,127,0.38359788,0.8902439,0.24579124,0.029166667,0.05402064323425293
sub-r029s003,72,0.47140038,0.9375,0.31578946,0.045833334,0.05330610275268555
sub-r023s001,80,0.017857144,1.0,0.017857144,0.05,0.05289316177368164
sub-r009s050,62,0.019607844,1.0,0.019607844,0.0375,0.053017377853393555
sub-r019s012,73,0.84139264,0.9603524,0.7491409,0.029166667,0.05342745780944824
sub-r031s011,112,0.8160377,0.8787879,0.7631579,0.004166667,0.05454373359680176
sub-r009s001,88,0.006802721,1.0,0.006802721,0.07083333,0.053881168365478516
sub-r048s036,125,0.0029761905,1.0,0.0029761905,0.104166664,0.052632808685302734
sub-r038s025,72,0.00125,1.0,0.00125,0.17083333,0.05308675765991211
sub-r010s002,71,0.82522124,0.7026349,1.0,0.041666668,0.05481076240539551
sub-r029s003,34,0.75690377,0.86852205,0.6708673,0.054166667,0.054939985275268555
sub-r048s037,45,0.76641345,0.7548077,0.7785124,0.0125,0.05323958396911621
sub-r004s015,122,0.7613609,0.8144491,0.71487224,0.029166667,0.0559544563293457
sub-r038s056,122,0.79139745,0.97013575,0.6683292,0.020833334,0.05280566215515137
sub-r031s019,56,0.04347826,1.0,0.04347826,0.033333335,0.05427432060241699
sub-r009s078,98,0.010309278,0.010869565,0.16666667,0.058333334,0.05219912528991699
sub-r011s008,120,0.82597053,0.8328841,0.81962866,0.004166667,0.05376601219177246
sub-r047s026,109,0.032258064,1.0,0.032258064,0.033333335,0.05580925941467285
sub-r031s036,77,0.29257643,1.0,0.1734694,0.11666667,0.05536794662475586
sub-r042s011,126,0.5764706,0.42285714,0.91358024,0.058333334,0.05335116386413574
sub-r050s005,104,0.021276595,1.0,0.021276595,0.029166667,0.05451369285583496
sub-r048s036,126,0.010504202,1.0,0.006329114,0.125,0.05249929428100586
sub-r052s001,83,0.2783019,0.16574585,0.9375,0.0375,0.0538640022277832
sub-r050s005,60,0.005376344,1.0,0.005376344,0.083333336,0.05379009246826172
sub-r038s033,133,0.8632075,0.9423868,0.7965217,0.0125,0.053070783615112305
sub-r038s025,54,0.79883194,0.95652175,0.6859688,0.020833334,0.05269265174865723
sub-r017s106,58,0.65525,0.56266093,0.78456014,0.075,0.05269932746887207
sub-r034s014,72,0.8831948,0.94100296,0.8321739,0.0125,0.0543978214263916
sub-r040s032,75,0.7348325,0.967921,0.592299,0.0875,0.05298018455505371
sub-r038s056,145,0.8345018,0.91484,0.7671667,0.0375,0.05411410331726074
sub-r003s015,70,0.74607015,0.9035088,0.63580245,0.07083333,0.0538790225982666
sub-r050s005,78,0.025641026,1.0,0.025641026,0.054166667,0.05436253547668457
sub-r019s012,125,0.016129032,1.0,0.016129032,0.0375,0.05388307571411133
sub-r009s040,104,0.07990315,0.34,0.046703298,0.11666667,0.05246567726135254
sub-r038s054,86,0.015873017,1.0,0.015873017,0.045833334,0.054960012435913086
sub-r009s061,127,0.09090909,1.0,0.09090909,0.0125,0.05099749565124512
sub-r048s035,42,0.004,0.011494253,0.0060975607,0.175,0.055568695068359375
sub-r009s126,47,0.0069444445,1.0,0.0069444445,0.058333334,0.053536415100097656
sub-r049s016,131,0.007633588,0.011904762,0.020833334,0.09583333,0.05489683151245117
sub-r031s013,163,0.0038910506,1.0,0.0038910506,0.11666667,0.053786277770996094
sub-r052s021,113,0.0014084507,1.0,0.0014084507,0.14166667,0.05000710487365723
sub-r031s019,70,0.08239096,1.0,0.043771043,0.16666667,0.04647517204284668
sub-r040s032,40,0.0006127451,1.0,0.0006127451,0.35,0.05416679382324219
sub-r047s037,118,0.5914982,0.82276654,0.4619741,0.1625,0.05352449417114258
sub-r047s026,155,0.83576643,0.82851064,0.8432222,0.033333335,0.055681467056274414
sub-r038s056,123,0.5285417,0.9679634,0.36361033,0.15416667,0.04961824417114258
sub-r027s006,65,0.05263158,1.0,0.05263158,0.016666668,0.0538020133972168
sub-r019s007,64,0.006756757,1.0,0.006756757,0.06666667,0.052924156188964844
sub-r038s082,66,0.007633588,1.0,0.007633588,0.0625,0.052800893783569336
sub-r009s001,70,0.005988024,1.0,0.005988024,0.083333336,0.05310392379760742
sub-r048s036,141,0.016393442,1.0,0.016393442,0.033333335,0.04607415199279785
sub-r009s126,109,0.071428575,1.0,0.071428575,0.020833334,0.052931785583496094
sub-r009s114,127,0.54330707,0.9722222,0.38043478,0.05,0.05048084259033203
sub-r038s054,88,0.1,1.0,0.1,0.0125,0.05375027656555176
sub-r048s010,131,0.6425532,0.88372093,0.50666666,0.020833334,0.05298280715942383
sub-r009s096,117,0.055555556,1.0,0.055555556,0.020833334,0.05463910102844238
sub-r009s088,130,0.24881141,0.8681319,0.14602588,0.18333334,0.05339241027832031
sub-r027s017,70,0.83099353,0.716946,0.9884467,0.008333334,0.05374765396118164
sub-r017s106,62,0.8134038,0.76237625,0.8718713,0.079166666,0.05387520790100098
sub-r024s005,68,0.8715262,0.85370207,0.89023256,0.033333335,0.053444862365722656
sub-r004s015,124,0.834562,0.8710407,0.80108196,0.025,0.0536956787109375
sub-r034s013,71,0.67062145,0.85583854,0.5513932,0.0875,0.053154706954956055
sub-r038s054,126,0.007874016,1.0,0.007874016,0.054166667,0.04789853096008301
sub-r023s001,78,0.020408163,0.022222223,0.2,0.058333334,0.05657792091369629
sub-r004s024,150,0.0025641026,1.0,0.0025641026,0.1,0.05350160598754883
sub-r046s011,132,0.8378378,0.99572647,0.7236025,0.033333335,0.053604841232299805
sub-r031s011,53,0.009433962,0.04,0.0121951215,0.0875,0.04818391799926758
sub-r034s010,83,0.70731705,0.556962,0.9777778,0.016666668,0.05460166931152344
sub-r049s007,82,0.05263158,1.0,0.05263158,0.025,0.05463051795959473
sub-r023s003,125,0.015873017,1.0,0.015873017,0.041666668,0.05010199546813965
sub-r031s019,82,0.35507247,0.96153843,0.22123894,0.06666667,0.05408740043640137
sub-r040s070,55,0.0038910506,1.0,0.0038910506,0.12083333,0.05509805679321289
sub-r048s004,76,0.798197,0.86098653,0.74418604,0.054166667,0.04737114906311035
sub-r031s011,81,0.001618123,0.09090909,0.0016447369,0.22916667,0.055438995361328125
sub-r002s011,66,0.7409459,0.66009104,0.8446602,0.025,0.05340576171875
sub-r048s004,70,0.89624006,0.8966016,0.8959538,0.033333335,0.053392887115478516
sub-r048s037,61,0.83172035,0.7896513,0.8785983,0.025,0.05287885665893555
sub-r044s002,63,0.62902135,0.78562367,0.5245624,0.20416667,0.0471494197845459
sub-r046s011,134,0.0037593986,1.0,0.0037593986,0.14583333,0.052925825119018555
sub-r042s011,64,0.7644628,0.93939394,0.6458333,0.020833334,0.046883344650268555
sub-r009s040,132,0.003508772,1.0,0.003508772,0.075,0.04934215545654297
sub-r050s015,119,0.04,1.0,0.04,0.025,0.05513143539428711
sub-r031s014,84,0.36725664,0.7368421,0.24705882,0.083333336,0.054169416427612305
sub-r009s088,137,0.6637168,0.9268293,0.5205479,0.045833334,0.05465412139892578
sub-r009s040,117,0.5009597,0.97761196,0.33762887,0.054166667,0.05249381065368652
sub-r010s013,119,0.8014184,0.7916667,0.8142857,0.016666668,0.05313897132873535
sub-r011s024,120,0.6219178,0.98275864,0.456,0.020833334,0.053568363189697266
sub-r001s032,115,0.022222223,1.0,0.022222223,0.045833334,0.054314374923706055
sub-r034s013,95,0.0010438414,1.0,0.0010438414,0.22916667,0.05377697944641113
sub-r038s085,52,0.78729916,0.98848367,0.6543837,0.058333334,0.05544161796569824
sub-r027s017,72,0.90804106,0.83622044,0.99345183,0.008333334,0.05377960205078125
sub-r029s003,37,0.75112987,0.8307795,0.6855415,0.045833334,0.055602312088012695
sub-r017s106,51,0.6594456,0.6857143,0.6352624,0.1125,0.0554506778717041
sub-r044s002,47,0.39118135,0.860278,0.25322998,0.225,0.05322265625
sub-r031s036,138,0.03125,1.0,0.03125,0.029166667,0.04641079902648926
sub-r024s005,80,0.834156,0.80265653,0.86858314,0.0125,0.0531461238861084
sub-r047s037,152,0.06666667,1.0,0.06666667,0.020833334,0.04947638511657715
sub-r048s036,133,0.52207,0.6798419,0.42469135,0.025,0.053739070892333984
sub-r009s045,62,0.023255814,1.0,0.023255814,0.033333335,0.04880356788635254
sub-r004s025,87,0.5,1.0,0.5,0.004166667,0.05360841751098633
sub-r005s076,90,0.5,1.0,0.5,0.004166667,0.05042004585266113
sub-r009s126,140,0.18781726,0.10614525,1.0,0.06666667,0.053453683853149414
sub-r050s005,111,0.03448276,1.0,0.03448276,0.020833334,0.0529940128326416
sub-r052s015,76,0.021276595,1.0,0.021276595,0.0375,0.053735971450805664
sub-r052s021,111,0.0015197569,1.0,0.0015197569,0.15,0.055001020431518555
sub-r031s011,117,0.1027088,1.0,0.05469679,0.32083333,0.05453157424926758
sub-r017s106,64,0.45603156,0.98062956,0.2973568,0.16666667,0.053722381591796875
sub-r024s003,86,0.6609741,0.927305,0.51375246,0.1125,0.05454206466674805
sub-r042s029,67,0.81886876,0.9466068,0.72156715,0.025,0.052222251892089844
sub-r031s013,118,0.12933955,0.9,0.06978335,0.36666667,0.05331873893737793
sub-r047s037,148,0.007246377,1.0,0.007246377,0.075,0.05301666259765625
sub-r005s045,89,0.083333336,1.0,0.083333336,0.016666668,0.05437898635864258
sub-r005s045,99,0.11111111,1.0,0.11111111,0.016666668,0.05284476280212402
sub-r009s096,153,0.011494253,1.0,0.011494253,0.083333336,0.052947282791137695
sub-r001s032,71,0.52373886,0.91237116,0.36798337,0.05,0.053774356842041016
sub-r050s005,112,0.05882353,1.0,0.05882353,0.016666668,0.053005218505859375
sub-r040s070,48,0.0036363637,1.0,0.0036363637,0.1125,0.05405879020690918
sub-r040s070,73,0.7631579,0.7081081,0.8291139,0.0375,0.05347037315368652
sub-r034s013,96,0.0035587188,1.0,0.0035587188,0.12916666,0.05449676513671875
sub-r009s050,68,0.03125,1.0,0.03125,0.029166667,0.05414009094238281
sub-r031s011,131,0.39577466,0.8867925,0.25543478,0.18333334,0.05531787872314453
sub-r010s002,77,0.8776256,0.91271347,0.8453427,0.029166667,0.05381608009338379
sub-r038s043,130,0.08118619,1.0,0.04255319,0.32916668,0.05459141731262207
sub-r048s037,77,0.81916696,0.7038976,0.9797571,0.0,0.05346417427062988
sub-r048s004,59,0.9258672,0.8922842,0.96210873,0.0125,0.05418276786804199
sub-r044s002,51,0.5413475,0.9367226,0.38074303,0.2,0.05438423156738281
sub-r048s004,37,0.0058479533,1.0,0.0058479533,0.09166667,0.05389523506164551
sub-r031s011,82,0.0023980816,0.05882353,0.0024937657,0.14583333,0.05080080032348633
sub-r050s015,124,0.055555556,1.0,0.055555556,0.0125,0.05330038070678711
sub-r027s035,49,0.083333336,1.0,0.083333336,0.025,0.05265045166015625
sub-r005s076,118,0.06666667,1.0,0.06666667,0.025,0.0546422004699707
sub-r047s036,78,0.0032258064,1.0,0.0032258064,0.12083333,0.05177116394042969
sub-r042s011,74,0.017857144,1.0,0.017857144,0.058333334,0.053556203842163086
sub-r019s007,60,0.020833334,1.0,0.020833334,0.045833334,0.0532374382019043
sub-r042s029,87,0.006802721,1.0,0.006802721,0.058333334,0.0556333065032959
sub-r035s007,132,0.004255319,1.0,0.004255319,0.12083333,0.05319070816040039
sub-r034s014,84,0.0017331023,1.0,0.0017331023,0.21666667,0.05055737495422363
sub-r004s024,145,0.6625357,0.9482289,0.50951684,0.09583333,0.05333089828491211
sub-r002s012,72,0.63863635,0.6895585,0.5949214,0.175,0.05420231819152832
sub-r002s012,65,0.7885962,0.96022725,0.6691176,0.15416667,0.05361604690551758
sub-r048s004,65,0.89803535,0.84292036,0.96090794,0.041666668,0.04889273643493652
sub-r023s003,54,0.76952195,0.7176471,0.82955575,0.0375,0.05335283279418945
sub-r031s011,92,0.33333334,0.36363637,0.31746033,0.075,0.05431485176086426
sub-r048s004,35,0.05263158,1.0,0.032258064,0.041666668,0.04767584800720215
sub-r004s024,120,0.48115298,0.6898734,0.3707483,0.079166666,0.05323982238769531
sub-r001s008,76,0.025,1.0,0.025,0.025,0.050634145736694336
sub-r009s102,126,0.012048192,1.0,0.012048192,0.058333334,0.05336117744445801
sub-r035s007,114,0.010416667,1.0,0.010416667,0.1,0.05327773094177246
sub-r009s001,79,0.042857144,0.1641791,0.025943397,0.11666667,0.05389833450317383
sub-r050s005,108,0.023809524,1.0,0.023809524,0.025,0.05351138114929199
sub-r028s005,79,0.041666668,1.0,0.041666668,0.0375,0.05367708206176758
sub-r031s019,60,0.0042735045,1.0,0.0042735045,0.14166667,0.05225396156311035
sub-r001s019,165,0.2694974,0.98734176,0.1564694,0.15416667,0.055327653884887695
sub-r031s011,122,0.48924732,0.7401392,0.36582568,0.18333334,0.05602407455444336
sub-r034s003,48,0.5898106,0.96995705,0.42401502,0.108333334,0.054971933364868164
sub-r001s019,154,0.66637653,0.68926215,0.64514315,0.0875,0.05477261543273926
sub-r038s043,132,0.28795812,0.99168974,0.1686293,0.25,0.054567575454711914
sub-r031s013,148,0.86261,0.94750404,0.7917115,0.054166667,0.05343484878540039
sub-r038s026,71,0.025,1.0,0.025,0.041666668,0.04676389694213867
sub-r009s096,168,0.33333334,1.0,0.33333334,0.008333334,0.05480313301086426
